# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
4622.000000,0.002000,0.431999,-0.246592,0.030502,-2.224941,-5.636293,0.356488,-15.301368,9.635707,-3.433667,0.002000,1.663933,0.095622
4623.000000,0.002000,-0.181532,0.835332,-0.271650,-0.378244,1.747767,-3.054146,4.298172,-11.672818,3.618725,0.002000,0.077743,0.136683
4624.000000,0.002000,2.571724,0.373279,-2.013036,-0.132056,0.217872,-0.752757,-1.483183,-0.327466,0.981331,0.002000,-0.460280,-0.881263
4625.000000,0.002000,-0.029245,0.004134,0.499256,-0.372453,-0.880188,1.150032,1.259080,0.938883,-17.031029,0.002000,0.772084,-0.307894
4626.000000,0.002000,-0.279624,-1.402658,-0.503694,-1.007896,-0.138216,-0.360415,1.049995,5.759114,1.249131,0.002000,-0.394362,0.167185
4627.000000,0.002000,0.709880,-0.041693,-0.278041,-2.055076,-0.562732,-1.336944,-13.453386,2.158057,5.517456,0.002000,0.782747,0.415060
4628.000000,0.002000,0.900549,0.336102,-0.148742,2.287446,-2.121120,-1.888944,-10.729843,-3.852370,1.473057,0.002000,0.604903,-0.353502
4629.000000,0.002000,1.522756,0.821525,-0.480511,-2.791385,-1.189021,-0.161326,-4.079145,-2.005395,1.214330,0.002000,-1.055975,1.901159
4630.000000,0.002000,0.428747,0.368871,1.270537,0.760446,-1.623426,0.127220,-0.737950,-3.531889,-6.688262,0.002000,-0.650350,-0.246592
4631.000000,0.002000,-2.365481,1.318814,-0.406126,-0.822677,0.245253,0.979562,2.093253,-1.147959,0.338038,0.002000,-0.389633,0.835332
4632.000000,0.002000,0.166817,0.429043,1.369450,2.047313,0.127359,-3.391566,-1.166070,-1.816281,-6.451641,0.002000,0.086393,0.373279
4633.000000,0.002000,-1.007344,0.604945,1.334993,-1.469721,-0.620674,0.742818,2.792186,-1.559727,-3.765886,0.002000,2.176537,0.004134
4634.000000,0.002000,-1.211467,-0.093962,0.889590,-1.327779,-2.503427,0.121086,4.900713,0.317688,-3.695669,0.002000,-0.066125,-1.402658
4635.000000,0.002000,0.778021,-1.650328,-0.541224,-1.675332,2.497188,0.226091,-1.711851,3.674557,0.939331,0.002000,-0.291620,-0.041693
4636.000000,0.002000,1.377602,1.499221,-1.012793,-0.582720,-0.540274,0.730032,-2.058192,-2.141096,1.496626,0.002000,0.546806,0.336102
4637.000000,0.002000,0.622203,0.342828,-0.549715,-0.340091,1.264920,2.719201,-8.348323,-3.875632,7.775845,0.002000,-0.333161,0.821525
4638.000000,0.002000,-0.768737,-1.087741,0.345547,-0.839644,-3.611121,1.241261,3.528734,5.286476,-1.789308,0.002000,0.174079,0.368871
4639.000000,0.002000,-0.627258,-0.361478,0.517101,-1.150601,0.882313,-1.129462,8.293803,5.520181,-8.751633,0.002000,-0.195249,1.318814
4640.000000,0.002000,0.082601,-1.635958,-0.949084,-0.741281,1.004003,1.319136,-0.183628,3.576450,1.951228,0.002000,2.106674,0.429043
4641.000000,0.002000,0.463624,0.108628,-0.516585,0.733699,-2.244404,-3.720072,-10.061060,-3.394281,11.086861,0.002000,-0.146398,0.604945
4642.000000,0.002000,-1.220972,-0.878758,1.987619,-0.624248,-0.634639,-1.213458,1.291682,1.029531,-2.115535,0.002000,0.431999,-0.093962
4643.000000,0.002000,-0.388675,0.909480,0.495151,-1.315249,2.486307,0.805102,3.510444,-8.136336,-4.890267,0.002000,-0.181532,-1.650328
4644.000000,0.002000,0.491096,0.735779,-1.640743,-1.387482,0.961727,1.121856,-1.086255,-1.659673,3.747125,0.002000,2.571724,1.499221
4645.000000,0.002000,-0.353229,-0.057490,0.289874,-0.433168,-0.192209,-3.157620,11.543050,5.482402,-13.937526,0.002000,-0.029245,0.342828
4646.000000,0.002000,0.368593,-0.005286,-0.082639,0.468599,-2.745822,1.024742,-16.263763,2.303565,3.223663,0.002000,-0.279624,-1.087741
4647.000000,0.002000,0.101410,2.957086,1.385549,-1.568465,-0.332656,0.656432,-0.086459,-1.613273,-0.811284,0.002000,0.709880,-0.361478
4648.000000,0.002000,0.078447,0.000948,0.203931,-1.701038,1.445046,-3.623038,-3.743019,2.680015,-13.881263,0.002000,0.900549,-1.635958
4649.000000,0.002000,1.527928,-2.393129,0.745790,0.783793,-0.901343,0.464331,-1.061993,1.714828,-0.474436,0.002000,1.522756,0.108628
4650.000000,0.002000,0.096065,0.136191,0.133993,1.337789,-3.317731,-1.642864,-4.505219,-6.677007,-12.052012,0.002000,0.428747,-0.878758
4651.000000,0.002000,1.507209,-0.068624,-0.146775,0.237334,-1.541958,-1.707351,-6.031353,0.459355,0.470746,0.002000,-2.365481,0.909480
4652.000000,0.002000,-2.083102,-0.136498,-0.163639,-1.317853,0.058006,-0.317473,4.089016,-0.199094,-0.087499,0.002000,0.166817,0.735779
4653.000000,0.002000,0.292835,-0.282757,-0.602372,1.753881,-0.802254,-1.382798,-6.901135,6.771587,12.230595,0.002000,-1.007344,-0.057490
4654.000000,0.002000,-0.190332,-0.221033,-0.462238,0.462985,3.319313,-1.787330,6.973597,8.494851,13.295714,0.002000,-1.211467,-0.005286
4655.000000,0.002000,0.290441,0.519573,-0.370095,2.197447,0.951044,-1.092925,-7.141674,-10.737060,8.531547,0.002000,0.778021,2.957086
4656.000000,0.002000,-0.234013,-0.059468,0.098161,-0.350070,1.372747,2.267985,12.305300,5.926863,-4.039977,0.002000,1.377602,0.000948
4657.000000,0.002000,-0.352785,-0.703971,-0.333766,-0.793788,0.055353,3.256621,5.358793,10.744231,4.713434,0.002000,0.622203,-2.393129
4658.000000,0.002000,-0.952706,1.418845,-0.536060,1.272467,2.281921,-0.892447,2.639399,-3.892092,1.931412,0.002000,-0.768737,0.136191
4659.000000,0.002000,-0.940249,0.605008,-0.779601,2.086669,0.582620,2.635605,5.135498,-3.233424,4.063391,0.002000,-0.627258,-0.068624
4660.000000,0.002000,-0.824566,2.652067,4.349329,-0.500426,0.117174,-0.782292,0.116510,-0.372881,-0.629294,0.002000,0.082601,-0.136498
4661.000000,0.002000,0.197480,0.284249,-0.123892,-3.967194,-3.080696,-0.820325,-13.433289,-10.188754,6.901586,0.002000,0.463624,-0.282757
4662.000000,0.002000,-0.694723,-2.322622,-0.978462,-0.894668,1.214896,0.143425,0.561602,2.290850,0.946630,0.002000,-1.220972,-0.221033
4663.000000,0.002000,0.682922,0.047949,1.168257,0.440941,-1.030956,-0.245177,-3.685012,0.303992,-5.845565,0.002000,-0.388675,0.519573
4664.000000,0.002000,-1.403539,-1.787539,-2.126922,0.359079,-0.743489,-0.232417,0.846311,1.126399,1.299448,0.002000,0.491096,-0.059468
4665.000000,0.002000,-0.140819,-0.941449,0.958478,1.299646,-0.819453,-0.750629,0.669891,4.956996,-4.821150,0.002000,-0.353229,-0.703971
4666.000000,0.002000,0.261162,-0.100678,-0.597710,1.555184,4.050944,1.867377,-6.874107,4.254283,14.895934,0.002000,0.368593,1.418845
4667.000000,0.002000,0.354958,0.131472,-0.530969,2.935976,-0.055391,-2.238554,-10.247920,-2.402446,12.922305,0.002000,0.101410,0.605008
4668.000000,0.002000,-0.252924,1.122055,0.369130,0.607864,-0.599434,-4.375551,1.854879,-8.399816,-2.975167,0.002000,0.078447,2.652067
4669.000000,0.002000,-0.244867,0.239536,-0.291329,-0.932017,0.991154,2.062293,10.052687,-8.040728,13.121701,0.002000,1.527928,0.284249
4670.000000,0.002000,-2.037546,0.152992,0.042575,-2.532241,1.258421,-0.193785,3.888666,-0.331148,-0.103567,0.002000,0.096065,-2.322622
4671.000000,0.002000,-0.043529,0.215654,0.146762,1.278515,1.757959,-1.561210,3.138838,-10.189239,-8.872020,0.002000,1.507209,0.047949
4672.000000,0.002000,0.225216,0.075317,-0.045852,-0.862622,-2.172710,-0.472924,-11.985263,-0.403355,3.307589,0.002000,-2.083102,-1.787539
4673.000000,0.002000,-0.755894,2.242162,-0.683256,-0.259039,-1.681918,-0.458042,0.825545,-2.619924,0.850829,0.002000,0.292835,-0.941449
4674.000000,0.002000,-0.745429,-0.118718,0.371362,0.349998,-2.413677,-0.432097,11.618082,3.319515,-5.278186,0.002000,-0.190332,-0.100678
4675.000000,0.002000,-1.088424,0.376716,0.216134,-0.379573,-2.254138,-3.837612,8.755189,-3.273708,-1.355625,0.002000,0.290441,0.131472
4676.000000,0.002000,-0.781825,0.355559,-0.618834,1.271504,-0.174963,0.220870,7.744814,-3.302987,5.996862,0.002000,-0.234013,1.122055
4677.000000,0.002000,-0.419204,-3.469860,1.383116,0.016860,0.743343,1.747827,0.139604,1.227038,-0.486952,0.002000,-0.352785,0.239536
4678.000000,0.002000,-0.165105,0.399364,-0.306939,-0.334671,-1.811142,-2.013341,6.456232,-13.602136,10.376166,0.002000,-0.952706,0.152992
4679.000000,0.002000,-0.123154,-0.370828,0.109115,0.707373,-0.775342,1.214729,5.597731,16.025137,-3.428662,0.002000,-0.940249,0.215654
4680.000000,0.002000,1.714452,1.345507,1.077201,1.675957,1.664013,0.088364,-2.070468,-1.518061,-1.284651,0.002000,-0.824566,0.075317
4681.000000,0.002000,0.704257,-1.028907,-0.036752,-0.205570,-2.479491,0.603581,-4.828652,6.165877,0.724730,0.002000,0.197480,2.242162
4682.000000,0.002000,-0.128667,0.754323,0.177121,-0.111370,-0.841698,-2.196222,2.673964,-13.592049,-3.194534,0.002000,-0.694723,-0.118718
4683.000000,0.002000,-0.124124,0.044830,0.021103,0.873550,-3.029256,-1.012201,6.522015,1.351670,-3.822384,0.002000,0.682922,0.376716
4684.000000,0.002000,2.573327,-2.135583,0.264362,0.097959,1.327367,-0.357469,-1.252830,1.048283,-0.127929,0.002000,-1.403539,0.355559
4685.000000,0.002000,0.316834,0.006061,1.160396,-0.900206,-1.117222,1.468611,-2.132998,0.152840,-8.162255,0.002000,-0.140819,-3.469860
4686.000000,0.002000,0.136138,0.277294,-0.113454,-0.818392,1.663046,0.250383,-5.251309,-13.697918,3.306165,0.002000,0.261162,0.399364
4687.000000,0.002000,0.134580,0.185577,-0.324326,0.885568,-1.778602,-1.166786,-7.621941,-6.362677,16.560545,0.002000,0.354958,-0.370828
4688.000000,0.002000,-0.401199,1.513810,-0.773801,0.638481,0.126154,-2.687289,1.310026,-4.368123,2.146133,0.002000,-0.252924,1.345507
4689.000000,0.002000,-0.302335,0.454541,2.372884,1.500612,-1.760368,-1.219862,0.316676,-0.483606,-2.807518,0.002000,-0.244867,-1.028907
4690.000000,0.002000,-0.360039,1.429675,0.067631,-2.224406,2.968406,0.797871,1.714660,-6.548177,-0.237744,0.002000,-2.037546,0.754323
4691.000000,0.002000,4.152575,4.190183,4.904971,0.049269,-0.072544,1.097376,-0.183887,-0.181707,-0.216819,0.002000,-0.043529,0.044830
4692.000000,0.002000,0.369233,0.274970,0.092099,0.401128,1.342168,-0.858453,-16.499053,-7.828913,-6.990147,0.002000,0.225216,-2.135583
4693.000000,0.002000,2.506860,1.186540,0.076062,1.160827,-0.173822,0.062672,-2.169624,-0.943156,-0.063116,0.002000,-0.755894,0.006061
4694.000000,0.002000,-0.400039,0.847716,-1.123092,-0.041062,-0.131285,0.241086,1.888111,-3.652014,5.189836,0.002000,-0.745429,0.277294
4695.000000,0.002000,-0.108973,0.326585,-0.208231,-1.170584,2.755509,1.335753,6.677660,-14.376253,10.850427,0.002000,-1.088424,0.185577
4696.000000,0.002000,-0.293239,-0.166103,0.409124,-0.141167,2.254669,-2.831673,7.049469,6.992716,-13.811363,0.002000,-0.781825,1.513810
4697.000000,0.002000,0.076896,1.166547,0.211101,0.268330,-3.735172,-0.885414,-0.884395,-8.879594,-1.592235,0.002000,-0.419204,0.454541
4698.000000,0.002000,-0.968953,0.591448,-0.176190,3.501483,1.649293,-1.876574,7.514214,-5.223683,0.959018,0.002000,-0.165105,1.429675
4699.000000,0.002000,0.135018,0.035662,-0.318751,-1.073922,1.372262,0.724189,-3.921970,1.912341,14.737699,0.002000,-0.123154,4.190183
4700.000000,0.002000,1.042609,-2.174073,-0.453210,0.850999,-2.048884,-0.900467,-1.134353,2.550245,0.464703,0.002000,1.714452,0.274970
4701.000000,0.002000,0.068365,-0.007777,-0.896879,-0.418315,-2.245434,-0.596906,-0.958914,1.009371,12.821275,0.002000,0.704257,1.186540
4702.000000,0.002000,-0.046023,-0.148744,0.215535,0.506952,-1.118917,0.698410,4.146918,10.495282,-14.651151,0.002000,-0.128667,0.847716
4703.000000,0.002000,1.709475,0.542936,-0.265860,-0.070125,0.089974,-1.010290,-4.424808,-1.192015,0.658972,0.002000,-0.124124,0.326585
4704.000000,0.002000,-0.028574,-0.235551,0.308536,-0.946100,-1.989468,-1.861974,2.310598,11.828593,-14.218556,0.002000,2.573327,-0.166103
4705.000000,0.002000,-0.626911,-0.455148,-0.465731,2.176600,1.158489,-2.645941,8.508395,6.218890,6.240370,0.002000,0.316834,1.166547
4706.000000,0.002000,0.938824,-1.047373,-0.772890,-0.556247,-2.551846,-0.932510,-3.250884,3.497550,2.699821,0.002000,0.136138,0.591448
4707.000000,0.002000,-0.814356,-2.245362,-0.947698,-1.301406,0.303014,-0.779588,0.850584,2.248760,0.929306,0.002000,0.134580,0.035662
4708.000000,0.002000,0.360113,0.429849,-0.291143,1.619624,-1.325531,-1.257271,-10.006113,-11.023017,8.759283,0.002000,-0.401199,-2.174073
4709.000000,0.002000,0.051064,-0.333271,-0.117981,0.010379,0.932452,-1.692006,-2.720285,17.280250,5.785051,0.002000,-0.302335,-0.007777
4710.000000,0.002000,-0.575790,-0.177713,-0.660969,0.555950,0.214751,-0.105868,8.101923,2.912069,8.806684,0.002000,-0.360039,-0.148744
4711.000000,0.002000,-1.094555,-0.219981,1.058709,-3.279206,0.801224,-0.537734,4.072912,1.136384,-4.269631,0.002000,4.152575,0.542936
4712.000000,0.002000,0.631543,-1.003181,0.346606,1.914952,0.446821,-0.346542,-4.285027,6.586412,-2.199845,0.002000,0.369233,-0.235551
4713.000000,0.002000,2.030049,0.650060,-1.889883,-0.667522,1.051870,1.751716,-1.581995,-0.493977,1.544324,0.002000,2.506860,-0.455148
4714.000000,0.002000,0.556341,0.303142,0.136648,1.257204,-3.412120,-0.133222,-14.607289,-7.937886,-4.483790,0.002000,-0.400039,-1.047373
4715.000000,0.002000,-0.056650,-0.606649,-0.202595,0.870648,-0.463077,0.594550,1.773686,15.239320,4.050005,0.002000,-0.108973,-2.245362
4716.000000,0.002000,-0.107302,0.140809,-0.190451,-3.075921,0.392300,0.368837,15.446383,-5.723741,14.155764,0.002000,-0.293239,0.429849
4717.000000,0.002000,-0.680134,-0.086727,-0.055542,0.935853,3.897888,2.214396,15.321131,4.079381,2.588154,0.002000,0.076896,-0.333271
4718.000000,0.002000,5.894909,2.330331,-5.424945,0.873777,0.462872,-0.064794,-0.203267,-0.078037,0.187143,0.002000,-0.968953,-0.177713
4719.000000,0.002000,0.182125,-1.426149,0.214384,-1.372524,-3.399036,0.469190,-0.793606,5.782587,-0.868396,0.002000,0.135018,-0.219981
4720.000000,0.002000,-0.519399,-0.095851,-1.897851,-0.910302,-0.095360,-1.079183,0.985539,0.379847,3.890962,0.002000,1.042609,-1.003181
4721.000000,0.002000,0.241650,-0.220687,-0.005838,-2.240598,1.775898,2.331499,-11.316228,13.227884,-0.758974,0.002000,0.068365,0.650060
4722.000000,0.002000,-0.098172,-0.224182,-0.467115,1.897202,0.667883,-0.979542,2.874309,9.919127,12.541339,0.002000,-0.046023,0.303142
4723.000000,0.002000,0.092037,-0.596456,0.209753,1.301692,-1.333298,1.788797,-2.104901,15.073495,-5.549166,0.002000,1.709475,-0.606649
4724.000000,0.002000,-0.488456,0.022099,0.678585,0.095450,-0.070900,-0.077107,7.496716,0.051896,-10.590182,0.002000,-0.028574,0.140809
4725.000000,0.002000,-0.150428,0.224501,-0.319814,5.075971,-0.916599,-0.205514,10.270626,-8.028401,13.691779,0.002000,-0.626911,-0.086727
4726.000000,0.002000,0.235336,-0.552231,-0.326031,-0.738597,-1.503306,-2.287671,-5.596453,13.535159,7.441116,0.002000,0.938824,2.330331
4727.000000,0.002000,0.777780,0.580134,0.458702,1.482763,1.108606,2.734468,-7.205887,-5.266125,-4.356343,0.002000,-0.814356,-1.426149
4728.000000,0.002000,0.116368,0.203093,0.412111,1.129102,-2.988611,1.978816,-4.999199,-7.009216,-17.619848,0.002000,0.360113,-0.095851
4729.000000,0.002000,-0.881286,1.228302,0.104355,-0.073779,1.556373,2.198647,3.605915,-4.993287,-0.598186,0.002000,0.051064,-0.220687
4730.000000,0.002000,0.334110,0.160950,-0.577738,-2.032935,-3.557664,-2.195495,-8.312604,-3.971576,13.807730,0.002000,-0.575790,-0.224182
4731.000000,0.002000,-0.325176,0.966404,-0.076954,-3.577496,-0.525500,2.052559,3.425841,-10.378265,1.061422,0.002000,-1.094555,-0.596456
4732.000000,0.002000,-0.189776,0.835543,0.479885,-0.531310,2.991820,-1.073016,2.545145,-9.840741,-6.266437,0.002000,0.631543,0.022099
4733.000000,0.002000,0.035303,0.573001,-0.131639,-2.517739,0.667740,3.317936,-0.942182,-16.825721,3.907161,0.002000,2.030049,0.224501
4734.000000,0.002000,-0.676707,0.424823,-0.457860,0.000713,-1.423270,-1.243890,9.357331,-5.994938,6.356458,0.002000,0.556341,-0.552231
4735.000000,0.002000,0.461654,0.035706,0.152059,1.427446,0.787700,-0.662049,-15.931352,1.447378,-7.112479,0.002000,-0.056650,0.580134
4736.000000,0.002000,-2.131421,-1.748941,-1.007736,-0.454728,0.442787,-0.929774,1.547270,1.300929,0.736451,0.002000,-0.107302,0.203093
4737.000000,0.002000,-0.084824,-1.044510,0.588344,1.823051,2.961248,-0.095275,0.288805,7.270231,-4.129245,0.002000,-0.680134,1.228302
4738.000000,0.002000,0.471858,-2.637974,-1.744857,0.886308,1.237882,0.320719,-0.256364,1.502624,0.948329,0.002000,5.894909,0.160950
4739.000000,0.002000,-0.857313,-2.062610,-0.566998,1.538841,0.863840,0.189302,1.015840,2.766924,0.587929,0.002000,0.182125,0.966404
4740.000000,0.002000,0.572360,-0.398603,0.052058,-3.363374,-1.231716,1.079274,-11.935303,10.075011,-1.290743,0.002000,-0.519399,0.835543
4741.000000,0.002000,0.509701,-0.136774,-0.370898,-1.458247,2.089031,0.569959,-13.377864,5.197594,8.975188,0.002000,0.241650,0.573001
4742.000000,0.002000,0.244668,-0.055243,0.018119,-0.856683,2.325927,-2.325777,-13.482318,5.063571,0.175777,0.002000,-0.098172,0.424823
4743.000000,0.002000,0.184656,1.234710,0.321713,-2.748872,-0.033223,2.589476,-1.369852,-8.049085,-2.013821,0.002000,0.092037,0.035706
4744.000000,0.002000,-0.155668,0.338859,0.470565,3.839984,0.074056,2.794661,2.510616,-7.895848,-14.747393,0.002000,-0.488456,-1.748941
4745.000000,0.002000,0.593610,1.041571,0.902432,-0.852601,2.198107,-0.164958,-2.710880,-4.185451,-4.009109,0.002000,-0.150428,-1.044510
4746.000000,0.002000,-0.098405,0.256886,-0.037278,-0.981028,1.320000,-2.127778,7.650056,-12.115780,-0.168450,0.002000,0.235336,-2.637974
4747.000000,0.002000,-0.344586,-0.057635,-2.150453,-0.783092,1.087416,-2.293533,0.439599,0.234033,3.515710,0.002000,0.777780,-2.062610
4748.000000,0.002000,-0.840940,0.147472,0.418231,4.095885,2.207545,-1.307399,10.346272,-1.823961,-5.337316,0.002000,0.116368,-0.398603
4749.000000,0.002000,0.657333,-0.611185,0.365643,0.468578,2.037638,-0.744247,-8.406715,6.466189,-4.764948,0.002000,-0.881286,-0.136774
4750.000000,0.002000,-0.387396,0.340175,-0.049226,2.262725,-0.067377,-1.574048,15.554131,-13.587995,3.225227,0.002000,0.334110,-0.055243
4751.000000,0.002000,0.511739,-0.431282,-0.256302,2.008893,-0.919330,2.550565,-9.269733,6.727541,7.024728,0.002000,-0.325176,1.234710
4752.000000,0.002000,-0.012331,0.132877,-0.250033,1.076214,6.095706,-1.903232,-2.450252,-9.402007,12.097568,0.002000,-0.189776,0.338859
4753.000000,0.002000,0.086035,0.426784,0.108395,2.978038,-0.557167,-1.295769,-1.775916,-16.369096,-5.672939,0.002000,0.035303,1.041571
4754.000000,0.002000,-0.164785,-0.100997,0.293787,-2.155126,-0.724146,-2.821267,5.195423,7.171922,-15.355112,0.002000,-0.676707,0.256886
4755.000000,0.002000,-0.033022,0.023472,0.254614,-0.619029,-2.546488,-2.740064,7.598252,-0.925354,-19.445401,0.002000,0.461654,-0.057635
4756.000000,0.002000,0.344358,-0.256425,-0.280666,-2.115099,-3.036715,-3.090446,-11.115602,11.102850,10.656006,0.002000,-2.131421,0.147472
4757.000000,0.002000,0.524218,-0.938307,-0.937161,-2.038459,-1.026324,0.518502,-2.257657,4.359009,4.117098,0.002000,-0.084824,-0.611185
4758.000000,0.002000,-0.237891,-0.411298,0.244829,-2.515402,-1.563562,2.520790,7.847530,13.490603,-8.678175,0.002000,0.471858,0.340175
4759.000000,0.002000,-1.143189,-0.890720,0.167927,0.597947,1.771122,-2.199523,4.787945,3.959008,-0.877367,0.002000,-0.857313,-0.431282
4760.000000,0.002000,0.047472,-0.228147,-0.070622,0.463948,-0.369385,0.050055,-3.297811,13.305956,0.080770,0.002000,0.572360,0.132877
4761.000000,0.002000,-0.046305,0.072729,-0.106587,3.044778,0.445262,-1.261814,4.299578,4.216821,3.466957,0.002000,0.509701,0.426784
4762.000000,0.002000,0.032238,0.663482,0.184476,-0.864639,0.299625,3.480778,0.167781,-15.890580,-3.650183,0.002000,0.244668,-0.100997
4763.000000,0.002000,4.302478,-4.605622,0.409385,0.020324,0.331965,0.474148,-0.330004,0.355731,-0.032078,0.002000,0.184656,0.023472
4764.000000,0.002000,-0.386424,-0.409092,0.629545,-0.421566,-0.171999,-1.924271,5.953769,6.237253,-8.821749,0.002000,-0.155668,-0.256425
4765.000000,0.002000,-0.202659,0.731367,-0.960070,-0.820396,2.717627,-2.215647,1.837505,-5.032126,7.427520,0.002000,0.593610,-0.938307
4766.000000,0.002000,0.881910,0.664048,-0.679843,0.812973,2.398056,-2.137837,-5.607281,-4.191995,4.216239,0.002000,-0.098405,-0.411298
4767.000000,0.002000,-0.913899,1.112214,1.764532,-1.173553,0.083500,0.731081,1.316133,-1.524025,-2.550174,0.002000,-0.344586,-0.890720
4768.000000,0.002000,1.372518,-0.049188,-0.739360,2.373855,0.607816,-0.555446,-5.462005,0.520230,2.860595,0.002000,-0.840940,-0.228147
4769.000000,0.002000,-0.371535,2.632969,-0.981954,0.729889,-0.666173,-0.146974,0.335780,-2.180731,0.799392,0.002000,0.657333,0.072729
4770.000000,0.002000,-1.784583,0.431850,-0.553165,2.082356,0.359014,1.077947,4.076142,-0.847481,1.297493,0.002000,-0.387396,0.663482
4771.000000,0.002000,-0.280021,1.748904,-0.915063,1.266058,-1.324487,1.313974,0.682045,-3.693195,1.878421,0.002000,0.511739,-4.605622
4772.000000,0.002000,-0.973100,0.669709,-0.230408,1.847459,3.555324,-0.917660,7.109825,-5.403613,1.766407,0.002000,-0.012331,-0.409092
4773.000000,0.002000,-0.268559,0.591827,-0.479830,1.301701,-0.914509,-4.487931,5.641544,-10.350864,8.042453,0.002000,0.086035,0.731367
4774.000000,0.002000,-0.081879,0.532452,-0.140209,-0.482749,-4.587558,1.389484,2.556182,-17.203995,4.555958,0.002000,-0.164785,0.664048
4775.000000,0.002000,0.889122,0.259432,-0.075425,1.448788,-1.791251,-2.809724,-11.603243,-2.904857,0.558808,0.002000,-0.033022,1.112214
4776.000000,0.002000,-0.051265,-0.367711,0.219702,-0.161925,-0.288773,5.131409,1.601847,15.184432,-9.318455,0.002000,0.344358,-0.049188
4777.000000,0.002000,0.884286,0.342518,0.875509,-3.114599,-0.401967,-1.329773,-5.456211,-1.777442,-5.153749,0.002000,0.524218,2.632969
4778.000000,0.002000,0.010387,-0.322389,-0.326450,-2.514626,-1.840450,-3.326207,-3.779092,13.327151,12.172192,0.002000,-0.237891,0.431850
4779.000000,0.002000,1.326108,-0.414753,-0.032128,-0.660823,2.463132,-0.112874,-6.389292,2.274244,0.051030,0.002000,-1.143189,1.748904
4780.000000,0.002000,-0.127926,0.165574,-0.489684,-2.503041,-2.953433,-1.422332,5.510468,-3.951645,14.895439,0.002000,0.047472,0.669709
4781.000000,0.002000,0.023280,0.320669,-0.023513,1.365189,-2.941782,-2.414807,-0.477502,-18.651165,-3.873704,0.002000,-0.046305,0.591827
4782.000000,0.002000,0.363695,0.265896,0.350596,0.862860,-2.607793,2.766661,-11.744068,-9.363267,-13.570771,0.002000,0.032238,0.532452
4783.000000,0.002000,1.669333,1.833884,-0.305865,-0.618569,-0.877682,0.522187,-1.925739,-2.071527,0.342059,0.002000,4.302478,0.259432
4784.000000,0.002000,0.057147,-0.099814,0.151088,-0.420332,-0.215561,0.017006,-5.604249,8.776326,-12.389969,0.002000,-0.386424,-0.367711
4785.000000,0.002000,-0.679216,0.503255,0.598879,1.729010,-2.899200,1.186244,6.597685,-4.526374,-5.505450,0.002000,-0.202659,0.342518
4786.000000,0.002000,-0.340021,0.133170,0.448357,-2.051222,-1.479954,1.960681,8.257448,-2.803776,-14.426275,0.002000,0.881910,-0.322389
4787.000000,0.002000,-0.053619,0.348739,-0.266075,2.345853,-0.679380,-0.979824,4.314340,-15.908267,13.214962,0.002000,-0.913899,-0.414753
4788.000000,0.002000,0.187454,0.249352,-0.687135,-2.366427,3.628894,-0.291375,-4.048861,-3.560835,13.602512,0.002000,1.372518,0.165574
4789.000000,0.002000,0.127813,0.548708,0.027566,1.019376,-1.318278,0.618261,-1.977115,-15.262215,1.116814,0.002000,-0.371535,0.320669
4790.000000,0.002000,0.370307,0.286617,-0.493603,2.458479,-1.356504,-1.120825,-9.756221,-8.966033,12.633754,0.002000,-1.784583,0.265896
4791.000000,0.002000,-0.592051,0.158286,0.152443,0.430067,-0.942080,2.780562,14.230431,-1.520703,-4.132608,0.002000,-0.280021,1.833884
4792.000000,0.002000,-0.026459,-0.443256,-0.478020,-2.017089,-1.408760,1.363593,0.340360,10.944238,10.829257,0.002000,-0.973100,-0.099814
4793.000000,0.002000,0.354301,-0.501121,-0.277683,-2.554522,-0.317300,0.661617,-8.168744,12.333799,6.925573,0.002000,-0.268559,0.503255
4794.000000,0.002000,1.278467,0.586630,-0.664037,-1.958306,-0.162572,-0.071185,-5.174604,-2.092712,2.538716,0.002000,-0.081879,0.133170
4795.000000,0.002000,-0.036708,-0.058540,0.048845,0.313064,-2.564471,1.937403,4.263441,6.242289,-5.482597,0.002000,0.889122,0.348739
4796.000000,0.002000,-0.489833,1.773816,-1.160965,1.791838,-1.826782,0.662319,0.839485,-2.897252,1.901872,0.002000,-0.051265,0.249352
4797.000000,0.002000,-0.137961,-0.364711,0.131202,2.853063,-1.183491,1.399007,8.200899,15.712415,-7.343004,0.002000,0.884286,0.548708
4798.000000,0.002000,-0.070314,-0.097037,-0.206974,-2.452761,-1.856846,4.078627,5.278339,9.392890,10.383748,0.002000,0.010387,0.286617
4799.000000,0.002000,0.251108,-0.205270,0.525270,-1.678079,-1.827191,-0.952148,-6.384808,6.459306,-13.925458,0.002000,1.326108,0.158286
4800.000000,0.002000,0.583451,-0.624067,0.446920,-0.086762,-0.370085,-0.867592,-7.164478,7.158639,-5.415917,0.002000,-0.127926,-0.443256
4801.000000,0.002000,1.949457,-2.845499,-0.943259,-1.609706,0.543895,-0.633732,-0.816730,1.179178,0.369228,0.002000,0.023280,-0.501121
4802.000000,0.002000,-0.609177,0.198398,-0.503012,0.291678,-2.128633,1.980927,10.569757,-3.105141,8.633565,0.002000,0.363695,0.586630
4803.000000,0.002000,-0.112776,-0.208051,-0.299420,-2.587626,1.224192,0.504371,6.606182,11.743984,12.710484,0.002000,1.669333,-0.058540
