# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
4063.000000,0.002000,-3.130196,-0.129561,-0.527575,-2.319966,-0.004197,-1.898921,1.886093,0.094073,0.329140,0.002000,0.141461,0.296095
4064.000000,0.002000,0.447339,0.326330,0.871742,0.077581,1.398019,3.860588,-4.208571,-3.105993,-8.190305,0.002000,1.985293,-1.561215
4065.000000,0.002000,-2.312102,1.153215,0.893962,-2.173201,0.969386,0.619841,2.182505,-1.087075,-0.866778,0.002000,2.889694,-0.127418
4066.000000,0.002000,1.565899,0.235315,0.692748,3.155970,-0.011450,-0.693041,-4.186326,-0.630023,-1.831262,0.002000,0.197427,0.367756
4067.000000,0.002000,-0.622397,-0.172131,-0.228196,1.050011,-0.354965,-0.106356,14.825595,4.768057,5.451493,0.002000,1.421201,0.590034
4068.000000,0.002000,0.419167,-0.192717,0.277265,-0.444155,1.866620,2.011826,-12.319683,5.744741,-8.329129,0.002000,0.655869,-0.792050
4069.000000,0.002000,-0.111756,-0.145975,-0.049265,-2.566656,-1.907815,-1.593170,5.278627,12.500111,5.803811,0.002000,-3.130196,-0.124126
4070.000000,0.002000,-0.988560,-0.061197,-0.010033,-1.687430,0.149219,-0.124981,10.763057,0.759905,-0.116923,0.002000,0.447339,0.299956
4071.000000,0.002000,1.124876,-0.681375,0.705724,2.963287,-1.430169,-0.508108,-4.272074,2.857177,-2.468048,0.002000,-2.312102,-0.388611
4072.000000,0.002000,1.283952,-0.911153,-0.925832,1.086911,1.474733,0.227788,-2.922712,2.201167,2.062433,0.002000,1.565899,0.319499
4073.000000,0.002000,-0.255670,3.595475,-1.728932,0.156824,0.575997,1.420036,0.075636,-1.121059,0.540757,0.002000,-0.622397,-1.253832
4074.000000,0.002000,0.065130,-0.126371,-0.105968,0.033522,1.640595,-0.328117,-3.699653,10.692463,12.147591,0.002000,0.419167,-1.713686
4075.000000,0.002000,-0.742361,-1.174749,1.084047,0.119546,-0.180865,-1.674179,1.973915,3.172710,-2.754010,0.002000,-0.111756,-0.032326
4076.000000,0.002000,-0.057062,0.730958,-0.611318,0.626302,-0.330790,-0.558352,0.478295,-8.413640,7.495385,0.002000,-0.988560,0.172824
4077.000000,0.002000,-0.163872,-0.079350,0.151827,-1.406037,-0.518142,-1.870559,13.190197,7.697337,-14.993516,0.002000,1.124876,0.803684
4078.000000,0.002000,0.249156,2.573372,1.133646,0.570720,-1.389148,2.068276,-0.307569,-2.230974,-0.922958,0.002000,1.283952,-0.996966
4079.000000,0.002000,1.689812,1.461233,-2.045008,1.967905,1.313182,0.890598,-1.180244,-0.976872,1.351110,0.002000,-0.255670,0.366285
4080.000000,0.002000,-2.157738,0.785446,1.126719,-0.360409,1.003091,1.210371,2.238493,-0.829650,-1.405911,0.002000,0.065130,0.907939
4081.000000,0.002000,1.049978,-1.005404,1.126504,-0.587846,-0.569293,2.147516,-2.467850,2.300591,-2.499179,0.002000,-0.742361,0.591486
4082.000000,0.002000,-0.149959,-0.474484,-0.227563,0.980759,-1.835430,0.636888,5.205102,15.219325,5.270806,0.002000,-0.057062,-0.896161
4083.000000,0.002000,-0.233725,-0.063791,0.464215,4.223363,1.435044,0.228695,9.167721,-0.100519,-19.686020,0.002000,-0.163872,-0.129561
4084.000000,0.002000,-0.667003,-0.162581,-1.838161,0.110316,-1.576470,-0.401368,1.135983,0.211531,3.632064,0.002000,0.249156,0.326330
4085.000000,0.002000,-0.074093,0.127344,0.544149,-1.650841,5.191322,1.424719,1.744126,-4.374331,-14.489057,0.002000,1.689812,1.153215
4086.000000,0.002000,-0.668631,0.656445,-0.115716,0.318218,2.412344,-3.669251,7.759002,-8.238928,1.506912,0.002000,-2.157738,0.235315
4087.000000,0.002000,1.915129,0.226139,0.794378,2.404117,-1.032280,1.042945,-3.775611,-0.351742,-0.710932,0.002000,1.049978,-0.172131
4088.000000,0.002000,0.098952,-0.561781,-0.484266,0.906952,-3.401353,-0.371787,-2.254275,10.582333,8.204107,0.002000,-0.149959,-0.192717
4089.000000,0.002000,-0.206751,0.108982,-0.091729,1.593485,2.789663,-1.067361,17.547751,-7.251863,5.430727,0.002000,-0.233725,-0.145975
4090.000000,0.002000,2.878596,0.232278,-0.064411,1.352750,-0.350909,-0.311936,-2.232173,-0.110323,0.106692,0.002000,-0.667003,-0.061197
4091.000000,0.002000,-0.028699,-0.090678,-0.430743,2.280962,-0.943446,1.498250,1.823988,5.696312,17.304731,0.002000,-0.074093,-0.681375
4092.000000,0.002000,2.092457,-2.899115,-1.500032,1.259543,0.695223,-1.679758,-0.695151,0.969878,0.497424,0.002000,-0.668631,-0.911153
4093.000000,0.002000,0.096397,-0.195850,-0.714935,-2.336770,1.029326,0.645744,-1.876755,5.533111,13.392481,0.002000,1.915129,3.595475
4094.000000,0.002000,-0.179463,-0.109261,-0.149817,-0.838927,-0.992653,0.242385,5.919473,6.275255,10.626857,0.002000,0.098952,-0.126371
4095.000000,0.002000,0.623517,-0.309307,-0.214758,-0.231390,-0.844390,1.885788,-12.012836,6.351053,5.166841,0.002000,-0.206751,-1.174749
4096.000000,0.002000,0.559122,0.115216,-0.311888,1.368416,-0.183805,1.325304,-13.009333,-2.157439,7.986602,0.002000,2.878596,0.730958
4097.000000,0.002000,0.018257,0.119278,-0.099540,2.742698,-0.093104,0.004788,-2.216378,-8.933481,5.475850,0.002000,-0.028699,-0.079350
4098.000000,0.002000,0.527094,-0.449553,-0.204880,0.103467,1.085049,-0.674000,-10.073170,10.514932,4.465985,0.002000,2.092457,2.573372
4099.000000,0.002000,-0.342994,-1.215178,-1.373300,-1.986846,-0.484664,-0.049243,0.694025,2.772351,2.993321,0.002000,0.096397,1.461233
4100.000000,0.002000,-0.180731,0.010760,-0.102861,3.357140,0.149738,0.125191,5.728898,-4.909990,5.860759,0.002000,-0.179463,0.785446
4101.000000,0.002000,-0.204150,-0.893314,-1.859361,1.598836,-0.844731,2.305612,0.308566,1.643603,3.181505,0.002000,0.623517,-1.005404
4102.000000,0.002000,-0.177632,-0.142936,0.165637,-2.182605,-0.860920,3.687879,11.901154,7.436357,-13.625886,0.002000,0.559122,-0.474484
4103.000000,0.002000,-0.079285,0.080478,-0.095091,1.534116,2.113529,1.447542,5.468563,0.196061,5.630931,0.002000,0.018257,-0.063791
4104.000000,0.002000,-0.155781,-0.075032,0.030768,-0.808586,-3.196191,0.676923,11.760329,5.356511,-4.167164,0.002000,0.527094,-0.162581
4105.000000,0.002000,-0.147492,1.897263,-1.163744,-1.675846,1.762787,-1.003271,0.251792,-2.632236,1.826525,0.002000,-0.342994,0.127344
4106.000000,0.002000,-0.275343,-0.113816,0.539381,-0.948478,0.204481,0.886232,6.523267,2.221076,-15.168441,0.002000,-0.180731,0.656445
4107.000000,0.002000,-0.742037,0.760822,-1.040023,0.471319,0.486041,1.777670,3.113046,-3.098769,4.119807,0.002000,-0.204150,0.226139
4108.000000,0.002000,1.454391,-0.680529,0.328454,-0.533423,-3.362308,-0.702705,-4.282909,2.055362,-1.103089,0.002000,-0.177632,-0.561781
4109.000000,0.002000,-0.701070,0.401023,-0.165394,-1.112701,2.794551,0.787039,10.622109,-6.569135,4.212783,0.002000,-0.079285,0.108982
4110.000000,0.002000,-0.112490,0.078515,-0.247358,-3.077514,2.527635,-1.830712,3.530759,-7.191416,12.295976,0.002000,-0.155781,0.232278
4111.000000,0.002000,3.041273,-0.376413,-0.532127,2.362077,-1.374975,-0.275043,-1.946643,0.222057,0.351308,0.002000,-0.147492,-0.090678
4112.000000,0.002000,-0.060918,0.402187,0.313167,-2.507471,-4.124061,0.029879,2.459466,-11.469727,-11.821671,0.002000,-0.275343,-2.899115
4113.000000,0.002000,-0.474991,0.483192,0.213828,-3.270128,1.884046,0.933873,9.798782,-10.903044,-5.722372,0.002000,-0.742037,-0.195850
4114.000000,0.002000,-0.433409,0.450902,-0.325739,2.498144,-0.176301,0.642217,9.171223,-10.402155,6.896928,0.002000,1.454391,-0.109261
4115.000000,0.002000,0.481727,-0.094011,-0.200090,-0.881253,-2.459700,1.747475,-17.183916,2.815194,8.401001,0.002000,-0.701070,-0.309307
4116.000000,0.002000,1.215409,0.255438,0.939532,-0.647965,1.142571,-1.197805,-4.246099,-0.775443,-3.312031,0.002000,-0.112490,0.115216
4117.000000,0.002000,0.069631,0.012327,0.371006,-1.087211,2.355105,-1.727246,-4.784742,-0.121720,-16.834258,0.002000,3.041273,0.119278
4118.000000,0.002000,-1.259706,0.616131,0.618673,0.174092,-1.395728,-1.387119,4.452872,-2.463110,-2.132134,0.002000,-0.060918,-0.449553
4119.000000,0.002000,1.381026,-0.203822,-1.866387,0.027135,-0.987947,-1.918539,-1.853124,0.132465,2.354506,0.002000,-0.474991,-1.215178
4120.000000,0.002000,0.937557,-2.191771,-1.684518,0.216169,-1.389929,-1.944532,-0.726068,1.671339,1.333447,0.002000,-0.433409,0.010760
4121.000000,0.002000,0.256701,0.514309,-0.335488,-1.278736,2.375622,0.510223,-6.892289,-11.723245,8.748115,0.002000,0.481727,-0.893314
4122.000000,0.002000,-1.586535,0.979880,-0.568931,0.010648,-0.772405,1.011175,3.095445,-2.046053,1.114144,0.002000,1.215409,-0.142936
4123.000000,0.002000,-0.651767,0.021490,0.544974,1.447757,-3.432176,2.978553,8.833689,-0.678629,-8.542180,0.002000,0.069631,0.080478
4124.000000,0.002000,-0.946100,-0.499385,-2.560222,-0.422571,-1.138850,-0.806041,0.817830,0.430848,2.292617,0.002000,-1.259706,-0.075032
4125.000000,0.002000,-0.244339,0.665548,0.024364,-2.549239,1.167383,2.471127,6.433968,-14.884699,-1.280070,0.002000,1.381026,1.897263
4126.000000,0.002000,0.033753,0.055441,-0.169328,2.718709,-1.063846,2.126820,-2.414276,-0.571879,11.222759,0.002000,0.937557,-0.113816
4127.000000,0.002000,-0.614414,0.392921,-0.101501,-1.731130,-1.352752,-0.255271,11.536535,-8.209900,2.691126,0.002000,0.256701,0.760822
4128.000000,0.002000,0.257040,-0.747216,-0.933375,0.462727,-0.437960,0.153118,-1.620619,5.086415,6.025470,0.002000,-1.586535,-0.680529
4129.000000,0.002000,1.539544,0.093335,-1.055582,1.075154,1.264234,-1.992953,-3.476059,-0.310401,2.170383,0.002000,-0.651767,0.401023
4130.000000,0.002000,-0.999671,1.481871,-2.824643,-2.430683,-1.153994,-0.046329,0.539924,-0.788371,1.485342,0.002000,-0.946100,0.078515
4131.000000,0.002000,-2.034503,4.546859,-4.167589,-1.068959,0.222374,-1.536808,0.148014,-0.334248,0.305034,0.002000,-0.244339,-0.376413
4132.000000,0.002000,0.017272,0.154495,-0.039676,1.551686,0.141638,-0.810331,-1.639262,-13.994914,2.657250,0.002000,0.033753,0.402187
4133.000000,0.002000,0.248095,-0.268958,1.061098,0.463539,0.124144,-0.597818,-2.016000,2.286562,-8.206715,0.002000,-0.614414,0.483192
4134.000000,0.002000,0.008872,-1.319805,1.226819,0.390285,-0.798313,-0.781242,-0.175172,3.280679,-2.998913,0.002000,0.257040,0.450902
4135.000000,0.002000,-0.196064,-0.250580,-0.425686,1.511728,-1.272055,0.197311,6.491012,10.461910,13.506909,0.002000,1.539544,-0.094011
4136.000000,0.002000,0.027896,0.030310,0.283433,-4.629996,-2.348032,1.244442,-2.906984,0.011276,-15.264121,0.002000,-0.999671,0.255438
4137.000000,0.002000,0.997835,-0.108186,-1.116694,1.468110,-1.107716,-2.294164,-3.753395,0.299569,4.255709,0.002000,-2.034503,0.012327
4138.000000,0.002000,1.197431,0.020185,-0.772767,-1.040616,-1.695280,1.044808,-5.394577,-0.181785,3.364086,0.002000,0.017272,0.616131
4139.000000,0.002000,-0.872805,1.787436,0.190456,-0.989611,0.374426,-1.481423,1.859255,-3.446749,-0.699351,0.002000,0.248095,-0.203822
4140.000000,0.002000,-0.107590,-0.168691,0.021125,-2.977593,-0.323494,3.093313,2.068938,11.039038,2.225103,0.002000,0.008872,-2.191771
4141.000000,0.002000,-0.060868,0.149441,-0.398727,0.016201,1.569588,-0.340689,3.539728,-5.955080,19.107357,0.002000,-0.196064,0.514309
4142.000000,0.002000,0.060323,-1.045495,-2.365270,-0.310631,-1.597865,-0.987547,-0.100763,1.233274,2.520406,0.002000,0.027896,0.979880
4143.000000,0.002000,-0.148559,-1.317886,0.437032,2.150247,0.041018,1.354676,0.516656,5.977411,-2.065370,0.002000,0.997835,0.021490
4144.000000,0.002000,-0.536057,-0.784418,-0.499404,0.203235,-0.275862,-0.620090,4.722883,7.171589,4.795425,0.002000,1.197431,-0.499385
4145.000000,0.002000,0.303141,-0.390112,-0.516379,-1.819754,-1.464709,0.048454,-6.505207,7.827469,11.033370,0.002000,-0.872805,0.665548
4146.000000,0.002000,-1.098893,1.624035,0.013369,1.940324,-1.837725,-0.576964,2.199735,-3.141981,-0.072762,0.002000,-0.107590,0.055441
4147.000000,0.002000,-1.760618,-1.277696,0.400498,-2.612210,0.419744,-0.560997,2.599890,1.996059,-0.655919,0.002000,-0.060868,0.392921
4148.000000,0.002000,-0.166047,-0.712061,-0.959740,-1.928218,3.436187,-0.952727,0.390506,4.485270,6.829768,0.002000,0.060323,-0.747216
4149.000000,0.002000,0.474024,-0.195949,0.114318,0.823892,0.253573,-0.987412,-14.656822,7.321282,-3.559844,0.002000,-0.148559,0.093335
4150.000000,0.002000,-0.087180,0.206939,0.187299,2.357984,-3.266482,-0.916292,3.502882,-11.975025,-12.986264,0.002000,-0.536057,1.481871
4151.000000,0.002000,0.315975,0.289968,-0.154010,-0.385360,-2.892693,-2.001172,-11.792050,-9.540893,6.224231,0.002000,0.303141,4.546859
4152.000000,0.002000,0.284311,0.175645,0.314150,0.618521,-1.280121,1.096171,-8.366237,-2.739672,-12.806313,0.002000,-1.098893,0.154495
4153.000000,0.002000,0.122672,0.815619,-0.407017,-1.086689,0.248085,-0.441168,-2.911929,-9.946922,3.611514,0.002000,-1.760618,-0.268958
4154.000000,0.002000,0.023075,-0.143676,0.312547,-1.074081,0.333986,1.765720,-2.541531,6.541881,-17.186304,0.002000,-0.166047,-1.319805
4155.000000,0.002000,0.263616,0.130224,0.571487,1.561711,-0.461050,-0.599043,-6.390383,-3.338284,-14.349987,0.002000,0.474024,-0.250580
4156.000000,0.002000,0.322814,-0.136000,0.240807,0.034220,-2.666912,-2.672258,-14.104841,4.620071,-10.862343,0.002000,-0.087180,0.030310
4157.000000,0.002000,1.436623,-1.422352,-0.345205,0.076846,0.250723,-0.319704,-2.286175,2.437658,0.621496,0.002000,0.315975,-0.108186
4158.000000,0.002000,0.032689,0.086174,0.260697,2.255820,-0.561867,3.006526,-3.036633,-4.994052,-15.415698,0.002000,0.284311,0.020185
4159.000000,0.002000,-0.332171,-3.142375,2.621835,-0.288062,0.129830,-0.730982,0.091787,0.891294,-0.747918,0.002000,0.122672,1.787436
4160.000000,0.002000,-0.646281,-0.691014,-0.244892,1.923759,1.786568,0.692148,7.064458,7.579220,2.289324,0.002000,0.023075,-0.168691
4161.000000,0.002000,-0.092058,-0.378214,0.175743,-2.921458,0.384898,0.466775,2.846117,17.736337,-7.636667,0.002000,0.263616,0.149441
4162.000000,0.002000,1.250857,0.401131,0.959420,-0.791766,-0.337234,-1.148836,-3.965685,-1.301048,-3.071718,0.002000,0.322814,-1.045495
4163.000000,0.002000,0.242078,-0.017703,0.041582,-1.164747,-3.971854,-0.335942,-8.926015,4.456198,-1.331184,0.002000,1.436623,-1.317886
4164.000000,0.002000,-3.071345,0.153033,-4.028689,-0.288984,0.182677,-0.001051,0.469571,-0.020775,0.619839,0.002000,0.032689,-0.784418
4165.000000,0.002000,0.556331,0.161984,-0.402141,1.364587,-0.432206,0.895088,-11.514802,-2.592601,9.044432,0.002000,-0.332171,-0.390112
4166.000000,0.002000,-1.617629,1.135733,0.653414,0.275766,1.050386,-0.292827,2.684651,-1.952693,-1.140214,0.002000,-0.646281,1.624035
4167.000000,0.002000,0.786736,-1.085031,0.782976,0.909366,0.361376,-0.622054,-2.730936,3.745560,-2.644774,0.002000,-0.092058,-1.277696
4168.000000,0.002000,0.313991,0.482384,-0.223015,-2.263529,-2.089131,-0.915550,-7.918445,-11.941961,5.175756,0.002000,1.250857,-0.712061
4169.000000,0.002000,-0.470910,-2.133088,-0.293710,-2.082231,-0.927340,-0.929335,0.713348,3.196835,0.433919,0.002000,0.242078,-0.195949
4170.000000,0.002000,0.652429,-0.178057,-0.370359,-1.348724,1.998720,0.549068,-11.104191,3.185026,5.808816,0.002000,-3.071345,0.206939
4171.000000,0.002000,0.006816,-0.271361,-0.028179,0.675635,4.396870,-0.889810,-6.502051,13.789695,5.745756,0.002000,0.556331,0.289968
4172.000000,0.002000,0.395616,0.073599,0.461210,-1.738760,-0.211071,0.296978,-13.715956,-3.311378,-13.162251,0.002000,-1.617629,0.175645
4173.000000,0.002000,-0.094850,0.252252,-0.407327,1.103652,-1.531094,-2.525357,2.624752,-10.201853,15.011628,0.002000,0.786736,0.815619
4174.000000,0.002000,-2.106543,-0.306466,-1.287273,-1.879168,-0.536970,-0.844969,2.480672,0.352194,1.439155,0.002000,0.313991,-0.143676
4175.000000,0.002000,0.369242,0.482825,2.634704,0.623192,0.727682,1.909037,-0.330712,-0.387620,-2.472485,0.002000,-0.470910,0.130224
4176.000000,0.002000,-0.072778,0.250895,-0.057163,1.912732,3.833364,3.295259,3.869758,-17.029571,-0.053976,0.002000,0.652429,-0.136000
4177.000000,0.002000,0.161287,-0.346184,-0.368230,3.514235,2.381238,-0.951743,-3.659658,11.879658,11.407551,0.002000,0.006816,-1.422352
4178.000000,0.002000,0.564938,0.267234,-0.109005,-0.827644,-0.245526,2.885668,-14.131621,-7.598251,3.397936,0.002000,0.395616,0.086174
4179.000000,0.002000,-1.304082,-1.400828,-0.868359,-0.722053,1.040997,-0.839394,2.241969,2.325526,1.332505,0.002000,-0.094850,-3.142375
4180.000000,0.002000,0.096120,0.386314,0.355046,-2.096146,2.780164,-2.903381,-2.306659,-10.852924,-13.330583,0.002000,-2.106543,-0.691014
4181.000000,0.002000,-0.095386,0.723789,-0.432380,-0.937198,-1.627594,-0.458679,1.643745,-9.882705,7.044942,0.002000,0.369242,-0.378214
4182.000000,0.002000,-0.191574,-0.131512,0.019258,1.262839,2.805046,-4.506215,13.368460,7.357373,-0.846381,0.002000,-0.072778,0.401131
4183.000000,0.002000,0.222196,-0.172789,0.510778,2.498576,-1.633189,-1.786637,-6.135470,4.207160,-14.009219,0.002000,0.161287,-0.017703
4184.000000,0.002000,-1.796501,-0.358203,-0.268911,-2.781513,-0.397043,0.574821,3.962625,0.655900,0.594849,0.002000,0.564938,0.153033
4185.000000,0.002000,-0.157681,0.598395,0.045712,-0.437680,1.945573,1.662786,1.554199,-16.103252,-1.320575,0.002000,-1.304082,0.161984
4186.000000,0.002000,0.208890,0.509481,-0.050602,2.585551,0.260955,-0.160738,-2.764824,-10.534410,-3.097623,0.002000,0.096120,1.135733
4187.000000,0.002000,0.592304,-0.028315,1.480111,-0.197933,-0.048873,-1.469312,-1.876170,0.195245,-4.821940,0.002000,-0.095386,-1.085031
4188.000000,0.002000,0.263491,1.227443,1.565665,0.948698,-2.309971,-1.409866,0.292072,-2.140889,-3.006693,0.002000,-0.191574,0.482384
4189.000000,0.002000,0.915228,-2.412757,-1.738000,-0.897435,0.688716,1.239757,-0.578633,1.600356,1.135810,0.002000,0.222196,-2.133088
4190.000000,0.002000,0.154859,-0.223601,0.856599,-0.350597,-0.130597,2.548483,-1.379502,3.055055,-10.287360,0.002000,-1.796501,-0.178057
4191.000000,0.002000,0.291901,0.079620,-0.358439,0.100639,-0.743337,-1.752216,-11.551407,-2.708371,13.028670,0.002000,-0.157681,-0.271361
4192.000000,0.002000,-0.563367,0.962850,0.276492,1.303851,3.664319,-0.469159,4.183544,-7.571623,-3.582796,0.002000,0.208890,0.073599
4193.000000,0.002000,0.112081,-0.164450,0.160754,-2.151681,-0.853257,-2.723215,-6.342995,6.143615,-10.355893,0.002000,0.592304,0.252252
4194.000000,0.002000,0.208699,-0.238525,0.897739,-0.896255,-1.327093,-0.300394,-2.479978,3.389887,-10.052680,0.002000,0.263491,-0.306466
4195.000000,0.002000,-0.279810,-0.017645,-0.129556,0.694662,-2.020100,2.457293,15.903650,1.958814,12.692290,0.002000,0.915228,0.482825
4196.000000,0.002000,0.528141,-0.089971,0.465104,-2.033524,-1.256028,0.286676,-10.295726,2.813789,-9.213433,0.002000,0.154859,0.250895
4197.000000,0.002000,-1.777523,-1.720925,1.029432,-0.020566,-1.266518,1.595835,1.642939,1.589300,-0.973995,0.002000,0.291901,-0.346184
4198.000000,0.002000,0.041412,0.047133,0.102361,2.005021,1.014725,0.250329,-5.803231,-2.723455,-7.997417,0.002000,-0.563367,0.267234
4199.000000,0.002000,-0.201284,-1.547615,-0.255491,0.235843,-0.614251,-2.158185,0.870443,5.789536,2.097658,0.002000,0.112081,-1.400828
4200.000000,0.002000,0.189865,0.030634,0.046186,-0.718247,0.085734,-1.049258,-11.673459,0.882279,-2.947322,0.002000,0.208699,0.386314
4201.000000,0.002000,-0.852551,-0.049287,0.724490,-0.677100,0.672096,0.393616,6.524918,0.418008,-6.090439,0.002000,-0.279810,0.723789
4202.000000,0.002000,2.220602,-1.698349,0.150726,1.683053,-1.435003,0.166236,-1.899648,1.457634,-0.178864,0.002000,0.528141,-0.131512
4203.000000,0.002000,0.595853,-0.266395,-0.624706,-1.078211,0.143174,0.838386,-7.290261,3.515309,7.807120,0.002000,-1.777523,-0.172789
4204.000000,0.002000,0.255191,-0.384108,0.288748,2.079361,1.491103,-0.449874,-8.023307,12.473294,-9.222430,0.002000,0.041412,-0.358203
4205.000000,0.002000,-0.385661,-0.416037,-1.518983,-1.503500,0.070778,-2.668134,1.077758,1.371670,4.607707,0.002000,-0.201284,0.598395
4206.000000,0.002000,-0.009758,-0.348595,-0.373957,0.567825,-0.381092,-0.851657,-0.709087,11.985543,12.871055,0.002000,0.189865,0.509481
4207.000000,0.002000,0.233172,-0.034657,-0.068859,3.655320,-1.520430,-1.307053,-14.983011,4.165026,3.768374,0.002000,-0.852551,-0.028315
4208.000000,0.002000,0.636121,-1.244743,-2.269039,-0.614839,-1.027237,-0.700374,-0.662938,1.211357,2.225657,0.002000,2.220602,1.227443
4209.000000,0.002000,-0.887360,1.160364,-0.089402,-3.725729,-0.623749,0.184081,3.773648,-4.980974,0.296463,0.002000,0.595853,-2.412757
4210.000000,0.002000,0.366229,-0.377598,-0.785742,-1.814786,-1.184533,-0.428739,-4.314213,4.305430,9.426825,0.002000,0.255191,-0.223601
4211.000000,0.002000,-0.039739,-0.402241,-0.277215,1.471451,-0.455642,-0.052673,1.380774,14.249815,8.884771,0.002000,-0.385661,0.079620
4212.000000,0.002000,0.715518,0.282104,-0.354804,-2.252177,1.108034,1.619462,-10.799186,-3.555103,4.558697,0.002000,-0.009758,0.962850
4213.000000,0.002000,-0.460926,0.438581,0.396645,-1.033560,1.327965,-0.089558,9.176400,-7.924692,-8.612832,0.002000,0.233172,-0.164450
4214.000000,0.002000,0.286648,-0.262173,0.102704,-1.058708,2.578196,-1.399847,-17.657111,13.396351,0.624857,0.002000,0.636121,-0.238525
4215.000000,0.002000,0.051482,0.191285,0.047743,-4.339398,-0.455207,0.760805,-1.633743,-12.805322,-3.786346,0.002000,-0.887360,-0.017645
4216.000000,0.002000,0.374367,-0.209925,-0.228574,1.915798,-4.108308,-0.899627,-13.962303,8.295049,8.594137,0.002000,0.366229,-0.089971
4217.000000,0.002000,-0.007251,0.853418,2.265247,-0.255865,0.650056,0.258732,0.036953,-0.930308,-2.752459,0.002000,-0.039739,-1.720925
4218.000000,0.002000,-0.317424,0.004002,0.133795,-2.304053,-1.111523,-0.055184,16.327257,1.375142,-7.292179,0.002000,0.715518,0.047133
4219.000000,0.002000,-0.297026,-0.921101,0.068553,0.182370,-1.589411,-1.178944,2.651558,10.379278,-0.968001,0.002000,-0.460926,-1.547615
4220.000000,0.002000,-0.165996,0.094189,0.783465,2.783828,-0.261077,0.473333,2.651374,-1.902892,-10.246625,0.002000,0.286648,0.030634
4221.000000,0.002000,-0.841941,-1.847921,0.671114,1.080182,-1.083050,-0.233405,1.291562,2.929999,-1.141779,0.002000,0.051482,-0.049287
4222.000000,0.002000,0.180484,-0.386061,-0.016694,1.195518,0.281230,0.806486,-6.281313,15.869132,-0.092642,0.002000,0.374367,-1.698349
4223.000000,0.002000,-0.441224,0.862298,0.025095,0.133226,-0.207598,1.278514,4.800383,-9.868772,-0.336560,0.002000,-0.007251,-0.266395
4224.000000,0.002000,0.087006,0.063407,0.089612,1.178761,4.277698,1.817086,-6.792979,-1.444483,-11.278137,0.002000,-0.317424,-0.384108
4225.000000,0.002000,-0.134849,0.371805,-1.395831,1.635800,0.383240,-2.910436,0.575243,-1.614872,5.892673,0.002000,-0.297026,-0.416037
4226.000000,0.002000,-0.133933,0.328851,-0.135267,-0.871420,-3.555273,-1.088992,7.646075,-14.343252,9.348678,0.002000,-0.165996,-0.348595
4227.000000,0.002000,0.108988,0.485478,0.163319,-0.010307,1.927118,-2.195218,-2.741088,-16.965238,-4.677187,0.002000,-0.841941,-0.034657
4228.000000,0.002000,-0.106898,-0.096093,-0.584233,2.561117,-0.901342,0.110323,1.679948,2.707500,16.631947,0.002000,0.180484,-1.244743
4229.000000,0.002000,-0.379516,0.013764,-0.116667,0.861052,1.724956,3.420281,17.576182,0.412526,6.857087,0.002000,-0.441224,1.160364
4230.000000,0.002000,-1.457262,-0.159261,1.277934,0.425354,0.940616,-0.271353,2.764824,0.301898,-2.679148,0.002000,0.087006,-0.377598
4231.000000,0.002000,-0.353367,-0.702198,0.542212,1.075961,-0.232452,-0.416057,3.779089,8.372154,-6.197240,0.002000,-0.134849,-0.402241
4232.000000,0.002000,-0.461097,0.575743,-1.087352,0.560707,-1.607487,0.421931,2.410271,-3.032951,6.393911,0.002000,-0.133933,0.282104
4233.000000,0.002000,0.931068,-0.263608,1.089120,-0.471319,0.842948,0.607013,-3.946230,1.270561,-4.508539,0.002000,0.108988,0.438581
4234.000000,0.002000,-0.192681,-0.049365,0.253040,-3.400160,2.071292,-1.763858,10.432447,2.817009,-14.191559,0.002000,-0.106898,-0.262173
4235.000000,0.002000,-0.716163,-0.521533,0.585769,-1.060746,-0.732757,0.789318,6.722848,5.184504,-5.789425,0.002000,-0.379516,0.191285
4236.000000,0.002000,1.755086,1.095141,-1.349802,1.782518,0.263461,0.625093,-1.944651,-1.085864,1.417419,0.002000,-1.457262,-0.209925
4237.000000,0.002000,-0.423277,0.171518,-0.936833,0.193966,-1.050751,0.047126,3.074536,-1.264523,9.586781,0.002000,-0.353367,0.853418
4238.000000,0.002000,0.319615,-0.758332,1.261658,-0.750309,1.770113,-0.052817,-1.264798,2.845620,-4.670952,0.002000,-0.461097,0.004002
4239.000000,0.002000,-0.008912,0.120090,-0.657649,1.944442,0.195127,0.182452,-0.066569,-3.086845,16.240674,0.002000,0.931068,-0.921101
4240.000000,0.002000,-1.692224,-1.110024,-0.592772,-2.278228,-0.204924,-1.406882,2.067085,1.091024,2.304050,0.002000,-0.192681,0.094189
4241.000000,0.002000,-0.216787,-0.231674,-0.967080,-0.096700,0.880187,-0.533791,1.862950,2.452700,9.845504,0.002000,-0.716163,-1.847921
4242.000000,0.002000,0.674649,-2.317431,-0.509117,0.199917,-1.158583,-1.076341,0.185131,2.383567,0.728861,0.002000,1.755086,-0.386061
4243.000000,0.002000,-2.028089,0.289533,-0.063262,-2.248701,0.924444,-1.016206,3.628612,-0.405548,0.184403,0.002000,-0.423277,0.862298
