# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
7682.000000,0.002000,-0.273887,2.436810,-0.711185,-0.362529,1.619511,-0.273780,0.281997,-2.648308,0.754622,0.002000,-0.253191,-1.358919
7683.000000,0.002000,-1.104250,-0.375639,0.248520,1.654459,-1.119437,0.705972,7.524747,3.211668,-1.858037,0.002000,0.552412,1.693342
7684.000000,0.002000,0.659761,-0.896534,0.047171,0.545808,-3.356684,1.034005,-4.559203,6.685786,-0.425696,0.002000,-0.767030,-0.515080
7685.000000,0.002000,0.684821,-0.156359,-0.653786,0.692284,1.443303,-2.967288,-8.216244,3.195876,7.380036,0.002000,-1.246879,0.066488
7686.000000,0.002000,-0.912198,-0.819854,0.000073,0.242100,0.362246,-1.879020,5.644982,5.518746,-0.227826,0.002000,-0.388466,0.265491
7687.000000,0.002000,-0.096882,-0.862510,-0.282630,0.322787,-0.371821,2.656753,0.646355,10.656781,2.843112,0.002000,-0.187196,0.101119
7688.000000,0.002000,-0.346904,-0.138949,0.479442,-0.416537,3.096808,-1.343372,9.703622,4.676625,-10.999648,0.002000,0.076284,2.436810
7689.000000,0.002000,0.520470,0.368577,0.887537,1.583761,-1.656969,-0.726338,-4.283241,-2.513783,-7.962052,0.002000,0.216397,-0.375639
7690.000000,0.002000,-1.227675,-0.058933,-0.108916,-2.030141,-0.638020,0.517220,8.364317,0.794025,0.519216,0.002000,-0.273887,-0.896534
7691.000000,0.002000,2.765280,1.727200,2.519267,-0.414031,-0.854042,-0.248448,-0.769046,-0.461860,-0.729595,0.002000,-1.104250,-0.156359
7692.000000,0.002000,0.261332,0.456641,-0.437185,-1.793293,2.550051,-0.252740,-6.305568,-9.519544,11.921132,0.002000,0.659761,-0.819854
7693.000000,0.002000,-0.101295,0.660011,-3.118938,-0.037120,0.531330,1.332359,0.020137,-0.369507,1.770520,0.002000,0.684821,-0.862510
7694.000000,0.002000,0.283948,1.310322,-0.487597,1.961603,-1.069913,3.255894,-1.795331,-6.697297,2.074776,0.002000,-0.912198,-0.138949
7695.000000,0.002000,-0.000007,-0.064202,-0.419486,4.887917,-1.337244,3.119653,-1.089507,7.308362,16.896814,0.002000,-0.096882,0.368577
7696.000000,0.002000,-0.973587,0.473116,-0.693352,1.937125,-0.312083,1.439303,6.101755,-2.975492,4.439584,0.002000,-0.346904,-0.058933
7697.000000,0.002000,0.388739,0.316783,-0.001870,-0.457922,1.705085,0.227738,-14.573463,-7.256518,1.519759,0.002000,0.520470,1.727200
7698.000000,0.002000,-0.116671,0.205362,-0.209436,0.640189,-0.563649,-0.779894,4.019238,-8.593633,10.220961,0.002000,-1.227675,0.456641
7699.000000,0.002000,1.109525,-0.058852,-0.694647,1.851723,0.260836,1.951313,-5.879308,1.074682,3.910096,0.002000,2.765280,0.660011
7700.000000,0.002000,0.714314,0.068856,0.448490,2.606034,1.277898,2.449768,-10.226374,0.276138,-6.787242,0.002000,0.261332,1.310322
7701.000000,0.002000,-2.178480,0.097202,-1.154772,0.280937,-0.338543,0.021655,2.456068,-0.065579,1.192105,0.002000,-0.101295,-0.064202
7702.000000,0.002000,0.472869,-0.925728,1.158829,-2.932647,0.008721,-0.966475,-1.652569,3.253909,-4.078495,0.002000,0.283948,0.473116
7703.000000,0.002000,0.687528,-0.838486,0.528639,-0.835864,2.602351,-2.436086,-4.422242,5.441997,-3.212706,0.002000,-0.000007,0.316783
7704.000000,0.002000,-2.283762,-0.855843,0.478462,1.733995,0.033592,-0.328092,2.361094,0.983356,-0.516737,0.002000,-0.973587,0.205362
7705.000000,0.002000,0.187768,-0.730192,-0.710540,1.423190,3.047319,0.469659,-2.283543,7.361350,6.060936,0.002000,0.388739,-0.058852
7706.000000,0.002000,-0.280395,0.429878,-0.261930,0.452960,1.072500,-2.638402,9.148807,-12.582313,8.841333,0.002000,-0.116671,0.068856
7707.000000,0.002000,0.320532,0.416140,0.118268,0.024910,1.346425,1.374035,-14.840016,-13.854905,-7.160145,0.002000,1.109525,0.097202
7708.000000,0.002000,-0.905772,0.343250,-0.755183,-1.328067,-0.135302,-1.403024,6.228801,-2.030652,5.322231,0.002000,0.714314,-0.925728
7709.000000,0.002000,0.046555,0.138332,0.552844,-4.358000,-1.940666,0.913931,-2.095981,-4.644313,-14.286814,0.002000,-2.178480,-0.838486
7710.000000,0.002000,0.543231,0.307101,0.284466,0.186192,1.960749,0.275288,-12.288384,-4.714381,-6.391418,0.002000,0.472869,-0.855843
7711.000000,0.002000,-0.143661,0.271848,0.364250,1.243147,-2.582366,1.063724,5.527362,-7.462847,-15.895134,0.002000,0.687528,-0.730192
7712.000000,0.002000,0.031081,2.566594,1.257823,0.483658,-0.706748,-0.477406,-0.037311,-2.004639,-0.967282,0.002000,-2.283762,0.429878
7713.000000,0.002000,-0.545216,0.199868,-0.391758,2.720778,-0.882679,-0.346884,11.680089,-3.402922,8.386759,0.002000,0.187768,0.416140
7714.000000,0.002000,0.317181,0.744693,1.618806,-1.169072,-1.261129,2.038372,-0.789487,-1.700061,-4.037424,0.002000,-0.280395,0.343250
7715.000000,0.002000,-0.573786,0.383433,1.004398,-0.643134,-1.506189,2.036338,3.768555,-1.816966,-6.940303,0.002000,0.320532,0.138332
7716.000000,0.002000,0.204899,0.428928,-0.125997,-0.213278,0.156218,-1.351592,-9.655729,-16.523420,3.529100,0.002000,-0.905772,0.307101
7717.000000,0.002000,0.118830,-0.152677,0.004925,-0.502391,1.789039,-3.550376,-8.974104,11.212622,-3.099781,0.002000,0.046555,0.271848
7718.000000,0.002000,-0.438908,-0.016813,-0.278223,-2.846146,-1.460824,0.097730,16.684319,1.104789,11.145399,0.002000,0.543231,2.566594
7719.000000,0.002000,-0.426996,-1.359888,0.678555,-0.908695,-1.686537,0.375479,1.345019,4.585951,-2.256767,0.002000,-0.143661,0.199868
7720.000000,0.002000,-1.670521,-2.454557,-0.312823,0.172555,-0.954994,0.798896,1.020666,1.617676,0.205278,0.002000,0.031081,0.744693
7721.000000,0.002000,0.015544,-0.025622,-0.070110,0.231799,0.495514,-2.068172,0.106783,5.319750,3.633237,0.002000,-0.545216,0.383433
7722.000000,0.002000,0.771137,0.868870,-0.194371,-2.458593,-1.913020,1.252576,-5.936183,-5.625221,1.961219,0.002000,0.317181,0.428928
7723.000000,0.002000,-0.102068,-0.035770,0.328924,1.292423,4.111524,1.967866,4.229412,1.695442,-13.901106,0.002000,-0.573786,-0.152677
7724.000000,0.002000,0.294677,0.301746,-0.327050,0.912923,0.025848,-2.288026,-9.212652,-7.651766,9.772792,0.002000,0.204899,-0.016813
7725.000000,0.002000,-0.781186,-1.078037,0.930736,2.863535,-0.695198,-0.759772,2.319601,3.509405,-2.754459,0.002000,0.118830,-1.359888
7726.000000,0.002000,-0.217259,-1.080239,-0.008327,-0.641571,-2.115863,0.028312,1.481629,8.733453,0.682489,0.002000,-0.438908,-2.454557
7727.000000,0.002000,0.075623,-0.251480,0.295021,0.205274,-0.009227,-1.803981,-6.169059,12.907493,-12.729985,0.002000,-0.426996,-0.025622
7728.000000,0.002000,2.868976,1.664365,0.966604,-1.409397,-0.870093,-0.508070,-1.362498,-0.746340,-0.437430,0.002000,-1.670521,0.868870
7729.000000,0.002000,0.323011,0.665312,-0.208456,-0.270673,-2.695536,-0.852755,-7.038983,-13.563696,3.811421,0.002000,0.015544,-0.035770
7730.000000,0.002000,-0.002916,-0.365879,-0.062436,2.369310,-1.655603,-0.523177,0.757272,17.185084,1.481048,0.002000,0.771137,0.301746
7731.000000,0.002000,-0.173495,0.490426,0.266208,-0.037995,0.822301,0.988890,7.422636,-13.890722,-11.320139,0.002000,-0.102068,-1.078037
7732.000000,0.002000,0.998606,-0.641673,-0.113850,0.118997,-2.905700,-0.995048,-6.389549,4.741782,0.778196,0.002000,0.294677,-1.080239
7733.000000,0.002000,0.336601,0.111654,-0.810478,0.264833,-0.440051,0.966048,-5.458846,-0.474025,11.874495,0.002000,-0.781186,-0.251480
7734.000000,0.002000,-2.302072,1.455245,-1.447345,-0.424062,0.529412,-1.128125,1.465102,-0.933957,0.875446,0.002000,-0.217259,1.664365
7735.000000,0.002000,-0.859143,0.341884,0.353702,2.138058,1.319903,-0.135773,9.821094,-3.290369,-4.043140,0.002000,0.075623,0.665312
7736.000000,0.002000,3.724392,0.744227,-1.664183,-0.141365,1.492577,-0.772960,-1.014888,-0.176139,0.441050,0.002000,2.868976,-0.365879
7737.000000,0.002000,1.061531,0.504716,-0.497499,2.202631,1.131363,-0.769629,-6.593069,-2.835616,3.268862,0.002000,0.323011,0.490426
7738.000000,0.002000,1.651360,0.262403,-0.282938,-1.391706,0.214287,0.293354,-4.837108,-0.414660,0.867364,0.002000,-0.002916,-0.641673
7739.000000,0.002000,0.595435,-0.192713,1.267950,-1.881289,-0.242781,-1.281188,-2.711674,1.008277,-5.676775,0.002000,-0.173495,0.111654
7740.000000,0.002000,-0.774481,4.136795,-1.668708,-1.162064,0.493957,-0.141755,0.162764,-0.877513,0.367476,0.002000,0.998606,1.455245
7741.000000,0.002000,-0.232517,0.509168,-0.135314,0.061732,-1.929278,-2.832535,1.898595,-12.324581,6.329134,0.002000,0.336601,0.341884
7742.000000,0.002000,-1.159949,-0.116112,-1.681601,-0.917492,0.100494,-0.241425,2.183056,0.370144,3.112274,0.002000,-2.302072,0.744227
7743.000000,0.002000,-0.523042,-1.089060,0.260562,0.725820,2.800004,-1.854450,2.779242,7.610171,-1.275939,0.002000,-0.859143,0.504716
7744.000000,0.002000,-0.598488,0.001060,0.001506,-0.705897,-3.418944,-3.848184,17.118819,0.979471,-1.672005,0.002000,3.724392,0.262403
7745.000000,0.002000,-0.823519,1.389298,0.079957,-0.070602,-1.291499,0.567575,3.292652,-5.019745,-0.247168,0.002000,1.061531,-0.192713
7746.000000,0.002000,0.202825,-1.022208,0.834433,0.887235,-0.062777,-0.780553,-1.380932,5.338253,-3.518565,0.002000,1.651360,4.136795
7747.000000,0.002000,-0.000884,-0.100660,-0.217468,-2.266913,0.233803,-2.427820,4.247463,11.222843,14.245890,0.002000,0.595435,0.509168
7748.000000,0.002000,-2.197493,0.902678,2.038034,-0.535116,0.010185,1.228147,1.270212,-0.590566,-1.169835,0.002000,-0.774481,-0.116112
7749.000000,0.002000,-1.254046,0.733953,-0.595230,-3.242243,-0.088905,-0.568165,4.718448,-2.692025,2.228580,0.002000,-0.232517,-1.089060
7750.000000,0.002000,0.108791,-1.608587,-1.312639,-0.131714,-0.152624,1.314496,-0.240908,2.663470,2.088931,0.002000,-1.159949,0.001060
7751.000000,0.002000,1.404254,-1.205722,1.545216,1.959393,-0.765971,0.126879,-1.527486,1.373907,-1.664156,0.002000,-0.523042,1.389298
7752.000000,0.002000,-1.332893,0.315827,-0.490406,1.758615,-0.901957,0.728646,6.186573,-1.132019,2.129435,0.002000,-0.598488,-1.022208
7753.000000,0.002000,0.470465,0.577428,0.400306,-1.464719,1.007505,-0.084081,-7.854988,-8.197314,-6.531424,0.002000,-0.823519,-0.100660
7754.000000,0.002000,2.149346,0.448539,0.883727,1.326201,0.116229,0.232188,-2.678888,-0.446188,-1.145823,0.002000,0.202825,0.902678
7755.000000,0.002000,-1.357244,-0.836510,-0.168436,1.437560,1.963831,-0.611867,4.530302,3.029280,0.498846,0.002000,-0.000884,0.733953
7756.000000,0.002000,-0.179584,0.584303,-0.277243,3.035495,1.683399,-3.855013,5.098803,-13.903907,5.498974,0.002000,-2.197493,-1.608587
7757.000000,0.002000,-1.508611,0.729821,-1.102568,-0.034797,-2.366397,1.150562,3.004779,-1.387562,2.080329,0.002000,-1.254046,-1.205722
7758.000000,0.002000,0.532586,1.150337,0.437695,0.171143,-0.922828,-0.597701,-3.224851,-6.286354,-2.909076,0.002000,0.108791,0.315827
7759.000000,0.002000,-0.047740,-0.196517,0.113987,-2.848047,0.826129,-0.877413,4.644342,13.490880,-5.974165,0.002000,1.404254,0.577428
7760.000000,0.002000,0.187136,-0.035091,-0.469954,-4.101792,1.052936,0.374865,-10.789720,7.806377,19.857511,0.002000,-1.332893,0.448539
7761.000000,0.002000,-0.353917,0.561044,-0.198302,-0.541106,-2.066773,2.284036,8.930483,-13.613675,4.093744,0.002000,0.470465,-0.836510
7762.000000,0.002000,-0.010288,-0.164645,-0.187468,3.713777,1.793897,-0.008510,-0.348994,14.895555,9.307695,0.002000,2.149346,0.584303
7763.000000,0.002000,-0.052453,0.195614,-0.256734,-2.303089,-2.194687,2.592979,2.022403,-7.816089,14.190868,0.002000,-1.357244,0.729821
7764.000000,0.002000,0.367791,0.015340,0.241238,-1.869712,-3.211242,0.080758,-13.725016,1.966457,-5.979728,0.002000,-0.179584,1.150337
7765.000000,0.002000,-0.323438,-0.571975,0.599222,2.568220,1.098104,-3.038090,4.054750,7.883303,-7.601228,0.002000,-1.508611,-0.196517
7766.000000,0.002000,4.221908,-2.703382,-2.837531,-0.079355,-0.183842,0.251606,-0.426574,0.281135,0.284014,0.002000,0.532586,-0.035091
7767.000000,0.002000,1.640789,3.398513,3.049033,-0.147985,0.589188,-0.111502,-0.302050,-0.578273,-0.538933,0.002000,-0.047740,0.561044
7768.000000,0.002000,-0.573605,1.605037,1.875175,-0.223286,-0.619372,0.359349,0.625225,-1.768138,-2.044852,0.002000,0.187136,-0.164645
7769.000000,0.002000,-0.347399,0.699688,-0.036829,-0.164213,0.631979,-0.771612,7.394874,-13.552854,-0.003231,0.002000,-0.353917,0.195614
7770.000000,0.002000,-0.152694,-0.055578,0.174092,-1.675871,4.997063,-0.564422,7.572277,6.504673,-9.058542,0.002000,-0.010288,0.015340
7771.000000,0.002000,-1.580006,-0.983218,-0.878700,0.924226,0.176569,0.485088,2.999371,1.811771,1.572623,0.002000,-0.052453,-0.571975
7772.000000,0.002000,0.551370,-0.187638,-1.962245,1.743743,-1.250252,-0.629031,-1.000548,0.417179,3.494462,0.002000,0.367791,-2.703382
7773.000000,0.002000,-0.599693,-1.314135,1.168836,1.012273,0.137382,-1.956551,1.325957,3.044786,-2.602664,0.002000,-0.323438,3.398513
7774.000000,0.002000,1.549478,-0.271899,-1.050600,-0.630267,1.494770,1.935182,-3.397285,0.741425,2.241406,0.002000,4.221908,1.605037
7775.000000,0.002000,-0.358648,0.243013,0.083446,2.577296,2.377935,2.063108,17.594585,-8.638890,-5.504361,0.002000,1.640789,0.699688
7776.000000,0.002000,-0.266455,-0.766816,-0.056127,1.565368,-1.425428,1.067764,1.576858,13.236089,0.513739,0.002000,-0.573605,-0.055578
7777.000000,0.002000,2.141639,3.197826,-1.067827,-0.653600,-0.890764,-0.153341,-0.649171,-0.998868,0.330392,0.002000,-0.347399,-0.983218
7778.000000,0.002000,-1.217686,-1.676203,-0.618264,-0.885497,-1.489561,-0.049620,1.697490,2.605423,0.881101,0.002000,-0.152694,-0.187638
7779.000000,0.002000,1.727522,1.767499,-1.883071,1.511670,0.795582,-0.357545,-1.066664,-1.065838,1.289841,0.002000,-1.580006,-1.314135
7780.000000,0.002000,-0.132221,-0.703201,-0.714679,-0.673600,0.812514,0.455246,1.426989,8.227140,7.282419,0.002000,0.551370,-0.271899
7781.000000,0.002000,2.587619,0.921623,-1.343248,-1.409879,0.102272,0.840100,-1.649084,-0.553926,0.908527,0.002000,-0.599693,0.243013
7782.000000,0.002000,0.178072,-0.080508,0.363492,-1.810701,0.267556,0.404326,-8.616567,7.138296,-14.156661,0.002000,1.549478,-0.766816
7783.000000,0.002000,-0.885639,-0.087357,3.551243,-0.363411,0.197765,0.217894,0.329409,0.080062,-1.362454,0.002000,-0.358648,3.197826
7784.000000,0.002000,1.821585,-2.022041,-0.172234,-0.178060,0.187625,-0.459324,-1.450216,1.673751,0.106426,0.002000,-0.266455,-1.676203
7785.000000,0.002000,0.183457,-0.086969,-0.044486,0.109737,-0.466578,1.325256,-13.635894,7.521278,1.039224,0.002000,2.141639,1.767499
7786.000000,0.002000,0.987000,-1.060432,-3.434702,-1.250805,-0.404890,0.219235,-0.418434,0.418009,1.203335,0.002000,-1.217686,-0.703201
7787.000000,0.002000,0.126478,0.215486,-0.031168,2.141379,0.861940,-3.094845,-9.651500,-9.116341,0.587083,0.002000,1.727522,0.921623
7788.000000,0.002000,-0.140301,-0.373660,-0.194021,-1.293331,4.408754,-0.196332,3.208651,17.066012,3.707938,0.002000,-0.132221,-0.080508
7789.000000,0.002000,-0.769410,0.091168,-0.466022,-1.018976,0.133953,-3.844818,10.364180,-0.664328,4.950497,0.002000,2.587619,-0.087357
7790.000000,0.002000,0.328782,0.489846,-0.122384,-3.320685,-3.556248,-2.546532,-10.678735,-12.780121,3.235302,0.002000,0.178072,-2.022041
7791.000000,0.002000,0.461267,1.091181,0.650966,0.887027,2.848149,2.576209,-2.742065,-5.813620,-3.930128,0.002000,-0.885639,-0.086969
7792.000000,0.002000,1.295811,0.075357,0.599920,1.299337,0.767660,0.084757,-5.702011,0.523087,-3.016543,0.002000,1.821585,-1.060432
7793.000000,0.002000,0.230194,0.593982,-0.583626,2.309109,-0.382737,-0.772076,-2.257061,-7.094463,9.671588,0.002000,0.183457,0.215486
7794.000000,0.002000,2.141825,1.013503,-1.094358,0.369276,0.159638,1.833900,-2.094649,-0.912256,1.056999,0.002000,0.987000,-0.373660
7795.000000,0.002000,-0.548188,0.083392,2.278174,0.826550,-0.767677,1.991639,0.679069,-0.000217,-2.843612,0.002000,0.126478,0.091168
7796.000000,0.002000,-0.113019,0.077325,-0.104375,2.321330,2.018009,0.855392,2.386683,-3.773972,6.752882,0.002000,-0.140301,0.489846
7797.000000,0.002000,-0.367176,0.654974,0.204644,1.282437,1.407250,2.415215,7.802103,-12.189426,-4.797325,0.002000,-0.769410,1.091181
7798.000000,0.002000,0.728351,0.108849,-0.227942,3.405067,1.650178,2.538203,-13.219338,-0.288966,3.678032,0.002000,0.328782,0.075357
7799.000000,0.002000,0.473294,0.139713,0.143390,-2.221824,2.173741,1.106604,-15.880779,-0.931065,-5.279334,0.002000,0.461267,0.593982
7800.000000,0.002000,-0.011238,0.639095,-0.632837,0.760535,3.667555,1.473413,0.267190,-8.537003,9.984776,0.002000,1.295811,1.013503
7801.000000,0.002000,-0.860090,-0.038727,0.692330,-1.360387,1.503980,-0.335397,7.385426,1.242324,-6.670404,0.002000,0.230194,0.083392
7802.000000,0.002000,1.001011,-0.533317,0.769143,1.441111,1.139916,0.818832,-4.561659,2.817816,-3.414838,0.002000,2.141825,0.077325
7803.000000,0.002000,-0.432912,-0.081385,0.230110,0.906691,3.455777,0.862902,15.207784,7.360216,-8.580360,0.002000,-0.548188,0.654974
7804.000000,0.002000,-0.811599,0.358188,0.571056,1.987062,2.603244,0.666716,8.045174,-2.787584,-5.668739,0.002000,-0.113019,0.108849
7805.000000,0.002000,-0.257841,0.599085,-0.336590,1.847319,4.317246,1.552122,7.077228,-12.131695,6.068174,0.002000,-0.367176,0.139713
7806.000000,0.002000,0.173780,-0.689037,0.240514,2.559055,0.688160,-0.970487,-2.662280,11.402600,-3.174947,0.002000,0.728351,0.639095
7807.000000,0.002000,-0.261415,0.339563,-0.764163,-1.121296,-0.096878,0.440357,3.363259,-4.415223,10.757159,0.002000,0.473294,-0.038727
7808.000000,0.002000,-0.257017,0.845148,0.341932,0.120695,1.359929,2.820629,3.245016,-10.061339,-4.954097,0.002000,-0.011238,-0.533317
7809.000000,0.002000,1.888080,-1.257391,1.840029,-0.280952,-0.144130,0.510269,-2.111271,-0.489273,-0.209362,0.002000,-0.860090,-0.081385
7810.000000,0.002000,-1.314031,-0.603467,-0.307487,0.918940,-0.203503,-0.918279,5.375349,2.732227,1.098859,0.002000,1.001011,0.358188
7811.000000,0.002000,0.402977,-1.812469,3.219539,0.384767,0.414168,-0.431742,-0.153526,0.649703,-1.155318,0.002000,-0.432912,0.599085
7812.000000,0.002000,-0.353727,-0.322990,-0.235675,2.236687,1.950989,-0.989888,10.142061,11.319008,5.503757,0.002000,-0.811599,-0.689037
7813.000000,0.002000,-0.214558,0.146438,0.551740,0.335415,-0.482722,1.601910,5.267698,-2.365903,-15.290997,0.002000,-0.257841,0.339563
7814.000000,0.002000,-0.364948,-0.042998,-0.115697,1.108592,-2.289204,1.776965,16.506536,5.229817,4.179115,0.002000,0.173780,0.845148
7815.000000,0.002000,0.290744,-0.040382,-0.825575,1.890530,-1.640843,1.893620,-4.565409,2.058732,11.976398,0.002000,-0.261415,-1.257391
7816.000000,0.002000,-0.178545,0.259178,-0.604633,0.194716,-1.928558,0.113597,6.242981,-5.795435,16.230093,0.002000,-0.257017,-0.603467
7817.000000,0.002000,-0.011694,0.246560,-0.272449,-2.374227,-2.191337,0.769539,-0.006382,-9.174977,13.943180,0.002000,1.888080,-1.812469
7818.000000,0.002000,-1.457543,-0.481317,-2.720860,-0.920329,-0.833032,0.025590,0.846767,0.296357,1.584805,0.002000,-1.314031,-0.322990
7819.000000,0.002000,-0.259600,0.004002,-0.102959,1.393315,-0.524637,-0.779808,10.581556,3.028292,4.133645,0.002000,0.402977,0.146438
7820.000000,0.002000,-0.227481,0.871905,-0.630692,-1.197943,-3.250633,-0.697390,2.159945,-8.319665,6.947028,0.002000,-0.353727,-0.042998
7821.000000,0.002000,0.092396,-0.429003,0.050614,-1.671373,-1.252321,-1.964473,-3.156702,17.898104,-2.046571,0.002000,-0.214558,-0.040382
7822.000000,0.002000,-2.034420,-1.364345,-1.357663,1.261269,-0.471966,-0.323516,1.611626,1.217402,1.130525,0.002000,-0.364948,0.259178
7823.000000,0.002000,0.067158,0.595849,-0.679146,-0.602378,1.421382,2.821152,-0.811079,-7.131408,10.123362,0.002000,0.290744,0.246560
7824.000000,0.002000,-0.846627,2.783874,-0.811102,0.014112,0.469396,0.307211,0.573606,-1.859977,0.547905,0.002000,-0.178545,-0.481317
7825.000000,0.002000,0.113204,-0.305451,0.865292,0.598928,-1.097289,1.924890,-1.779067,4.041512,-10.266310,0.002000,-0.011694,0.004002
7826.000000,0.002000,1.417161,-0.511846,-0.075730,1.535599,-1.917422,-1.364555,-5.413635,2.292683,0.254666,0.002000,-1.457543,0.871905
7827.000000,0.002000,2.143553,-0.370824,-1.514626,0.689717,0.013237,0.388390,-1.880489,0.393490,1.355424,0.002000,-0.259600,-0.429003
7828.000000,0.002000,-1.297408,-1.529820,1.683907,-0.545021,-1.362727,1.031133,1.146580,1.434219,-1.525757,0.002000,-0.227481,-1.364345
7829.000000,0.002000,-0.529190,-0.009105,-0.200322,-2.626847,1.792510,0.509643,20.013086,1.689422,6.210639,0.002000,0.092396,0.595849
7830.000000,0.002000,-0.210252,0.677200,-0.822850,-1.759394,0.169776,-1.337317,2.070996,-5.715387,8.208621,0.002000,-2.034420,2.783874
7831.000000,0.002000,0.283130,0.491884,-0.110705,-1.426317,1.064280,2.507462,-14.818394,-14.048180,5.145622,0.002000,0.067158,-0.305451
7832.000000,0.002000,-1.160208,-0.050127,0.602823,-0.185509,1.651603,1.996599,6.776398,0.851444,-3.233512,0.002000,-0.846627,-0.511846
7833.000000,0.002000,0.896151,-0.450030,0.891004,0.829918,0.540169,1.803308,-4.396338,2.368487,-4.306283,0.002000,0.113204,-0.370824
7834.000000,0.002000,-0.029948,1.110602,2.376008,-1.351258,-1.193565,-1.306667,-0.041493,-1.047268,-2.337387,0.002000,1.417161,-1.529820
7835.000000,0.002000,3.003700,4.161140,1.274634,0.272802,-0.140679,-0.450704,-0.413851,-0.556619,-0.176537,0.002000,2.143553,-0.009105
7836.000000,0.002000,0.253032,-0.581947,3.066441,0.030730,-0.638659,-1.842846,-0.133964,0.384808,-1.766013,0.002000,-1.297408,0.677200
7837.000000,0.002000,-0.366551,-0.306951,-0.731236,-1.630545,0.606942,-0.323670,4.403433,4.425109,10.632600,0.002000,-0.529190,0.491884
7838.000000,0.002000,0.252439,0.052366,-0.062261,-1.823518,3.340967,-0.889352,-14.612410,1.478333,1.266989,0.002000,-0.210252,-0.050127
7839.000000,0.002000,0.454050,0.300505,-0.299185,2.422212,2.341116,-0.989086,-13.194381,-7.714175,7.206100,0.002000,0.283130,-0.450030
7840.000000,0.002000,-0.335933,0.249578,0.182697,2.253129,-2.976151,2.071296,14.579853,-6.740688,-6.827831,0.002000,-1.160208,1.110602
7841.000000,0.002000,-0.781737,-0.935367,-0.674822,1.909014,2.412057,0.716245,3.342625,4.559561,3.181932,0.002000,0.896151,4.161140
7842.000000,0.002000,-0.872318,-1.043645,-0.912955,-2.771547,-0.148823,0.473038,2.669682,3.455158,2.754789,0.002000,-0.029948,-0.581947
7843.000000,0.002000,0.733530,0.138126,2.020454,-1.146604,-0.583869,-2.190564,-1.220580,-0.105145,-3.120804,0.002000,3.003700,-0.306951
7844.000000,0.002000,-0.517949,0.159990,-0.502753,0.051158,1.902160,2.709314,10.392062,-2.295905,11.227019,0.002000,0.253032,0.052366
7845.000000,0.002000,0.306506,-0.273470,-0.093751,0.898914,3.731923,-1.940772,-15.236717,9.279255,3.491774,0.002000,-0.366551,0.300505
7846.000000,0.002000,-0.005041,0.376891,0.150527,3.153930,-3.089397,-2.780151,1.840648,-14.969546,-7.615346,0.002000,0.252439,0.249578
7847.000000,0.002000,-2.066723,2.634770,1.714273,0.897921,-1.208741,-0.461376,0.753670,-0.943863,-0.637268,0.002000,0.454050,-0.935367
7848.000000,0.002000,-0.998052,1.359527,-1.179250,0.621970,-2.514031,1.692441,1.918935,-2.486877,2.121653,0.002000,-0.335933,-1.043645
7849.000000,0.002000,-0.285806,-0.443723,-0.233650,-1.995532,1.307836,0.690754,5.809907,14.964039,3.888943,0.002000,-0.781737,0.138126
7850.000000,0.002000,-0.525610,0.218799,-0.584947,0.010634,-1.180891,0.479359,9.256043,-2.983975,10.339566,0.002000,-0.872318,0.159990
7851.000000,0.002000,0.265312,0.425033,-0.669466,-2.207652,-2.317598,0.052724,-3.860091,-5.500611,11.328209,0.002000,0.733530,-0.273470
7852.000000,0.002000,-3.514126,-3.933292,0.115168,-0.215896,0.571567,-0.524684,0.463695,0.527540,-0.015822,0.002000,-0.517949,0.376891
7853.000000,0.002000,-0.251270,0.690223,0.915309,0.300791,0.698043,2.906074,1.751358,-4.795201,-7.763411,0.002000,0.306506,2.634770
7854.000000,0.002000,1.152848,0.973508,-1.067061,0.097691,-2.529014,-1.048477,-2.941023,-2.150478,2.541314,0.002000,-0.005041,1.359527
7855.000000,0.002000,-1.680910,-1.377241,1.640571,-1.039117,0.476070,-1.954443,1.367856,1.168147,-1.367078,0.002000,-2.066723,-0.443723
7856.000000,0.002000,-0.323198,0.258186,0.231636,0.339013,-0.922864,0.851215,12.687327,-8.778552,-10.028207,0.002000,-0.998052,0.218799
7857.000000,0.002000,-0.002605,0.423454,0.216060,-1.090997,-0.610538,2.106198,-1.929111,-15.953049,-10.594313,0.002000,-0.285806,0.425033
7858.000000,0.002000,0.723683,-0.040978,-0.096462,1.565298,1.210197,-0.684857,-12.623941,0.415215,1.650619,0.002000,-0.525610,-3.933292
7859.000000,0.002000,-0.285769,0.097058,-0.353384,0.351030,-2.919208,0.592418,10.247146,-2.507311,17.014629,0.002000,0.265312,0.690223
7860.000000,0.002000,-0.590351,1.361352,0.014867,1.291631,2.244517,1.691627,2.897269,-5.809845,0.063248,0.002000,-3.514126,0.973508
7861.000000,0.002000,0.328910,0.408505,-0.023161,1.068498,-0.078361,-0.613090,-11.769943,-12.181478,1.870759,0.002000,-0.251270,-1.377241
7862.000000,0.002000,-1.055713,-1.201413,-0.937591,0.216082,2.325372,-0.216457,2.340142,2.884624,2.074701,0.002000,1.152848,0.258186
7863.000000,0.002000,-0.247634,-0.538492,0.369929,-0.010790,-0.517703,-3.632955,4.915911,14.638711,-9.759972,0.002000,-1.680910,0.423454
