# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
5043.000000,0.002000,-2.374465,1.402973,-0.140834,0.231265,-1.478823,0.505350,1.919596,-1.115303,0.095773,0.002000,0.156711,1.944602
5044.000000,0.002000,-1.771935,0.438609,-3.287583,0.362789,-0.703648,0.490216,0.629879,-0.147343,1.138874,0.002000,0.073745,1.463809
5045.000000,0.002000,-0.160999,-0.283112,-0.402691,2.565006,-0.325960,-2.138091,4.166837,10.849221,14.493581,0.002000,0.297655,-0.448514
5046.000000,0.002000,0.007611,-0.032340,0.729760,0.838210,-2.372053,-2.365185,-0.955550,1.238884,-15.202969,0.002000,0.006343,-2.293028
5047.000000,0.002000,0.075160,-1.117193,1.373525,3.114147,-0.904738,-0.242515,-0.220377,2.768386,-3.427153,0.002000,0.455368,-0.469153
5048.000000,0.002000,0.682646,-4.149810,-2.997965,-0.211406,-0.353360,-0.208810,-0.100283,0.580679,0.415963,0.002000,-0.385852,0.680525
5049.000000,0.002000,0.229206,-0.161575,0.436292,-2.316609,-0.598092,1.336485,-7.706396,7.241339,-16.241369,0.002000,-2.374465,-0.092138
5050.000000,0.002000,0.100517,-0.373707,-0.300961,-2.485564,1.647120,0.629166,-3.340046,14.712648,10.871473,0.002000,-1.771935,0.272480
5051.000000,0.002000,2.264101,-0.429748,-0.287230,0.803169,-0.844873,0.436661,-2.832406,0.556276,0.336278,0.002000,-0.160999,-0.681996
5052.000000,0.002000,-0.065595,0.249858,-0.273980,1.023965,-2.516822,-0.438333,-2.818371,-8.372597,15.855422,0.002000,0.007611,0.999145
5053.000000,0.002000,0.120842,0.130501,-0.415944,-2.177275,-0.332989,0.903022,-6.267243,3.441012,13.873190,0.002000,0.075160,-0.419057
5054.000000,0.002000,-1.509241,0.648269,-1.206498,-2.694465,0.128268,0.512824,2.661489,-1.166106,2.304382,0.002000,0.682646,-0.003432
5055.000000,0.002000,0.244852,-0.806962,-0.336888,-0.061080,0.151592,0.546412,-3.280069,9.895046,3.443329,0.002000,0.229206,0.201349
5056.000000,0.002000,-1.484253,-2.474936,1.639789,0.635984,0.948681,-0.260238,0.711973,1.174432,-0.793565,0.002000,0.100517,-0.266987
5057.000000,0.002000,0.254325,0.516932,0.056732,3.212579,4.565745,0.075910,-8.011316,-13.928169,-2.559015,0.002000,2.264101,-0.927379
5058.000000,0.002000,-2.802968,0.054801,-0.778103,1.358557,0.007808,0.493338,1.945599,-0.031383,0.564247,0.002000,-0.065595,-0.095254
5059.000000,0.002000,-0.595067,-0.058026,-2.021004,0.086149,-0.568625,0.588508,0.942720,0.094567,3.305689,0.002000,0.120842,1.601382
5060.000000,0.002000,-0.234532,-0.306805,-0.259944,-0.431803,-1.295111,1.086881,6.377090,13.759613,11.031887,0.002000,-1.509241,0.213774
5061.000000,0.002000,0.454029,-0.023615,-0.573856,0.875816,0.960960,1.521192,-8.598667,1.130568,10.332282,0.002000,0.244852,-0.063755
5062.000000,0.002000,-0.104015,-0.242305,0.103883,0.785965,2.379085,-0.615909,3.352249,15.799947,-9.447374,0.002000,-1.484253,-0.527934
5063.000000,0.002000,-2.797815,0.269805,-0.433141,0.767042,0.159074,1.592541,2.288827,-0.166541,0.232125,0.002000,0.254325,1.402973
5064.000000,0.002000,-2.711032,1.376740,1.203431,0.310034,0.234863,-1.262902,1.385492,-0.703797,-0.613049,0.002000,-2.802968,0.438609
5065.000000,0.002000,-0.721351,-0.296450,-1.653592,-0.523311,1.021378,0.948636,1.705535,0.672273,3.981609,0.002000,-0.595067,-0.283112
5066.000000,0.002000,0.768812,-0.734089,-1.823699,0.245848,-0.242406,-2.576557,-1.329813,1.159911,3.079681,0.002000,-0.234532,-0.032340
5067.000000,0.002000,-0.538403,-0.489549,0.123048,1.135282,-1.069299,-1.734076,11.538056,10.717818,-0.835611,0.002000,0.454029,-1.117193
5068.000000,0.002000,-0.776918,-0.645470,0.406559,0.673873,1.807468,-1.419675,6.974799,6.054589,-3.852867,0.002000,-0.104015,-4.149810
5069.000000,0.002000,-0.340695,0.144842,0.576213,2.130295,-1.334753,-0.933885,6.524964,-2.838988,-14.181519,0.002000,-2.797815,-0.161575
5070.000000,0.002000,-0.192187,-0.159000,0.083281,0.051753,-1.070774,1.663797,8.022951,11.082127,-12.439130,0.002000,-2.711032,-0.373707
5071.000000,0.002000,-8.413787,1.662934,-2.262072,-1.106778,0.306699,-1.537965,0.242552,-0.046983,0.064294,0.002000,-0.721351,-0.429748
5072.000000,0.002000,-0.216486,-0.027465,0.271303,-3.616661,-1.133678,2.259789,5.456990,2.137165,-12.810812,0.002000,0.768812,0.249858
5073.000000,0.002000,0.431901,0.360645,-0.409686,0.301533,-1.087742,-1.828141,-9.950048,-7.214738,8.608845,0.002000,-0.538403,0.130501
5074.000000,0.002000,0.132672,-0.211039,0.232293,-0.729448,-3.510867,2.909795,-10.448602,11.293354,-10.353069,0.002000,-0.776918,0.648269
5075.000000,0.002000,-0.932084,1.886455,-0.937741,-0.327207,-1.991662,1.034082,1.291587,-2.484013,1.242181,0.002000,-0.340695,-0.806962
5076.000000,0.002000,-0.299298,0.146870,-0.547222,0.657579,3.110800,-1.767252,5.553873,-2.611612,12.818025,0.002000,-0.192187,-2.474936
5077.000000,0.002000,0.061909,-0.517301,1.167842,0.508601,1.445183,-3.320978,-0.493355,3.146328,-6.840965,0.002000,-8.413787,0.516932
5078.000000,0.002000,0.194576,0.724073,0.099146,-0.717794,-0.723157,-1.444203,-3.986029,-14.345737,-2.524098,0.002000,-0.216486,0.054801
5079.000000,0.002000,0.405734,0.282140,0.657648,0.059247,1.428262,-2.214441,-4.563493,-3.740628,-12.239227,0.002000,0.431901,-0.058026
5080.000000,0.002000,-0.379626,0.080268,-0.666677,-0.633464,-2.998013,0.003684,7.237130,-0.780579,12.266858,0.002000,0.132672,-0.306805
5081.000000,0.002000,-0.296541,0.271315,-0.554343,-2.157853,0.401849,0.267818,5.654267,-6.456745,14.445642,0.002000,-0.932084,-0.023615
5082.000000,0.002000,0.138184,-0.338657,0.011352,-1.498060,2.689656,1.741534,-6.206699,20.089316,-1.719217,0.002000,-0.299298,-0.242305
5083.000000,0.002000,0.491354,1.553515,-1.305657,-0.182178,0.514381,-0.101627,-0.814555,-3.052361,2.432580,0.002000,0.061909,0.269805
5084.000000,0.002000,1.305792,-0.105158,-0.519305,1.501105,-1.230054,-1.555893,-5.804494,0.842910,2.278113,0.002000,0.194576,1.376740
5085.000000,0.002000,0.372421,-0.575281,-0.579303,0.683512,-1.470913,0.054959,-5.240216,6.991070,7.434594,0.002000,0.405734,-0.296450
5086.000000,0.002000,0.990414,-1.596103,1.959797,-1.331451,0.304790,-0.351934,-0.804860,1.223515,-1.595615,0.002000,-0.379626,-0.734089
5087.000000,0.002000,1.610143,-1.122261,-0.473972,-0.611944,1.600892,-1.205636,-2.821070,2.000831,0.812135,0.002000,-0.296541,-0.489549
5088.000000,0.002000,-1.084959,-0.502980,0.969298,-1.211849,1.848969,1.075570,4.083436,1.909573,-3.792021,0.002000,0.138184,-0.645470
5089.000000,0.002000,-0.780484,-0.096713,-0.332805,0.943180,0.287481,0.519578,12.345354,2.035464,5.613876,0.002000,0.491354,0.144842
5090.000000,0.002000,0.371917,-0.181163,-1.068443,2.251266,0.136284,-0.288055,-2.654904,1.877276,7.762907,0.002000,1.305792,-0.159000
5091.000000,0.002000,-3.433375,0.910784,2.106694,0.023578,-0.788290,0.382651,0.944507,-0.236321,-0.559349,0.002000,0.372421,1.662934
5092.000000,0.002000,0.380498,-1.155012,-0.336886,-1.266339,0.548646,2.351182,-2.288281,6.597901,2.239426,0.002000,0.990414,-0.027465
5093.000000,0.002000,0.876305,0.430699,0.051069,1.449380,-0.764047,1.485325,-9.884852,-4.534995,-0.407230,0.002000,1.610143,0.360645
5094.000000,0.002000,0.984102,1.918954,-0.183307,0.199085,0.212516,0.797294,-1.565920,-3.159578,0.190729,0.002000,-1.084959,-0.211039
5095.000000,0.002000,-0.074296,-0.286647,-0.357701,0.691077,-2.520404,1.115606,0.477489,12.575757,12.769059,0.002000,-0.780484,1.886455
5096.000000,0.002000,-0.260421,1.957625,3.005646,-0.469428,0.913604,-0.623934,0.000422,-0.632403,-1.155562,0.002000,0.371917,0.146870
5097.000000,0.002000,0.202677,-0.530497,-0.484788,-2.654559,2.044464,0.656760,-3.623040,10.290941,8.168689,0.002000,-3.433375,-0.517301
5098.000000,0.002000,0.123198,-0.208252,-0.048932,3.108887,-5.354037,-2.024235,-6.194961,12.457567,4.336054,0.002000,0.380498,0.724073
5099.000000,0.002000,-0.206537,0.295385,0.013329,-1.582531,1.159607,-0.455524,7.724478,-16.611264,-1.274325,0.002000,0.876305,0.282140
5100.000000,0.002000,0.218842,-0.054901,0.433836,0.847651,1.595798,-0.138244,-10.487952,2.968973,-17.500284,0.002000,0.984102,0.080268
5101.000000,0.002000,-0.535639,0.269081,-0.036849,0.581215,2.657006,1.266468,17.752070,-5.281975,1.004467,0.002000,-0.074296,0.271315
5102.000000,0.002000,-0.265664,-0.236370,0.035050,0.620544,-1.628502,-2.263312,11.344835,12.621692,-4.523113,0.002000,-0.260421,-0.338657
5103.000000,0.002000,-1.910453,-0.319074,-2.772914,0.266125,0.481236,1.121751,0.891894,0.170280,1.282396,0.002000,0.202677,1.553515
5104.000000,0.002000,0.520004,-0.769796,0.036885,-2.724932,-0.458278,-0.998853,-6.749457,8.976640,-0.632985,0.002000,0.123198,-0.105158
5105.000000,0.002000,2.080817,2.244769,-1.952378,0.400261,-0.910834,-1.339477,-0.800463,-0.854693,0.748165,0.002000,-0.206537,-0.575281
5106.000000,0.002000,4.458508,-9.157595,3.111087,0.933860,-1.649811,-0.230300,-0.073584,0.150808,-0.051068,0.002000,0.218842,-1.596103
5107.000000,0.002000,2.172206,-5.687179,-2.659766,0.302986,-0.835780,-0.735281,-0.145525,0.381111,0.176627,0.002000,-0.535639,-1.122261
5108.000000,0.002000,-0.212974,-0.756222,0.948355,2.814374,-0.009770,-2.547534,1.006834,4.998690,-5.599944,0.002000,-0.265664,-0.502980
5109.000000,0.002000,-3.448204,-0.825138,-1.120342,0.440492,-0.373352,0.750573,1.254446,0.297111,0.379403,0.002000,-1.910453,-0.096713
5110.000000,0.002000,-0.238695,0.108379,-0.234462,2.067087,-0.786379,-5.835318,10.875797,-4.415125,13.923243,0.002000,0.520004,-0.181163
5111.000000,0.002000,0.277843,0.310664,0.065723,-0.499006,-0.270345,0.594918,-12.120223,-11.668767,-1.826036,0.002000,2.080817,0.910784
5112.000000,0.002000,0.193586,-0.006210,-0.139245,-0.006397,3.682398,-0.670867,-11.423259,1.514298,9.669211,0.002000,4.458508,-1.155012
5113.000000,0.002000,-0.938809,3.304515,-0.272447,-0.308014,-0.200764,-0.467954,0.409374,-1.477659,0.165593,0.002000,2.172206,0.430699
5114.000000,0.002000,0.588290,-0.342478,0.250820,1.921420,-0.342469,-1.613339,-10.818425,9.386924,-6.781558,0.002000,-0.212974,1.918954
5115.000000,0.002000,-0.526773,-3.020088,0.861555,0.514454,0.739764,-0.499322,0.241251,1.607816,-0.445102,0.002000,-3.448204,-0.286647
5116.000000,0.002000,-0.180202,-0.318647,0.585092,-0.291152,1.815812,-0.761958,2.410336,7.779137,-14.892686,0.002000,-0.238695,1.957625
5117.000000,0.002000,-0.230764,-0.330723,-1.266344,1.400463,-2.614794,-0.041777,1.119282,2.027117,6.782794,0.002000,0.277843,-0.530497
5118.000000,0.002000,-0.613404,-0.502868,0.514721,-3.196392,0.404496,0.609051,7.225107,6.307303,-7.054661,0.002000,0.193586,-0.208252
5119.000000,0.002000,-0.413327,-3.308634,-1.756302,-0.349613,0.016903,0.315855,0.138004,1.122447,0.549400,0.002000,-0.938809,0.295385
5120.000000,0.002000,0.486989,0.187571,0.808953,-2.820498,0.248910,-0.788312,-5.230804,-1.967586,-9.121573,0.002000,0.588290,-0.054901
5121.000000,0.002000,0.460083,0.226648,0.161801,1.968479,-2.614515,2.301109,-15.787334,-7.083536,-5.466792,0.002000,-0.526773,0.269081
5122.000000,0.002000,0.011334,0.249286,-0.079951,-0.595149,1.292086,2.072957,-3.938337,-11.555214,2.880326,0.002000,-0.180202,-0.236370
5123.000000,0.002000,0.514533,-0.611289,0.431926,-0.650587,2.140151,1.275866,-6.696622,7.827758,-5.435823,0.002000,-0.230764,-0.319074
5124.000000,0.002000,-0.332764,0.303657,-0.460482,1.807512,-0.865669,-1.744866,9.226050,-6.589073,12.980929,0.002000,-0.613404,-0.769796
5125.000000,0.002000,0.109713,0.067774,-0.410478,-1.169495,-0.277341,1.609542,-6.503297,0.393860,13.704133,0.002000,-0.413327,2.244769
5126.000000,0.002000,0.399570,-0.381303,1.046133,-0.873007,0.564560,1.642445,-2.784890,2.852257,-7.284128,0.002000,0.486989,-9.157595
5127.000000,0.002000,-0.483465,-0.361055,-0.126382,1.856792,-2.572734,0.679594,13.161228,11.269263,1.651753,0.002000,0.460083,-5.687179
5128.000000,0.002000,0.818430,0.019098,0.170619,0.615364,-0.336138,-1.049102,-13.504882,0.779839,-2.803244,0.002000,0.011334,-0.756222
5129.000000,0.002000,-1.629990,-0.996595,1.422555,1.845593,0.209718,0.114261,1.879303,1.196199,-1.648750,0.002000,0.514533,-0.825138
5130.000000,0.002000,-0.092796,-0.119555,0.010013,2.339254,-1.883147,1.073129,4.624227,8.369504,-0.776081,0.002000,-0.332764,0.108379
5131.000000,0.002000,0.116054,1.074634,-0.057340,2.184327,0.145035,0.234744,-1.485617,-9.576827,0.523364,0.002000,0.109713,0.310664
5132.000000,0.002000,-1.678155,0.059519,-0.406417,2.718316,-1.116112,0.003035,4.766698,-0.220053,1.104490,0.002000,0.399570,-0.006210
5133.000000,0.002000,-0.070911,-0.211530,0.741157,0.866127,2.597962,-2.258294,2.907362,2.951436,-13.131928,0.002000,-0.483465,3.304515
5134.000000,0.002000,-0.135839,0.475743,0.544064,2.583405,0.852488,-0.670332,3.671651,-9.309983,-11.105006,0.002000,0.818430,-0.342478
5135.000000,0.002000,0.155810,-0.341684,-0.177115,-2.464924,-1.344951,-1.301752,-6.851977,16.884026,9.537577,0.002000,-1.629990,-3.020088
5136.000000,0.002000,0.656388,-1.229094,-0.773420,0.005396,0.178685,-2.184071,-2.191848,4.088371,2.464021,0.002000,-0.092796,-0.318647
5137.000000,0.002000,1.825669,-1.120727,0.703013,-0.874826,0.375524,-1.269496,-2.371500,1.601768,-0.892819,0.002000,0.116054,-0.330723
5138.000000,0.002000,-2.507746,-0.716623,0.247338,0.206849,1.991883,-0.468574,2.326018,0.668708,-0.253031,0.002000,-1.678155,-0.502868
5139.000000,0.002000,-0.510405,-0.578189,0.245339,-1.504264,-2.775330,2.485631,7.721758,11.218153,-4.405736,0.002000,-0.070911,-3.308634
5140.000000,0.002000,2.206523,-2.233658,0.085667,0.196401,0.378995,-2.067696,-1.167657,1.215809,-0.068475,0.002000,-0.135839,0.187571
5141.000000,0.002000,-0.086625,-1.046276,-2.284946,1.068774,-0.460643,1.252285,0.075893,1.027103,2.331888,0.002000,0.155810,0.226648
5142.000000,0.002000,3.105218,2.487696,-0.534238,-1.383786,0.625486,-0.887736,-0.898237,-0.747589,0.147802,0.002000,0.656388,0.249286
5143.000000,0.002000,0.500323,-0.039788,-0.253798,-1.390700,2.322604,1.632804,-14.697444,1.324870,8.134918,0.002000,1.825669,-0.611289
5144.000000,0.002000,0.781224,-1.566686,-1.160083,-0.502271,-0.502728,2.422347,-1.295028,2.624483,1.768389,0.002000,-2.507746,0.303657
5145.000000,0.002000,0.805476,1.235534,-0.318492,0.105739,-0.825279,-0.866009,-3.286725,-4.752667,1.322189,0.002000,-0.510405,0.067774
5146.000000,0.002000,0.333043,-0.358831,-0.028490,0.438927,-1.502452,1.277862,-12.726429,14.710055,1.446495,0.002000,2.206523,-0.381303
5147.000000,0.002000,-0.693978,-0.056318,0.081619,-3.148893,1.575358,-0.297333,15.368529,2.848224,-2.249307,0.002000,-0.086625,-0.361055
5148.000000,0.002000,0.286971,0.223908,0.462316,0.808589,2.993769,0.956423,-8.720458,-6.818498,-13.152996,0.002000,3.105218,0.019098
5149.000000,0.002000,-0.130933,-0.368553,-0.197691,-3.912335,1.259996,-0.027588,2.572882,17.348620,10.498011,0.002000,0.500323,-0.996595
5150.000000,0.002000,0.784544,-2.698693,1.861507,0.351929,0.529590,-0.515180,-0.350576,1.258363,-0.818008,0.002000,0.781224,-0.119555
5151.000000,0.002000,-0.150948,-0.670574,3.296714,0.605749,-0.433808,-0.756396,0.285772,0.006187,-1.279408,0.002000,0.805476,1.074634
5152.000000,0.002000,-0.316984,-0.646682,1.096286,-1.473080,-1.460202,0.123715,1.504257,3.483201,-6.094560,0.002000,0.333043,0.059519
5153.000000,0.002000,0.226112,0.066098,0.549969,1.831752,-1.846055,-1.290254,-6.861386,-3.573878,-16.448637,0.002000,-0.693978,-0.211530
5154.000000,0.002000,0.447905,-0.285767,0.106864,2.305522,0.578093,0.840941,-13.996780,9.028778,-4.814838,0.002000,0.286971,0.475743
5155.000000,0.002000,-0.266993,0.133745,-0.022119,-1.151603,-2.454705,-0.379497,15.521519,-2.378526,2.696584,0.002000,-0.130933,-0.341684
5156.000000,0.002000,0.045559,0.274697,0.212452,3.855531,-0.397109,2.036583,-12.849819,-13.486983,-11.908400,0.002000,0.784544,-1.229094
5157.000000,0.002000,0.968926,0.963637,-1.648759,0.729617,-0.439242,-0.851558,-1.577079,-1.473272,2.632493,0.002000,-0.150948,-1.120727
5158.000000,0.002000,0.432826,0.359950,-0.141986,1.435362,-1.145367,-1.736600,-11.997552,-9.889002,3.954706,0.002000,-0.316984,-0.716623
5159.000000,0.002000,-0.168872,-0.107855,0.078366,-1.219986,0.870561,2.427092,9.449472,10.000572,-6.786528,0.002000,0.226112,-0.578189
5160.000000,0.002000,0.278308,-1.487225,1.356675,-0.537445,-0.062009,0.580314,-0.492718,2.617825,-2.495105,0.002000,0.447905,-2.233658
5161.000000,0.002000,0.971759,-0.861604,0.224654,-1.103619,-0.517419,-2.151070,-5.129335,4.603771,-1.097123,0.002000,-0.266993,-1.046276
5162.000000,0.002000,0.583346,-1.197565,0.130472,-0.495163,2.195661,0.647985,-3.034549,6.256655,-0.789765,0.002000,0.045559,2.487696
5163.000000,0.002000,-0.050030,0.196465,0.018279,-0.583602,1.721093,-2.098241,-1.301442,-10.011573,1.938892,0.002000,0.968926,-0.039788
5164.000000,0.002000,-0.402238,-0.686006,0.226613,-2.852018,-3.322369,0.361437,5.769258,11.828179,-3.357787,0.002000,0.432826,-1.566686
5165.000000,0.002000,0.377250,2.539612,1.105270,1.287506,-0.750472,0.252847,-0.343862,-1.951932,-0.835183,0.002000,-0.168872,1.235534
5166.000000,0.002000,-1.307691,-0.359106,0.884811,1.195350,1.285262,0.483224,4.434961,1.242084,-2.979283,0.002000,0.278308,-0.358831
5167.000000,0.002000,0.834931,0.688724,0.698076,0.717077,2.637198,1.135098,-4.881021,-3.774687,-4.351898,0.002000,0.971759,-0.056318
5168.000000,0.002000,-0.282277,-0.379370,-0.059239,0.599503,-2.739275,-0.258693,8.424437,17.468728,2.344069,0.002000,0.583346,0.223908
5169.000000,0.002000,-0.486710,0.354280,-0.146197,4.204823,0.607942,1.849578,20.310753,-7.139119,3.897183,0.002000,-0.050030,-0.368553
5170.000000,0.002000,-0.463010,0.257117,0.006126,1.499188,3.168919,2.186918,16.808178,-3.671605,5.333318,0.002000,-0.402238,-2.698693
5171.000000,0.002000,-0.340666,-0.308976,0.152548,-1.761205,2.388183,-2.108926,11.754894,12.569933,-4.710429,0.002000,0.377250,-0.670574
5172.000000,0.002000,-0.545179,0.107619,0.162331,2.225020,-3.824567,2.071088,16.518784,-1.777504,-5.037020,0.002000,-1.307691,-0.646682
5173.000000,0.002000,0.174624,-0.346080,-0.123143,-1.058608,-1.264422,2.569777,-6.056623,15.973656,5.364354,0.002000,0.834931,0.066098
5174.000000,0.002000,-0.058607,0.139099,0.086376,-0.912452,-0.798816,2.010097,0.023565,-10.374181,-8.645380,0.002000,-0.282277,-0.285767
5175.000000,0.002000,0.105489,-0.416130,-0.041354,-2.267438,1.949989,-1.257571,-2.881525,20.295960,-0.205029,0.002000,-0.486710,0.133745
5176.000000,0.002000,-1.967290,0.699584,1.348326,-0.599046,-0.322316,-0.168448,2.088600,-0.712003,-1.465597,0.002000,-0.463010,0.274697
5177.000000,0.002000,0.273695,0.444956,-0.298085,3.457765,-0.320383,-0.665232,-9.152533,-11.249663,9.252052,0.002000,-0.340666,0.963637
5178.000000,0.002000,-0.497550,-1.631623,1.994023,-0.792596,-1.618707,-1.129438,0.464946,1.494709,-1.737859,0.002000,-0.545179,0.359950
5179.000000,0.002000,-5.178483,0.654069,0.487831,-0.110923,0.334441,0.312836,0.704832,-0.082718,-0.065626,0.002000,0.174624,-0.107855
5180.000000,0.002000,2.552009,3.563540,1.369495,-0.202262,-0.087876,-0.081763,-0.517213,-0.723544,-0.296985,0.002000,-0.058607,-1.487225
5181.000000,0.002000,0.059812,0.434151,-0.761491,-1.962298,-1.564942,-0.366138,2.239133,-4.696150,10.821439,0.002000,0.105489,-0.861604
5182.000000,0.002000,-0.518817,0.298350,0.452166,2.704736,0.394885,0.137123,11.151730,-5.461243,-10.022965,0.002000,-1.967290,-1.197565
5183.000000,0.002000,-2.033303,-0.534826,0.373639,0.830228,2.170219,-0.926010,3.283721,0.891066,-0.730904,0.002000,0.273695,0.196465
5184.000000,0.002000,-0.125687,0.020304,-0.052152,-2.397957,0.993431,-1.353778,0.202025,2.508564,8.915070,0.002000,-0.497550,-0.686006
5185.000000,0.002000,2.240130,-1.983377,-3.493138,-0.291479,-0.948249,0.093891,-0.460522,0.403872,0.684907,0.002000,-5.178483,2.539612
5186.000000,0.002000,-0.682768,-0.008202,-0.135532,-2.829530,-0.012709,1.562954,15.448930,2.880014,2.454709,0.002000,2.552009,-0.359106
5187.000000,0.002000,-0.124712,-0.753657,-0.126363,1.863411,-1.628609,-3.640664,1.394527,13.332165,2.105364,0.002000,0.059812,0.688724
5188.000000,0.002000,2.066683,1.621587,2.619024,0.431328,1.025116,0.933255,-0.732886,-0.552130,-0.950997,0.002000,-0.518817,-0.379370
5189.000000,0.002000,0.776629,0.240771,-0.330274,0.003882,-3.058237,-0.112682,-8.992007,-0.561258,4.749295,0.002000,-2.033303,0.354280
5190.000000,0.002000,1.134000,0.273286,-0.355258,1.708421,2.062874,-2.189838,-7.312012,-1.417477,2.426020,0.002000,-0.125687,0.257117
5191.000000,0.002000,1.268455,-1.521629,-0.507667,1.153793,-0.908502,-0.135696,-2.131287,2.665371,0.903914,0.002000,2.240130,-0.308976
5192.000000,0.002000,0.602182,-0.256492,-0.776025,-3.929160,0.914914,-0.497380,-6.048817,2.779694,7.750914,0.002000,-0.682768,0.107619
5193.000000,0.002000,0.324112,0.015073,0.181237,1.592504,-3.846768,-0.838382,-15.660705,-0.755727,-8.485335,0.002000,-0.124712,-0.346080
5194.000000,0.002000,-1.025084,0.939495,-0.569027,-1.141772,1.391027,-0.313353,4.381578,-3.882052,2.578115,0.002000,2.066683,0.139099
5195.000000,0.002000,-0.024436,0.128665,0.168874,0.669518,1.321272,4.990988,-2.589574,-6.668982,-10.336995,0.002000,0.776629,-0.416130
5196.000000,0.002000,-0.166219,0.176336,-0.135258,-2.273082,-4.046373,0.306723,9.807433,-3.143388,11.806097,0.002000,1.134000,0.699584
5197.000000,0.002000,0.116447,-0.681990,0.284451,1.072671,-1.097812,0.247478,-2.249662,13.563190,-3.951207,0.002000,1.268455,0.444956
5198.000000,0.002000,-0.620865,0.115413,-0.037062,-3.558245,0.792384,1.972482,17.864434,-3.132155,0.698701,0.002000,0.602182,-1.631623
5199.000000,0.002000,-0.951159,-3.462250,-2.130891,-0.938895,-0.381676,-0.038318,0.218731,0.840082,0.494335,0.002000,0.324112,0.654069
5200.000000,0.002000,-0.887873,0.877866,0.770515,-2.225419,0.797063,1.369535,3.877129,-3.827475,-3.369695,0.002000,-1.025084,3.563540
5201.000000,0.002000,0.354610,0.044422,-0.135298,-0.187699,0.532458,-1.171616,-17.723870,-2.876168,6.199745,0.002000,-0.024436,0.434151
5202.000000,0.002000,-0.192287,-0.102611,-0.556992,-1.352832,1.381671,0.667401,5.667203,2.123115,15.985593,0.002000,-0.166219,0.298350
5203.000000,0.002000,-3.132477,2.390473,-0.062957,-0.194570,1.191312,0.398064,0.969294,-0.729181,0.007135,0.002000,0.116447,-0.534826
5204.000000,0.002000,1.876231,1.569425,1.060091,-0.548163,-1.035320,-1.251828,-1.619440,-1.412626,-0.956557,0.002000,-0.620865,0.020304
5205.000000,0.002000,0.348987,0.119183,0.262259,4.173180,-3.038108,-0.473039,-12.587943,-4.140309,-10.341269,0.002000,-0.951159,-1.983377
5206.000000,0.002000,-0.465469,-0.052322,0.056247,1.518544,0.931033,-3.346646,17.563042,3.232223,-2.029547,0.002000,-0.887873,-0.008202
5207.000000,0.002000,-0.043124,-0.126737,0.012425,0.064954,2.197235,-3.358248,3.399901,5.126077,-5.207697,0.002000,0.354610,-0.753657
5208.000000,0.002000,0.095353,0.348329,-0.254079,1.039350,4.059143,2.408092,-9.916363,-16.885974,16.289568,0.002000,-0.192287,1.621587
5209.000000,0.002000,0.198578,-0.139058,0.037906,-2.497434,-1.003123,-2.225250,-9.527198,7.376650,2.364837,0.002000,-3.132477,0.240771
5210.000000,0.002000,1.271650,-0.171982,-1.125871,0.859130,-0.568501,1.707524,-3.515680,0.689319,3.123242,0.002000,1.876231,0.273286
5211.000000,0.002000,-0.586397,0.571660,0.364043,2.809030,1.255040,-1.213580,7.852458,-8.415099,-5.191619,0.002000,0.348987,-1.521629
5212.000000,0.002000,1.372441,-0.349515,0.240688,-0.909604,-1.043203,-1.764395,-5.913066,1.700670,-0.894096,0.002000,-0.465469,-0.256492
5213.000000,0.002000,1.056050,-1.249398,-2.888918,-0.978839,-0.527311,0.540782,-0.504841,0.590984,1.385053,0.002000,-0.043124,0.015073
5214.000000,0.002000,0.216636,-0.504499,-0.538184,0.688707,-2.110055,1.201164,-3.715962,8.805601,9.884774,0.002000,0.095353,0.939495
5215.000000,0.002000,0.038571,-0.612419,-0.041635,-0.541808,-0.171284,-1.888263,-2.338692,15.349298,-1.977764,0.002000,0.198578,0.128665
5216.000000,0.002000,-0.670577,0.536962,-0.067163,-0.643242,-2.593141,-0.617654,9.892800,-8.077742,0.526632,0.002000,1.271650,0.176336
5217.000000,0.002000,-1.554472,-2.436324,0.873090,0.024195,1.350178,-0.072047,0.950914,1.481561,-0.530361,0.002000,-0.586397,-0.681990
5218.000000,0.002000,-0.783039,-0.026033,0.078691,4.102002,-0.630326,-0.812838,15.265905,1.374198,-2.321414,0.002000,1.372441,0.115413
5219.000000,0.002000,-0.275084,0.131048,0.128888,-2.856408,-2.583334,0.467844,13.889697,-7.250244,-6.011448,0.002000,1.056050,-3.462250
5220.000000,0.002000,-0.636679,1.258601,0.514252,2.196932,0.336201,0.885344,2.564277,-5.249004,-2.192936,0.002000,0.216636,0.877866
5221.000000,0.002000,2.177277,-1.394269,2.134113,0.894434,-0.444752,-0.841681,-0.997577,0.658353,-0.990698,0.002000,0.038571,0.044422
5222.000000,0.002000,-0.533595,0.237133,-0.209238,-1.786006,0.601211,-0.948535,14.579848,-6.167750,6.356805,0.002000,-0.670577,-0.102611
5223.000000,0.002000,0.808422,-0.674209,-0.755892,-1.249215,-0.946627,-0.534071,-4.478669,3.860252,3.993396,0.002000,-1.554472,2.390473
5224.000000,0.002000,0.197412,0.130883,0.259963,-0.193546,-0.929010,-1.396679,-10.864169,-7.844525,-12.688704,0.002000,-0.783039,1.569425
