# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
4502.000000,0.002000,0.874321,-0.150998,0.511913,-3.807976,-0.285489,0.993803,-8.255415,1.917912,-4.775021,0.002000,0.543517,-0.310297
4503.000000,0.002000,0.243278,-1.386916,1.519092,-0.231744,-1.601389,-2.883030,-0.465900,2.474805,-2.465448,0.002000,-0.283627,-0.278866
4504.000000,0.002000,0.206001,-1.541432,-1.132289,0.638248,-0.761658,0.778669,-0.427025,3.220575,2.250329,0.002000,0.784568,0.038282
4505.000000,0.002000,-0.117977,0.169340,-0.196563,0.854047,-1.723213,-0.141599,3.100989,-5.353589,9.607877,0.002000,-0.201345,1.435377
4506.000000,0.002000,0.069999,0.524963,2.210641,0.648073,0.940785,-1.001957,-0.109897,-0.562198,-3.171337,0.002000,-0.097193,-0.841757
4507.000000,0.002000,1.239579,-0.049006,0.077303,-2.519054,-0.140387,-2.963286,-6.929146,0.568539,-2.293460,0.002000,0.811688,0.569000
4508.000000,0.002000,0.142071,-0.082800,1.042846,-0.870074,0.916729,2.013707,-1.837333,1.291841,-9.726719,0.002000,0.874321,0.378446
4509.000000,0.002000,0.323778,-0.226518,-0.279591,-3.525751,-1.210860,2.151707,-10.892688,7.709239,8.227037,0.002000,0.243278,-1.794733
4510.000000,0.002000,0.521325,0.079546,-1.009278,1.036093,2.689022,2.767706,-4.415036,0.203010,8.161954,0.002000,0.206001,-0.508882
4511.000000,0.002000,0.631220,0.541971,0.567750,-0.423477,0.935440,1.973642,-6.591164,-4.604780,-6.608196,0.002000,-0.117977,-1.649695
4512.000000,0.002000,0.381098,-0.393633,0.666617,2.782657,-0.604474,0.612977,-5.428862,6.128291,-8.743075,0.002000,0.069999,-0.107335
4513.000000,0.002000,-2.816030,-2.678042,-0.640841,0.288237,-0.372458,-0.730182,0.880400,0.841068,0.207321,0.002000,1.239579,1.243119
4514.000000,0.002000,-0.388252,0.988087,-1.739991,1.005619,-0.381514,0.744289,0.720756,-1.805549,3.400290,0.002000,0.142071,-0.216065
4515.000000,0.002000,0.376645,-0.197974,0.333457,1.684355,0.884945,-0.738914,-11.261188,5.305026,-11.946266,0.002000,0.323778,-0.124441
4516.000000,0.002000,2.243972,-1.181478,-0.024510,-0.605515,-0.025082,0.638322,-2.296272,1.217579,-0.061387,0.002000,0.521325,0.626907
4517.000000,0.002000,-0.654483,-2.462197,-0.136766,-0.478180,-1.876523,-0.140349,0.571374,2.452928,0.137244,0.002000,0.631220,0.611445
4518.000000,0.002000,0.131429,0.186193,0.265230,1.465571,2.910304,-1.429386,-10.209874,-5.873543,-18.780747,0.002000,0.381098,0.602992
4519.000000,0.002000,-0.884075,-1.418145,1.575531,-0.815086,-1.456740,1.702319,1.164181,1.765865,-1.947747,0.002000,-2.816030,0.027499
4520.000000,0.002000,-0.367468,-0.028171,-0.700306,1.278557,0.441246,0.593380,7.035757,1.488774,13.717658,0.002000,-0.388252,-0.165070
4521.000000,0.002000,1.086660,-0.723432,0.116614,0.999273,-2.504054,0.969467,-5.289958,3.887710,-0.841030,0.002000,0.376645,1.775839
4522.000000,0.002000,-0.074419,0.068425,-0.372886,-4.236780,0.482924,1.179704,5.093702,0.287428,16.188356,0.002000,2.243972,-0.150998
4523.000000,0.002000,0.186771,0.606810,-1.133218,1.074956,-1.348268,2.026176,-1.539668,-3.589970,6.563441,0.002000,-0.654483,-1.386916
4524.000000,0.002000,0.183797,0.340861,-0.282390,-2.082134,-0.052154,0.215973,-5.836558,-10.065151,10.947787,0.002000,0.131429,-1.541432
4525.000000,0.002000,-0.528106,0.100817,0.329030,2.089550,2.055402,2.235346,14.111503,0.878485,-11.152713,0.002000,-0.884075,0.169340
4526.000000,0.002000,0.564100,-0.315002,-1.033679,-1.587408,0.582760,-1.353157,-3.564036,2.772476,6.538413,0.002000,-0.367468,0.524963
4527.000000,0.002000,0.093055,-0.419489,-0.118646,-1.840145,-3.145078,-2.293346,-3.551804,17.652694,2.789142,0.002000,1.086660,-0.049006
4528.000000,0.002000,-0.220616,0.271175,0.585476,-0.987576,-2.008259,1.469109,5.214676,-4.486017,-13.270913,0.002000,-0.074419,-0.082800
4529.000000,0.002000,-0.031880,-0.190803,-0.069126,-1.379076,-0.536744,1.439347,2.521997,16.623151,1.425525,0.002000,0.186771,-0.226518
4530.000000,0.002000,1.672739,1.187466,0.351258,0.348878,0.660074,0.337687,-2.275658,-4.009941,-1.288287,0.002000,0.183797,0.079546
4531.000000,0.002000,1.615219,2.066858,-1.645199,-1.319743,-0.527685,0.024715,-1.022694,-1.246957,1.035827,0.002000,-0.528106,0.541971
4532.000000,0.002000,0.452087,-0.102598,0.416136,2.101916,1.959381,2.494884,-10.997755,4.622029,-9.721627,0.002000,0.564100,-0.393633
4533.000000,0.002000,1.412478,0.972943,0.892803,0.367615,-0.531991,0.367371,-3.103678,-1.943658,-2.022817,0.002000,0.093055,-2.678042
4534.000000,0.002000,0.086958,-0.647231,-0.848712,-0.895606,-3.832505,2.081601,-0.529051,6.366737,7.194295,0.002000,-0.220616,0.988087
4535.000000,0.002000,0.183980,0.085223,0.384562,2.070962,-2.195853,-1.069164,-9.145457,0.146755,-19.026074,0.002000,-0.031880,-0.197974
4536.000000,0.002000,-7.156342,5.260767,5.494026,-0.361057,-0.185574,-0.137183,0.125826,-0.091837,-0.097125,0.002000,1.672739,-1.181478
4537.000000,0.002000,-0.970332,-0.553589,0.140394,-1.802214,-1.067100,2.444537,7.414056,4.581316,-1.221679,0.002000,1.615219,-2.462197
4538.000000,0.002000,0.149574,0.580819,-0.194187,0.332584,1.206558,1.960951,-4.128959,-15.415421,4.251612,0.002000,0.452087,0.186193
4539.000000,0.002000,-2.276598,0.415016,-1.352683,-0.571608,0.831089,-2.011397,2.011952,-0.308808,1.269034,0.002000,1.412478,-1.418145
4540.000000,0.002000,0.251445,-2.187999,-0.159957,-1.225910,-1.338760,-2.130440,-0.401004,3.151265,0.221160,0.002000,0.086958,-0.028171
4541.000000,0.002000,0.479027,0.982392,-0.846604,1.142669,-1.153193,1.818652,-2.685634,-4.783748,4.599122,0.002000,0.183980,-0.723432
4542.000000,0.002000,-2.444681,0.225099,2.792126,-0.840028,1.308818,0.932033,0.969259,-0.069730,-1.068788,0.002000,-7.156342,0.068425
4543.000000,0.002000,-0.279995,0.063713,0.109017,1.894510,-0.182464,-2.044819,14.611355,6.204520,-1.986509,0.002000,-0.970332,0.606810
4544.000000,0.002000,-1.426129,-0.322833,0.015379,0.174053,-0.143006,-1.077431,6.004073,1.582682,-0.014121,0.002000,0.149574,0.340861
4545.000000,0.002000,0.068272,0.952828,-0.320191,0.452213,3.207817,-0.592700,-1.188612,-11.259462,3.393272,0.002000,-2.276598,0.100817
4546.000000,0.002000,0.475583,-0.294189,-0.392385,-0.994824,-1.992532,0.176532,-8.771422,7.144783,8.058879,0.002000,0.251445,-0.315002
4547.000000,0.002000,0.884463,0.276167,1.403785,2.416953,0.610515,1.422344,-2.661424,-0.824103,-4.322941,0.002000,0.479027,-0.419489
4548.000000,0.002000,0.006889,-1.047784,2.501255,0.433438,1.420907,-0.777645,0.001191,0.942994,-2.096856,0.002000,-2.444681,0.271175
4549.000000,0.002000,0.667368,0.544828,-0.744338,1.835899,0.044782,1.515754,-5.518479,-4.624602,5.919181,0.002000,-0.279995,-0.190803
4550.000000,0.002000,-0.051837,0.035696,0.032441,-0.987244,-0.549691,4.411117,-2.226585,0.341223,-0.868342,0.002000,-1.426129,1.187466
4551.000000,0.002000,0.627772,-0.094539,-0.379803,0.460836,-0.657917,2.963104,-12.446657,3.098719,6.955669,0.002000,0.068272,2.066858
4552.000000,0.002000,1.831684,-1.488816,-0.602874,0.153115,-1.468627,1.702119,-2.059614,1.769475,0.690538,0.002000,0.475583,-0.102598
4553.000000,0.002000,-0.093202,-0.199976,0.073877,2.672412,1.556697,-1.044118,3.992528,12.713795,-4.154318,0.002000,0.884463,0.972943
4554.000000,0.002000,-1.181516,0.723905,-0.979962,1.252429,0.248410,-0.707534,3.873502,-2.176510,3.163624,0.002000,0.006889,-0.647231
4555.000000,0.002000,0.267229,-0.201206,0.222442,0.360573,-0.945551,-4.258355,-11.655358,9.377466,-9.198831,0.002000,0.667368,0.085223
4556.000000,0.002000,0.533181,0.209423,-0.026645,3.227612,1.518855,0.397759,-17.820961,-3.580939,-2.221881,0.002000,-0.051837,5.260767
4557.000000,0.002000,-0.393151,0.340622,-0.939894,-0.446710,-0.795386,-0.983674,3.319648,-2.065497,9.272850,0.002000,0.627772,-0.553589
4558.000000,0.002000,0.950784,0.551249,0.764388,2.967975,0.604101,-0.235497,-5.182566,-2.590009,-4.385730,0.002000,1.831684,0.580819
4559.000000,0.002000,-0.786550,-0.260384,2.923302,0.699513,0.919509,-0.768435,0.478267,0.196675,-1.847618,0.002000,-0.093202,0.415016
4560.000000,0.002000,0.371160,-0.269484,1.400953,-1.200070,-0.416853,0.422397,-1.800312,1.199454,-5.800240,0.002000,-1.181516,-2.187999
4561.000000,0.002000,-0.250494,-0.048228,-0.131142,-0.561435,-1.853415,-0.026092,13.858068,5.134970,4.366766,0.002000,0.267229,0.982392
4562.000000,0.002000,0.120297,0.488071,0.025803,-0.794158,0.172574,-1.297998,-4.836164,-17.634962,-1.465755,0.002000,0.533181,0.225099
4563.000000,0.002000,1.978229,-1.402403,0.086762,-0.531733,-0.630808,0.347357,-2.222206,1.581385,-0.158066,0.002000,-0.393151,0.063713
4564.000000,0.002000,-0.809514,0.329757,-1.545772,-0.349104,-1.564679,0.855050,2.227156,-0.692487,4.254531,0.002000,0.950784,-0.322833
4565.000000,0.002000,-0.190252,-0.158631,0.364249,0.306067,2.902041,1.813276,5.481208,7.604292,-15.140630,0.002000,-0.786550,0.952828
4566.000000,0.002000,1.140151,0.779067,-1.772659,0.807884,0.617556,-2.006765,-1.675934,-0.991466,2.525621,0.002000,0.371160,-0.294189
4567.000000,0.002000,0.599797,0.536515,-0.791839,-0.252808,-1.632273,-3.166152,-4.757970,-4.139225,6.845702,0.002000,-0.250494,0.276167
4568.000000,0.002000,0.464067,0.109193,-0.968031,0.222947,1.063007,-2.654485,-4.130136,-0.465757,8.634769,0.002000,0.120297,-1.047784
4569.000000,0.002000,-0.106830,0.434124,-0.112489,-0.855016,2.953010,-0.276025,2.916884,-18.705976,4.281851,0.002000,1.978229,0.544828
4570.000000,0.002000,-1.429676,-0.110886,0.220135,2.940915,-0.115953,-1.929766,6.220545,0.879570,-0.943120,0.002000,-0.809514,0.035696
4571.000000,0.002000,0.187959,-0.184533,0.425035,-2.298866,-0.467276,-1.053622,-6.738065,8.636001,-13.675880,0.002000,-0.190252,-0.094539
4572.000000,0.002000,-0.380360,-0.133275,0.360142,2.095223,-0.000844,0.196206,7.332881,1.514297,-8.210380,0.002000,1.140151,-1.488816
4573.000000,0.002000,-0.137307,-0.775417,-0.405381,2.413224,0.224222,-0.421379,1.878527,10.296719,5.289448,0.002000,0.599797,-0.199976
4574.000000,0.002000,0.081627,0.121189,-0.595257,0.130439,1.614813,-3.077612,-2.346077,-4.905670,15.530579,0.002000,0.464067,0.723905
4575.000000,0.002000,-0.247896,-1.306325,0.065367,1.720441,-1.982783,-2.940446,1.126545,6.682821,-0.496994,0.002000,-0.106830,-0.201206
4576.000000,0.002000,-0.037992,-0.182029,0.141017,3.546201,2.075636,-2.394008,1.057138,10.194023,-9.925227,0.002000,-1.429676,0.209423
4577.000000,0.002000,0.666430,0.917804,1.715391,0.382438,1.188599,2.631978,-1.252313,-1.522329,-3.211012,0.002000,0.187959,0.340622
4578.000000,0.002000,0.113245,0.201850,0.245854,-2.666385,-1.079702,3.149535,-4.538440,-7.638383,-23.312722,0.002000,-0.380360,0.551249
4579.000000,0.002000,0.600110,0.654902,0.237553,0.214529,-1.778087,-0.555393,-8.547523,-7.933271,-4.120176,0.002000,-0.137307,-0.260384
4580.000000,0.002000,0.901190,-0.428133,0.052048,0.106940,-2.274194,-1.476098,-8.866005,4.776784,-1.243817,0.002000,0.081627,-0.269484
4581.000000,0.002000,0.496222,3.132441,0.578518,-0.678925,1.729963,0.473782,-0.239962,-1.906980,-0.187207,0.002000,-0.247896,-0.048228
4582.000000,0.002000,0.145943,-0.104782,0.169067,0.565322,0.859857,2.619769,-9.224025,6.571832,-14.633541,0.002000,-0.037992,0.488071
4583.000000,0.002000,-0.598172,-0.812585,-0.076930,2.149208,1.926488,0.708220,5.700315,8.516440,0.672988,0.002000,0.666430,-1.402403
4584.000000,0.002000,-0.000465,0.160581,0.223646,0.084779,0.993289,-1.436049,-5.671846,-3.802186,-16.264919,0.002000,0.113245,0.329757
4585.000000,0.002000,0.322633,0.326862,-0.358644,-4.793776,1.329816,2.064278,-11.132000,-8.868331,11.873597,0.002000,0.600110,-0.158631
4586.000000,0.002000,0.527506,0.117842,0.306854,0.318885,-1.262668,-3.490616,-13.341793,-1.042051,-8.429903,0.002000,0.901190,0.779067
4587.000000,0.002000,-0.780404,3.129031,1.009929,0.041571,1.974398,1.379356,0.387377,-1.561019,-0.522112,0.002000,0.496222,0.536515
4588.000000,0.002000,-0.611594,0.210453,0.393819,-1.641734,-1.316674,-1.060498,11.862544,-3.277803,-9.100742,0.002000,0.145943,0.109193
4589.000000,0.002000,-0.287909,-0.463338,0.316035,-0.797917,-0.394289,2.460245,5.034523,11.854809,-7.221615,0.002000,-0.598172,0.434124
4590.000000,0.002000,-0.296833,0.316673,-0.165382,-2.392342,2.192206,2.833136,17.215283,-16.169606,10.921956,0.002000,-0.000465,-0.110886
4591.000000,0.002000,0.020495,0.370584,-0.109947,-2.177327,1.663507,-4.130317,-3.420778,-17.042463,9.646219,0.002000,0.322633,-0.184533
4592.000000,0.002000,-0.397527,0.208387,-0.118983,-0.233527,-2.262935,-0.109238,15.267134,-6.549601,3.836947,0.002000,0.527506,-0.133275
4593.000000,0.002000,-0.855485,0.414652,0.046988,2.415190,0.476792,-0.662871,10.000655,-4.722820,-1.976956,0.002000,-0.780404,-0.775417
4594.000000,0.002000,1.026279,3.760846,-0.664126,0.106180,0.773672,0.606488,-0.337680,-1.208561,0.219576,0.002000,-0.611594,0.121189
4595.000000,0.002000,0.635175,0.335962,0.230415,-2.437132,-1.474098,3.359564,-11.493499,-4.363417,-4.912929,0.002000,-0.287909,-1.306325
4596.000000,0.002000,0.193951,0.288502,0.072315,0.326035,2.255773,-3.242428,-14.115356,-12.051677,0.169842,0.002000,-0.296833,-0.182029
4597.000000,0.002000,-0.349081,-0.350057,-0.188508,-0.620484,-1.790070,-0.459315,9.823724,13.318045,4.290351,0.002000,0.020495,0.917804
4598.000000,0.002000,-0.156595,-0.031424,0.154248,-1.368164,-1.403351,3.179060,6.027226,7.797127,-10.184096,0.002000,-0.397527,0.201850
4599.000000,0.002000,0.604714,-0.773937,0.276001,-0.669279,-1.037652,-1.756851,-5.380127,7.003340,-2.646077,0.002000,-0.855485,0.654902
4600.000000,0.002000,0.021271,0.850295,-0.501797,1.547534,3.362047,-1.540800,-0.379123,-10.040924,6.161849,0.002000,1.026279,-0.428133
4601.000000,0.002000,0.162144,-0.146970,0.610629,-2.391259,-0.406669,1.861274,-4.715570,5.320280,-13.787881,0.002000,0.635175,3.132441
4602.000000,0.002000,1.704864,0.529833,-1.731677,-2.002392,-0.222650,-0.326113,-1.901373,-0.516320,1.875941,0.002000,0.193951,-0.104782
4603.000000,0.002000,-0.095996,0.452703,0.054089,-2.327432,-0.431286,0.823337,-0.384322,-14.895460,-7.243449,0.002000,-0.349081,-0.812585
4604.000000,0.002000,0.620163,0.076763,0.037439,1.277165,-2.587774,0.371261,-15.336633,-0.043569,-0.980290,0.002000,-0.156595,0.160581
4605.000000,0.002000,0.192998,0.133337,-0.293363,-3.995443,2.212349,3.822843,-9.063481,-2.534303,12.501313,0.002000,0.604714,0.326862
4606.000000,0.002000,-1.496633,-0.181125,1.163760,0.658025,1.379212,-2.787855,3.193295,0.540314,-2.691022,0.002000,0.021271,0.117842
4607.000000,0.002000,0.512571,0.183583,-0.873243,1.096833,-2.618826,1.472457,-5.454085,-1.567910,8.783777,0.002000,0.162144,3.129031
4608.000000,0.002000,-1.142047,1.662443,1.802167,-1.087300,-1.124451,-0.439203,0.970900,-1.475314,-1.680213,0.002000,1.704864,0.210453
4609.000000,0.002000,-1.022993,0.565155,0.587890,-0.038248,0.139075,0.341720,6.049322,-3.898198,-2.960849,0.002000,-0.095996,-0.463338
4610.000000,0.002000,0.797291,-0.424805,-0.620512,0.527190,1.206193,1.126062,-6.634139,3.938539,5.266380,0.002000,0.620163,0.316673
4611.000000,0.002000,0.334190,-0.355806,-0.664734,-0.132580,-2.063434,-0.902101,-5.854185,2.204025,15.752183,0.002000,0.192998,0.370584
4612.000000,0.002000,0.105818,0.805015,-0.358894,1.923429,-0.357856,-0.912479,-1.286876,-12.708715,6.385801,0.002000,-1.496633,0.208387
4613.000000,0.002000,1.088779,-0.425486,-1.820965,-1.871695,0.410235,1.454642,-1.731271,0.748339,2.853070,0.002000,0.512571,0.414652
4614.000000,0.002000,-0.094848,0.217916,-0.119211,1.592626,-2.970326,-1.208792,5.056377,-10.601870,10.612048,0.002000,-1.142047,3.760846
4615.000000,0.002000,0.423750,0.822924,0.192172,0.869312,-0.944772,-0.257837,-5.966711,-9.670175,-3.357439,0.002000,-1.022993,0.335962
4616.000000,0.002000,0.789497,0.090309,0.033007,2.768445,1.792913,-1.233690,-13.280491,-0.939920,-1.044875,0.002000,0.797291,0.288502
4617.000000,0.002000,-0.099430,0.374926,-0.516165,-0.808907,-1.398759,0.928916,3.330207,-10.004867,14.098103,0.002000,0.334190,-0.350057
4618.000000,0.002000,0.282575,-0.082440,0.059855,-1.094736,-0.202713,-0.737511,-15.095524,6.656351,-4.565426,0.002000,0.105818,-0.031424
4619.000000,0.002000,-0.204909,0.077165,0.088485,1.067655,3.184824,-1.396062,14.681827,-3.545021,-5.640067,0.002000,1.088779,-0.773937
4620.000000,0.002000,-2.287766,-1.393579,1.761009,-0.534505,-1.041621,0.418089,1.225853,0.789590,-0.943569,0.002000,-0.094848,0.850295
4621.000000,0.002000,1.890415,-0.157964,2.616391,1.305232,0.912245,0.855678,-1.011125,0.128377,-1.365511,0.002000,0.423750,-0.146970
4622.000000,0.002000,-3.670920,-2.647207,-0.034708,-1.045231,0.107146,-0.092585,0.763697,0.569606,-0.000517,0.002000,0.789497,0.529833
4623.000000,0.002000,-0.193843,0.681178,0.871023,0.046613,0.195846,-2.484238,1.331911,-5.558986,-7.737177,0.002000,-0.099430,0.452703
4624.000000,0.002000,-0.439771,0.053028,0.109945,-1.478058,-1.616801,5.700807,16.420318,2.863229,-4.891166,0.002000,0.282575,0.076763
4625.000000,0.002000,-0.109103,0.035528,0.156881,-0.708760,-2.893703,2.277010,1.302421,1.776350,-12.297768,0.002000,-0.204909,0.133337
4626.000000,0.002000,0.823307,0.248989,0.324965,-2.414270,-2.073340,-1.478060,-10.834791,-2.103975,-4.883925,0.002000,-2.287766,-0.181125
4627.000000,0.002000,-0.223296,0.248884,0.643116,1.498350,0.786053,2.259328,5.067391,-4.186180,-14.587554,0.002000,1.890415,0.183583
4628.000000,0.002000,0.563251,1.181905,0.454482,2.278793,-0.091636,-0.691958,-2.931387,-6.130784,-2.624057,0.002000,-3.670920,1.662443
4629.000000,0.002000,-2.024507,-1.528967,2.282888,0.237630,-0.124671,0.608815,0.921405,0.715077,-1.062125,0.002000,-0.193843,0.565155
4630.000000,0.002000,0.092121,0.412441,0.499917,2.051575,-3.914089,0.331120,-3.758461,-7.884733,-12.468781,0.002000,-0.439771,-0.424805
4631.000000,0.002000,0.731757,-0.277647,-0.199442,2.275720,-0.405431,-4.246911,-12.010560,5.588873,2.093912,0.002000,-0.109103,-0.355806
4632.000000,0.002000,-2.242615,-1.535694,-3.205096,-1.322179,-0.601016,-0.322347,0.575812,0.428103,0.833262,0.002000,0.823307,0.805015
4633.000000,0.002000,1.689410,1.146150,-0.509423,0.627152,1.242481,0.534803,-3.068168,-2.045179,0.796019,0.002000,-0.223296,-0.425486
4634.000000,0.002000,0.522529,0.986313,-0.097326,-1.288288,2.725055,2.412412,-4.843455,-8.142674,1.382012,0.002000,0.563251,0.217916
4635.000000,0.002000,-0.692671,3.229000,1.922985,0.098344,0.502722,0.578736,0.219596,-1.116410,-0.689136,0.002000,-2.024507,0.822924
4636.000000,0.002000,-1.304590,-1.614987,0.286532,0.588263,0.498041,-0.521379,2.276037,2.712201,-0.627319,0.002000,0.092121,0.090309
4637.000000,0.002000,0.111870,0.730843,0.833396,-1.835476,-1.041670,0.742356,-1.200222,-5.551874,-7.419644,0.002000,0.731757,0.374926
4638.000000,0.002000,-0.524520,-3.781479,1.309542,0.452813,-0.000250,0.028461,0.131233,1.087873,-0.360757,0.002000,-2.242615,-0.082440
4639.000000,0.002000,0.212842,0.422328,-0.360231,2.609529,-1.934074,2.010445,-6.477770,-13.170692,11.180008,0.002000,1.689410,0.077165
4640.000000,0.002000,1.121933,2.003947,-0.120131,0.056555,-0.995442,-0.528848,-1.608861,-2.771811,0.199375,0.002000,0.522529,-1.393579
4641.000000,0.002000,1.014225,1.276067,0.139785,0.998434,0.104421,-1.261960,-3.531778,-4.347070,-0.515560,0.002000,-0.692671,-0.157964
4642.000000,0.002000,1.572958,1.503995,0.410620,0.642711,0.743203,1.950644,-2.899440,-1.852632,-0.359376,0.002000,-1.304590,-2.647207
4643.000000,0.002000,0.778140,-1.259160,0.120759,-0.390420,0.954559,0.467094,-2.816905,5.071401,-0.477411,0.002000,0.111870,0.681178
4644.000000,0.002000,1.091283,-1.559771,0.066443,0.341000,0.846061,-1.456964,-2.196081,3.351008,-0.173315,0.002000,-0.524520,0.053028
4645.000000,0.002000,-0.329566,-0.051470,0.302046,-2.700172,-1.072220,-1.505080,13.045331,4.708108,-11.388890,0.002000,0.212842,0.035528
4646.000000,0.002000,0.420692,0.201296,-0.004812,-0.404377,-2.091942,0.893644,-16.713155,-3.333894,-1.002330,0.002000,1.121933,0.248989
4647.000000,0.002000,-1.282979,-0.675454,0.243803,1.950324,-2.389606,-2.205910,5.251879,2.992596,-1.082638,0.002000,1.014225,0.248884
4648.000000,0.002000,0.046532,-0.006463,0.001518,-0.281742,-0.471774,4.312327,-2.908607,7.545630,-0.903950,0.002000,1.572958,1.181905
4649.000000,0.002000,1.119846,-1.252487,0.642211,-1.544224,2.290541,-0.850421,-2.657275,3.048353,-1.750715,0.002000,0.778140,-1.528967
4650.000000,0.002000,0.271928,0.462493,0.340373,1.875558,0.584063,0.619436,-6.476983,-10.596082,-9.802920,0.002000,1.091283,0.412441
4651.000000,0.002000,0.668619,1.006948,1.060371,1.911170,-0.494944,-0.712688,-2.445034,-3.646603,-3.628871,0.002000,-0.329566,-0.277647
4652.000000,0.002000,1.905830,-0.105815,0.530450,1.812680,-0.326856,0.750923,-3.652871,0.240698,-1.157118,0.002000,0.420692,-1.535694
4653.000000,0.002000,0.625342,0.074786,0.082215,-2.930392,0.543255,0.998219,-15.128537,0.247071,-3.402071,0.002000,-1.282979,1.146150
4654.000000,0.002000,0.188473,0.133728,0.712471,-0.493251,-2.576567,0.773819,-4.024551,-0.538372,-13.763914,0.002000,0.046532,0.986313
4655.000000,0.002000,-0.272129,-0.110959,0.083972,-3.958354,0.915992,-0.317987,16.444680,9.829993,-4.412872,0.002000,1.119846,3.229000
4656.000000,0.002000,0.073693,0.236412,0.279262,1.941076,1.501194,-0.259014,-3.467215,-9.139176,-15.382352,0.002000,0.271928,-1.614987
4657.000000,0.002000,-0.556111,-0.544572,0.755627,0.175849,1.375488,2.147974,4.485862,4.783948,-6.633223,0.002000,0.668619,0.730843
4658.000000,0.002000,1.098571,-0.204301,0.077871,-2.170396,-2.994271,1.239872,-8.334453,2.077286,-0.758473,0.002000,1.905830,-3.781479
4659.000000,0.002000,1.252805,-2.113301,0.111886,-0.792962,0.312607,-0.858193,-1.288772,2.385463,-0.136498,0.002000,0.625342,0.422328
4660.000000,0.002000,-1.310396,1.763446,1.267591,0.338165,-1.422000,-2.539434,1.413761,-1.900447,-1.403380,0.002000,0.188473,2.003947
4661.000000,0.002000,-0.012214,0.225931,-0.214033,-2.929236,-3.759764,2.130815,-4.286924,-7.275366,12.325317,0.002000,-0.272129,1.276067
4662.000000,0.002000,2.250409,0.502951,0.703444,1.281184,-1.060619,-0.078169,-2.884864,-0.290914,-0.696528,0.002000,0.073693,1.503995
4663.000000,0.002000,0.207309,-0.011533,0.233278,2.179065,-4.874195,0.473820,-10.912496,5.736915,-12.793368,0.002000,-0.556111,-1.259160
4664.000000,0.002000,0.206079,0.558486,0.440609,-1.222571,4.706433,1.831661,-4.841787,-10.701643,-10.408726,0.002000,1.098571,-1.559771
4665.000000,0.002000,0.304760,-0.478503,0.039004,2.939807,-1.327300,-2.968752,-8.461567,13.376956,-1.797957,0.002000,1.252805,-0.051470
4666.000000,0.002000,0.401563,-0.050881,-0.806869,2.674003,2.378195,-1.409810,-5.502606,0.728833,10.689066,0.002000,-1.310396,0.201296
4667.000000,0.002000,0.831618,-0.099190,-0.102125,2.298096,-0.705739,0.694419,-12.094454,2.770646,1.190570,0.002000,-0.012214,-0.675454
4668.000000,0.002000,0.773186,-3.458178,-0.754738,0.076372,-0.901771,1.071213,-0.308878,1.347982,0.370529,0.002000,2.250409,-0.006463
4669.000000,0.002000,-0.279541,0.302895,0.153357,0.781406,-0.055188,2.547835,9.315723,-10.726608,-7.559474,0.002000,0.207309,-1.252487
4670.000000,0.002000,-2.936973,1.667303,-0.315393,1.054699,0.136218,-0.083270,1.474875,-0.816047,0.181144,0.002000,0.206079,0.462493
4671.000000,0.002000,0.189577,0.253052,-0.157540,0.644203,-1.298106,-2.164875,-8.948674,-9.849259,7.565938,0.002000,0.304760,1.006948
4672.000000,0.002000,-0.331887,-0.097824,-0.029452,-1.289213,0.275896,-0.949833,14.569823,5.817622,-1.016829,0.002000,0.401563,-0.105815
4673.000000,0.002000,1.657785,-0.174064,1.886569,0.246545,1.090613,0.407900,-1.710804,0.300484,-1.954870,0.002000,0.831618,0.074786
4674.000000,0.002000,0.538891,-0.116936,-0.422269,-0.133383,2.975145,0.279264,-12.082785,3.582926,8.656023,0.002000,0.773186,0.133728
4675.000000,0.002000,2.979740,-1.454293,-1.567563,1.357739,0.235611,0.750763,-1.066451,0.571211,0.506700,0.002000,-0.279541,-0.110959
4676.000000,0.002000,-0.189364,0.242717,-0.655221,1.548093,-0.832579,2.937306,0.472291,-3.144480,20.576900,0.002000,-2.936973,0.236412
4677.000000,0.002000,-0.114223,0.047962,2.980315,0.266564,2.395498,-0.656323,0.067685,-0.011091,-1.992652,0.002000,0.189577,-0.544572
4678.000000,0.002000,-0.093733,0.288003,-0.200162,-0.510236,-1.445442,-3.084716,0.196122,-12.884326,11.847225,0.002000,-0.331887,-0.204301
4679.000000,0.002000,0.169410,-0.185378,0.217195,1.601357,0.471458,1.390666,-8.982750,10.639419,-12.089421,0.002000,1.657785,-2.113301
4680.000000,0.002000,2.356370,2.428679,0.079344,-0.804704,-0.467764,-0.758247,-1.176933,-1.135335,-0.061024,0.002000,0.538891,1.763446
4681.000000,0.002000,1.118813,1.086089,-0.569907,0.714182,-1.159298,-0.051189,-3.835964,-3.386445,1.868991,0.002000,2.979740,0.225931
4682.000000,0.002000,0.035872,-0.456457,0.566531,0.019874,-0.167211,2.039736,-0.925251,8.393504,-9.575242,0.002000,-0.189364,0.502951
4683.000000,0.002000,-0.069776,-0.048336,-0.029810,2.993672,-1.482043,-1.338236,1.063265,8.894833,-2.616649,0.002000,-0.114223,-0.011533
