# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
6671.000000,0.002000,-0.081615,0.049831,-0.079282,1.449958,0.212002,2.644191,1.699049,4.784682,7.074469,169260932838822543357732222184658405600170685210620853163976620959704283617495983466474784581950920942682112.000000,0.002000,0.000000
6672.000000,0.002000,0.539051,-0.817566,-0.819756,-0.362314,0.031859,3.006197,-2.844124,4.607909,4.376087,5856261895260086055035388841149029235467741769210665303267623632530547289422961870553853581898107725847159303780951221559072933510905210085452892568226565323093193731726310361173376792673159881119278049650000737980364357632.000000,0.002000,0.000000
6673.000000,0.002000,0.267807,0.358080,0.139729,-0.919716,3.903103,1.540965,-10.490960,-14.472993,-5.119089,12809852643100403738274507049211250027049355527869589014023968871684151341326810849956995128551436469789473636352.000000,0.002000,0.000000
6674.000000,0.002000,0.315583,-0.618723,-0.970923,0.809111,-0.474562,-0.348485,-1.957726,4.555619,6.716161,349531387216.756897,0.002000,0.000000
6675.000000,0.002000,-0.061666,0.651202,-0.183962,0.738832,4.810962,0.694545,1.559526,-16.247170,4.944141,2368951031826515124928615258074536096411894577610637581793320470871650651378328267266840906554067429204713507825537684898914581331949415246639731817561580965171654335630518352517176000581879450999814526055453611703283124763822181696511787663360.000000,0.002000,0.000000
6676.000000,0.002000,0.314121,-0.083016,0.594630,1.436809,-1.305422,2.608072,-7.493123,3.566393,-13.157088,0.000000,0.002000,0.000000
6677.000000,0.002000,0.025963,-0.051768,0.109855,0.699969,-0.861501,4.398499,-3.446795,8.448828,-6.223299,838935725852194460694641312519946240.000000,0.002000,0.000000
6678.000000,0.002000,-1.572573,-0.640319,-1.912988,1.675298,0.089729,1.125227,1.644792,0.714311,1.947661,0.000000,0.002000,0.000000
6679.000000,0.002000,0.260589,2.328161,-0.598859,1.403204,1.852048,-0.626074,-0.384638,-2.791650,0.771680,0.000000,0.002000,0.000000
6680.000000,0.002000,0.890974,0.701273,-0.032629,1.905490,1.895972,-0.058961,-7.785813,-5.232301,0.324751,336145569134435645607393826197288669048719912747927036449703530064325497894151640049866257291115675244023245630810403383663000299509351274135466837489148699947674258898944.000000,0.002000,0.000000
6681.000000,0.002000,-0.386456,0.133748,-0.279206,1.523673,4.677188,-3.528607,14.076856,-4.443385,11.731142,917105303665291494628243919941398983191688256905581445513216.000000,0.002000,0.000000
6682.000000,0.002000,2.029553,-1.572065,0.864226,1.070282,-0.187554,0.330108,-1.691772,1.314210,-0.802136,289121484058384739728265850495775827807314787901282839520635831768320913262131344832831914441945624327536054230249992186337654416872465604268321286713715885440563983155127554398340277490235000060761100189558507492789011644087753768960.000000,0.002000,0.000000
6683.000000,0.002000,1.788339,-0.013714,0.471224,0.620873,-0.939659,0.067087,-4.113559,0.250767,-1.233239,0.000000,0.002000,0.000000
6684.000000,0.002000,0.253326,0.091721,0.076495,1.430325,-2.001518,-0.700889,-17.413508,-1.798128,-1.215038,0.000000,0.002000,0.000000
6685.000000,0.002000,-0.634503,0.471556,0.078575,-0.429801,1.424861,1.532129,11.643934,-8.963689,-1.550640,6829435706087068507760657719641118899911398889502120097328731192008463523149669135504556061524107221341903731364729947068917730805902560919206469472540996420277076149870556332145081974370963668232190995589081595904.000000,0.002000,0.000000
6686.000000,0.002000,-0.220613,0.220834,-0.506997,1.219596,2.003516,0.962085,5.528223,-5.348096,14.553681,51164544770342929330036335300461800415454069691912101374325758675822818002949060495254865693437575428789500025036598860986680611215145208230065047354683814675115927475514116518357127624960104131758521437691782473480992679301058547285774954059429375214942148515698107744256.000000,0.002000,0.000000
6687.000000,0.002000,1.293617,-0.763477,-0.639923,2.669273,-0.680690,1.823351,-3.920186,2.641064,1.890717,8098264162959841310292172258914829878071535826430315952941871489614526746589023812015990265378669773290096433297841993105861239336742966792200917550800155741020929242477899243542602948227374485137456677109385056418669789184.000000,0.002000,0.000000
6688.000000,0.002000,0.390900,-0.577390,3.156768,1.002407,0.041500,1.621382,-0.209180,0.382796,-1.571981,51557057973282057147049215285905755331336022714343928904730741062299634163107959609303325587745852249931721474048.000000,0.002000,0.000000
6689.000000,0.002000,-0.710741,-0.719247,-3.828290,-0.009717,-0.882456,-0.054451,0.226226,0.228166,1.245935,46725224974886399758783023192788276446227222043375033157710800703333425116872704.000000,0.002000,0.000000
6690.000000,0.002000,0.245178,0.137490,-0.473540,1.181158,0.615422,-0.518923,-8.838738,-3.658744,16.092918,658863693570693225078401127055165157678790930809577373776652730943424954368.000000,0.002000,0.000000
6691.000000,0.002000,0.486471,0.255471,-0.236912,2.321802,-1.036721,2.275046,-15.116073,-4.991248,6.240494,1575258310444057669208150033724921541902475376926783236866044662014536388182016.000000,0.002000,0.000000
6692.000000,0.002000,-1.094647,0.932259,-0.787563,-0.531229,-0.936034,-1.435978,3.899611,-3.055902,2.919264,11704923.512630,0.002000,0.000000
6693.000000,0.002000,-1.369709,-1.250686,-0.376324,-0.357985,0.834197,-1.696921,3.013916,2.937971,0.753555,1689140239443405766276863742631672423428189091533322599627771168891867694979971934231538110837012776392005421396656128.000000,0.002000,0.000000
6694.000000,0.002000,-0.541343,0.759861,-0.668960,0.442468,1.468146,2.077280,5.169800,-5.949743,5.394917,14644199612273373497771870835710185855178407243362163075841950218395500419303286696828487821124018877923011478566071859796157920656407655271151136158958511701403920370159677505846369771847680.000000,0.002000,0.000000
6695.000000,0.002000,0.995285,2.948214,2.724583,0.101571,0.310020,-0.079756,-0.283344,-0.793429,-0.767361,587051311940201314866817073701218522962510075713224708194304.000000,0.002000,0.000000
6696.000000,0.002000,0.403088,-1.160371,0.164322,2.793827,-1.931032,0.635216,-2.660941,7.269751,-1.175312,35784860280781994347953731381082466549760.000000,0.002000,0.000000
6697.000000,0.002000,-0.863012,0.288066,-0.084034,-0.975140,-0.146754,-4.160193,12.305493,-3.322541,0.986081,0.000000,0.002000,0.000000
6698.000000,0.002000,-1.001387,-1.142049,-2.035999,-0.212596,0.288991,1.687389,1.046444,1.288137,2.077735,0.000000,0.002000,0.000000
6699.000000,0.002000,-0.949616,-1.266294,1.081880,1.277468,-0.921751,-1.544414,1.858685,2.998004,-2.423239,1303449955238318991842861760053828435976481724199243538325013160443245374188577208971598486591071683019620232465743586427070322242322719899294818608929857248882298590003804075327620447655708337264654230295802141114734221775458764875478135106321891683926372562010898432.000000,0.002000,0.000000
6700.000000,0.002000,0.298456,-2.842425,1.369051,0.490055,-0.570395,-1.894557,-0.185637,1.546878,-0.750624,413563707638465804266317078211190178449614249259832244831999396065631535104.000000,0.002000,0.000000
6701.000000,0.002000,0.192628,-0.745159,-0.013930,-2.774778,-2.082362,3.206247,-3.631861,13.289976,-0.860665,71891419111404500653356782024607408949720782813202717318542253537781350400.000000,0.002000,0.000000
6702.000000,0.002000,-0.565277,0.126382,-0.243277,-0.015518,-2.487515,1.249218,14.612561,-0.494906,8.555348,1043385253919713392598961571314224883933320951553925972286713325048261337167010289194065543243363555838995434494440397011894549404030239435379980252984860178353504899303119219520544081733235556399938499507822109933605353952630181548766265034816041779200.000000,0.002000,0.000000
6703.000000,0.002000,-0.599636,0.786531,0.025846,-0.581323,0.421405,2.267557,7.443286,-10.336864,-0.623418,101740396392897409986239369792278655022066359599104.000000,0.002000,0.000000
6704.000000,0.002000,-0.250972,0.183808,0.106273,2.970833,-1.232938,-0.554895,13.143775,-7.152003,-8.372359,88295661156384131128492032.000000,0.002000,0.000000
6705.000000,0.002000,0.203332,0.855950,-0.425685,-1.306394,-0.009006,4.310965,-4.888090,-11.435822,3.535959,171829944520447630344689377725407555939886473407850190245399817143030462443778665982584988721265174864552967712413838345220262481445239162444601963755053704569685156089779921864393490432.000000,0.002000,0.000000
6706.000000,0.002000,-1.381933,-0.517846,1.865415,-0.270890,-0.938169,0.804665,1.707408,0.829799,-2.335973,44519727091511595086068328506097981590810319000565922799346692758382380957921893335171072.000000,0.002000,0.000000
6707.000000,0.002000,0.563005,-0.550590,0.129792,2.628958,-0.235440,-0.706319,-9.084542,8.441800,-2.088070,9025971.420087,0.002000,0.000000
6708.000000,0.002000,-0.867313,-0.736293,-0.484388,-2.795555,-0.460564,-0.046079,5.785557,5.119686,2.811055,10723653549246438842444638083101307626877299294968966580894905715307081408157238051879266909985552912549314355379084566560727720652236623659882525123785544558647725201498818415299439758409728.000000,0.002000,0.000000
6709.000000,0.002000,0.103070,-0.021922,0.184243,-0.596556,-2.475052,-0.437836,-9.377252,1.780423,-12.129661,1680447912681337444128207825296534748140329009154032195854791915525304444724063751064762743060697927984113068165021655519488508913815888182067918435474454411652907273601863691369007864917700190236668067840.000000,0.002000,0.000000
6710.000000,0.002000,-0.181778,0.196299,0.119014,-0.384122,-2.890805,4.048787,9.464474,-5.271133,-10.493049,574755016136398097723161888301015391912319415340874136881426552926306384208258032200912381185053577212592128.000000,0.002000,0.000000
6711.000000,0.002000,3.596246,-0.800672,2.049585,0.436378,0.477975,0.902602,-0.902955,0.221198,-0.518178,7708189636933734743968924561323983788631084679779154530263639021349179276435585323110616077725297758045432808531542344143073673932726288931996671133738260250495067969170299661612324401700287421981837038146593782973724974389723918076525922296254930000065610121216.000000,0.002000,0.000000
6712.000000,0.002000,1.376526,3.164444,0.794984,-0.695582,-0.616970,0.108559,-0.600264,-1.360588,-0.358366,0.000000,0.002000,0.000000
6713.000000,0.002000,0.599398,-0.615443,0.194534,-1.850270,0.337010,0.230424,-7.900142,8.522229,-3.132870,3291997637823753614455028585458482625884684814809494834897373392935686735286281608370384072736658862196654080.000000,0.002000,0.000000
6714.000000,0.002000,1.079633,-0.891464,-0.312670,-1.550763,0.660887,-1.100982,-5.309366,4.960998,-0.037099,930596478232343871488.000000,0.002000,0.000000
6715.000000,0.002000,-1.654349,0.995687,0.314114,-0.408567,-0.653167,1.138315,2.791810,-2.674379,1.168287,0.000000,0.002000,0.000000
6716.000000,0.002000,-0.841561,0.240467,-0.607494,-0.256708,0.850956,0.984128,9.148673,-2.124584,6.417691,229992051409475433929168516687330178435808030695258856812152497704108032703249412034265997213377107813812382569840013995489248321541250433678905933701441171486197713390349069228122403501213095120435325260764691147200099357418008598308960977400034008793386684630920577480671054790656.000000,0.002000,0.000000
6717.000000,0.002000,-0.633164,-0.931734,-0.034034,-0.064734,-0.885921,-0.214163,4.980666,7.781776,0.379800,65148041934306812067332619778654922860808213493868257947997896716374932792728052034274249569510457328012038520874990859190634473727977531068154368825404913300603630780416.000000,0.002000,0.000000
6718.000000,0.002000,0.502573,0.132187,0.065189,0.039413,-1.399215,-2.814179,-21.802172,-4.495211,-6.921990,31754285647813457673831019072698621602547389226461750172428173714493821518391336923590015644426044666386589941760.000000,0.002000,0.000000
6719.000000,0.002000,-1.334400,0.283744,-0.228920,0.797192,-1.447376,-1.316167,7.743085,-0.776825,2.043740,2671564261503096005411878202434663507625940671095389200700932871198692332785760039818448584102407692205943314919905971062439722923279867661796645789795805677723978145519595125492892985705300727126778172272910491464469022469369143189755781554002183847936.000000,0.002000,0.000000
6720.000000,0.002000,-0.130094,0.187440,-0.094463,-2.724457,-5.024942,-3.031845,7.087542,-9.249988,8.322200,12836529521571342952738892182373417876750388063775871109045149546564527180334950473545435361226014638063235265678914206470163104511955254859469729332264244627118472696610724064645386352366807844793295653206447883898369671463687214045121562268352781740434941294672728817664.000000,0.002000,0.000000
6721.000000,0.002000,-0.094988,-0.293493,0.045858,3.652185,-2.701446,-1.961841,2.903836,22.443893,-3.350131,768625994877999249188022732946393597034146215034234128776566817226707756598474340674245188571406551711549664779961358161388285345289609796030559912761467213963103328134761292123743210572630735612898859783273750818621116309297628663679161989564651902719136156273694138175586304.000000,0.002000,0.000000
6722.000000,0.002000,0.783548,-0.406458,-0.783630,-0.936563,1.648292,0.268530,-5.786393,3.275647,5.524495,1925570333154053830199863554622382706263469206829269162689981630602426981069727851903271207145314990452213481945956352.000000,0.002000,0.000000
6723.000000,0.002000,-0.000295,0.134468,-0.590977,1.247449,0.970551,-1.078408,-1.397854,-2.513586,15.316646,23700706477317103653291954543139187981441237516288.000000,0.002000,0.000000
6724.000000,0.002000,0.605198,-0.584926,-0.664177,0.151605,-2.273621,3.255494,-4.717035,6.011596,5.751485,21332658418524441329600996170930113740800.000000,0.002000,0.000000
6725.000000,0.002000,-0.248722,0.108287,-0.837477,1.498758,0.000956,-1.332274,3.759151,-0.790595,12.414326,1942691124976039230418509928566064054945819764473920843410279652811398887173316728855928950089050375921336320.000000,0.002000,0.000000
6726.000000,0.002000,-0.593799,0.730431,1.507614,-0.451731,0.037326,-0.928635,1.437479,-1.798136,-4.413723,329165939503560523193862503340077046460658583017724313600000.000000,0.002000,0.000000
6727.000000,0.002000,-0.634340,0.071730,0.065500,-2.444945,-0.959724,1.957376,15.304717,-0.093393,-2.064869,2672228.886358,0.002000,0.000000
6728.000000,0.002000,0.999200,0.451049,0.681014,2.526362,-0.069777,0.691372,-5.844446,-2.197809,-4.052502,1001892498392817924650264469161028456565332480943203188391930920930522556513347633430629605541295443457969206081880064.000000,0.002000,0.000000
6729.000000,0.002000,-0.423941,0.289669,-0.300130,1.274521,0.466751,1.737720,11.206617,-7.936961,8.441223,313703786414650625446967087363784704.000000,0.002000,0.000000
6730.000000,0.002000,-1.129306,0.135373,1.548463,-0.424799,1.584963,1.591659,2.482711,-0.203093,-3.498239,4747684983650763572791105287013451556673479736640603007267536569069371329900444484910834447496678059487016928061513957811738473335820981808945831772988996814952548133706550604726272.000000,0.002000,0.000000
6731.000000,0.002000,0.464676,-0.214858,0.650033,2.846482,2.167545,3.237144,-6.617484,5.395234,-9.908307,40320544585358735474111833855930084251045634748444573696.000000,0.002000,0.000000
6732.000000,0.002000,4.201918,1.344474,0.628849,0.366600,0.296164,0.461351,-0.965304,-0.275529,-0.153984,3566637694954855018854945417688790608508057716366738279702345984796351841438547891922797416130170220833836678511449100441804314704584765743436373563579442142929882552451602550713530655247969863100467057082404700160.000000,0.002000,0.000000
6733.000000,0.002000,-0.026745,0.139692,0.221714,1.969607,-1.933651,3.952193,1.878813,-5.778521,-17.079231,0.000000,0.002000,0.000000
6734.000000,0.002000,-1.101772,0.887715,-0.019524,-0.401373,-3.704816,-0.576169,5.895702,-4.549939,0.169734,108115989014771945353737852085386574113768632595157930858024254781728166595270675486853591214403661008575846678528.000000,0.002000,0.000000
6735.000000,0.002000,-0.808006,-0.310163,0.297597,-1.167265,-2.742894,-3.080882,10.420405,4.796481,-4.376646,86645816758261615098244396574510294091698271794210230658812328228642983254426533805869656996577280.000000,0.002000,0.000000
6736.000000,0.002000,0.231900,-0.481808,0.068377,-2.503056,-2.163175,-0.146366,-7.612360,17.541049,-2.499293,1385496302606875930508107926624381421078737034942905821229343079914369623233058374836812697673689306265275355031297008666088099406824120178248902514860047394891323355673787275284683947476368296381655977781598238087772090342785491630554491474590264459264.000000,0.002000,0.000000
6737.000000,0.002000,-0.905724,-0.277647,1.655697,-0.393287,0.720081,2.543423,1.843920,0.777718,-3.669305,0.000000,0.002000,0.000000
6738.000000,0.002000,-3.783091,-0.264230,1.609201,-0.016400,1.559323,-1.101200,1.070024,0.093074,-0.477297,0.000000,0.002000,0.000000
6739.000000,0.002000,0.858745,-0.000444,-0.380230,1.189344,2.203749,-1.383690,-10.347888,0.472587,4.226191,152839751234596422802663478545488124156167508468291799613440.000000,0.002000,0.000000
6740.000000,0.002000,1.712157,0.070140,0.307532,2.356146,-0.270013,1.130987,-4.616832,0.016963,-0.843306,209443418632815161642023660621377559100047664126154467410408621216669794391203949752352768.000000,0.002000,0.000000
6741.000000,0.002000,-0.397660,-0.195418,0.279739,-0.821523,-0.513801,-0.389229,10.186954,7.520534,-12.408452,0.000000,0.002000,0.000000
6742.000000,0.002000,0.410414,0.655109,0.264732,-3.675481,-0.019164,2.930767,-7.895927,-9.808476,-5.242761,107273735520413166686033243914459826799202670275962056252158819590743589794936454696782890215459846461302966047709954504344216606981602918088010616257154639520674173640427713256744268703252111849160704.000000,0.002000,0.000000
6743.000000,0.002000,0.678131,-0.546030,-0.893843,1.917269,-1.230149,0.148713,-4.366269,3.461200,5.322540,15303487248268898190457314023205902472984544086001596440917081026595145208009795725819060795086292138769298359823892480.000000,0.002000,0.000000
6744.000000,0.002000,-1.351474,0.927542,0.222400,-1.042985,-0.006286,-1.917522,4.474225,-3.091562,-0.743116,0.000000,0.002000,0.000000
6745.000000,0.002000,-2.496509,0.726266,-18.303912,-0.399777,-0.233172,-1.529607,0.007846,-0.002092,0.058002,43815820804690624.000000,0.002000,0.000000
6746.000000,0.002000,2.885809,-1.314864,-2.325238,0.258629,-0.648130,0.345777,-0.881263,0.406455,0.712139,33475411665165541058125477445632.000000,0.002000,0.000000
6747.000000,0.002000,-0.635878,0.946353,-0.777669,1.413201,-0.169831,-1.277487,3.331130,-5.126193,4.414109,9564417987186541108354784945520325592877941833152166371084019739525074981006113109828600003204821780144439973946006848040599552.000000,0.002000,0.000000
6748.000000,0.002000,0.604226,0.147516,0.088570,-1.221934,1.011141,-1.055336,-17.293593,-2.843260,-2.865320,109611487761784495437529380112538541204583954326750559731712.000000,0.002000,0.000000
6749.000000,0.002000,-0.151542,-0.131260,0.845913,1.115453,2.298966,1.651596,1.595920,2.878794,-12.248867,111361318482376110936013744983923210889754074984148290868199457406629747151344894817500659591742841787255263601492944458812829211231605882099413262349316245843763267606201226566467725141939247931233855324686010024621449936896.000000,0.002000,0.000000
6750.000000,0.002000,0.142401,0.126894,0.237244,0.042785,-1.604545,4.101141,-5.588667,-0.834962,-17.014726,7601040224173159398584240701290032606546936708870085844464293373515528226152811783422981823682169793288748243448465965835173277541249067501376474645965459661074811066023424853194421253564330525952096705598891830148530795054943714620194453817431915770910720336873046477516046336.000000,0.002000,0.000000
6751.000000,0.002000,-2.303330,1.583724,1.373811,-0.061785,-0.489002,-0.195387,1.437532,-0.955430,-0.889315,0.000000,0.002000,0.000000
6752.000000,0.002000,-0.574439,-1.686080,0.289177,-1.766977,-2.209323,0.005714,1.598610,4.446477,-0.561563,89562524883318197729991954024437651280338971354324421127924686854522142720.000000,0.002000,0.000000
6753.000000,0.002000,0.770055,0.427941,0.557018,1.720290,3.667229,0.466216,-7.735592,-3.591852,-5.428811,12149076858024176494142128389841920614282082696753367233433615739259933943553747872911155845076108911280991419557216256.000000,0.002000,0.000000
6754.000000,0.002000,0.264075,-0.660590,-0.127062,1.021241,-2.223935,-0.001564,-5.343833,12.861190,0.727750,11666648174324782207105094151249755638976949174900353923033201761006131783663616.000000,0.002000,0.000000
6755.000000,0.002000,0.697168,0.099319,-0.227709,-2.766796,-0.412130,-0.813134,-16.592603,-0.683050,4.937772,2681924138329577421571423637457322386640308276820010288963951736889885073671843278693741121201983056675272490893919643376081774907690979740625710260581261319352614912.000000,0.002000,0.000000
6756.000000,0.002000,1.917692,-8.198778,1.840588,-0.386061,-0.134182,0.151561,-0.058480,0.250655,-0.056513,42629505335168634489760012980946284644680188058824757456208506947379654164823733345742687434253746735015556123618602136886102100914263952118922193847597458711340298658322084965009426060500139601348226805781301655392809664066576664749860949042659328.000000,0.002000,0.000000
6757.000000,0.002000,-0.378334,-0.291497,-0.187331,-2.485878,-3.010514,1.225299,12.028348,14.092597,5.663262,1322100133036104165440209894501003265163524816390051936789235487259841353027933661641182223493791966758556786375007011985026493244944078937513588390005990627742436661478194921078784.000000,0.002000,0.000000
6758.000000,0.002000,0.212481,0.217084,-0.296342,-0.097049,-1.348794,1.904345,-9.420271,-6.152006,13.064573,2739325267790548678722192802997637200753598804539609016158324609695479386068285049059260490032049421324551226314981376.000000,0.002000,0.000000
6759.000000,0.002000,0.040512,0.195140,-0.408278,0.229781,2.987597,0.834585,-2.053011,-4.865074,18.527009,1259239019200145460776080914620808935917472079551238405284181511501597301096929969212109559137206382866569308273047650749594557057820314614830230528182419004855476988871693052115445458941623761972189546762159533727787856917937373939511259413944013459270412930405507578852278272.000000,0.002000,0.000000
6760.000000,0.002000,0.621984,-0.212622,-0.000287,-2.388728,1.481729,2.124401,-15.082897,6.564299,-1.072756,18976633510009798451244355712210471533237004864150506172521414477461459675544518040864468060496971272469376166973657093630641257580521599618744664416576120822740857114958959564297429764880558595537072849817991905280.000000,0.002000,0.000000
6761.000000,0.002000,-0.167106,0.159073,0.015651,-1.782738,1.541594,-0.302566,7.944352,-7.692664,1.535123,99435095684226283864032699389437611606016.000000,0.002000,0.000000
6762.000000,0.002000,-3.496036,4.023169,-1.522141,-0.668428,-0.717992,1.258547,0.414459,-0.472919,0.181818,20625083720671554987955722296576102629376.000000,0.002000,0.000000
6763.000000,0.002000,0.328919,0.083331,0.034539,-0.010695,-3.796739,0.456278,-23.318472,-4.013142,-2.528255,411811270964276776243037262436937030066706615750552439517644575302444862894609376347856687856489482175324061545975238864740899968429888659474590363570164816467362424158470796773193298905465785736116606695019737977470919328160258863261858778560952060948250624.000000,0.002000,0.000000
6764.000000,0.002000,0.368587,-0.430265,-0.007322,-1.000352,-0.120691,-1.561022,-11.430667,14.408722,-1.735487,151573717185212578845153606874964447618890731235876402860353341627030590928981242533165813303162297479048215528497137844224.000000,0.002000,0.000000
6765.000000,0.002000,-0.524054,-0.083530,-0.450687,0.049787,-4.532174,0.584595,11.744350,4.211308,10.723726,111276484744158059955920262056881909750422809416501374493811675385582301292393697013859728575264067594311206973793585694534654710775036234566559264944481824230458585353131148071814561792.000000,0.002000,0.000000
6766.000000,0.002000,-0.482960,-0.418933,0.226153,-1.274131,0.095611,1.000590,13.682056,8.412421,-5.353080,289753144071342288645624544262200453974162014436327893641376855118884912620724125501879676090895014822496391825741044134512940184245339431573715354552343453574359592216167385982933079088951161146720472943626883926163681296088069437691979785743601313698021376.000000,0.002000,0.000000
6767.000000,0.002000,0.377717,1.080316,-0.751999,-0.926726,1.001199,0.143465,-2.099437,-5.854083,4.201112,73637125712508899445267843427832690419631795470336.000000,0.002000,0.000000
6768.000000,0.002000,0.071930,2.430164,-1.611448,-0.343647,0.336856,0.011259,-0.077167,-1.777305,1.231669,79883256791634391251141613591020798214144.000000,0.002000,0.000000
6769.000000,0.002000,0.053559,-0.588158,-1.765912,-3.361141,0.053714,0.212021,-0.388612,1.591574,4.156593,2488482097621142835346278945884243541447067197985437576791077830845427557599511662601601954709338209115036669883727470515079981590867100845895455361204993883559752829597972188459272732529750555069786957095938723120679691776691501086757060802837012319895180331515379712.000000,0.002000,0.000000
6770.000000,0.002000,-0.001179,0.025478,0.356980,-1.409902,-1.946066,3.288857,-1.088825,-1.722000,-19.877930,480730787990721182882287668737309265928811657135583721731081370549326408245612917695070990562242716936175616.000000,0.002000,0.000000
6771.000000,0.002000,0.111826,-1.125416,1.846987,-0.418569,0.282550,-1.509725,-0.271798,1.732830,-2.840148,7706941793313278556959689897685395418968910575163560569999155142557191268600748868475102809772363332957896506155951947605089586631729109296562297726160295632516859354960571348679258119235401773827876329806452554055765832304164864.000000,0.002000,0.000000
6772.000000,0.002000,0.401810,0.434402,-0.795735,-1.578496,-0.843664,-0.929870,-5.698195,-4.996770,9.432061,3970435871978785480230538895529001147176725221893945068095109999308517151628121389982855730806611130962362619215834012292587330197890477046639666519744069676007963272410320987327083080276512744204815099113965863635196602043526250107364362498028406308864.000000,0.002000,0.000000
6773.000000,0.002000,-1.424554,-1.203856,-3.983437,-0.310359,-0.693444,-0.675537,0.322075,0.286216,0.908795,39775933354779115978713465778452968085625892947570937019791516481949336535327366031700477067334282517510036001504724538926039040.000000,0.002000,0.000000
6774.000000,0.002000,-0.037844,-0.731597,-0.198487,0.401140,0.317030,-1.410260,-0.286317,12.752489,2.715215,10624797277661209326486300063390397302135660386987959508027816787043510216170889587810507947508642155669831679743431906785368246674693966006192911509412387586003679633606887707983205025064213145387354104169769426616957949660251453371860103129464832.000000,0.002000,0.000000
6775.000000,0.002000,0.248660,-0.501196,0.640757,1.250635,-0.477190,1.915900,-4.290048,7.579137,-7.350086,445650085885494071331945082237398584272393108694988561533597933128792657445669074556660721035674829775000821694115850935705276141306337232542153590244903605878701590070168310775535820921655787520.000000,0.002000,0.000000
6776.000000,0.002000,-0.441873,0.233699,0.136942,-3.093081,0.368685,0.897991,16.386439,-6.306660,-4.388773,23294818239854423107131741146535723253566616912436383177028665344.000000,0.002000,0.000000
6777.000000,0.002000,-0.101345,0.281203,0.032934,-0.651533,-3.620474,-0.419163,7.123787,-14.528230,0.582531,25557141998356490197144187330038221964824835676917461584759146683710854256702972838007546384727841426198940992411963764042057650588237306117625761548035882280009283987988026852583282075464327911365549978353616421363817982302035616279262688736185161636662401675967890194432.000000,0.002000,0.000000
6778.000000,0.002000,0.308937,0.342107,-0.156443,-3.625036,3.890319,1.021113,-10.480413,-11.339456,3.400509,0.000000,0.002000,0.000000
6779.000000,0.002000,-0.019672,-0.033569,0.078219,1.370130,1.622030,1.089092,-0.405222,7.822153,-5.020674,24630270672128180883878156348382693104947096083576591926457719033330975676852715441165446439972997535113182018349217049791604461272596714764815261358748805210499497283530600543799659265281225459569466999017678114532114425001792412590276608.000000,0.002000,0.000000
6780.000000,0.002000,-0.406850,0.390221,0.260052,2.816622,0.537276,-2.431702,13.720928,-8.805625,-9.416515,23577660302071924655527849986961459728655418676498874809875869600449828391563844160281688556665779093929694632616137801689202688.000000,0.002000,0.000000
6781.000000,0.002000,0.207115,-1.704025,0.945289,-2.762958,-1.014908,0.829914,-0.491664,3.334318,-1.857574,0.000000,0.002000,0.000000
6782.000000,0.002000,0.497843,0.164076,-0.089605,-0.034940,-3.089761,-2.647861,-16.624415,-2.570627,6.150660,2392670605161598900847596643745345875824836198283215473870198092107405856164965302045985734656.000000,0.002000,0.000000
6783.000000,0.002000,-0.099385,-0.066128,0.217081,-0.330669,-5.017105,1.325700,3.657175,7.555305,-11.478141,275567944990359500291308682364431872715809809774511249599220701767083264477439900458513490827850454986368085094788142012941752784090201024556239342057268503971748118930097180392847336777697448976421975336386641546392881266959537696841879480645552464528932864.000000,0.002000,0.000000
6784.000000,0.002000,0.606498,-0.081076,0.710024,0.774663,-1.543137,3.946231,-7.516398,1.411095,-8.234310,5663370987671452518512986649139730547079533658665528163551371061340456578187264.000000,0.002000,0.000000
6785.000000,0.002000,-1.111673,0.243255,-0.443473,2.879799,-2.250206,-0.472026,8.566001,-0.685531,4.348929,0.000000,0.002000,0.000000
6786.000000,0.002000,-0.080642,0.884211,0.039445,0.942532,-1.475937,-0.280992,1.504956,-13.461478,-1.085127,161053436052283481565712956569275040695499587854005933825932112292132539980255441807931813904704435171056921421105640505344.000000,0.002000,0.000000
6787.000000,0.002000,-1.252723,-0.008581,0.035806,0.646488,-1.632555,-0.485393,8.284467,0.523691,-0.217950,18153451500882656275438785926832590607687478540405092154460099912291107937170178241874428839579127372700611062122443026479550862669237008159705466207928817379260739324000427400395952398270464.000000,0.002000,0.000000
6788.000000,0.002000,0.485130,0.379104,0.245681,0.866184,1.447643,0.527659,-14.048123,-7.881857,-6.471752,116935294514875996590735781361579431297024.000000,0.002000,0.000000
6789.000000,0.002000,-0.057392,0.163639,0.044671,-2.663712,-0.530911,-2.700520,1.309780,-9.916795,-7.781678,5415486265535545197775590875286266488083741892687423624562783625236165106335744.000000,0.002000,0.000000
6790.000000,0.002000,0.411191,0.178935,-0.175377,0.243762,-0.082950,-4.201904,-17.320809,-5.082183,4.905364,118365125368829504.000000,0.002000,0.000000
6791.000000,0.002000,0.347244,0.425045,-0.615259,1.414354,0.688343,0.073009,-6.186433,-6.424384,10.604378,33475837207065574622641042489344.000000,0.002000,0.000000
6792.000000,0.002000,-0.000760,0.466286,1.016001,1.843546,-0.415792,-0.376696,-0.548151,-3.572444,-8.726126,176560047894681816811766118345258510957963104138951723338641434531129816199064453120.000000,0.002000,0.000000
