# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
3899.000000,0.002000,-0.188750,-0.572583,-0.080085,0.214905,-1.933688,0.865753,3.119448,17.220016,3.915846,0.002000,3.062311,0.000000
3900.000000,0.002000,-3.506873,-1.769015,4.679910,0.121981,0.163523,-0.372969,0.302465,0.152663,-0.404793,0.002000,1.679723,0.000000
3901.000000,0.002000,-0.286099,0.476590,-0.394133,-2.585054,1.809939,2.320871,7.352023,-11.288584,10.082431,0.002000,-0.873258,0.000000
3902.000000,0.002000,0.390422,-2.963871,1.305334,1.282440,1.792934,-0.011326,-0.199870,1.557212,-0.685785,0.002000,-2.998306,0.000000
3903.000000,0.002000,0.550992,0.394361,0.089389,-2.143557,-0.245382,-4.176158,-14.400848,-9.378255,-3.835286,0.002000,-3.200076,0.000000
3904.000000,0.002000,-1.977527,0.768967,-0.869140,-0.523174,1.482271,1.304630,2.793105,-1.086875,1.152560,0.002000,0.005250,0.000000
3905.000000,0.002000,-0.652923,1.218298,-0.589813,0.062842,-2.968837,0.316590,2.650429,-5.272354,1.966102,0.002000,-0.080085,0.000000
3906.000000,0.002000,0.560093,-1.738536,1.757710,-1.283751,-0.560221,0.956919,-0.625535,1.925868,-1.887689,0.002000,4.679910,0.000000
3907.000000,0.002000,0.445690,0.483223,-0.164822,0.137311,1.084022,-2.725596,-11.735534,-11.359763,4.507292,0.002000,-0.394133,0.000000
3908.000000,0.002000,1.120261,2.138354,0.751725,0.457800,0.564522,-1.045866,-1.239885,-2.368813,-0.858175,0.002000,1.305334,0.000000
3909.000000,0.002000,0.077162,0.097127,0.012905,0.052816,1.410545,1.779101,-8.965089,1.566086,-1.461850,0.002000,0.089389,0.000000
3910.000000,0.002000,-0.675403,0.310357,-0.744196,-0.831449,2.400268,-1.357193,7.251157,-3.003230,7.510714,0.002000,-0.869140,0.000000
3911.000000,0.002000,-0.213382,0.333012,-0.019288,0.389752,-3.419919,-0.418120,9.589093,-15.407005,-1.614528,0.002000,-0.589813,0.000000
3912.000000,0.002000,-0.143427,0.770546,-1.940030,-0.526830,-0.027263,-0.855442,0.041758,-1.221411,3.105882,0.002000,1.757710,0.000000
3913.000000,0.002000,-0.722631,1.708940,-0.852789,-2.023455,-0.094855,2.663976,1.419347,-3.364960,1.744076,0.002000,-0.164822,0.000000
3914.000000,0.002000,-0.066009,-0.027214,0.094039,0.472235,4.886968,-0.991117,1.355782,10.144245,-9.947098,0.002000,0.751725,0.000000
3915.000000,0.002000,0.730044,0.202778,-0.334876,-3.187044,3.283634,-2.231725,-12.315495,-2.617090,5.526645,0.002000,0.012905,0.000000
3916.000000,0.002000,-0.049712,0.427264,0.016189,-0.501602,0.282384,-3.169762,3.697414,-16.742367,-4.608339,0.002000,-0.744196,0.000000
3917.000000,0.002000,0.406639,-0.752186,-0.185158,1.238885,-0.007625,2.168550,-6.122789,10.359594,2.880175,0.002000,-0.019288,0.000000
3918.000000,0.002000,0.280645,0.442916,-0.530536,-0.530561,-1.393143,2.187881,-5.718701,-8.681291,11.432674,0.002000,-1.940030,0.000000
3919.000000,0.002000,0.684254,-0.670447,-0.160295,2.738016,2.036877,-1.853430,-7.333103,7.653640,2.067414,0.002000,-0.852789,0.000000
3920.000000,0.002000,0.172276,0.444166,-0.132230,1.492333,-3.164300,-1.136455,-6.398971,-16.580027,4.815644,0.002000,0.094039,0.000000
3921.000000,0.002000,0.143634,0.349959,-0.487188,3.026597,2.333367,-4.176892,-4.785801,-7.581391,14.257639,0.002000,-0.334876,0.000000
3922.000000,0.002000,-0.413105,-0.265434,0.352828,-1.001295,2.865664,0.668025,9.979528,7.987073,-10.434799,0.002000,0.016189,0.000000
3923.000000,0.002000,0.231859,0.231744,-0.305029,2.331894,0.393988,-2.039866,-10.335378,-8.828930,13.362438,0.002000,-0.185158,0.000000
3924.000000,0.002000,-0.104695,0.139926,0.106937,-1.793749,-3.042271,1.081251,6.229624,-7.467557,-7.506802,0.002000,-0.530536,0.000000
3925.000000,0.002000,-0.250260,0.678438,2.478423,-0.491699,-0.018743,-1.214369,0.226318,-0.667254,-2.530612,0.002000,-0.160295,0.000000
3926.000000,0.002000,-0.430879,-0.040103,-0.450026,-1.223888,0.437657,0.204046,10.435832,2.087971,11.710141,0.002000,-0.132230,0.000000
3927.000000,0.002000,0.662556,2.080533,0.865628,-0.302093,-2.739487,-0.629903,-0.960885,-2.798970,-1.236808,0.002000,-0.487188,0.000000
3928.000000,0.002000,-1.083037,-1.106827,-0.484976,1.637184,-0.091114,3.166053,3.380758,3.617056,1.567193,0.002000,0.352828,0.000000
3929.000000,0.002000,0.063369,-0.568791,0.234600,1.539418,2.068148,2.672262,-2.130313,14.281184,-6.583664,0.002000,-0.305029,0.000000
3930.000000,0.002000,0.495792,0.183453,-0.413534,-2.581125,-3.409097,-1.185379,-10.901677,-3.538254,10.134748,0.002000,0.106937,0.000000
3931.000000,0.002000,0.500515,1.923675,-0.753579,-0.011858,-2.208787,-0.090497,-0.579662,-3.648824,1.298958,0.002000,2.478423,0.000000
3932.000000,0.002000,-0.795293,-2.163894,-0.183992,0.610161,2.324787,1.519975,0.950107,2.866062,0.126118,0.002000,-0.450026,0.000000
3933.000000,0.002000,0.657257,-0.166111,-0.054971,4.564191,-2.322100,-0.672237,-15.957218,4.369479,0.783024,0.002000,0.865628,0.000000
3934.000000,0.002000,-0.097572,0.069648,-0.292554,0.071142,0.350994,0.105459,0.103934,-1.862957,18.881295,0.002000,-0.484976,0.000000
3935.000000,0.002000,0.297291,0.064364,-0.029731,3.105491,-2.233651,-0.476368,-16.473643,0.375565,-0.969765,0.002000,0.234600,0.000000
3936.000000,0.002000,-2.197702,1.150843,-1.283292,0.909875,-1.594110,1.398315,1.841037,-1.010381,1.102267,0.002000,-0.413534,0.000000
3937.000000,0.002000,-1.082335,1.275309,-1.982551,-0.435942,-0.969571,-0.965474,1.145421,-1.261337,2.114257,0.002000,-0.753579,0.000000
3938.000000,0.002000,0.379547,-0.330470,-0.493030,1.678357,0.667629,0.725191,-8.481521,8.626556,11.232300,0.002000,-0.183992,0.000000
3939.000000,0.002000,1.861993,-0.210549,0.948108,-1.622051,0.080840,1.315516,-3.225088,0.501051,-1.666109,0.002000,-0.054971,0.000000
3940.000000,0.002000,0.241044,-0.587332,0.140000,1.155610,-0.912743,-0.571584,-5.310021,14.780811,-3.438357,0.002000,-0.292554,0.000000
3941.000000,0.002000,-0.158629,0.236578,-0.282128,0.523640,3.616284,2.270165,7.374374,-7.606055,13.993382,0.002000,-0.029731,0.000000
3942.000000,0.002000,0.364989,-0.111140,-0.331609,0.539717,-0.183141,1.082118,-12.253006,4.587582,10.303348,0.002000,-1.283292,0.000000
3943.000000,0.002000,1.315912,0.214513,-0.224522,0.612475,-0.294472,1.619677,-7.122844,-1.230920,1.257115,0.002000,-1.982551,0.000000
3944.000000,0.002000,0.774043,0.591316,-0.006778,-0.854024,3.182863,-2.374909,-9.991597,-6.884822,-0.161925,0.002000,-0.493030,0.000000
3945.000000,0.002000,1.425775,-0.405820,0.134707,-1.733592,-1.709294,1.616082,-4.755502,3.243649,-0.643664,0.002000,0.948108,0.000000
3946.000000,0.002000,-0.287591,-0.627946,-1.087151,1.523905,-1.448998,1.646964,1.449273,4.119522,6.390654,0.002000,0.140000,0.000000
3947.000000,0.002000,1.316820,-1.686312,0.358226,-1.899260,0.311380,-1.792524,-2.296796,2.344742,-0.317358,0.002000,-0.282128,0.000000
3948.000000,0.002000,-0.768734,-0.344211,-0.496410,2.470017,-0.505742,-0.972047,8.205296,5.215056,3.090654,0.002000,-0.331609,0.000000
3949.000000,0.002000,-0.268323,0.258603,0.270798,-3.394992,3.350472,0.331209,11.331513,-10.011475,-12.807203,0.002000,-0.224522,0.000000
3950.000000,0.002000,0.323175,-0.451922,-0.425508,0.132745,-2.235867,1.794894,-7.404589,11.502790,9.576695,0.002000,-0.006778,0.000000
3951.000000,0.002000,1.643068,-0.106389,-2.157547,0.957805,-0.694496,-0.441371,-1.456882,0.141159,1.898715,0.002000,0.134707,0.000000
3952.000000,0.002000,0.123378,-0.282371,-0.396033,0.940459,-1.591753,0.776873,-3.004871,11.479572,14.445796,0.002000,-1.087151,0.000000
3953.000000,0.002000,0.407243,-0.191157,-0.912813,-0.419438,0.302064,0.218464,-3.790241,2.512723,10.152903,0.002000,0.358226,0.000000
3954.000000,0.002000,-0.158178,-0.079822,0.242091,-1.966644,-0.556767,0.787451,10.718688,11.259553,-11.550159,0.002000,-0.496410,0.000000
3955.000000,0.002000,-0.142063,0.257705,0.030172,0.434512,1.903294,-4.418754,6.895121,-13.119451,-3.048050,0.002000,0.270798,0.000000
3956.000000,0.002000,-0.165974,-0.041809,-0.207643,1.464301,-1.558435,0.159706,8.735720,4.493718,10.337344,0.002000,-0.425508,0.000000
3957.000000,0.002000,0.435269,0.289444,0.177624,-1.572410,1.046645,-0.137735,-15.927341,-8.309562,-8.059727,0.002000,-2.157547,0.000000
3958.000000,0.002000,-0.183770,-0.907221,0.360860,-1.888696,0.378558,3.190391,1.819880,10.060216,-4.032139,0.002000,-0.396033,0.000000
3959.000000,0.002000,0.588657,0.484323,-0.451587,0.982997,2.521953,-1.755662,-9.407437,-7.577163,7.213400,0.002000,-0.912813,0.000000
3960.000000,0.002000,0.097331,-0.792246,-0.021566,0.533679,0.806970,1.119988,-1.440793,13.090384,0.062292,0.002000,0.242091,0.000000
3961.000000,0.002000,0.229802,-0.048788,-0.133023,-0.163682,-0.787267,2.462774,-13.100026,6.724623,5.596395,0.002000,0.030172,0.000000
3962.000000,0.002000,0.809029,-1.525900,0.563641,-0.328589,0.382822,-2.248700,-1.966264,3.677552,-1.357510,0.002000,-0.207643,0.000000
3963.000000,0.002000,0.358543,-0.089569,-0.429260,4.824563,-1.988194,1.245076,-11.152272,4.442923,13.832222,0.002000,0.177624,0.000000
3964.000000,0.002000,0.121910,0.908025,0.086175,1.327543,-0.454694,0.100150,-1.681154,-13.060983,-1.512481,0.002000,0.360860,0.000000
3965.000000,0.002000,0.323122,-1.220669,0.509202,1.760705,-1.665186,0.045415,-1.653426,6.216177,-2.438840,0.002000,-0.451587,0.000000
3966.000000,0.002000,0.457938,1.196247,1.059903,0.460712,0.805057,-0.793773,-1.757622,-3.499357,-3.038416,0.002000,-0.021566,0.000000
3967.000000,0.002000,-0.491619,0.359876,-1.487623,-0.456661,0.676779,-1.837936,1.590744,-1.136142,5.339571,0.002000,-0.133023,0.000000
3968.000000,0.002000,1.126773,0.059211,-0.548239,0.980165,-1.422630,0.943794,-7.237361,0.322469,3.520783,0.002000,0.563641,0.000000
3969.000000,0.002000,-0.439089,0.290018,-0.318480,2.049855,3.280442,0.855188,11.435383,-7.761967,11.194884,0.002000,-0.429260,0.000000
3970.000000,0.002000,-0.027387,0.525441,-3.117922,-0.379801,0.497127,-0.455963,0.010892,-0.269090,1.876372,0.002000,0.086175,0.000000
3971.000000,0.002000,1.080540,-0.057090,1.419984,2.044970,-0.485745,-0.158067,-3.192988,0.373260,-3.654846,0.002000,0.509202,0.000000
3972.000000,0.002000,0.862309,0.262121,0.762431,2.404258,-2.543980,0.702476,-6.400567,-1.598541,-5.667496,0.002000,1.059903,0.000000
3973.000000,0.002000,1.478923,-2.315924,-1.091761,-0.077974,1.672274,0.399201,-0.957517,1.685536,0.731530,0.002000,-1.487623,0.000000
3974.000000,0.002000,-0.112075,0.934060,-0.048084,0.628456,0.765904,1.314015,1.426859,-12.596615,0.876266,0.002000,-0.548239,0.000000
3975.000000,0.002000,-1.166882,-2.357513,0.122416,-0.659227,-1.512970,0.714410,1.126076,2.363813,-0.303619,0.002000,-0.318480,0.000000
3976.000000,0.002000,0.246914,2.141178,1.529119,0.408338,1.560310,0.502740,-0.219479,-2.033726,-1.570250,0.002000,-3.117922,0.000000
3977.000000,0.002000,0.635921,0.354636,0.220616,1.110417,0.090031,0.725705,-12.355500,-5.986190,-3.741404,0.002000,1.419984,0.000000
3978.000000,0.002000,0.786693,0.594621,0.963133,0.062976,0.740115,-0.680764,-4.113848,-2.619126,-5.009605,0.002000,0.762431,0.000000
3979.000000,0.002000,0.297161,-0.291034,0.171893,-1.089334,-0.696077,-1.002412,-11.114036,14.112735,-6.849805,0.002000,-1.091761,0.000000
3980.000000,0.002000,0.385196,-0.438292,-1.278652,-0.234822,-0.257050,1.618697,-1.636047,2.362222,6.111258,0.002000,-0.048084,0.000000
3981.000000,0.002000,-0.029805,1.541786,-1.486185,-2.227727,0.819607,0.206712,0.041962,-2.645882,2.440551,0.002000,0.122416,0.000000
3982.000000,0.002000,0.690850,0.080969,0.405605,1.531362,3.297450,-1.117189,-11.879837,-0.278148,-7.111568,0.002000,1.529119,0.000000
3983.000000,0.002000,-0.300889,0.214638,-0.276090,0.072150,1.721980,2.877384,12.025165,-7.471412,9.891036,0.002000,0.220616,0.000000
3984.000000,0.002000,1.113022,-1.094071,-0.251779,1.901458,0.934260,2.433663,-3.812296,3.865331,0.721737,0.002000,0.963133,0.000000
3985.000000,0.002000,0.042652,0.407068,0.400166,-0.781531,-3.085852,1.436510,-1.938417,-11.092872,-13.932803,0.002000,0.171893,0.000000
3986.000000,0.002000,-0.506409,0.003311,0.061421,1.851408,-1.164354,1.529712,16.561192,1.382017,-1.479318,0.002000,-1.278652,0.000000
3987.000000,0.002000,-0.334674,0.059887,-0.649306,0.621269,2.078964,1.339774,7.872875,-0.632338,13.593263,0.002000,-1.486185,0.000000
3988.000000,0.002000,0.763457,-0.446748,-0.173072,2.580341,1.360452,-1.510350,-9.555428,6.505409,2.280382,0.002000,0.405605,0.000000
3989.000000,0.002000,-0.055819,1.350827,-0.953411,-2.455415,0.996513,-1.733924,-0.001274,-4.462589,3.170288,0.002000,-0.276090,0.000000
3990.000000,0.002000,0.513078,-0.354203,1.880475,0.437977,-0.786441,1.210999,-1.087895,0.736139,-3.677460,0.002000,-0.251779,0.000000
3991.000000,0.002000,0.504323,-1.893656,2.159153,0.294946,1.283054,-1.877055,-0.336349,1.343687,-1.564087,0.002000,0.400166,0.000000
3992.000000,0.002000,-0.571807,-0.383564,-0.365149,-1.802006,1.427302,-1.310332,10.698517,8.178933,6.926325,0.002000,0.061421,0.000000
3993.000000,0.002000,0.574964,1.560366,-0.838985,2.184627,-2.403331,-0.414098,-1.350899,-3.723547,2.011615,0.002000,-0.649306,0.000000
3994.000000,0.002000,-0.322010,1.073551,0.783323,1.161691,1.344424,0.444934,1.578211,-5.719844,-4.159356,0.002000,-0.173072,0.000000
3995.000000,0.002000,2.121979,1.766424,0.523379,1.431092,0.521889,0.480782,-1.731582,-1.399864,-0.449643,0.002000,-0.953411,0.000000
3996.000000,0.002000,-0.530407,-0.306842,0.357381,0.818593,-1.023957,0.752772,11.663927,7.371639,-7.744777,0.002000,1.880475,0.000000
3997.000000,0.002000,0.250535,-1.244805,0.754833,1.682437,-1.529653,-0.506226,-1.444700,4.780906,-2.898470,0.002000,2.159153,0.000000
3998.000000,0.002000,0.019719,-0.285550,0.665272,-0.626889,-2.948974,1.260243,-0.209942,6.464232,-12.976742,0.002000,-0.365149,0.000000
3999.000000,0.002000,0.625212,-2.247982,2.382039,0.141684,0.009346,-0.306038,-0.304904,1.119754,-1.192821,0.002000,-0.838985,0.000000
4000.000000,0.002000,1.065583,1.562424,-2.048178,1.162925,0.562712,-0.589087,-0.879847,-1.228125,1.719465,0.002000,0.783323,0.000000
4001.000000,0.002000,0.269308,0.222629,-0.273090,2.145184,4.896414,-0.312417,-13.952197,-9.047253,12.416386,0.002000,0.523379,0.000000
4002.000000,0.002000,-1.298360,1.626684,-2.300899,0.065858,-0.312687,-0.610835,0.859276,-1.016705,1.494612,0.002000,0.357381,0.000000
4003.000000,0.002000,-0.581631,-0.297813,-0.183172,-1.288541,-2.255365,-2.443780,15.323481,7.952674,5.351160,0.002000,0.754833,0.000000
4004.000000,0.002000,0.630131,-0.258614,-0.048328,2.172824,1.216113,1.268329,-13.993897,7.083015,-0.794838,0.002000,0.665272,0.000000
4005.000000,0.002000,-0.000752,0.383785,0.182006,-1.900489,-2.964681,2.835671,-1.492764,-13.666442,-9.274476,0.002000,2.382039,0.000000
4006.000000,0.002000,0.110697,0.264098,0.138421,-0.975120,2.130345,0.812154,-3.733106,-12.419099,-6.455045,0.002000,-2.048178,0.000000
4007.000000,0.002000,0.003445,-1.202237,0.734809,2.177386,2.112375,-0.968957,0.165111,5.550444,-3.292897,0.002000,-0.273090,0.000000
4008.000000,0.002000,0.488938,3.098255,1.163613,0.775829,0.271764,-0.097440,-0.301695,-1.600780,-0.607591,0.002000,-2.300899,0.000000
4009.000000,0.002000,-0.023411,-0.340662,0.383487,0.829563,-0.814735,-1.466827,-3.524495,13.461664,-11.274051,0.002000,-0.183172,0.000000
4010.000000,0.002000,-1.354844,-0.095026,0.286549,0.060315,1.811714,2.106809,6.883301,0.820674,-1.358078,0.002000,-0.048328,0.000000
4011.000000,0.002000,1.079669,0.989198,-0.098919,-1.895491,0.474111,1.359468,-4.963651,-4.277211,0.638832,0.002000,0.182006,0.000000
4012.000000,0.002000,-2.795950,-0.806241,0.402768,0.280757,-0.045575,0.290077,2.003303,0.584121,-0.304998,0.002000,0.138421,0.000000
4013.000000,0.002000,-0.723631,0.113452,-0.196497,-0.248547,1.128069,1.648792,15.456739,-1.380125,4.268618,0.002000,0.734809,0.000000
4014.000000,0.002000,0.768129,-1.642033,0.267758,1.200192,0.399379,-1.362413,-1.735550,3.901314,-0.650323,0.002000,1.163613,0.000000
4015.000000,0.002000,-2.820268,-3.157249,2.466535,0.788475,0.029529,0.231178,0.467105,0.531527,-0.397548,0.002000,0.383487,0.000000
4016.000000,0.002000,0.528555,0.516381,-0.266693,-0.402822,1.396507,-0.609273,-9.770159,-9.245493,5.547904,0.002000,0.286549,0.000000
4017.000000,0.002000,-0.887807,-0.055781,0.757783,-1.023295,-1.086825,-4.056479,6.491201,1.177989,-5.928058,0.002000,-0.098919,0.000000
4018.000000,0.002000,0.557460,0.584269,-0.191538,-0.812983,1.567632,-0.426965,-10.836352,-10.701730,4.229619,0.002000,0.402768,0.000000
4019.000000,0.002000,0.188609,-0.010513,-0.613275,-3.496572,-0.218945,-0.920174,-5.887725,2.032681,15.659299,0.002000,-0.196497,0.000000
4020.000000,0.002000,-0.548068,0.465539,0.043547,0.118699,-2.800655,1.881494,13.029975,-10.983279,-1.899285,0.002000,0.267758,0.000000
4021.000000,0.002000,-0.380279,0.712977,-0.485002,-0.806186,1.504338,2.439328,5.502889,-8.991793,6.787446,0.002000,2.466535,0.000000
4022.000000,0.002000,-0.186713,0.575731,0.172431,-1.184145,-1.918951,2.811328,5.041746,-16.010977,-6.285574,0.002000,-0.266693,0.000000
4023.000000,0.002000,-1.722853,-2.664256,7.087058,0.395489,-0.413205,0.427526,0.071507,0.113951,-0.300033,0.002000,0.757783,0.000000
4024.000000,0.002000,0.002804,0.076372,0.134282,0.243136,-2.649727,-3.181433,-2.274818,-2.854110,-10.623813,0.002000,-0.191538,0.000000
4025.000000,0.002000,0.207761,-0.216099,0.293520,-2.766739,-0.839977,2.083832,-6.455561,10.240564,-13.217796,0.002000,-0.613275,0.000000
4026.000000,0.002000,0.057587,-0.270526,-0.291066,0.657686,-3.176430,2.249406,-4.612646,13.061717,8.825942,0.002000,0.043547,0.000000
4027.000000,0.002000,-0.770353,-0.349520,0.210205,2.656959,-2.216249,0.559622,10.881598,5.622835,-4.096366,0.002000,-0.485002,0.000000
4028.000000,0.002000,0.106599,-0.010079,0.291374,-3.510716,-1.069285,-0.611891,-8.472229,6.481379,-17.597470,0.002000,0.172431,0.000000
4029.000000,0.002000,0.253532,-0.259622,1.040076,-3.382055,-0.931073,-0.243130,-2.181175,2.195441,-8.586930,0.002000,7.087058,0.000000
4030.000000,0.002000,0.484278,0.911059,2.691168,-0.708893,-1.727201,-0.122502,-0.402832,-0.616032,-2.063922,0.002000,0.134282,0.000000
4031.000000,0.002000,0.473212,-0.668868,0.158191,3.061043,-0.881814,-1.329562,-6.131097,10.200427,-3.135561,0.002000,0.293520,0.000000
4032.000000,0.002000,-0.705106,0.218712,0.146705,-0.987305,0.950903,0.416112,13.699698,-3.359004,-3.426378,0.002000,-0.291066,0.000000
4033.000000,0.002000,0.427407,0.503594,-0.710071,-0.207751,-1.692197,-0.912009,-5.377617,-5.990763,9.321715,0.002000,0.210205,0.000000
4034.000000,0.002000,0.234083,-0.200972,-0.035674,-1.294832,-4.624886,0.217914,-9.123407,15.245128,1.557800,0.002000,0.291374,0.000000
4035.000000,0.002000,0.703603,-0.535000,0.268653,-1.792439,-0.810781,-0.927173,-8.845006,6.757821,-3.566225,0.002000,1.040076,0.000000
4036.000000,0.002000,0.068869,0.172030,0.003045,1.262164,3.491262,0.251787,-1.644006,-10.711065,3.226515,0.002000,2.691168,0.000000
4037.000000,0.002000,-1.273078,-0.292713,0.820547,1.834144,-0.393144,-1.247780,4.689208,1.181745,-3.147628,0.002000,0.158191,0.000000
4038.000000,0.002000,-6.279954,-4.832300,3.675104,-0.444283,-0.838808,0.315822,0.187023,0.144787,-0.109445,0.002000,0.146705,0.000000
4039.000000,0.002000,0.525481,0.278077,-0.040943,-1.232752,-0.246308,1.017809,-15.513286,-3.236849,1.259810,0.002000,-0.710071,0.000000
4040.000000,0.002000,-0.296153,2.965944,0.263883,1.766158,1.447829,-0.072556,0.235615,-2.076815,-0.273800,0.002000,-0.035674,0.000000
4041.000000,0.002000,-0.570778,-1.951212,1.310480,0.027470,1.020807,1.065779,0.631118,2.289383,-1.492207,0.002000,0.268653,0.000000
4042.000000,0.002000,-0.069981,1.173317,2.549873,-0.550519,-0.485318,1.109487,0.016683,-0.898646,-2.086882,0.002000,0.003045,0.000000
4043.000000,0.002000,-0.296777,0.106965,0.146673,-2.043457,5.983338,-1.610500,15.454815,-1.361979,-7.188744,0.002000,0.820547,0.000000
4044.000000,0.002000,-0.242915,-0.314785,2.673669,-0.276425,-0.764312,1.290323,0.200705,0.325052,-2.372397,0.002000,3.675104,0.000000
4045.000000,0.002000,0.892967,-0.091294,-0.971802,1.331738,-0.665514,0.514345,-4.908080,0.824942,5.537172,0.002000,-0.040943,0.000000
4046.000000,0.002000,0.047740,0.253853,-0.045565,-1.372958,1.769339,3.251961,-4.493396,-15.747014,0.791276,0.002000,0.263883,0.000000
4047.000000,0.002000,0.345336,-0.011211,0.074108,-3.275818,2.828115,-1.255873,-17.636831,1.825542,-2.776200,0.002000,1.310480,0.000000
4048.000000,0.002000,-1.759704,-1.252005,-0.631513,-0.560536,0.633029,1.686010,2.454052,1.635952,0.938200,0.002000,2.549873,0.000000
4049.000000,0.002000,-0.060952,-0.252823,-0.165195,1.778074,-2.983439,1.203346,4.485461,15.251301,10.555476,0.002000,0.146673,0.000000
4050.000000,0.002000,0.183790,0.419835,0.107783,1.234506,-1.783341,-0.434039,-3.494041,-11.119552,-5.962670,0.002000,2.673669,0.000000
4051.000000,0.002000,-1.319990,0.987920,-0.290329,-1.141075,-0.117436,0.304948,4.349463,-2.933999,0.860112,0.002000,-0.971802,0.000000
4052.000000,0.002000,-0.462672,-0.300323,0.424993,-1.380234,-1.619940,0.886539,8.767464,6.771043,-10.478309,0.002000,-0.045565,0.000000
4053.000000,0.002000,-0.676411,0.356989,-0.022659,-1.578900,-0.271108,5.243461,14.544642,-5.243973,-0.930038,0.002000,0.074108,0.000000
4054.000000,0.002000,-0.463398,-0.974390,0.920234,0.665987,1.173325,-0.113142,2.167763,4.323398,-4.309425,0.002000,-0.631513,0.000000
4055.000000,0.002000,0.867277,-0.998074,-0.208424,1.252710,0.014910,0.940839,-4.484796,5.290262,0.929782,0.002000,-0.165195,0.000000
4056.000000,0.002000,0.013539,0.113063,0.244228,-0.055938,1.814180,-0.745501,1.644109,-6.481696,-17.478891,0.002000,0.107783,0.000000
4057.000000,0.002000,0.693901,-0.441936,1.974891,1.895663,1.707475,-1.382287,-1.223641,0.812506,-3.152931,0.002000,-0.290329,0.000000
4058.000000,0.002000,0.689267,-1.760510,1.075214,-0.228770,-0.411370,0.543028,-1.419532,2.492096,-1.642875,0.002000,0.424993,0.000000
4059.000000,0.002000,-1.407966,-2.030765,1.227067,0.759868,0.316735,-0.200061,1.175074,1.717071,-1.023807,0.002000,-0.022659,0.000000
4060.000000,0.002000,-0.530454,-0.697005,-0.160394,-2.531994,0.558327,1.416870,6.798684,10.010540,1.951886,0.002000,0.920234,0.000000
4061.000000,0.002000,-1.103450,1.192649,-0.498745,2.384146,-1.464644,1.721752,3.490442,-3.496893,1.474149,0.002000,-0.208424,0.000000
4062.000000,0.002000,-1.463598,-0.569401,-1.187522,-1.324903,-0.323686,-0.384869,3.001809,1.299162,2.359027,0.002000,0.244228,0.000000
4063.000000,0.002000,-6.254272,0.050089,-5.877288,-0.119462,0.054231,-0.869109,0.196878,-0.000151,0.184984,0.002000,1.974891,0.000000
4064.000000,0.002000,1.879777,-0.712835,-1.679144,1.623619,-0.402120,-0.576509,-1.809549,0.734159,1.612126,0.002000,1.075214,0.000000
4065.000000,0.002000,-1.403806,0.649174,0.311180,3.321488,-1.505150,-0.902425,5.364344,-2.197576,-1.257073,0.002000,1.227067,0.000000
4066.000000,0.002000,-0.768846,0.182197,0.596277,-0.423190,1.329346,4.533955,8.640610,-1.623395,-6.814900,0.002000,-0.160394,0.000000
4067.000000,0.002000,0.414103,0.212369,0.020864,-2.722354,-0.884056,-0.420202,-19.278831,-7.616060,0.593234,0.002000,-0.498745,0.000000
4068.000000,0.002000,-0.153519,-0.061393,-0.550670,1.992195,-2.170426,-0.234036,4.415724,2.267307,16.985973,0.002000,-1.187522,0.000000
4069.000000,0.002000,-0.174168,-0.041750,-0.057884,-3.301705,-0.541848,-1.222674,13.881996,8.504283,2.488342,0.002000,-5.877288,0.000000
4070.000000,0.002000,0.501826,0.137566,0.084580,-4.285696,-0.610902,-0.846090,-20.327875,-1.898378,-4.244340,0.002000,-1.679144,0.000000
4071.000000,0.002000,0.340619,-0.490161,2.177480,1.283401,-0.719553,-0.085389,-0.325121,0.822845,-3.045799,0.002000,0.311180,0.000000
4072.000000,0.002000,-1.371854,0.397565,0.779090,-0.599345,-1.794277,-0.845744,4.707864,-1.180666,-2.672091,0.002000,0.596277,0.000000
4073.000000,0.002000,-0.156737,-1.798839,-1.697623,-0.294892,0.854022,-2.494891,0.217728,2.001796,1.809264,0.002000,0.020864,0.000000
4074.000000,0.002000,0.005446,-0.297630,-0.096985,-0.153164,0.960304,-0.950881,-3.002676,16.167940,4.609784,0.002000,-0.550670,0.000000
4075.000000,0.002000,0.075089,0.456397,-1.358106,0.546079,0.862764,2.385247,-0.509542,-2.049243,6.399663,0.002000,-0.057884,0.000000
4076.000000,0.002000,0.210277,0.092591,-0.204823,-2.487618,-0.730723,2.495382,-10.442208,-1.853798,8.918043,0.002000,0.084580,0.000000
4077.000000,0.002000,0.300675,-0.050772,0.185590,-0.591908,0.322627,-1.259631,-14.480549,6.735030,-9.435902,0.002000,2.177480,0.000000
4078.000000,0.002000,-0.559972,-2.640238,-2.172623,-0.418775,1.294017,-1.527865,0.265222,1.219826,0.993783,0.002000,0.779090,0.000000
4079.000000,0.002000,2.002265,1.172530,3.192248,-1.441585,-1.079486,0.441733,-0.634566,-0.342545,-1.005029,0.002000,-1.697623,0.000000
4080.000000,0.002000,-1.714829,-1.164415,-1.379209,-0.261265,0.842198,1.068821,1.863793,1.298834,1.514005,0.002000,-0.096985,0.000000
4081.000000,0.002000,0.169476,-0.455698,0.900472,-3.209479,2.306297,-0.490649,-2.280595,5.021282,-8.942034,0.002000,-1.358106,0.000000
