# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
5799.000000,0.002000,0.100123,0.591726,0.410866,-0.640626,0.988395,3.329218,-2.009713,-13.298510,-8.465068,0.002000,0.319278,0.000000
5800.000000,0.002000,-0.114380,0.715912,0.040669,-0.229239,0.694154,-2.543171,4.060724,-14.354510,-2.529511,0.002000,-1.267724,0.000000
5801.000000,0.002000,0.177465,-0.062322,0.295747,-2.673431,-2.985204,-0.790377,-13.388154,1.818669,-13.931508,0.002000,-0.951846,0.000000
5802.000000,0.002000,-0.981030,-0.376739,0.273120,0.680041,-0.536303,-0.181331,8.916816,3.606392,-2.638476,0.002000,2.804518,0.000000
5803.000000,0.002000,0.265445,-0.331708,0.028156,0.423497,-2.480214,-3.638891,-10.315715,16.460892,-0.661103,0.002000,0.023610,0.000000
5804.000000,0.002000,-0.116408,0.485303,-0.191121,-1.450142,1.697071,-0.569988,3.869069,-16.398802,10.779243,0.002000,-0.471857,0.000000
5805.000000,0.002000,-1.262019,0.879151,-1.929600,-1.802904,-0.250573,-1.088793,1.388919,-0.918685,2.072746,0.002000,-0.373158,0.000000
5806.000000,0.002000,-0.324959,1.421653,-0.939884,1.714097,-0.153945,-1.310316,0.855710,-3.688573,2.669286,0.002000,0.742347,0.000000
5807.000000,0.002000,0.430834,0.418569,-4.568542,0.013009,0.580656,0.159965,-0.079230,-0.083274,0.924331,0.002000,0.100123,0.000000
5808.000000,0.002000,0.253721,-0.355505,-2.289476,0.778959,1.911401,0.137685,-0.286038,0.447296,2.890474,0.002000,-0.114380,0.000000
5809.000000,0.002000,-2.924233,0.756926,3.798447,-0.582375,1.078665,0.276128,0.501344,-0.134207,-0.654646,0.002000,0.177465,0.000000
5810.000000,0.002000,-0.036866,0.938466,-0.437331,1.737346,0.607021,2.629044,0.773123,-12.633070,6.868116,0.002000,-0.981030,0.000000
5811.000000,0.002000,-0.158242,0.125132,-0.563680,3.496475,1.319139,1.783046,3.530104,-3.624586,16.816306,0.002000,0.265445,0.000000
5812.000000,0.002000,-0.314957,-0.394746,0.347797,3.251976,0.357820,3.185109,9.702847,12.330212,-10.495263,0.002000,-0.116408,0.000000
5813.000000,0.002000,0.239176,0.106707,0.000617,-1.137262,-3.719556,-0.468570,-12.511751,-5.825706,-1.059679,0.002000,-1.262019,0.000000
5814.000000,0.002000,1.168312,-0.236731,-0.339719,-0.294712,2.501526,0.723766,-7.281404,1.713768,2.069645,0.002000,-0.324959,0.000000
5815.000000,0.002000,-0.791285,0.244333,0.166248,-2.857738,-2.674135,2.225809,13.174779,-3.621807,-3.502664,0.002000,0.430834,0.000000
5816.000000,0.002000,-0.099472,0.293613,-0.283348,1.279827,0.503562,-0.199805,1.506263,-13.219146,14.936969,0.002000,0.253721,0.000000
5817.000000,0.002000,0.056391,0.857764,-0.391436,-2.511405,2.309345,-0.625161,-0.625072,-10.069470,5.264819,0.002000,-2.924233,0.000000
5818.000000,0.002000,-0.294728,1.079574,0.426274,0.387320,1.066209,-1.807840,1.856103,-7.915910,-3.303845,0.002000,-0.036866,0.000000
5819.000000,0.002000,2.109063,0.205437,2.130394,-0.782297,-0.632822,-0.521163,-1.324368,-0.115431,-1.351896,0.002000,-0.158242,0.000000
5820.000000,0.002000,2.171228,-1.145975,1.057637,-0.980455,0.776374,1.283503,-1.755876,0.967639,-0.946435,0.002000,-0.314957,0.000000
5821.000000,0.002000,0.290806,-0.129220,-0.630139,0.368585,2.342097,2.474864,-7.274856,2.996284,14.053454,0.002000,0.239176,0.000000
5822.000000,0.002000,0.538458,0.454005,0.141345,-0.833341,1.451047,1.894488,-12.005285,-8.812203,-2.879608,0.002000,1.168312,0.000000
5823.000000,0.002000,-1.082237,0.034779,0.952152,0.030737,1.959174,-0.158593,5.112485,0.531647,-4.180361,0.002000,-0.791285,0.000000
5824.000000,0.002000,-0.422472,-0.670590,0.009037,-4.570794,-0.785825,1.018814,6.127918,12.719128,-0.354816,0.002000,-0.099472,0.000000
5825.000000,0.002000,0.247296,0.146040,-0.068278,-0.582618,-3.996780,-0.117622,-13.766759,-10.536108,2.914108,0.002000,0.056391,0.000000
5826.000000,0.002000,-0.047815,0.315303,0.721114,0.689378,0.400037,1.207641,-0.892785,-5.679010,-13.497523,0.002000,-0.294728,0.000000
5827.000000,0.002000,0.022934,-0.565189,-0.372667,-0.768641,-1.287452,0.279599,-0.962192,13.101955,8.052274,0.002000,2.109063,0.000000
5828.000000,0.002000,0.334356,-0.514426,-0.552863,-2.308504,0.235508,0.759583,-5.878125,8.804683,9.709773,0.002000,2.171228,0.000000
5829.000000,0.002000,-0.017358,-0.657945,0.518937,-0.276601,0.844916,-1.607144,-0.187097,10.052984,-7.521999,0.002000,0.290806,0.000000
5830.000000,0.002000,0.354065,-0.055347,-0.433141,3.751844,0.951274,2.651934,-12.073127,-0.113957,13.117260,0.002000,0.538458,0.000000
5831.000000,0.002000,2.035132,-1.863597,-4.527657,-0.294916,0.073054,-0.516920,-0.273011,0.248705,0.597141,0.002000,-1.082237,0.000000
5832.000000,0.002000,2.323193,3.407312,1.493766,-0.166297,-0.270681,0.001796,-0.535731,-0.768981,-0.373141,0.002000,-0.422472,0.000000
5833.000000,0.002000,-0.163175,-0.132351,-0.332077,3.046505,-1.499884,-1.873980,6.721877,7.088844,16.759140,0.002000,0.247296,0.000000
5834.000000,0.002000,0.977781,0.133256,-2.188847,0.225145,0.122861,-1.485866,-1.173921,-0.139030,2.575772,0.002000,-0.047815,0.000000
5835.000000,0.002000,1.211651,2.942781,-1.233685,-0.466587,-0.093362,0.992174,-0.609379,-1.350016,0.582751,0.002000,0.022934,0.000000
5836.000000,0.002000,-2.143062,1.700477,3.970703,0.102951,0.908696,0.370472,0.362756,-0.294539,-0.690240,0.002000,0.334356,0.000000
5837.000000,0.002000,0.253571,-1.161713,0.978184,-1.033766,3.014730,0.090702,-1.023148,4.193782,-3.523039,0.002000,-0.017358,0.000000
5838.000000,0.002000,0.408265,0.739011,0.589539,-0.102941,2.802075,0.921467,-4.441467,-7.214578,-6.350475,0.002000,0.354065,0.000000
5839.000000,0.002000,1.205660,-1.545900,-2.531145,-0.468746,0.568543,0.700948,-0.610292,0.789404,1.349396,0.002000,2.035132,0.000000
5840.000000,0.002000,-0.224834,0.263493,0.311942,-3.980305,0.002750,1.331258,4.735945,-11.370009,-16.848144,0.002000,2.323193,0.000000
5841.000000,0.002000,0.423603,0.538230,-0.099936,2.316980,-1.029996,-0.737567,-10.659078,-12.217025,1.068946,0.002000,-0.163175,0.000000
5842.000000,0.002000,0.521526,-1.089372,0.186441,-0.067379,-3.361115,-0.383795,-3.412231,6.921728,-1.368737,0.002000,0.977781,0.000000
5843.000000,0.002000,3.050825,-2.160623,-0.761531,0.619697,0.913741,0.258812,-0.991849,0.722281,0.245623,0.002000,1.211651,0.000000
5844.000000,0.002000,-0.710713,-3.213828,-1.333188,-0.350360,0.372283,0.666498,0.252247,1.270953,0.520935,0.002000,-2.143062,0.000000
5845.000000,0.002000,0.784298,0.421637,-0.294591,-0.467511,0.211690,-0.918909,-10.488371,-5.454843,3.520412,0.002000,0.253571,0.000000
5846.000000,0.002000,-0.918335,-0.079713,-0.416952,-0.811637,-1.189204,-3.542840,10.087684,0.825243,4.962113,0.002000,0.408265,0.000000
5847.000000,0.002000,-1.565588,-0.785466,0.464433,1.176799,0.792370,0.025060,3.815125,2.002465,-1.201040,0.002000,1.205660,0.000000
5848.000000,0.002000,0.229276,0.348183,-0.052845,-0.506565,-0.869562,0.193152,-6.264576,-20.693769,5.544153,0.002000,-0.224834,0.000000
5849.000000,0.002000,0.080545,-1.243014,2.190610,0.122500,0.133633,-1.927822,-0.125764,1.206761,-2.228108,0.002000,0.423603,0.000000
5850.000000,0.002000,2.031316,0.145891,0.444222,-2.172671,-1.054395,0.310452,-3.411638,-0.191282,-0.714560,0.002000,0.521526,0.000000
5851.000000,0.002000,-0.381383,1.153670,0.664106,0.796556,-0.181961,1.516577,1.933899,-5.716460,-3.477042,0.002000,3.050825,0.000000
5852.000000,0.002000,-0.103321,-0.010284,0.208669,-2.381768,3.664784,-0.832964,8.497307,0.485757,-17.062479,0.002000,-0.710713,0.000000
5853.000000,0.002000,-0.090604,0.450895,-0.168655,-3.109150,0.350567,2.696164,-3.880676,-16.226843,7.156295,0.002000,0.784298,0.000000
5854.000000,0.002000,-0.953662,-0.781888,0.652708,-0.175414,2.216335,0.393054,4.386092,3.984524,-3.349818,0.002000,-0.918335,0.000000
5855.000000,0.002000,-0.332750,0.286781,0.127332,-1.266846,-0.876448,1.473726,13.696536,-10.398249,-7.433943,0.002000,-1.565588,0.000000
5856.000000,0.002000,-0.931025,2.240787,1.546896,-0.708244,-1.162670,-0.650637,0.681081,-1.576638,-1.111017,0.002000,0.229276,0.000000
5857.000000,0.002000,-3.142820,0.498750,-1.242319,1.041987,0.887264,0.062585,1.457138,-0.215785,0.551177,0.002000,0.080545,0.000000
5858.000000,0.002000,1.896834,0.219247,-3.165239,-0.129631,0.001431,0.888145,-0.702809,-0.076011,1.129649,0.002000,2.031316,0.000000
5859.000000,0.002000,0.527934,0.361849,0.577301,-0.908526,1.173495,0.773669,-7.717675,-5.316848,-9.483934,0.002000,-0.381383,0.000000
5860.000000,0.002000,0.347484,-1.731140,0.783893,-2.291216,0.716793,-0.691569,-0.761326,3.438805,-1.571465,0.002000,-0.103321,0.000000
5861.000000,0.002000,0.802945,0.565655,-1.892678,0.666020,0.565727,0.778948,-1.385476,-0.928087,3.096595,0.002000,-0.090604,0.000000
5862.000000,0.002000,-0.202340,0.431727,-0.734822,2.178409,0.892906,-0.287673,2.692421,-6.980593,11.874062,0.002000,-0.953662,0.000000
5863.000000,0.002000,-0.184777,0.013642,-0.169570,1.544432,-4.080309,-0.503159,9.558298,-0.442437,16.167320,0.002000,-0.332750,0.000000
5864.000000,0.002000,-0.530251,-0.267013,0.423184,-1.084314,-1.708178,-0.199122,10.444222,6.987388,-8.396454,0.002000,-0.931025,0.000000
5865.000000,0.002000,0.329051,0.383343,0.160079,2.889275,0.610310,-2.374756,-11.880852,-12.113312,-7.499364,0.002000,-3.142820,0.000000
5866.000000,0.002000,1.286226,-0.095774,0.479399,1.830304,1.902286,-0.836354,-6.163009,0.636493,-2.324993,0.002000,1.896834,0.000000
5867.000000,0.002000,-2.208676,-4.958482,-0.759236,-0.751323,-0.483870,0.547789,0.262877,0.593081,0.094180,0.002000,0.527934,0.000000
5868.000000,0.002000,0.531760,-0.388509,0.037674,0.966538,2.576355,-1.215146,-12.067815,9.524708,-1.210648,0.002000,0.347484,0.000000
5869.000000,0.002000,0.095722,0.405308,-0.095366,-3.088955,-3.612842,2.733361,-7.162583,-13.463127,0.999159,0.002000,0.802945,0.000000
5870.000000,0.002000,-0.418556,-0.430885,0.046343,0.759067,-1.049629,-0.228866,10.166159,12.044047,-0.646926,0.002000,-0.202340,0.000000
5871.000000,0.002000,0.090437,-0.076020,-0.170786,-3.500705,0.309494,-0.638928,-3.445712,1.814665,12.128121,0.002000,-0.184777,0.000000
5872.000000,0.002000,0.036106,-0.360306,-0.112110,-1.158529,-0.788315,-1.837217,-2.126339,18.336181,4.794624,0.002000,-0.530251,0.000000
5873.000000,0.002000,0.094021,0.826472,0.317326,-1.265468,-0.346329,-0.468164,-0.692928,-12.369405,-4.235805,0.002000,0.329051,0.000000
5874.000000,0.002000,-1.152754,3.556035,-2.079578,-0.383436,-0.265429,-0.165552,0.314614,-0.873830,0.498528,0.002000,1.286226,0.000000
5875.000000,0.002000,-0.108060,0.276067,0.046835,-1.747136,-2.381557,-4.155615,1.761922,-15.156686,-2.955201,0.002000,-2.208676,0.000000
5876.000000,0.002000,-1.244951,-0.878790,2.758681,-0.720448,-1.644558,-0.191752,0.672503,0.529585,-1.622098,0.002000,0.531760,0.000000
5877.000000,0.002000,0.366697,3.410717,-1.312065,0.170556,-0.783732,0.083781,-0.129518,-1.273388,0.553707,0.002000,0.095722,0.000000
5878.000000,0.002000,-0.154959,0.417824,-0.095722,-1.337834,-1.095874,-2.331376,6.293212,-18.028279,3.270918,0.002000,-0.418556,0.000000
5879.000000,0.002000,1.050460,-0.172752,0.930418,1.009095,-0.475665,-2.267149,-4.744982,0.904740,-4.369182,0.002000,0.090437,0.000000
5880.000000,0.002000,0.382653,1.055688,-2.529937,0.625212,-0.762483,1.185806,-0.342493,-0.775539,2.000430,0.002000,0.036106,0.000000
5881.000000,0.002000,0.564860,0.336159,0.119365,-1.068493,-4.516791,2.459982,-13.406893,-7.505402,-3.002911,0.002000,0.094021,0.000000
5882.000000,0.002000,-0.160076,-0.203811,0.062126,-2.592833,-0.297213,2.699459,12.119742,15.425918,-0.323844,0.002000,-1.152754,0.000000
5883.000000,0.002000,-2.256178,-1.266322,-0.315500,0.614436,1.644999,0.062428,2.093910,1.194649,0.271646,0.002000,-0.108060,0.000000
5884.000000,0.002000,-0.132103,-0.059294,-0.009365,0.301742,0.997798,-2.140972,13.269064,7.114033,-1.143059,0.002000,-1.244951,0.000000
5885.000000,0.002000,-0.225578,0.062178,0.003642,-2.777600,-1.206495,-4.834436,13.384206,-7.075528,-2.339741,0.002000,0.366697,0.000000
5886.000000,0.002000,1.148743,-1.418368,-1.457257,0.311705,-0.729637,0.357714,-1.375748,1.831326,1.995213,0.002000,-0.154959,0.000000
5887.000000,0.002000,1.322778,0.581441,1.413627,-1.350554,1.895056,1.639114,-2.246205,-0.969676,-2.704823,0.002000,1.050460,0.000000
5888.000000,0.002000,0.773004,-0.495939,-2.465172,-1.001931,-0.405779,1.174749,-0.713835,0.448393,2.280738,0.002000,0.382653,0.000000
5889.000000,0.002000,-0.259724,-1.332411,0.316148,-0.823034,-0.375768,0.882145,1.084932,6.293671,-1.429588,0.002000,0.564860,0.000000
5890.000000,0.002000,-1.665783,2.610479,1.022388,0.986585,-0.487797,1.167173,0.872115,-1.341345,-0.504470,0.002000,-0.160076,0.000000
5891.000000,0.002000,-0.303898,0.016391,-0.063503,1.640194,1.482062,2.054902,14.469769,-1.811863,0.911494,0.002000,-2.256178,0.000000
5892.000000,0.002000,-0.291130,-0.302211,0.470124,-0.619391,-0.982800,-1.471201,7.264998,9.927224,-14.248732,0.002000,-0.132103,0.000000
5893.000000,0.002000,-1.309025,0.248594,-2.190754,-0.345763,0.256726,-0.362900,1.232360,-0.238953,2.105663,0.002000,-0.225578,0.000000
5894.000000,0.002000,0.543036,-0.695289,1.174995,1.704395,-1.930627,0.980145,-2.067944,2.809299,-4.751737,0.002000,1.148743,0.000000
5895.000000,0.002000,-0.078677,-0.214565,0.087279,-0.989158,0.506722,0.831314,0.748398,13.401736,-8.010663,0.002000,1.322778,0.000000
5896.000000,0.002000,-0.422048,0.279655,-0.331475,0.425630,2.569857,-0.282173,13.595922,-7.403113,8.095178,0.002000,0.773004,0.000000
5897.000000,0.002000,1.001151,0.499452,-0.381080,-1.299344,-0.339806,-2.819008,-7.197599,-3.540519,2.907097,0.002000,-0.259724,0.000000
5898.000000,0.002000,0.456856,-0.418272,-0.232646,-2.177695,1.886639,2.256139,-11.881090,11.072318,5.474609,0.002000,-1.665783,0.000000
5899.000000,0.002000,-0.520282,-0.307748,-0.310356,0.959514,-0.728262,1.057929,12.311626,9.763420,7.657848,0.002000,-0.303898,0.000000
5900.000000,0.002000,0.402549,0.538446,-0.152170,-0.140093,-0.559838,3.125801,-10.368405,-12.574430,3.208411,0.002000,-0.291130,0.000000
5901.000000,0.002000,-0.184173,0.339260,-0.379383,-0.711471,-3.348737,1.099588,3.863565,-13.454830,9.826908,0.002000,-1.309025,0.000000
5902.000000,0.002000,-0.122930,-0.134073,-0.125907,3.030950,4.432753,-2.990732,4.224641,8.722896,9.994343,0.002000,0.543036,0.000000
5903.000000,0.002000,0.357606,0.550118,0.558458,0.555627,-1.902797,-0.459206,-6.519331,-7.998065,-8.824844,0.002000,-0.078677,0.000000
5904.000000,0.002000,-0.486574,0.168206,-0.165220,-2.174905,1.246921,0.686568,18.324536,-3.962178,6.114695,0.002000,-0.422048,0.000000
5905.000000,0.002000,-0.011210,-0.584698,-0.798813,0.439207,-0.461459,2.612821,-0.145244,6.511765,8.236589,0.002000,1.001151,0.000000
5906.000000,0.002000,0.206559,0.564884,0.021854,-0.935955,4.745232,0.459903,-6.766098,-17.139384,-0.426778,0.002000,0.456856,0.000000
5907.000000,0.002000,0.041808,0.184987,0.181144,2.119771,-2.596438,2.068293,-5.802235,-10.533318,-12.956663,0.002000,-0.520282,0.000000
5908.000000,0.002000,-0.309158,0.385715,0.190154,-2.177779,-0.351761,-0.780888,11.431658,-14.146517,-5.914121,0.002000,0.402549,0.000000
5909.000000,0.002000,-0.744587,0.395692,0.201853,-0.280784,0.617898,-2.744975,11.819857,-5.305124,-3.993894,0.002000,-0.184173,0.000000
5910.000000,0.002000,0.074522,0.200048,-0.361220,-2.927661,0.424713,-0.233603,-4.053996,-13.173446,15.055136,0.002000,-0.122930,0.000000
5911.000000,0.002000,0.273945,0.035971,0.333434,-0.094777,-0.295525,-2.890581,-10.995611,-0.791897,-13.966265,0.002000,0.357606,0.000000
5912.000000,0.002000,0.007208,-0.438998,-0.235747,3.325889,1.611290,0.256633,-1.668897,17.011078,9.522261,0.002000,-0.486574,0.000000
5913.000000,0.002000,-0.049611,-0.000790,0.208966,-0.421513,-2.355566,-2.885087,2.744947,-1.235602,-13.020616,0.002000,-0.011210,0.000000
5914.000000,0.002000,-0.410262,0.328522,-0.419539,0.864259,-2.503731,-0.794220,10.578544,-7.347687,12.158544,0.002000,0.206559,0.000000
5915.000000,0.002000,0.215703,-0.281121,0.293037,-1.337286,0.315538,3.138113,-8.723903,14.602998,-12.083168,0.002000,0.041808,0.000000
5916.000000,0.002000,0.605472,-0.028339,-0.058424,4.603102,1.643242,-1.958248,-17.148101,3.590661,1.133667,0.002000,-0.309158,0.000000
5917.000000,0.002000,-0.368050,-0.935795,-0.109218,0.369366,0.484338,-0.228600,3.024898,9.762216,0.838458,0.002000,-0.744587,0.000000
5918.000000,0.002000,0.550344,0.991105,-0.797852,2.850259,1.628259,-0.391200,-2.706087,-4.850637,3.941690,0.002000,0.074522,0.000000
5919.000000,0.002000,-1.907675,-1.146072,0.891238,1.426137,0.844045,-1.137619,2.257432,1.369250,-1.127728,0.002000,0.273945,0.000000
5920.000000,0.002000,-0.338597,0.559278,1.072022,3.477594,-0.082773,-1.514942,2.061017,-3.402129,-6.966806,0.002000,0.007208,0.000000
5921.000000,0.002000,-0.484567,-1.173953,2.910671,-0.216665,0.645599,-1.075044,0.273548,0.580015,-1.599840,0.002000,-0.049611,0.000000
5922.000000,0.002000,-1.696002,-2.373935,-1.900547,1.064230,-0.008277,0.657076,0.704012,1.018608,0.804004,0.002000,-0.410262,0.000000
5923.000000,0.002000,-1.018864,-0.474568,-0.195389,0.981909,0.143195,2.158850,8.522668,4.501338,1.433550,0.002000,0.215703,0.000000
5924.000000,0.002000,1.252210,-0.210127,-0.824213,-2.130209,-0.246001,0.400649,-4.717365,0.876214,3.108899,0.002000,0.605472,0.000000
5925.000000,0.002000,-0.389998,-0.160861,-0.109623,3.906250,-3.025836,0.524644,15.501009,7.046587,4.682798,0.002000,-0.368050,0.000000
5926.000000,0.002000,0.875593,-0.073658,0.073584,-3.014941,0.305707,0.427265,-12.074586,1.793738,-0.896234,0.002000,0.550344,0.000000
5927.000000,0.002000,2.055222,0.712252,0.892273,-0.211314,1.079410,-1.756307,-2.924508,-0.517735,-1.081498,0.002000,-1.907675,0.000000
5928.000000,0.002000,0.685481,0.044262,-0.250231,1.651330,0.775305,4.642692,-12.557170,0.178535,5.487227,0.002000,-0.338597,0.000000
5929.000000,0.002000,-0.224011,-0.567982,-0.197033,2.682243,-0.975902,-2.453518,4.873852,14.387882,5.033025,0.002000,-0.484567,0.000000
5930.000000,0.002000,-0.364193,-0.579459,-0.496525,4.525458,0.437917,-0.455899,5.153657,8.737094,7.897176,0.002000,-1.696002,0.000000
5931.000000,0.002000,0.049078,0.381548,0.420007,-1.275660,-0.912504,1.114380,-2.798924,-9.559899,-14.188412,0.002000,-1.018864,0.000000
5932.000000,0.002000,-0.371217,0.704346,0.196764,-3.016311,-0.163664,-1.754385,6.110492,-12.439519,-3.933653,0.002000,1.252210,0.000000
5933.000000,0.002000,-0.162141,0.078567,-0.206057,2.146226,-0.345769,-0.246971,10.324365,1.066794,15.505073,0.002000,-0.389998,0.000000
5934.000000,0.002000,0.858101,2.693056,-1.359278,1.146033,0.305296,-0.492845,-0.467556,-1.539263,0.770878,0.002000,0.875593,0.000000
5935.000000,0.002000,-0.303823,0.681207,0.011305,-0.609703,1.615647,0.122688,6.320546,-14.147655,-1.633913,0.002000,2.055222,0.000000
5936.000000,0.002000,0.591177,0.517967,-0.266963,1.200090,-1.667723,1.953110,-10.184271,-8.565220,4.242880,0.002000,0.685481,0.000000
5937.000000,0.002000,-0.491970,-0.658707,-0.631283,3.789154,1.077576,1.453608,4.333281,6.691726,6.459313,0.002000,-0.224011,0.000000
5938.000000,0.002000,0.660649,-0.111827,0.365551,2.090977,1.596998,0.670544,-12.869422,2.222659,-6.950823,0.002000,-0.364193,0.000000
5939.000000,0.002000,0.564360,0.124027,-0.085365,1.058199,-3.171506,1.633991,-16.386118,-1.547167,4.998788,0.002000,0.049078,0.000000
5940.000000,0.002000,-0.838775,0.591516,-0.416319,1.860212,2.154885,-2.693363,7.787017,-5.520011,3.865560,0.002000,-0.371217,0.000000
5941.000000,0.002000,-0.192610,0.403618,-0.041466,-3.110940,0.823220,1.249010,8.742925,-16.198370,0.286674,0.002000,-0.162141,0.000000
5942.000000,0.002000,0.097190,0.959440,-0.193760,0.915248,-0.107693,0.779684,-1.502292,-11.278634,1.781787,0.002000,0.858101,0.000000
5943.000000,0.002000,0.344202,0.378374,1.410262,1.933635,1.727963,1.413513,-1.248829,-1.483750,-5.784917,0.002000,-0.303823,0.000000
5944.000000,0.002000,-1.131514,-3.455319,1.057078,-0.582765,0.397618,0.936268,0.343966,1.185582,-0.314641,0.002000,0.591177,0.000000
5945.000000,0.002000,-2.687688,-2.146176,-0.894824,0.008093,0.231003,-1.044407,1.097726,0.883331,0.331271,0.002000,-0.491970,0.000000
5946.000000,0.002000,-0.292298,-0.637733,-0.551944,-1.134696,-1.374228,-2.737052,3.396210,8.904400,7.795215,0.002000,0.660649,0.000000
5947.000000,0.002000,-0.479643,-1.985976,-0.332301,-1.197851,-0.265352,0.349259,0.846577,3.560237,0.525440,0.002000,0.564360,0.000000
5948.000000,0.002000,2.404328,0.325744,3.619532,0.884892,0.021964,-0.551400,-0.554660,-0.064510,-0.827234,0.002000,-0.838775,0.000000
5949.000000,0.002000,0.521145,0.692175,-0.223458,-2.604324,-0.289193,-0.930573,-8.166097,-9.444097,3.677542,0.002000,-0.192610,0.000000
5950.000000,0.002000,-0.386215,-0.389867,3.636180,-0.131265,-1.233160,-0.430346,0.148409,0.045697,-1.399930,0.002000,0.097190,0.000000
5951.000000,0.002000,0.724574,1.356849,0.783347,-0.800664,1.957679,1.160372,-2.250868,-3.759610,-2.047142,0.002000,0.344202,0.000000
5952.000000,0.002000,-0.283954,0.438750,-0.314082,-1.457113,-1.693078,0.038066,8.407670,-13.707083,7.600309,0.002000,-1.131514,0.000000
5953.000000,0.002000,-0.886303,-0.084433,-1.022616,-1.996180,-1.683464,-2.515226,4.733628,0.503510,5.565631,0.002000,-2.687688,0.000000
5954.000000,0.002000,0.425650,1.384705,-0.326745,-0.296055,-1.276373,2.033943,-2.135789,-5.817617,1.582854,0.002000,-0.292298,0.000000
5955.000000,0.002000,-0.064699,0.308359,0.072654,-4.195199,-1.843718,-0.401469,2.984414,-17.960098,-4.277202,0.002000,-0.479643,0.000000
5956.000000,0.002000,2.278387,-0.692826,1.355720,-1.180716,1.073483,-0.311974,-1.654977,0.525064,-1.057571,0.002000,2.404328,0.000000
5957.000000,0.002000,-0.000591,-0.464297,-0.118252,-0.553258,-0.495754,-3.060151,-1.588460,18.688319,4.434484,0.002000,0.521145,0.000000
5958.000000,0.002000,1.168487,0.343161,-0.069903,0.414753,-1.093800,2.430930,-8.054728,-1.976786,0.451034,0.002000,-0.386215,0.000000
5959.000000,0.002000,-0.165028,0.630190,0.917285,-0.168716,-1.777050,-3.586192,1.801004,-4.808432,-7.119663,0.002000,0.724574,0.000000
5960.000000,0.002000,-0.133313,-0.591565,0.299090,-0.363864,-1.975756,-2.952210,1.934404,15.076900,-7.396342,0.002000,-0.283954,0.000000
5961.000000,0.002000,1.655154,-0.809238,0.161187,0.597135,-1.365321,0.682687,-3.697119,1.954683,-0.368426,0.002000,-0.886303,0.000000
5962.000000,0.002000,-1.302104,-1.357944,0.219257,0.783869,0.359549,0.795345,2.822033,3.266717,-0.363652,0.002000,0.425650,0.000000
5963.000000,0.002000,1.837665,-0.543059,-0.476767,-0.046218,-1.350501,0.170006,-3.938221,1.655193,0.722410,0.002000,-0.064699,0.000000
5964.000000,0.002000,0.907265,0.044484,-0.622343,3.044280,-1.880822,1.229360,-7.901896,-0.032404,5.283693,0.002000,2.278387,0.000000
5965.000000,0.002000,-0.309321,0.002544,0.322953,-2.952190,-2.459291,2.798726,14.260531,0.289694,-11.340009,0.002000,-0.000591,0.000000
5966.000000,0.002000,-0.113971,-0.199910,0.049276,-2.554119,3.056503,-4.674086,8.684909,17.543018,-1.053591,0.002000,1.168487,0.000000
5967.000000,0.002000,0.199953,2.158001,-1.755844,-0.346761,-1.555473,-0.702636,-0.149235,-1.647601,1.359443,0.002000,-0.165028,0.000000
5968.000000,0.002000,-1.491605,-0.102093,0.368215,-2.070842,1.781798,1.161911,6.056726,0.938468,-1.157562,0.002000,-0.133313,0.000000
5969.000000,0.002000,-0.225348,-0.578692,-3.992392,-0.139178,-1.582534,-0.216409,0.073421,0.167878,1.131173,0.002000,1.655154,0.000000
5970.000000,0.002000,0.199774,0.110846,1.319618,-0.474545,-1.597559,-0.704024,-0.972401,-0.970602,-6.927887,0.002000,-1.302104,0.000000
5971.000000,0.002000,-0.210279,-0.024034,0.177613,2.118668,1.638767,2.079507,15.717245,-0.415985,-15.311902,0.002000,1.837665,0.000000
5972.000000,0.002000,-0.322798,-0.213214,0.045278,-1.383748,0.936292,-0.773249,14.766716,13.230465,-3.588966,0.002000,0.907265,0.000000
5973.000000,0.002000,-0.305867,-0.481469,-0.316059,2.795739,0.870208,-2.857413,7.607844,12.717104,7.662436,0.002000,-0.309321,0.000000
5974.000000,0.002000,-1.466470,-0.061830,0.399679,0.605317,1.192529,-2.822686,5.602376,-0.026919,-2.001843,0.002000,-0.113971,0.000000
5975.000000,0.002000,-0.214900,-0.918613,-0.377025,2.314216,1.205801,-0.790743,1.889235,9.155060,3.852051,0.002000,0.199953,0.000000
5976.000000,0.002000,0.402256,0.323036,-0.105523,-3.835261,0.911964,0.144872,-15.304852,-11.514243,4.448011,0.002000,-1.491605,0.000000
5977.000000,0.002000,0.005128,0.286689,0.301632,2.018766,-2.357663,3.570744,0.836207,-11.018053,-12.834115,0.002000,-0.225348,0.000000
5978.000000,0.002000,-0.244768,-0.513068,0.222001,1.475029,1.892162,1.498156,4.208325,15.841728,-5.374417,0.002000,0.199774,0.000000
5979.000000,0.002000,-0.275488,0.283007,-0.585693,-0.086463,-0.892421,-0.314033,8.241420,-6.438346,15.689906,0.002000,-0.210279,0.000000
5980.000000,0.002000,0.557042,-0.190003,0.682124,-2.886352,1.936421,-1.527007,-7.476292,2.971264,-8.734211,0.002000,-0.322798,0.000000
5981.000000,0.002000,-0.299038,-0.566375,0.362625,1.691426,-3.750953,-0.458404,5.566832,12.290098,-7.851874,0.002000,-0.305867,0.000000
