# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
9598.000000,0.002000,0.121364,0.168123,-0.231617,-0.507672,-2.249124,-2.086037,-9.187552,-5.546258,9.347788,0.002000,0.049624,0.000000
9599.000000,0.002000,-0.105848,-0.349098,-0.581061,-0.472323,-2.199718,0.852729,2.111243,7.534574,11.371628,0.002000,0.804491,0.000000
9600.000000,0.002000,1.996033,-2.012038,0.425678,-0.197602,0.802219,0.821106,-1.413600,1.476293,-0.281398,0.002000,0.606400,0.000000
9601.000000,0.002000,-0.279647,-0.878636,-1.708538,-2.162158,-0.745007,0.621647,0.577896,1.815272,3.360868,0.002000,-0.135163,0.000000
9602.000000,0.002000,-1.025947,1.728723,0.871160,0.699282,0.729008,1.980679,1.890040,-2.924130,-1.716744,0.002000,0.316958,0.000000
9603.000000,0.002000,-0.411359,0.642169,-0.825602,0.184167,2.349409,1.563309,3.782249,-5.330430,7.712252,0.002000,-0.608708,0.000000
9604.000000,0.002000,0.248725,1.120374,-2.538317,0.383862,-0.369716,0.557593,-0.196587,-0.924076,2.065604,0.002000,0.002124,0.000000
9605.000000,0.002000,0.304204,0.021507,-0.343835,-3.061090,-0.573482,0.989795,-13.666388,2.405605,11.891228,0.002000,0.774503,0.000000
9606.000000,0.002000,0.624701,0.626431,0.138551,-3.088699,0.765128,0.511435,-9.539947,-8.981477,-2.619744,0.002000,-1.948484,0.000000
9607.000000,0.002000,-1.858888,-0.857473,2.398077,-0.649064,-0.050720,-0.695367,1.036953,0.554934,-1.363810,0.002000,1.775066,0.000000
9608.000000,0.002000,-0.020549,-1.324481,-0.723721,-0.464114,-0.765347,-2.955308,0.128798,4.722146,2.411689,0.002000,0.239244,0.000000
9609.000000,0.002000,0.327997,-0.297240,0.266321,2.562274,-0.214649,-0.544669,-10.891310,11.433060,-9.569293,0.002000,0.834046,0.000000
9610.000000,0.002000,-1.207216,1.245513,1.094923,-1.789589,-1.331072,1.247507,2.258871,-2.292130,-2.232546,0.002000,0.304760,0.000000
9611.000000,0.002000,0.091125,-0.390479,0.054746,-3.909974,1.107729,3.938922,-3.316924,20.940124,-2.199691,0.002000,-1.485907,0.000000
9612.000000,0.002000,-0.066010,-0.047522,-0.024440,0.988736,-1.471638,1.810383,5.258209,9.815245,-0.903572,0.002000,0.065617,0.000000
9613.000000,0.002000,1.103404,-2.284035,1.641477,0.914014,0.457857,-0.287692,-0.659536,1.417057,-1.025025,0.002000,-0.078441,0.000000
9614.000000,0.002000,-2.833893,1.523255,1.319020,0.345478,0.305264,-1.387050,1.281239,-0.679121,-0.607455,0.002000,-10.952359,0.000000
9615.000000,0.002000,-1.853381,-0.481390,-0.408803,-0.887020,-1.826594,0.776430,3.791981,1.074436,0.883804,0.002000,-0.158214,0.000000
9616.000000,0.002000,0.860536,0.425018,-0.919029,-1.024352,1.436125,-0.598015,-5.231822,-2.146998,5.046290,0.002000,0.907862,0.000000
9617.000000,0.002000,-1.293203,-0.356335,2.658937,0.319136,-0.154497,-0.025199,0.918160,0.302060,-1.736073,0.002000,0.003296,0.000000
9618.000000,0.002000,-0.522607,-0.108487,-0.774323,-1.564960,0.092558,-2.084595,6.684065,2.289325,10.211434,0.002000,0.460474,0.000000
9619.000000,0.002000,-0.102739,0.035581,-0.154037,2.007814,-0.811150,1.860272,7.518756,4.072241,6.770605,0.002000,-1.901003,0.000000
9620.000000,0.002000,0.037759,0.197524,-2.751569,0.393559,-1.856452,0.957888,-0.104570,-0.137567,2.338207,0.002000,0.121364,0.000000
9621.000000,0.002000,-0.588443,-0.182983,-0.449995,-0.491759,0.961863,2.135645,10.792956,5.206611,9.182275,0.002000,-0.105848,0.000000
9622.000000,0.002000,0.968843,0.592613,0.463653,1.251160,2.020257,0.417002,-6.483739,-4.145960,-3.064693,0.002000,1.996033,0.000000
9623.000000,0.002000,-1.870367,0.692165,-0.728713,-1.320838,1.072437,-0.855031,3.295858,-1.292002,1.242238,0.002000,-0.279647,0.000000
9624.000000,0.002000,0.070077,0.074413,0.443756,2.128820,0.791054,0.191692,-5.224336,0.979693,-18.990126,0.002000,-1.025947,0.000000
9625.000000,0.002000,-2.489599,0.325837,-0.211265,-0.910897,-0.948729,0.571357,2.642248,-0.226793,0.208049,0.002000,-0.411359,0.000000
9626.000000,0.002000,-0.010738,0.195291,-0.267109,-1.286076,1.120995,-1.604762,-0.872471,-6.535121,12.268993,0.002000,0.248725,0.000000
9627.000000,0.002000,1.249826,-0.014554,0.482131,1.732498,0.937100,0.053201,-6.815358,0.550072,-2.617640,0.002000,0.304204,0.000000
9628.000000,0.002000,0.027673,0.347273,0.134361,1.912202,-0.923186,-0.949753,-4.220308,-15.011849,-5.337491,0.002000,0.624701,0.000000
9629.000000,0.002000,-1.140238,0.414970,-1.642246,0.386545,-0.638807,2.275032,2.172855,-0.604676,3.101326,0.002000,-1.858888,0.000000
9630.000000,0.002000,0.226008,-0.066938,0.389148,-0.217273,-0.333304,-0.732156,-9.987232,6.010146,-16.546367,0.002000,-0.020549,0.000000
9631.000000,0.002000,0.368348,-0.388019,0.241810,0.698661,0.556042,0.609359,-11.733780,11.221398,-8.583300,0.002000,0.327997,0.000000
9632.000000,0.002000,-0.405921,-0.320994,-0.349985,0.379551,-2.713504,0.565827,9.088027,10.927889,8.425133,0.002000,-1.207216,0.000000
9633.000000,0.002000,0.311890,-0.216061,-0.399683,3.373904,0.968097,3.222794,-10.096302,8.548082,10.472344,0.002000,0.091125,0.000000
9634.000000,0.002000,0.677198,0.136507,-0.114906,0.133119,-0.956744,0.222729,-15.565368,-1.986018,2.043191,0.002000,-0.066010,0.000000
9635.000000,0.002000,-0.019123,0.147992,0.161947,-0.433357,-2.941492,1.158090,0.820249,-8.307509,-15.118004,0.002000,1.103404,0.000000
9636.000000,0.002000,-1.253243,0.555548,-0.882741,1.926555,0.377800,1.075279,4.345814,-1.744183,3.122241,0.002000,-2.833893,0.000000
9637.000000,0.002000,0.078300,0.276288,-0.266345,1.423141,-3.027520,-1.796466,-2.895379,-8.730702,12.887842,0.002000,-1.853381,0.000000
9638.000000,0.002000,-0.950473,0.524579,0.171135,-3.670007,0.830508,1.525856,8.807516,-4.981200,-2.479780,0.002000,0.860536,0.000000
9639.000000,0.002000,-0.379293,0.456768,0.591607,1.051583,0.966871,-2.436125,5.897603,-6.486936,-10.734786,0.002000,-1.293203,0.000000
9640.000000,0.002000,0.276722,1.053801,-0.494278,-1.270591,-3.505011,0.914229,-2.155943,-8.663071,3.760504,0.002000,-0.522607,0.000000
9641.000000,0.002000,0.008559,-0.039929,0.211137,-2.606778,0.622376,2.977464,0.732643,20.769946,-20.317797,0.002000,-0.102739,0.000000
9642.000000,0.002000,-2.864972,0.848998,-2.565049,0.273220,-1.424430,-0.203249,0.913181,-0.243941,0.846905,0.002000,0.037759,0.000000
9643.000000,0.002000,1.518426,-0.464486,-0.411341,0.582870,-1.834333,1.538786,-4.592148,1.649888,1.214251,0.002000,-0.588443,0.000000
9644.000000,0.002000,0.291977,-0.114646,-0.174111,0.101361,2.263068,-0.592305,-13.972903,11.515073,7.634779,0.002000,0.968843,0.000000
9645.000000,0.002000,0.165163,0.251811,1.125163,0.729986,-0.219366,-0.966852,-3.372595,-1.656381,-8.240672,0.002000,-1.870367,0.000000
9646.000000,0.002000,-0.948791,0.754109,-0.538309,-3.107474,0.275065,-1.424924,5.789970,-4.446324,3.124060,0.002000,0.070077,0.000000
9647.000000,0.002000,0.278221,-0.001219,0.425208,-3.065973,-1.469233,0.429049,-10.348961,2.253829,-14.951236,0.002000,-2.489599,0.000000
9648.000000,0.002000,0.351778,-0.157629,0.023367,-2.813322,-1.044762,0.292917,-18.709178,12.002478,-10.522139,0.002000,-0.010738,0.000000
9649.000000,0.002000,-0.299281,0.058935,-0.017079,-3.233928,-2.880429,-1.328689,18.859541,-1.982630,-0.994460,0.002000,1.249826,0.000000
9650.000000,0.002000,-0.119252,0.144835,-0.141784,-1.103009,0.777994,-0.896733,7.961525,-4.858303,8.100298,0.002000,0.027673,0.000000
9651.000000,0.002000,-0.034635,0.155646,-0.355907,-0.546206,-0.582946,-0.956739,1.437686,-3.529836,17.259836,0.002000,-1.140238,0.000000
9652.000000,0.002000,0.317355,-0.298766,0.445270,0.612615,-1.002293,0.555715,-8.109540,8.916714,-10.458578,0.002000,0.226008,0.000000
9653.000000,0.002000,0.327082,-0.251424,-0.564090,0.132720,-0.402334,0.316798,-7.681705,6.482176,12.232199,0.002000,0.368348,0.000000
9654.000000,0.002000,-0.035713,0.115803,-0.314837,-0.078739,-3.167092,5.455822,1.547216,0.143091,15.920809,0.002000,-0.405921,0.000000
9655.000000,0.002000,0.270642,0.403261,0.509252,0.642969,-1.362396,1.134670,-5.994092,-6.709764,-11.878813,0.002000,0.311890,0.000000
9656.000000,0.002000,0.051092,-0.117681,-0.433041,1.054281,-0.584514,-0.145191,-3.741303,11.730601,18.616793,0.002000,0.677198,0.000000
9657.000000,0.002000,11.241742,0.001361,-18.738942,0.833421,0.373877,-1.643366,-0.021560,0.000137,0.035819,0.002000,-0.019123,0.000000
9658.000000,0.002000,0.167618,1.081129,0.599107,-0.863563,-1.519182,-2.247595,-1.339662,-7.351046,-4.531121,0.002000,-1.253243,0.000000
9659.000000,0.002000,0.094807,-0.198913,0.145864,-1.015547,-3.399743,0.229944,-5.709386,14.665758,-11.582614,0.002000,0.078300,0.000000
9660.000000,0.002000,0.536499,-0.187846,-0.665823,-1.478721,1.287475,3.871735,-7.167080,3.887338,9.263615,0.002000,-0.950473,0.000000
9661.000000,0.002000,0.255976,0.350280,-0.129824,-0.685476,-3.039648,-0.848092,-13.098954,-13.313310,5.010761,0.002000,-0.379293,0.000000
9662.000000,0.002000,-0.054123,0.721592,0.275563,0.711183,0.599184,-1.498928,0.074331,-13.413838,-7.261065,0.002000,0.276722,0.000000
9663.000000,0.002000,-1.442057,-1.584345,0.674560,0.016859,0.302466,-1.401670,1.819597,2.252024,-1.000798,0.002000,0.008559,0.000000
9664.000000,0.002000,-0.474642,0.081397,0.099638,-3.966007,0.089274,1.326475,18.765658,-1.346112,-5.846083,0.002000,-2.864972,0.000000
9665.000000,0.002000,-1.446967,-0.210782,0.367992,-1.575852,-1.455703,-0.737929,5.760793,1.309111,-1.613500,0.002000,1.518426,0.000000
9666.000000,0.002000,0.651334,-0.202939,0.438844,2.233117,1.086920,-0.449412,-11.240477,3.011014,-5.820260,0.002000,0.291977,0.000000
9667.000000,0.002000,-0.608439,-1.899457,1.351202,2.376912,0.692900,-0.025889,0.664795,2.212098,-1.505675,0.002000,0.165163,0.000000
9668.000000,0.002000,-1.620227,-1.188865,-0.176465,0.447697,-1.723712,0.435246,3.035832,2.338154,0.531108,0.002000,-0.948791,0.000000
9669.000000,0.002000,0.376407,0.119754,0.448777,-1.844429,4.083270,0.365369,-11.790120,-2.191806,-12.359117,0.002000,0.278221,0.000000
9670.000000,0.002000,0.346760,-0.390064,-0.379221,0.136551,0.818336,-2.592242,-8.280192,11.381094,8.367219,0.002000,0.351778,0.000000
9671.000000,0.002000,-0.093409,-0.228620,-0.034740,0.691741,0.321703,2.251437,4.703731,18.185884,1.842347,0.002000,-0.299281,0.000000
9672.000000,0.002000,1.960316,1.228418,-0.966479,1.229097,0.351783,0.723040,-2.119622,-1.221826,1.019882,0.002000,-0.119252,0.000000
9673.000000,0.002000,0.620790,-0.567587,-0.807356,-2.412994,-2.922822,1.915353,-4.600627,4.695640,5.469836,0.002000,-0.034635,0.000000
9674.000000,0.002000,-0.343614,-0.297776,0.570235,1.320073,-1.404726,-0.127111,6.079819,7.348334,-11.623771,0.002000,0.317355,0.000000
9675.000000,0.002000,-0.044383,0.179542,0.366811,1.914810,-2.666264,-0.282109,2.992520,-4.183402,-19.296294,0.002000,0.327082,0.000000
9676.000000,0.002000,0.897595,-2.627684,1.347118,0.809346,-1.435988,-0.382482,0.361417,1.057738,-1.260284,0.002000,-0.035713,0.000000
9677.000000,0.002000,0.755372,-0.634443,0.493877,-1.326469,-1.457943,1.914286,-5.983075,5.600008,-3.998928,0.002000,0.270642,0.000000
9678.000000,0.002000,-0.700750,-1.413007,0.764273,1.970554,2.637304,-0.576534,1.644031,3.776382,-1.977698,0.002000,0.051092,0.000000
9679.000000,0.002000,0.224307,-0.714769,-0.197102,-0.960009,-2.158142,2.609202,-3.406825,12.337335,2.810509,0.002000,11.241742,0.000000
9680.000000,0.002000,2.934608,-1.274212,1.315728,-1.206786,0.718015,-0.846581,-1.251904,0.549750,-0.562179,0.002000,0.167618,0.000000
9681.000000,0.002000,0.034269,-0.263740,-0.176201,1.101393,-0.394513,0.287983,-0.995464,19.372709,9.344682,0.002000,0.094807,0.000000
9682.000000,0.002000,0.429584,0.163983,-0.631317,-0.661270,-1.588444,1.650355,-9.624772,-1.943786,12.331395,0.002000,0.536499,0.000000
9683.000000,0.002000,-0.086151,-0.041165,0.568801,-1.343306,-1.008204,-1.331352,2.223381,2.790672,-16.568920,0.002000,0.255976,0.000000
9684.000000,0.002000,-0.273339,0.131295,-0.932204,-0.341896,2.687927,0.025582,3.081299,0.096239,11.170989,0.002000,-0.054123,0.000000
9685.000000,0.002000,0.005768,0.408661,-0.503505,2.273537,1.451622,0.200638,-1.603810,-9.730888,14.730967,0.002000,-1.442057,0.000000
9686.000000,0.002000,0.211943,0.423925,-0.788502,2.042445,0.967509,1.810323,-3.271843,-4.919934,12.473303,0.002000,-0.474642,0.000000
9687.000000,0.002000,2.134791,0.296566,-0.230027,1.487682,0.479173,-1.217262,-3.326222,-0.296184,0.382718,0.002000,-1.446967,0.000000
9688.000000,0.002000,-0.383015,0.049505,0.372716,-0.062878,-2.268509,-2.912387,12.279762,0.881744,-13.952285,0.002000,0.651334,0.000000
9689.000000,0.002000,-1.159234,0.168005,1.818948,0.118725,0.806178,1.154887,1.819824,-0.156398,-2.942621,0.002000,-0.608439,0.000000
9690.000000,0.002000,1.315492,2.044773,-1.911576,1.141946,0.962351,-0.378359,-0.805261,-1.244690,1.204557,0.002000,-1.620227,0.000000
9691.000000,0.002000,0.378955,0.413932,-0.205434,0.198288,1.438973,-2.437578,-11.997237,-10.784908,5.390422,0.002000,0.376407,0.000000
9692.000000,0.002000,-0.247612,-0.045038,-0.343578,1.969919,-1.225901,-1.638381,7.154576,-0.214682,18.928744,0.002000,0.346760,0.000000
9693.000000,0.002000,0.443620,0.149039,-0.553353,-0.622882,-1.144951,0.282231,-10.896860,-1.698777,10.791948,0.002000,-0.093409,0.000000
9694.000000,0.002000,0.634592,0.353120,-0.539614,2.187455,2.814491,-1.938796,-9.297681,-4.760387,7.195678,0.002000,1.960316,0.000000
9695.000000,0.002000,-0.696756,0.211512,-0.444198,1.557138,-0.464098,0.819615,11.469115,-2.126347,7.899673,0.002000,0.620790,0.000000
9696.000000,0.002000,0.686092,-0.731009,2.089389,-0.881379,0.521427,-1.294851,-0.898938,0.952402,-2.584662,0.002000,-0.343614,0.000000
9697.000000,0.002000,0.011634,-0.246028,0.804038,-2.823873,0.037616,-1.554380,-0.426438,4.823061,-11.751269,0.002000,-0.044383,0.000000
9698.000000,0.002000,-0.063157,-1.770105,0.103065,-1.599315,2.556506,-1.216457,0.039183,4.708415,-0.555756,0.002000,0.897595,0.000000
9699.000000,0.002000,1.796285,2.210577,0.039849,-0.196007,-0.667479,0.690430,-1.424810,-1.709651,-0.036899,0.002000,0.755372,0.000000
9700.000000,0.002000,0.974230,-0.733353,-2.885251,-0.134524,0.944245,-0.018442,-0.572191,0.483342,1.656132,0.002000,-0.700750,0.000000
9701.000000,0.002000,-0.491176,0.677324,0.300464,1.650630,-2.666119,0.750818,7.479112,-9.196746,-4.480794,0.002000,0.224307,0.000000
9702.000000,0.002000,0.169095,-0.104901,-0.209408,-1.549739,-2.452360,1.072075,-11.185734,11.146060,11.730199,0.002000,2.934608,0.000000
9703.000000,0.002000,1.712302,-2.899404,1.469941,0.634311,-0.025660,0.683314,-0.608668,1.018781,-0.547388,0.002000,0.034269,0.000000
9704.000000,0.002000,0.333304,-0.248146,0.308376,2.140788,2.426710,-1.494046,-10.795892,10.253076,-10.746012,0.002000,0.429584,0.000000
9705.000000,0.002000,-0.276942,0.136205,-0.021592,3.076434,-1.508370,-0.287497,15.611494,-5.619320,1.871203,0.002000,-0.086151,0.000000
9706.000000,0.002000,0.921346,-0.031392,-0.867437,-1.502250,0.440729,-2.199377,-5.707460,0.625887,5.336703,0.002000,-0.273339,0.000000
9707.000000,0.002000,-2.976611,0.338198,-0.700258,0.417029,-0.598305,0.384010,1.887083,-0.188678,0.450850,0.002000,0.005768,0.000000
9708.000000,0.002000,1.237066,0.893846,0.003076,-0.188558,-2.641122,0.284276,-5.215309,-3.225324,-0.133507,0.002000,0.211943,0.000000
9709.000000,0.002000,-0.536610,0.350358,-0.412687,0.282200,-1.521650,0.966124,14.579796,-7.333800,9.177534,0.002000,2.134791,0.000000
9710.000000,0.002000,0.346152,0.017806,0.195017,3.638388,-3.280693,0.606514,-16.817270,0.821134,-10.122961,0.002000,-0.383015,0.000000
9711.000000,0.002000,1.045647,0.259417,1.302917,0.985706,1.944496,1.681048,-3.259211,-0.404064,-3.819259,0.002000,-1.159234,0.000000
9712.000000,0.002000,0.570396,-0.812847,0.153851,-2.908413,1.819877,1.516130,-5.667841,8.284716,-1.277837,0.002000,1.315492,0.000000
9713.000000,0.002000,0.910500,-1.496037,-0.300619,0.017513,-0.056137,0.898600,-2.262350,3.637537,0.624457,0.002000,0.378955,0.000000
9714.000000,0.002000,-1.515013,-1.604860,-0.676500,2.287163,0.986325,-0.507244,1.893437,2.147169,0.853405,0.002000,-0.247612,0.000000
9715.000000,0.002000,0.126851,0.592126,0.245883,-2.205373,0.032037,1.882783,-5.420641,-17.610833,-7.985343,0.002000,0.443620,0.000000
9716.000000,0.002000,-0.002707,0.194137,-0.030978,4.039983,0.712526,3.111080,-2.317083,-9.114749,-2.348026,0.002000,0.634592,0.000000
9717.000000,0.002000,-0.372275,0.757667,-0.365403,0.148038,3.497572,-2.913319,5.374978,-11.084277,5.582170,0.002000,-0.696756,0.000000
9718.000000,0.002000,-0.801918,0.302774,0.421831,-0.817131,-0.138983,-0.545304,9.514275,-2.875992,-5.526718,0.002000,0.686092,0.000000
9719.000000,0.002000,-0.065929,0.587229,0.253408,-1.191647,0.627442,-0.787704,2.367345,-15.213651,-8.220113,0.002000,0.011634,0.000000
9720.000000,0.002000,-0.073360,0.167280,-0.190430,0.823629,-1.753995,4.041383,2.124473,-8.764324,15.585038,0.002000,-0.063157,0.000000
9721.000000,0.002000,-2.559198,-2.368405,-0.572081,-1.114201,0.118830,-0.520284,1.034264,0.979150,0.233630,0.002000,1.796285,0.000000
9722.000000,0.002000,-0.258957,0.250447,1.085585,1.245151,-1.356746,0.225277,1.744813,-1.414993,-8.801786,0.002000,0.974230,0.000000
9723.000000,0.002000,1.465738,-1.835564,0.806695,0.811369,0.415543,-0.026303,-1.515722,1.845691,-0.790483,0.002000,-0.491176,0.000000
9724.000000,0.002000,0.179661,0.912561,-1.077095,0.188417,0.414016,1.379512,-0.837641,-4.358500,5.941440,0.002000,0.169095,0.000000
9725.000000,0.002000,0.144133,0.293224,-0.268781,1.327148,0.212869,3.417228,-9.100445,-8.668141,9.912681,0.002000,1.712302,0.000000
9726.000000,0.002000,0.703434,0.027068,-2.048714,0.766867,0.395351,0.486282,-1.367526,-0.119810,3.357794,0.002000,0.333304,0.000000
9727.000000,0.002000,-1.486502,0.872485,-0.079794,0.143225,-2.068028,-2.008226,5.030239,-2.093008,-0.287826,0.002000,-0.276942,0.000000
9728.000000,0.002000,-1.493421,-3.606551,-0.333139,-0.259041,-0.075455,0.022629,0.410200,1.120994,0.125910,0.002000,0.921346,0.000000
9729.000000,0.002000,-0.188126,0.965519,0.026403,-0.398286,0.217669,0.822100,2.522591,-12.173533,-1.000034,0.002000,-2.976611,0.000000
9730.000000,0.002000,0.160738,0.023243,0.007543,2.572460,1.120133,-1.857110,-13.407222,6.305153,0.717964,0.002000,1.237066,0.000000
9731.000000,0.002000,-0.184057,-0.734457,-1.975983,0.481137,-1.735385,-0.476275,0.230054,1.317419,3.219102,0.002000,-0.536610,0.000000
9732.000000,0.002000,-0.387048,0.160124,0.619590,3.447554,-0.126455,-0.755073,6.789722,-2.574056,-12.178093,0.002000,0.346152,0.000000
9733.000000,0.002000,0.032561,0.595562,0.272158,2.750784,-0.655188,2.726504,-0.762348,-16.007888,-8.482360,0.002000,1.045647,0.000000
9734.000000,0.002000,-1.235794,-0.008393,-0.050425,-0.048818,-0.010407,0.253875,8.299419,0.662352,0.228516,0.002000,0.570396,0.000000
9735.000000,0.002000,-1.109034,1.228890,-2.035755,2.303326,-0.687295,0.553347,1.023967,-1.133918,2.045410,0.002000,0.910500,0.000000
9736.000000,0.002000,-1.332774,-2.676065,0.579889,1.076039,-0.279563,0.627060,0.737746,1.742655,-0.394928,0.002000,-1.515013,0.000000
9737.000000,0.002000,-0.027770,0.212490,-2.599760,-0.545496,-0.604242,-2.825649,0.014666,-0.106088,2.472503,0.002000,0.126851,0.000000
9738.000000,0.002000,0.010664,-0.004763,0.200402,2.408355,-4.087557,-0.615970,-1.974672,-2.409534,-14.121534,0.002000,-0.002707,0.000000
9739.000000,0.002000,0.423686,-1.067156,0.494299,0.926143,-2.142367,-1.215028,-2.374026,6.312532,-2.942255,0.002000,-0.372275,0.000000
9740.000000,0.002000,-0.089802,-0.218302,0.223157,-1.905530,1.898018,0.255617,3.661083,13.864365,-10.806676,0.002000,-0.801918,0.000000
9741.000000,0.002000,0.417656,0.222920,-0.115325,1.036066,0.979789,1.955585,-17.540759,-5.441021,4.628490,0.002000,-0.065929,0.000000
9742.000000,0.002000,1.926490,1.064096,3.466220,-1.397363,0.090044,1.348802,-0.528515,-0.282620,-0.977916,0.002000,-0.073360,0.000000
9743.000000,0.002000,0.422040,-0.073024,-0.009951,-0.054025,-0.600100,1.965933,-21.535561,5.673668,-2.557045,0.002000,-2.559198,0.000000
9744.000000,0.002000,-1.944680,-3.845081,1.360822,0.585694,0.830997,0.033217,0.384886,0.800412,-0.297789,0.002000,-0.258957,0.000000
9745.000000,0.002000,-3.842852,3.174867,-0.076417,-1.029811,0.011520,0.185453,0.625674,-0.518171,0.000625,0.002000,1.465738,0.000000
9746.000000,0.002000,0.080632,-0.358338,-0.727851,-1.235659,-0.197492,1.179808,-1.729982,7.423096,11.507453,0.002000,0.179661,0.000000
9747.000000,0.002000,-0.414569,0.485375,-0.124876,-1.593454,3.011901,-0.680460,10.784346,-12.831588,2.505805,0.002000,0.144133,0.000000
9748.000000,0.002000,-1.182165,-0.555349,0.262376,-0.786885,2.364168,0.296711,6.152154,3.376434,-1.362112,0.002000,0.703434,0.000000
9749.000000,0.002000,-0.000661,0.927473,0.061519,1.209276,0.323461,1.292103,-0.102057,-12.753376,-1.826859,0.002000,-1.486502,0.000000
9750.000000,0.002000,-0.523863,0.018639,0.077671,0.786537,-0.125579,1.330938,18.797291,2.434971,-5.004431,0.002000,-1.493421,0.000000
9751.000000,0.002000,0.571394,-0.113103,-0.022325,-2.806699,1.053433,-1.756162,-16.093363,5.352419,-0.928987,0.002000,-0.188126,0.000000
9752.000000,0.002000,2.811253,1.848558,-0.529008,0.862392,1.159979,-0.182909,-1.378555,-0.865245,0.255793,0.002000,0.160738,0.000000
9753.000000,0.002000,0.297568,-0.208549,-0.711847,0.297386,-1.692623,-0.435981,-5.902065,5.683962,12.522213,0.002000,-0.184057,0.000000
9754.000000,0.002000,0.557939,-0.003683,-0.703354,-0.038739,0.698294,2.438836,-8.201756,1.057140,9.892878,0.002000,-0.387048,0.000000
9755.000000,0.002000,0.205998,-0.658731,1.430875,-0.000049,0.936475,-0.726292,-0.864426,2.224126,-4.582568,0.002000,0.032561,0.000000
9756.000000,0.002000,0.066663,-0.771654,2.322805,-1.123137,0.294529,0.238562,-0.103236,0.926454,-2.515508,0.002000,-1.235794,0.000000
9757.000000,0.002000,1.566836,3.598359,-4.463969,-1.085571,-0.796237,-0.068882,-0.149884,-0.342379,0.430985,0.002000,-1.109034,0.000000
9758.000000,0.002000,0.246190,0.498555,0.424792,0.186898,-3.129862,-0.003125,-6.714879,-10.265912,-10.651021,0.002000,-1.332774,0.000000
9759.000000,0.002000,0.036119,-0.022475,0.724441,2.486984,-2.045421,3.427869,-0.325960,1.876607,-14.478424,0.002000,-0.027770,0.000000
9760.000000,0.002000,-0.832909,-0.050869,-0.367088,-0.972858,2.908230,-1.338816,11.481657,2.087520,5.333791,0.002000,0.010664,0.000000
9761.000000,0.002000,0.347127,-1.336880,0.535829,0.076723,0.312020,-2.066661,-1.312944,5.100123,-2.074897,0.002000,0.423686,0.000000
9762.000000,0.002000,0.100006,0.368993,-0.226288,-0.159931,-1.351815,-0.281106,-4.630925,-13.424310,11.016851,0.002000,-0.089802,0.000000
9763.000000,0.002000,3.577379,0.091668,-2.398208,-0.559727,0.893759,0.595263,-0.823770,0.016680,0.550710,0.002000,0.417656,0.000000
9764.000000,0.002000,-0.198933,1.341960,0.269952,0.066590,0.053304,0.437916,0.838091,-7.224648,-1.749370,0.002000,1.926490,0.000000
9765.000000,0.002000,-0.122757,-0.387660,0.468816,0.525342,0.882768,1.279998,0.735744,10.804099,-10.676813,0.002000,0.422040,0.000000
9766.000000,0.002000,0.318177,-0.860606,1.843978,1.029666,0.956600,0.022233,-0.571211,1.566206,-3.088942,0.002000,-1.944680,0.000000
9767.000000,0.002000,-0.385729,0.174932,-0.124200,-1.563601,-0.377353,-0.088034,18.934560,-5.579214,7.742764,0.002000,-3.842852,0.000000
9768.000000,0.002000,0.849205,0.557580,-0.097466,-0.848531,-1.044355,2.194990,-9.859391,-4.860805,1.008812,0.002000,0.080632,0.000000
9769.000000,0.002000,3.749332,1.055263,-0.651824,-0.498030,0.395783,0.711131,-1.181483,-0.257901,0.173662,0.002000,-0.414569,0.000000
9770.000000,0.002000,-0.269029,-0.017406,0.216072,-1.206409,-2.920541,-0.086067,11.982637,4.562912,-15.797137,0.002000,-1.182165,0.000000
9771.000000,0.002000,1.043575,0.071552,0.513736,-0.952262,-2.386556,0.407874,-9.472941,1.136058,-3.492320,0.002000,-0.000661,0.000000
9772.000000,0.002000,0.167666,0.105599,-0.409577,2.607151,-0.718538,5.066624,-9.096312,-0.448252,17.608007,0.002000,-0.523863,0.000000
9773.000000,0.002000,-0.088903,-0.548660,0.025532,0.646868,-0.205356,2.507049,3.207029,16.446648,-0.542886,0.002000,0.571394,0.000000
9774.000000,0.002000,-0.641199,-0.033391,-2.382380,0.858299,-2.607924,0.264836,0.696262,0.218970,2.595309,0.002000,2.811253,0.000000
9775.000000,0.002000,-0.514197,-0.361366,0.296962,1.344232,1.314933,0.725104,10.784084,9.527384,-5.742831,0.002000,0.297568,0.000000
9776.000000,0.002000,0.194939,-0.297096,0.126806,0.059017,-2.593296,0.204502,-9.244677,16.942877,-5.689337,0.002000,0.557939,0.000000
9777.000000,0.002000,-1.633588,-0.235457,4.660847,-0.038269,0.294910,1.300957,0.264762,0.053270,-0.753960,0.002000,0.205998,0.000000
9778.000000,0.002000,0.526114,0.352373,-0.191256,-1.632694,-0.241811,-1.700546,-14.856212,-7.286290,5.392627,0.002000,0.066663,0.000000
9779.000000,0.002000,-0.146575,0.521743,0.173909,-1.325292,-2.793122,-0.688667,1.732350,-11.474749,-11.889814,0.002000,1.566836,0.000000
9780.000000,0.002000,-0.807624,0.273510,0.928117,3.069926,0.872679,0.945121,4.522787,-1.225695,-5.800206,0.002000,0.246190,0.000000
