# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
4500.000000,0.002000,0.134317,0.119177,-0.023539,-0.532451,0.265709,1.810388,-9.602994,-6.760390,-0.057086,0.002000,-0.369523,0.000000
4501.000000,0.002000,0.146062,-1.097602,2.610494,-0.454098,-0.982906,0.235947,-0.095384,0.901370,-2.038022,0.002000,0.258773,0.000000
4502.000000,0.002000,1.543947,0.163028,-1.070009,1.309026,-0.296531,0.934986,-3.436299,-0.166163,2.500790,0.002000,0.452331,0.000000
4503.000000,0.002000,0.236226,2.407836,3.068725,0.157560,-1.771607,0.461828,-0.080734,-0.768351,-1.021367,0.002000,-0.078679,0.000000
4504.000000,0.002000,0.960714,-0.030952,1.671625,-0.130538,1.006096,0.595275,-2.138092,0.178070,-3.611500,0.002000,-0.364850,0.000000
4505.000000,0.002000,-0.171914,-0.491060,0.070718,1.407556,-0.828678,0.380558,5.133075,16.898002,-3.112672,0.002000,0.109023,0.000000
4506.000000,0.002000,-0.318253,-0.393301,-0.219182,-2.004261,-2.564577,4.344284,9.741299,14.615901,5.316581,0.002000,0.134317,0.000000
4507.000000,0.002000,1.166216,0.331389,2.202520,1.461198,-0.147522,-0.161595,-1.290866,-0.259874,-2.344027,0.002000,0.146062,0.000000
4508.000000,0.002000,-0.245006,0.266981,0.094310,-2.867954,2.411464,-2.759104,8.515093,-12.206997,-8.450715,0.002000,1.543947,0.000000
4509.000000,0.002000,-0.560316,-0.622429,0.073275,-1.515938,0.275432,1.449041,7.861124,8.513097,-2.685414,0.002000,0.236226,0.000000
4510.000000,0.002000,-1.277798,-1.360247,-0.172890,0.262839,-1.192814,-2.076528,2.895710,3.127405,0.272174,0.002000,0.960714,0.000000
4511.000000,0.002000,0.249058,-0.135065,-0.299477,-0.851712,1.919059,3.728451,-11.254495,8.061697,11.150896,0.002000,-0.171914,0.000000
4512.000000,0.002000,0.498856,0.439919,-0.542206,-1.197940,1.137151,-2.512882,-9.373512,-6.401506,8.530509,0.002000,-0.318253,0.000000
4513.000000,0.002000,-0.518367,0.174712,0.580731,-4.495638,-2.692008,0.925739,8.957990,-2.153722,-10.884027,0.002000,1.166216,0.000000
4514.000000,0.002000,-0.306973,0.035873,-0.012845,-4.229224,0.494474,-3.627299,20.541707,-0.513932,-0.179426,0.002000,-0.245006,0.000000
4515.000000,0.002000,-0.213781,0.281919,-0.240012,-1.989808,-0.288743,2.043183,10.972012,-13.589077,11.511090,0.002000,-0.560316,0.000000
4516.000000,0.002000,1.656708,-0.197847,-0.461782,1.992882,-0.892917,0.221638,-4.669228,0.570749,1.296840,0.002000,-1.277798,0.000000
4517.000000,0.002000,0.809935,3.069514,0.134214,-0.497092,-1.554398,-0.052992,-0.496974,-1.872192,-0.078655,0.002000,0.249058,0.000000
4518.000000,0.002000,-0.143971,0.203588,-0.242052,0.353477,-0.795407,-3.251772,6.570590,-11.580843,10.488654,0.002000,0.498856,0.000000
4519.000000,0.002000,-0.817050,-0.351772,1.586668,-0.522133,0.169700,1.483482,2.016797,0.923875,-3.869297,0.002000,-0.518367,0.000000
4520.000000,0.002000,0.216751,0.176892,-0.260511,-0.188100,-0.281296,1.196082,-13.243213,-10.561214,8.168979,0.002000,-0.306973,0.000000
4521.000000,0.002000,-1.344477,0.179313,0.408599,-0.614148,1.320313,-0.801388,6.326865,-0.556508,-2.182917,0.002000,-0.213781,0.000000
4522.000000,0.002000,0.125209,0.013041,0.470790,2.753432,-0.335332,1.029591,-6.798415,1.770202,-17.069813,0.002000,1.656708,0.000000
4523.000000,0.002000,0.653628,-0.390497,0.011632,2.411702,-3.063373,2.299869,-11.609352,9.497127,-1.008099,0.002000,0.809935,0.000000
4524.000000,0.002000,-0.203299,0.343620,-0.120710,-3.545090,0.224902,-0.573002,7.982291,-20.324075,5.240763,0.002000,-0.143971,0.000000
4525.000000,0.002000,0.358076,-0.042399,-0.216907,-2.150031,-2.624184,-2.531619,-16.882647,2.307094,7.335256,0.002000,-0.817050,0.000000
4526.000000,0.002000,-0.449444,0.302711,0.395920,2.056497,-0.364610,2.846562,12.088727,-6.303866,-12.187912,0.002000,0.216751,0.000000
4527.000000,0.002000,-0.497019,0.487579,-0.123733,-0.402448,2.175313,0.358529,11.691493,-11.222624,1.974652,0.002000,-1.344477,0.000000
4528.000000,0.002000,-0.222024,-0.110177,0.295868,-1.119493,-4.273414,1.393314,10.970983,8.219057,-16.463165,0.002000,0.125209,0.000000
4529.000000,0.002000,0.012394,0.255486,-0.300690,1.005140,-2.213043,-0.352432,-1.188458,-11.953478,15.239241,0.002000,0.653628,0.000000
4530.000000,0.002000,-0.907313,-0.249972,-0.103005,3.529219,0.824946,0.206335,10.483332,3.546446,0.563852,0.002000,-0.203299,0.000000
4531.000000,0.002000,1.618721,0.888805,-0.363921,1.770255,1.859226,-1.566764,-3.928750,-1.831130,0.856899,0.002000,0.358076,0.000000
4532.000000,0.002000,-0.142710,0.348456,-0.133854,-0.468533,-4.647742,-2.069024,8.922653,-19.574611,9.033860,0.002000,-0.449444,0.000000
4533.000000,0.002000,-0.659349,-1.495410,-0.449883,-1.209424,-1.409742,-1.191158,1.590790,4.497256,1.170430,0.002000,-0.497019,0.000000
4534.000000,0.002000,0.028220,2.756107,0.946049,0.398670,-0.140721,-1.743038,-0.017121,-2.069553,-0.714386,0.002000,-0.222024,0.000000
4535.000000,0.002000,-0.222218,0.416304,-0.041892,0.003336,-1.347674,3.501152,10.084526,-19.387139,-2.143767,0.002000,0.012394,0.000000
4536.000000,0.002000,-6.184095,5.438930,5.565165,-0.610125,0.013327,0.070533,0.126029,-0.110082,-0.113778,0.002000,-0.907313,0.000000
4537.000000,0.002000,1.156929,0.671674,0.593446,0.780197,0.123247,-1.669224,-5.187890,-2.622771,-2.718720,0.002000,1.618721,0.000000
4538.000000,0.002000,0.057399,0.118308,0.403358,-0.094339,-1.908361,2.014387,-2.013770,-4.256377,-19.696918,0.002000,-0.142710,0.000000
4539.000000,0.002000,2.376400,0.325833,-0.371150,-1.453765,-0.781393,2.010982,-2.837616,-0.266976,0.488224,0.002000,-0.659349,0.000000
4540.000000,0.002000,-0.696114,2.448358,-0.484555,1.351612,-0.392972,2.014101,0.698660,-2.578904,0.570195,0.002000,0.028220,0.000000
4541.000000,0.002000,0.517192,-0.290691,1.092742,-1.783025,-0.884496,-0.059662,-3.289951,2.035854,-6.569314,0.002000,-0.222218,0.000000
4542.000000,0.002000,0.848897,0.445787,-1.209459,-0.766734,-3.453612,1.427551,-3.495588,-1.452437,4.760853,0.002000,-6.184095,0.000000
4543.000000,0.002000,0.195098,-0.007896,-0.124327,1.355747,-3.112972,-1.624517,-16.726777,3.744315,4.332194,0.002000,1.156929,0.000000
4544.000000,0.002000,-0.340508,0.102315,1.369676,-0.933481,-0.267794,-0.586052,1.487234,-0.185476,-6.131834,0.002000,0.057399,0.000000
4545.000000,0.002000,-0.195751,-0.597430,0.135858,-1.539319,-3.747768,-0.839087,4.745239,15.085414,-4.209407,0.002000,2.376400,0.000000
4546.000000,0.002000,-0.445677,0.156682,0.168147,1.459825,2.629232,-1.336303,16.983864,-2.911194,-6.380308,0.002000,-0.696114,0.000000
4547.000000,0.002000,0.641136,-0.215628,-2.875521,-0.500168,-0.277442,-0.466825,-0.484788,0.193434,2.046261,0.002000,0.517192,0.000000
4548.000000,0.002000,-0.532330,-1.792026,1.656231,0.243695,0.093020,1.255843,0.315524,1.749792,-2.120698,0.002000,0.848897,0.000000
4549.000000,0.002000,0.798683,0.186011,0.483503,-0.873339,-0.651975,2.030038,-10.122635,-1.590266,-6.397602,0.002000,0.195098,0.000000
4550.000000,0.002000,-0.152510,-0.803400,0.211461,-0.801311,-0.834715,-0.695153,1.610601,12.697729,-3.396313,0.002000,-0.340508,0.000000
4551.000000,0.002000,0.296694,0.051194,-0.538330,3.124493,-1.953279,1.430475,-10.139708,-0.954016,17.596603,0.002000,-0.195751,0.000000
4552.000000,0.002000,-1.325384,0.735705,0.974693,0.449789,1.508829,-2.643721,3.533616,-1.964385,-2.572466,0.002000,-0.445677,0.000000
4553.000000,0.002000,0.188485,0.105140,-0.207794,-2.757069,1.401226,-0.332052,-11.133685,-3.904354,11.188321,0.002000,0.641136,0.000000
4554.000000,0.002000,-0.036786,0.323792,-0.525924,4.027359,1.705004,-3.159227,1.939518,-8.788355,15.166186,0.002000,-0.532330,0.000000
4555.000000,0.002000,0.656343,-0.106409,0.550165,1.354590,-0.467597,-0.809659,-9.482300,2.349847,-8.053674,0.002000,0.798683,0.000000
4556.000000,0.002000,-0.028384,0.016920,0.016489,4.576653,-2.675928,-0.150331,-0.909724,1.587682,-4.249323,0.002000,-0.152510,0.000000
4557.000000,0.002000,-0.102905,0.798197,-0.735678,-0.887593,-0.442493,-0.545532,1.397197,-6.968229,7.239678,0.002000,0.296694,0.000000
4558.000000,0.002000,0.422422,-0.574733,-1.500679,-1.162628,-1.174346,-1.559176,-1.408777,1.977847,4.617711,0.002000,-1.325384,0.000000
4559.000000,0.002000,-0.932527,-0.870011,1.959237,-0.049698,0.385614,1.942826,1.146328,1.198790,-2.676421,0.002000,0.188485,0.000000
4560.000000,0.002000,-0.466323,-0.237808,0.187846,-3.432012,0.364092,-3.253382,12.871720,13.237590,-1.364203,0.002000,-0.036786,0.000000
4561.000000,0.002000,-0.134047,-0.059346,-0.178301,0.986321,-1.218438,-0.864484,6.752042,8.641603,6.014691,0.002000,0.656343,0.000000
4562.000000,0.002000,-0.304231,0.157097,0.406571,-0.465122,0.892544,-1.348133,10.247182,-4.897908,-14.796397,0.002000,-0.028384,0.000000
4563.000000,0.002000,-1.936491,-0.188130,0.215466,1.747911,1.327150,-0.736977,4.103889,0.468835,-0.530863,0.002000,-0.102905,0.000000
4564.000000,0.002000,-0.838474,-0.955531,-0.452826,-0.905693,-2.765978,0.908279,4.813119,5.238487,2.549882,0.002000,0.422422,0.000000
4565.000000,0.002000,-0.163276,0.501588,-0.044733,0.615164,1.614964,-3.215296,0.069450,-17.369811,-0.716340,0.002000,-0.932527,0.000000
4566.000000,0.002000,-2.279132,-1.212924,0.865666,-0.115940,-0.048932,0.171197,1.926329,1.160018,-0.851235,0.002000,-0.466323,0.000000
4567.000000,0.002000,-0.829468,-1.028898,-0.451028,-1.312085,-1.067135,1.873211,4.083426,5.504001,2.174786,0.002000,-0.134047,0.000000
4568.000000,0.002000,-0.258495,0.055378,0.296195,3.507242,-2.457450,-2.116486,8.089040,-0.182157,-16.587948,0.002000,-0.304231,0.000000
4569.000000,0.002000,0.166288,-0.419777,-0.137107,0.087173,2.551180,-0.776262,-6.693034,17.386448,4.344151,0.002000,-1.936491,0.000000
4570.000000,0.002000,-2.057886,0.158627,1.583185,-0.267350,-0.381275,-0.511603,1.775633,-0.175859,-1.810189,0.002000,-0.838474,0.000000
4571.000000,0.002000,0.251739,-0.000716,0.064793,0.702561,-1.286565,0.499675,-13.399886,5.126264,-8.796537,0.002000,-0.163276,0.000000
4572.000000,0.002000,0.494764,0.115538,0.338826,2.031203,-0.357902,-0.617107,-12.502796,-1.780689,-11.374176,0.002000,-2.279132,0.000000
4573.000000,0.002000,0.298749,-0.948621,-0.569366,1.188187,1.728641,0.349074,-2.390151,7.322017,4.294779,0.002000,-0.829468,0.000000
4574.000000,0.002000,-0.636255,0.831484,0.072148,-0.226349,-0.186387,0.781369,7.038840,-8.114821,-0.709408,0.002000,-0.258495,0.000000
4575.000000,0.002000,0.734040,3.146549,-0.518676,-0.861274,-0.006963,1.335351,-0.239424,-1.701036,0.185368,0.002000,0.166288,0.000000
4576.000000,0.002000,-0.497418,0.203223,0.039602,2.792292,-2.331422,1.180145,17.355086,-8.400495,0.784677,0.002000,-2.057886,0.000000
4577.000000,0.002000,-0.218479,-0.236137,-0.756451,2.662675,1.694659,3.426093,3.661197,4.796638,13.729093,0.002000,0.251739,0.000000
4578.000000,0.002000,-0.341108,-0.014892,-0.729796,1.143569,0.871070,-1.110628,6.659876,0.336362,13.664639,0.002000,0.494764,0.000000
4579.000000,0.002000,-0.146828,0.310450,0.135630,4.640120,-2.259182,-1.858853,7.941832,-17.267208,-8.643276,0.002000,0.298749,0.000000
4580.000000,0.002000,0.641027,-0.229010,0.085830,-0.948538,-3.116998,-2.181070,-14.566263,5.980783,-3.209091,0.002000,-0.636255,0.000000
4581.000000,0.002000,-2.023265,-1.575240,-0.086604,2.512790,0.490755,-0.333213,2.155294,1.641089,-0.158332,0.002000,0.734040,0.000000
4582.000000,0.002000,0.270041,-0.221807,0.240338,1.156429,1.360971,2.186911,-11.410289,11.692348,-9.244699,0.002000,-0.497418,0.000000
4583.000000,0.002000,-0.612385,-0.069402,-0.355702,3.780265,-0.585745,2.635401,13.565512,3.823287,6.704411,0.002000,-0.218479,0.000000
4584.000000,0.002000,-0.220681,0.304544,-0.202029,1.067902,0.821626,-2.622771,13.006744,-14.467423,9.297739,0.002000,-0.341108,0.000000
4585.000000,0.002000,0.383804,-1.018235,0.237182,2.841181,-2.744611,-0.133396,-2.778152,8.392385,-1.575136,0.002000,-0.146828,0.000000
4586.000000,0.002000,0.736150,0.235404,0.261530,1.203430,-0.573110,-1.922155,-11.607727,-3.550244,-3.255049,0.002000,0.641027,0.000000
4587.000000,0.002000,0.437444,-1.084738,-0.226716,-2.448933,3.340228,-1.453402,-1.981361,7.605285,0.953119,0.002000,-2.023265,0.000000
4588.000000,0.002000,-0.195021,-0.338362,-0.580532,2.995427,0.361471,0.111053,5.443046,9.385613,13.458772,0.002000,0.270041,0.000000
4589.000000,0.002000,0.056886,0.529710,-0.359219,-0.615152,-2.321574,-1.638906,-1.443541,-14.230118,10.165445,0.002000,-0.612385,0.000000
4590.000000,0.002000,0.053441,-0.110057,0.746320,0.837994,-1.339342,1.642258,-0.762928,2.633703,-14.025878,0.002000,-0.220681,0.000000
4591.000000,0.002000,-0.405677,-0.698687,-0.492331,1.318710,0.898860,1.421775,4.857998,9.063620,5.283951,0.002000,0.383804,0.000000
4592.000000,0.002000,0.400638,0.208402,0.062954,-2.284924,1.349001,-1.180086,-16.553539,-7.841241,-4.659832,0.002000,0.736150,0.000000
4593.000000,0.002000,0.010410,0.742995,-0.235880,1.301826,1.711279,-1.099137,-0.470239,-15.447789,6.789861,0.002000,0.437444,0.000000
4594.000000,0.002000,-0.492593,-1.183324,1.407922,0.539607,0.707357,-3.158921,0.917721,2.559971,-3.018469,0.002000,-0.195021,0.000000
4595.000000,0.002000,-0.450113,0.106124,-1.343848,1.316308,0.876429,-1.496577,2.370317,-0.425118,6.877466,0.002000,0.056886,0.000000
4596.000000,0.002000,-0.199389,-0.023766,-0.290995,-1.318336,-2.646802,0.179596,8.704993,7.469149,16.942560,0.002000,0.053441,0.000000
4597.000000,0.002000,0.055854,0.151975,0.099959,-2.756543,-1.645115,-2.640714,-7.309936,-5.060709,-7.857410,0.002000,-0.405677,0.000000
4598.000000,0.002000,0.113987,-0.002789,0.132068,2.208490,-0.806255,-3.331406,-12.780566,8.947132,-13.630708,0.002000,0.400638,0.000000
4599.000000,0.002000,0.231554,0.135212,0.529425,0.505834,-3.573852,-1.331650,-6.757423,-2.806932,-13.641934,0.002000,0.010410,0.000000
4600.000000,0.002000,0.303521,-0.878709,1.025766,-0.531365,-1.587252,1.365671,-1.937037,4.572129,-4.265781,0.002000,-0.492593,0.000000
4601.000000,0.002000,-0.640683,0.274843,-0.296656,0.856056,0.790736,-2.798890,13.393973,-5.431131,5.369632,0.002000,-0.450113,0.000000
4602.000000,0.002000,1.871373,0.094893,0.736079,2.706445,0.332943,-1.132854,-3.591705,-0.119666,-1.344638,0.002000,-0.199389,0.000000
4603.000000,0.002000,-0.053159,0.331171,0.105950,-2.423370,0.178328,2.962336,3.427553,-18.532432,-7.226834,0.002000,0.055854,0.000000
4604.000000,0.002000,0.319178,-0.132604,0.050993,-1.142251,-3.231022,-0.234877,-15.561385,10.461242,-4.899564,0.002000,0.113987,0.000000
4605.000000,0.002000,0.827334,-0.472389,-1.614073,0.125394,0.776834,-0.375620,-1.883801,0.901320,3.537670,0.002000,0.231554,0.000000
4606.000000,0.002000,-0.118936,-1.811485,3.724043,-0.931563,-0.007819,0.568409,0.015139,0.511205,-0.985556,0.002000,0.303521,0.000000
4607.000000,0.002000,0.853715,-0.242101,-1.035702,1.221450,-2.002795,0.466976,-4.646968,1.473577,5.309744,0.002000,-0.640683,0.000000
4608.000000,0.002000,-0.149613,-0.859169,-0.781891,3.568053,1.947801,0.260320,1.015997,7.428256,6.019072,0.002000,1.871373,0.000000
4609.000000,0.002000,-1.023332,-0.152253,0.533940,-0.790058,-0.264311,0.679628,7.669988,1.452079,-4.134768,0.002000,-0.053159,0.000000
4610.000000,0.002000,-0.896891,-0.789344,-0.448643,1.061823,-0.902157,-1.308542,5.628713,5.097057,2.547530,0.002000,0.319178,0.000000
4611.000000,0.002000,0.250775,0.191248,-0.182013,-2.531145,-3.665097,-0.506402,-11.967262,-10.502116,6.933763,0.002000,0.827334,0.000000
4612.000000,0.002000,0.516330,-0.212579,-0.376150,0.581794,-3.310251,-0.833048,-14.512161,6.867755,10.023110,0.002000,-0.118936,0.000000
4613.000000,0.002000,1.949121,-0.559999,-1.667408,1.031400,-0.740177,-1.908241,-1.875829,0.621679,1.561098,0.002000,0.853715,0.000000
4614.000000,0.002000,0.191651,-0.079367,-0.243203,0.033288,2.455072,1.098215,-9.142266,6.264154,10.300720,0.002000,-0.149613,0.000000
4615.000000,0.002000,-0.183975,0.565547,0.037098,0.474069,2.756599,0.841862,6.552212,-16.729307,-3.847519,0.002000,-1.023332,0.000000
4616.000000,0.002000,0.267361,-0.796429,0.710590,1.988861,-1.205907,0.965566,-2.165660,6.437103,-5.964478,0.002000,-0.896891,0.000000
4617.000000,0.002000,0.073521,0.062473,0.416172,0.017161,-0.373778,0.098834,-4.180343,0.026555,-18.533164,0.002000,0.250775,0.000000
4618.000000,0.002000,0.229446,0.008502,0.130378,-0.951924,-1.673280,0.901453,-13.437543,4.739217,-10.201620,0.002000,0.516330,0.000000
4619.000000,0.002000,-0.112843,0.488665,-0.119612,1.757399,0.817820,-1.759593,3.792147,-18.607064,4.728826,0.002000,1.949121,0.000000
4620.000000,0.002000,3.007154,-0.950812,-2.197611,-0.652784,0.714723,0.372267,-1.012458,0.334406,0.731751,0.002000,0.191651,0.000000
4621.000000,0.002000,0.217552,2.826100,-2.473506,-0.888081,-1.495452,0.291196,-0.077042,-1.047002,0.928928,0.002000,-0.183975,0.000000
4622.000000,0.002000,-1.047762,-1.481037,0.237455,-2.802414,-1.035388,0.269493,2.386471,3.686035,-0.630591,0.002000,0.267361,0.000000
4623.000000,0.002000,0.019620,-0.686492,0.934628,-0.089653,2.203514,0.259521,-0.414944,5.268726,-6.723625,0.002000,0.073521,0.000000
4624.000000,0.002000,2.615100,0.132676,-1.535479,0.646000,0.203799,-1.126424,-1.780022,0.012120,0.958733,0.002000,0.229446,0.000000
4625.000000,0.002000,-0.165931,0.121479,0.512077,0.093421,-0.939818,1.322094,4.785730,-3.288245,-16.832878,0.002000,-0.112843,0.000000
4626.000000,0.002000,0.264169,-1.097588,-0.446921,-0.426885,-2.093556,-0.934827,-1.724679,7.724638,2.669696,0.002000,3.007154,0.000000
4627.000000,0.002000,0.757401,-0.242540,-0.395851,-0.160999,-0.757800,-2.209420,-11.581630,-0.023087,4.819191,0.002000,0.217552,0.000000
4628.000000,0.002000,0.724136,0.452205,-0.156984,2.573590,-1.552303,-2.373900,-12.314151,-6.000600,1.977903,0.002000,-1.047762,0.000000
4629.000000,0.002000,1.399051,0.909951,-0.443883,-2.833020,-1.367661,-0.266826,-3.820154,-2.190349,1.807571,0.002000,0.019620,0.000000
4630.000000,0.002000,0.187352,-0.447246,-0.074422,-2.409363,0.245907,-4.092794,-9.074853,16.961490,0.782855,0.002000,2.615100,0.000000
4631.000000,0.002000,-2.217544,1.054812,-1.217466,-1.597726,0.676368,0.071648,1.775801,-0.872245,1.255005,0.002000,-0.165931,0.000000
4632.000000,0.002000,0.340561,0.380534,1.006955,1.901476,-0.062833,-4.102899,-2.982148,-2.662717,-8.491176,0.002000,0.264169,0.000000
4633.000000,0.002000,0.629588,-0.740040,-1.178820,0.015942,2.543571,1.901809,-1.897984,2.408375,4.657402,0.002000,0.757401,0.000000
4634.000000,0.002000,-1.106278,-0.568561,0.692913,-0.336395,-2.500357,-0.805141,4.943229,2.796091,-3.107890,0.002000,0.724136,0.000000
4635.000000,0.002000,-0.114206,-0.195538,-0.254301,-2.304163,5.786481,1.982665,5.375098,13.711443,8.337040,0.002000,1.399051,0.000000
4636.000000,0.002000,1.544851,1.807420,-0.648019,0.536188,0.736475,0.266631,-1.799317,-1.980915,0.810011,0.002000,0.187352,0.000000
4637.000000,0.002000,0.280588,-0.433106,-1.161691,1.414930,1.274834,-0.734155,-2.162139,3.933733,8.147597,0.002000,-2.217544,0.000000
4638.000000,0.002000,-1.138411,-2.046547,1.043729,-0.174442,-1.817198,1.011370,1.109727,2.135823,-1.081227,0.002000,0.340561,0.000000
4639.000000,0.002000,0.827787,0.571218,-0.895907,1.315226,-0.444114,0.893459,-4.852101,-2.840498,4.845679,0.002000,0.629588,0.000000
4640.000000,0.002000,-0.373336,-1.451173,-0.738327,-0.594408,1.747475,1.629096,0.839996,4.748976,1.892289,0.002000,-1.106278,0.000000
4641.000000,0.002000,0.554591,-0.534053,-1.057173,-0.453164,-1.558736,-0.555518,-3.379442,3.163630,6.012993,0.002000,-0.114206,0.000000
4642.000000,0.002000,-1.026247,-0.693286,1.961186,-0.645476,-0.779862,-1.224352,1.357649,0.939408,-2.723659,0.002000,1.544851,0.000000
4643.000000,0.002000,0.802498,-1.131234,-0.243149,-0.994908,2.118759,1.038260,-3.723057,5.361009,0.947013,0.002000,0.280588,0.000000
4644.000000,0.002000,0.440285,0.850425,-1.756078,-1.272985,1.090861,0.914899,-0.924891,-1.556681,3.472267,0.002000,-1.138411,0.000000
4645.000000,0.002000,0.215911,0.001198,0.296291,-1.721364,-1.055319,3.442801,-10.318312,2.875135,-16.796175,0.002000,0.827787,0.000000
4646.000000,0.002000,0.306768,0.003080,-0.123051,1.239878,-2.697877,1.047831,-17.780523,1.167189,4.301972,0.002000,-0.373336,0.000000
4647.000000,0.002000,-0.181992,2.656346,1.410131,-1.653487,-0.648579,0.512292,0.212576,-1.820090,-1.017225,0.002000,0.554591,0.000000
4648.000000,0.002000,-0.369530,-0.030614,-0.251577,-2.528391,-1.786374,-1.113263,16.632424,3.098450,8.465275,0.002000,-1.026247,0.000000
4649.000000,0.002000,1.362199,-3.093135,0.947802,0.151042,-0.069775,0.185820,-0.603724,1.320687,-0.405909,0.002000,0.802498,0.000000
4650.000000,0.002000,-0.040517,0.058124,0.027555,0.056852,3.601030,-1.720217,-1.547725,-0.805705,-5.724175,0.002000,0.440285,0.000000
4651.000000,0.002000,1.239883,0.155424,-0.036536,1.679539,-1.639254,-2.303797,-8.073380,-1.053339,-0.173341,0.002000,0.215911,0.000000
4652.000000,0.002000,-2.075170,0.254561,-0.438417,0.504094,0.218649,-0.155124,3.475479,-0.342618,0.760871,0.002000,0.306768,0.000000
4653.000000,0.002000,-0.035110,0.244405,0.110345,-0.469614,-3.013264,-3.679185,0.790891,-13.790793,-8.694914,0.002000,-0.181992,0.000000
4654.000000,0.002000,-0.107824,-0.224987,-0.593240,0.137325,3.191869,-0.988408,2.212836,6.428602,15.041247,0.002000,-0.369530,0.000000
4655.000000,0.002000,-0.094786,0.278000,-0.104575,4.021844,1.988241,-2.057651,2.547764,-13.412266,6.451168,0.002000,1.362199,0.000000
4656.000000,0.002000,-0.036018,0.109148,0.166800,0.191326,2.743348,1.137596,1.044613,-3.557238,-14.985832,0.002000,-0.040517,0.000000
4657.000000,0.002000,-0.393188,-0.644395,-0.062642,-0.490770,1.059839,3.487681,5.891414,12.571609,0.832288,0.002000,1.239883,0.000000
4658.000000,0.002000,-1.195575,1.331977,-0.564466,0.927003,2.574380,-1.059199,2.792704,-3.073475,1.293774,0.002000,-2.075170,0.000000
4659.000000,0.002000,0.515442,0.017412,0.595715,2.843447,-3.145415,2.215985,-7.936889,-0.259311,-10.180165,0.002000,-0.035110,0.000000
4660.000000,0.002000,-0.895122,2.525653,3.578384,-0.460148,-0.078204,-1.161662,0.195793,-0.544958,-0.806743,0.002000,-0.107824,0.000000
4661.000000,0.002000,1.154298,0.646135,-0.021623,-1.111379,-0.449062,-0.740219,-9.130836,-3.513239,0.242950,0.002000,-0.094786,0.000000
4662.000000,0.002000,-0.605252,0.299147,-0.049393,3.288539,3.593421,1.886485,15.631201,-6.720357,0.770288,0.002000,-0.036018,0.000000
4663.000000,0.002000,0.087488,0.402259,1.108517,0.350697,-0.872938,-0.144358,-0.535045,-2.478464,-8.204551,0.002000,-0.393188,0.000000
4664.000000,0.002000,-0.863531,-1.866703,-1.667405,0.814321,-0.284978,0.287545,0.836787,1.741812,1.548520,0.002000,-1.195575,0.000000
4665.000000,0.002000,-0.363282,-0.605039,1.151943,0.764912,-1.581127,1.035868,1.913652,3.203726,-5.821970,0.002000,0.515442,0.000000
4666.000000,0.002000,0.460917,0.291265,-0.346413,0.105609,3.332978,3.366956,-13.127515,-6.410386,8.912004,0.002000,-0.895122,0.000000
4667.000000,0.002000,0.336514,-0.273567,-0.411454,-1.451893,0.674886,2.921440,-8.938455,8.134705,10.319815,0.002000,1.154298,0.000000
4668.000000,0.002000,-0.076513,0.792979,-0.418069,1.047451,-2.655939,-4.235383,0.758737,-11.832551,6.783987,0.002000,-0.605252,0.000000
4669.000000,0.002000,0.067378,-0.074495,-0.327662,-1.038678,0.239094,2.549331,-3.250143,5.571376,18.633886,0.002000,0.087488,0.000000
4670.000000,0.002000,-1.718046,-0.023073,0.032677,-2.889104,1.115510,-0.229182,4.910077,0.037421,0.579982,0.002000,-0.863531,0.000000
4671.000000,0.002000,0.167935,0.303390,0.086519,-0.490323,0.241454,-1.723729,-10.329629,-14.728194,-4.597356,0.002000,-0.363282,0.000000
4672.000000,0.002000,-0.205483,-0.172380,-0.202834,-1.599958,1.415513,-0.318968,6.913308,14.142386,8.340011,0.002000,0.460917,0.000000
4673.000000,0.002000,0.095369,-0.589160,-0.023861,3.196229,-2.471683,3.148186,-2.855536,17.433472,-1.214952,0.002000,0.336514,0.000000
4674.000000,0.002000,-0.193744,-0.539900,0.118855,2.957406,0.089430,-1.776819,5.512345,16.051560,-4.745650,0.002000,-0.076513,0.000000
4675.000000,0.002000,-1.033342,0.232438,-0.000139,0.193259,-2.530575,-3.914320,10.174561,-1.487322,-0.023663,0.002000,0.067378,0.000000
4676.000000,0.002000,0.025000,-0.011762,-0.573591,1.088988,0.134298,1.761735,-0.963037,1.020161,18.738675,0.002000,-1.718046,0.000000
4677.000000,0.002000,-0.423236,-3.456326,1.421325,-0.006466,0.762971,1.734114,0.138258,1.226060,-0.505473,0.002000,0.167935,0.000000
4678.000000,0.002000,-0.088320,0.561952,-0.106556,-1.238075,-0.497539,-2.452426,1.492610,-18.239532,3.893179,0.002000,-0.205483,0.000000
4679.000000,0.002000,0.183627,-0.105163,0.187164,0.655453,2.557147,0.254788,-7.880950,7.255460,-14.386561,0.002000,0.095369,0.000000
4680.000000,0.002000,1.466543,1.194414,0.872954,1.842723,2.072551,-0.103900,-2.677238,-2.014039,-1.758622,0.002000,-0.193744,0.000000
4681.000000,0.002000,-0.107041,0.855647,-0.094096,1.746060,-2.031509,-0.523036,1.747356,-13.317853,1.113698,0.002000,-1.033342,0.000000
4682.000000,0.002000,-0.006683,-0.063140,-0.401080,0.319570,-3.410064,-2.344958,-0.684299,3.551729,19.398860,0.002000,0.025000,0.000000
