# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
4509.000000,0.002000,0.188901,0.236532,-0.164648,1.568598,-3.296651,-2.762485,-12.363632,-11.745481,8.706071,0.002000,-0.637131,0.000000
4510.000000,0.002000,0.531309,0.885338,0.310922,-1.866148,0.376419,3.741881,-5.955633,-8.298386,-3.301155,0.002000,-1.397869,0.000000
4511.000000,0.002000,-0.879623,0.405935,-0.158477,-0.320102,-0.316040,-1.136135,10.789847,-4.670178,2.331180,0.002000,0.618882,0.000000
4512.000000,0.002000,-0.900805,0.011051,-0.127422,-1.181217,-1.093751,2.072026,12.284730,0.991155,1.698515,0.002000,-0.825743,0.000000
4513.000000,0.002000,-3.083121,-2.819854,-0.711683,0.041900,-0.539555,-0.752859,0.764235,0.724237,0.185420,0.002000,0.122205,0.000000
4514.000000,0.002000,-0.209751,-0.008529,1.203869,-0.878308,0.093337,-1.613322,1.448446,0.426706,-8.205138,0.002000,1.278388,0.000000
4515.000000,0.002000,-0.244695,0.075221,0.289369,1.311038,-1.979402,0.873009,16.006562,3.078396,-14.165176,0.002000,-0.362756,0.000000
4516.000000,0.002000,-1.241016,0.929388,-0.472044,-1.660503,1.891791,-1.544869,4.440025,-3.208107,1.874655,0.002000,-0.651779,0.000000
4517.000000,0.002000,-0.627098,-3.324066,-0.070346,-0.231701,-1.663599,-0.003034,0.268081,1.532381,0.045546,0.002000,-0.164648,0.000000
4518.000000,0.002000,-0.079970,0.066524,-0.248565,2.086961,-3.114298,-1.314210,6.497491,2.197141,15.143011,0.002000,0.310922,0.000000
4519.000000,0.002000,0.447225,-0.356571,-1.822163,0.097852,-0.661321,-0.628217,-1.265257,0.738419,4.231577,0.002000,-0.158477,0.000000
4520.000000,0.002000,-0.174739,-0.167668,0.160960,-2.494533,-0.976514,0.279294,11.663870,10.940293,-14.525281,0.002000,-0.127422,0.000000
4521.000000,0.002000,-0.388365,-0.173773,0.265477,-1.143457,3.851674,-2.730986,13.549950,7.109376,-11.531571,0.002000,-0.711683,0.000000
4522.000000,0.002000,-0.624997,0.082880,0.231853,0.194303,-0.378185,1.815386,14.442906,-0.184654,-6.104221,0.002000,1.203869,0.000000
4523.000000,0.002000,-0.226773,0.487979,-0.440650,1.281594,2.276098,-4.259293,6.040509,-9.475784,9.641572,0.002000,0.289369,0.000000
4524.000000,0.002000,0.297309,0.605146,-0.022591,-1.588526,0.537199,-0.366814,-9.234080,-13.627473,2.524832,0.002000,-0.472044,0.000000
4525.000000,0.002000,-0.317421,0.554334,0.467660,2.377804,0.426363,0.106407,6.383083,-10.098324,-10.383065,0.002000,-0.070346,0.000000
4526.000000,0.002000,0.617544,-0.291960,-0.335856,-0.947023,0.169109,-3.090550,-11.266265,6.148203,5.987037,0.002000,-0.248565,0.000000
4527.000000,0.002000,-0.139339,-0.615491,-0.219759,-1.138915,-0.433876,-0.119792,2.829098,14.914494,4.626724,0.002000,-1.822163,0.000000
4528.000000,0.002000,0.198022,-0.676787,-0.452916,1.054188,-0.844049,-1.813268,-3.279489,10.930232,6.264033,0.002000,0.160960,0.000000
4529.000000,0.002000,0.268333,0.038215,-0.349557,-0.321268,-1.697233,1.739137,-9.426802,1.592235,14.442320,0.002000,0.265477,0.000000
4530.000000,0.002000,-0.909197,-0.376860,-0.035432,-3.081760,-1.970361,0.296784,10.261928,4.615304,0.870243,0.002000,0.231853,0.000000
4531.000000,0.002000,1.568278,2.247601,-1.898210,-1.084771,-0.339113,0.039189,-0.808266,-1.122336,0.967052,0.002000,-0.440650,0.000000
4532.000000,0.002000,-0.000550,-0.194640,-0.143396,2.564910,-2.924712,3.498095,-2.646867,16.990265,8.195476,0.002000,-0.022591,0.000000
4533.000000,0.002000,0.912513,0.622342,0.926499,1.931002,0.081255,2.114565,-4.165885,-2.413614,-4.418157,0.002000,0.467660,0.000000
4534.000000,0.002000,-0.381429,-1.652527,0.662191,-0.732104,-0.496630,2.906233,0.851236,3.841641,-1.388167,0.002000,-0.335856,0.000000
4535.000000,0.002000,0.325853,0.095796,-0.575698,-1.625860,1.887799,0.895015,-8.529155,-1.166272,14.772965,0.002000,-0.219759,0.000000
4536.000000,0.002000,-7.154863,5.260564,5.492532,-0.360670,-0.185723,-0.137741,0.125925,-0.091903,-0.097298,0.002000,-0.452916,0.000000
4537.000000,0.002000,0.071982,0.280301,0.751916,2.629887,0.724902,-2.898090,-2.481594,-3.586496,-13.709460,0.002000,-0.349557,0.000000
4538.000000,0.002000,0.099427,0.612008,0.271778,-0.235102,-1.741349,1.642257,-2.215727,-14.512953,-8.975272,0.002000,-0.035432,0.000000
4539.000000,0.002000,-2.432739,0.559208,-1.880766,-0.088551,0.678089,-1.831552,1.507433,-0.287494,1.160104,0.002000,-1.898210,0.000000
4540.000000,0.002000,0.077841,-2.268725,-0.495053,-1.304617,-0.857234,-2.128659,-0.156838,2.893430,0.735083,0.002000,-0.143396,0.000000
4541.000000,0.002000,-0.600600,-0.438596,0.327796,-3.181400,-0.707659,-1.475588,7.045630,13.985082,-2.548680,0.002000,0.926499,0.000000
4542.000000,0.002000,-2.251907,0.811648,2.963405,-0.545524,1.357269,0.554616,0.762393,-0.323459,-1.030733,0.002000,0.662191,0.000000
4543.000000,0.002000,0.419291,0.442735,0.040610,0.178502,-1.853159,-0.438199,-12.620732,-11.664648,-6.225259,0.002000,-0.575698,0.000000
4544.000000,0.002000,-0.703248,-0.071096,0.300738,-3.788133,-0.884514,-0.285533,11.714613,-0.160314,-3.594441,0.002000,5.492532,0.000000
4545.000000,0.002000,0.225146,0.494231,0.894412,-1.114932,-1.861920,-1.389352,-2.575998,-3.900989,-9.125790,0.002000,0.751916,0.000000
4546.000000,0.002000,-0.289723,-0.175639,0.185297,-1.175009,3.416618,-0.065345,9.193393,8.564319,-9.150857,0.002000,0.271778,0.000000
4547.000000,0.002000,0.413770,0.513391,1.311012,2.189626,1.288221,2.224438,-1.960627,-1.782173,-5.580306,0.002000,-1.880766,0.000000
4548.000000,0.002000,-0.214289,0.130465,-1.436666,-1.169995,-1.607179,-2.821514,0.899503,-0.518520,6.600151,0.002000,-0.495053,0.000000
4549.000000,0.002000,-0.829961,-0.287425,0.540750,-1.190295,-0.080980,-1.661459,8.004346,3.562197,-5.710459,0.002000,0.327796,0.000000
4550.000000,0.002000,0.159615,0.400224,0.133766,2.494654,1.274287,3.212550,-6.685078,-16.140894,-5.878561,0.002000,2.963405,0.000000
4551.000000,0.002000,-0.404516,-0.041397,0.570853,-2.896112,1.219323,-0.751766,7.824857,1.367574,-13.391596,0.002000,0.040610,0.000000
4552.000000,0.002000,1.777886,-1.703367,-0.329973,-0.174946,-1.060909,1.686850,-1.810635,1.889398,0.366418,0.002000,0.300738,0.000000
4553.000000,0.002000,0.117797,0.370330,-0.435351,-2.048029,-0.221816,0.903946,-1.306994,-9.777347,14.418796,0.002000,0.894412,0.000000
4554.000000,0.002000,1.375881,-0.037256,0.138261,-2.880417,-0.678162,1.090721,-6.813103,0.492230,-1.097892,0.002000,0.185297,0.000000
4555.000000,0.002000,-0.370533,0.171117,-0.005228,-1.869329,0.219738,3.708382,18.394472,-4.964848,3.072459,0.002000,1.311012,0.000000
4556.000000,0.002000,0.567632,-0.101145,-0.642392,-1.097648,0.833558,0.411727,-8.971421,2.936179,7.948661,0.002000,-1.436666,0.000000
4557.000000,0.002000,-0.758807,-0.094401,-0.590735,1.051775,-0.612459,1.719985,8.795427,1.945665,7.398690,0.002000,0.540750,0.000000
4558.000000,0.002000,1.242086,0.749248,0.483422,2.086718,0.398526,-0.839026,-4.923607,-2.745177,-2.094194,0.002000,0.133766,0.000000
4559.000000,0.002000,0.223942,0.669855,1.218003,0.731453,0.350853,-3.461176,-1.034654,-2.869931,-5.745259,0.002000,0.570853,0.000000
4560.000000,0.002000,-0.963898,-0.642156,0.656420,-1.337649,0.137484,-1.425988,4.754880,3.719722,-3.810071,0.002000,-0.329973,0.000000
4561.000000,0.002000,0.018296,0.090786,0.113165,-2.456442,0.654408,0.463678,-2.819786,-1.500313,-13.196614,0.002000,-0.435351,0.000000
4562.000000,0.002000,-0.414555,0.432935,0.040384,-0.331926,0.334218,-1.135346,11.786159,-13.167241,-0.433287,0.002000,0.138261,0.000000
4563.000000,0.002000,2.293161,-1.651442,0.761145,-0.394795,-0.678683,0.363889,-1.544605,1.113899,-0.548246,0.002000,-0.005228,0.000000
4564.000000,0.002000,0.166383,0.711102,-0.318658,-1.210757,1.873376,-4.123556,-3.642101,-12.929974,7.136241,0.002000,-0.642392,0.000000
4565.000000,0.002000,-0.183194,0.158879,0.371114,-1.706728,3.157227,0.146753,5.286552,-3.341834,-17.435425,0.002000,-0.590735,0.000000
4566.000000,0.002000,1.769420,0.906206,-1.027265,1.244157,0.498326,-0.818766,-2.713952,-1.274903,1.449349,0.002000,0.483422,0.000000
4567.000000,0.002000,0.025160,-0.291171,-1.483150,-1.200545,-1.522130,0.490775,-0.241168,1.319473,5.839575,0.002000,1.218003,0.000000
4568.000000,0.002000,-0.119050,-0.382836,0.585832,1.407034,0.566325,-2.990882,1.618655,7.311089,-9.786395,0.002000,0.656420,0.000000
4569.000000,0.002000,0.403238,-0.288753,-0.238693,1.095502,0.030021,-0.601255,-12.528854,8.061033,6.162578,0.002000,0.113165,0.000000
4570.000000,0.002000,1.948534,0.868599,0.115114,0.506158,0.596521,0.733921,-3.319278,-1.309296,-0.427446,0.002000,0.040384,0.000000
4571.000000,0.002000,-0.199560,-0.039560,-0.014414,-1.387747,2.067484,-0.805150,12.833730,4.619227,2.284326,0.002000,0.761145,0.000000
4572.000000,0.002000,-0.235985,0.196996,0.592889,1.753497,-0.027772,0.141218,3.275566,-1.043699,-16.840532,0.002000,-0.318658,0.000000
4573.000000,0.002000,1.196595,0.416729,-0.303383,0.212002,1.474249,0.562333,-7.009746,-2.029664,1.513543,0.002000,0.371114,0.000000
4574.000000,0.002000,0.445110,-0.141662,-0.253956,2.684230,-0.504847,-1.517848,-15.090351,6.209636,6.817290,0.002000,-1.027265,0.000000
4575.000000,0.002000,-0.268896,-1.176066,0.058770,1.750606,-1.966853,-3.080036,1.280131,7.818920,-0.535095,0.002000,-1.483150,0.000000
4576.000000,0.002000,0.511855,0.274610,-0.588138,-1.219245,0.319513,0.596274,-9.421300,-3.991917,10.262100,0.002000,0.585832,0.000000
4577.000000,0.002000,-0.108493,0.922707,2.564145,-0.486182,-0.367434,-0.870576,0.025394,-0.799356,-2.397606,0.002000,-0.238693,0.000000
4578.000000,0.002000,-0.480613,-0.390852,0.228981,-0.257521,-0.199423,-1.710288,11.336353,9.578169,-6.135865,0.002000,0.115114,0.000000
4579.000000,0.002000,-0.343187,1.506645,0.673362,0.449357,1.045570,0.399150,1.063957,-4.742604,-2.143216,0.002000,-0.014414,0.000000
4580.000000,0.002000,0.006300,-0.774620,-0.479290,-2.795909,0.829604,-0.712543,-0.198121,10.488238,5.339795,0.002000,0.592889,0.000000
4581.000000,0.002000,0.453099,3.666564,0.978433,-0.668740,1.614121,0.643487,-0.281458,-1.317359,-0.430721,0.002000,-0.303383,0.000000
4582.000000,0.002000,0.178025,-0.386847,0.108062,0.257822,1.484626,2.123193,-9.030538,15.990482,-4.474812,0.002000,-0.253956,0.000000
4583.000000,0.002000,-1.220306,-0.605677,-0.520447,-1.665579,-1.507487,-0.464162,5.186985,2.812881,2.324495,0.002000,0.058770,0.000000
4584.000000,0.002000,0.087399,0.159801,-0.270830,2.349415,-2.103942,-0.874920,-8.536856,-7.056305,14.396111,0.002000,-0.588138,0.000000
4585.000000,0.002000,1.918570,-0.985672,-0.393975,-1.216046,1.562838,-0.099598,-2.912763,1.612645,0.591659,0.002000,2.564145,0.000000
4586.000000,0.002000,-0.483978,0.095293,0.150565,1.170926,1.156200,3.480790,16.325813,-2.941090,-6.766592,0.002000,0.228981,0.000000
4587.000000,0.002000,-0.642640,4.093406,2.340577,0.182715,0.918931,1.110433,0.116093,-0.759826,-0.445222,0.002000,0.673362,0.000000
4588.000000,0.002000,-0.623454,0.153275,0.214549,-2.065761,-1.366175,-1.193603,15.348026,-2.752971,-6.176215,0.002000,-0.479290,0.000000
4589.000000,0.002000,0.156282,0.419506,0.541933,0.362779,1.411745,-2.025397,-4.387385,-8.014585,-13.145785,0.002000,0.978433,0.000000
4590.000000,0.002000,0.533112,-0.461620,-0.146819,-1.468795,2.048171,-1.182340,-11.048197,10.653131,2.257693,0.002000,0.108062,0.000000
4591.000000,0.002000,0.173552,-0.920244,0.101680,0.238595,2.390861,0.474167,-1.598420,11.075595,-1.796869,0.002000,-0.520447,0.000000
4592.000000,0.002000,0.212101,0.368635,0.068714,-0.657314,3.088481,-1.084440,-11.187694,-15.311546,-3.318466,0.002000,-0.270830,0.000000
4593.000000,0.002000,-0.051076,-0.135493,0.030277,-3.750691,-1.881474,2.616540,4.936137,12.472345,-5.951095,0.002000,-0.393975,0.000000
4594.000000,0.002000,0.986294,3.775835,-0.627684,0.219457,1.138080,0.574932,-0.323480,-1.203590,0.202241,0.002000,0.150565,0.000000
4595.000000,0.002000,-1.153277,-0.401406,-0.146535,1.231758,0.799024,-1.908102,7.581157,3.276444,0.919798,0.002000,2.340577,0.000000
4596.000000,0.002000,-0.162826,-0.169498,0.140301,1.565801,-1.017799,2.512340,10.375935,13.445791,-5.193475,0.002000,0.214549,0.000000
4597.000000,0.002000,0.211771,0.309676,0.308422,1.035899,2.071466,1.942523,-8.758223,-6.795292,-12.079781,0.002000,0.541933,0.000000
4598.000000,0.002000,0.384370,0.017657,0.416301,0.544595,-0.513457,-1.604063,-11.960868,0.173328,-14.378337,0.002000,-0.146819,0.000000
4599.000000,0.002000,-0.236672,0.057529,-0.488983,-1.108758,3.782537,-0.657631,7.393741,-0.444849,17.476937,0.002000,0.101680,0.000000
4600.000000,0.002000,0.906421,1.038748,-0.584280,0.157211,-0.933499,0.920234,-3.932268,-4.209127,2.321834,0.002000,0.068714,0.000000
4601.000000,0.002000,0.569972,-0.191061,0.249889,-2.230188,-0.335911,2.195035,-13.599089,5.250351,-6.242104,0.002000,0.030277,0.000000
4602.000000,0.002000,2.895736,0.474244,-1.789772,-1.070931,0.040506,-0.843735,-1.334529,-0.180185,0.823264,0.002000,-0.627684,0.000000
4603.000000,0.002000,0.448334,0.642973,-0.130688,-0.564274,1.296973,1.139254,-9.345841,-11.396495,3.545447,0.002000,-0.146535,0.000000
4604.000000,0.002000,0.463004,0.069627,0.223966,1.332202,-2.626130,0.653867,-18.945312,1.091518,-10.058085,0.002000,0.140301,0.000000
4605.000000,0.002000,-0.429172,-0.829653,0.924938,0.907319,0.500774,-1.954976,2.168874,4.820885,-5.139674,0.002000,0.308422,0.000000
4606.000000,0.002000,-1.633272,-0.961454,2.930929,-0.380390,0.843524,-1.447241,0.704229,0.442470,-1.262846,0.002000,0.416301,0.000000
4607.000000,0.002000,0.127611,0.854736,-1.207080,1.456296,-1.637188,-0.248029,-0.571842,-3.614455,5.392839,0.002000,-0.488983,0.000000
4608.000000,0.002000,-0.969598,1.973597,2.076475,-1.287007,-0.519021,0.014361,0.613605,-1.270420,-1.427487,0.002000,-0.584280,0.000000
4609.000000,0.002000,-0.861483,-0.253262,0.617804,-1.369174,-0.775876,0.983994,7.385672,2.619314,-6.152049,0.002000,0.249889,0.000000
4610.000000,0.002000,-0.033507,-0.324305,-0.414749,4.098981,0.195692,-2.305026,2.001059,13.019880,12.786972,0.002000,-1.789772,0.000000
4611.000000,0.002000,-0.429897,0.015400,0.318611,2.561556,1.051237,-1.448258,14.697876,2.122016,-9.040271,0.002000,-0.130688,0.000000
4612.000000,0.002000,-0.865622,-0.285771,0.344370,-0.894677,1.717981,1.089882,10.540924,3.660467,-4.273340,0.002000,0.223966,0.000000
4613.000000,0.002000,1.880699,-1.152122,-3.224656,-0.739756,0.088907,0.211441,-0.572671,0.398865,1.024555,0.002000,0.924938,0.000000
4614.000000,0.002000,-0.149842,0.172037,0.200394,-2.399143,-1.356553,0.723203,10.258615,-10.469810,-12.706324,0.002000,2.930929,0.000000
4615.000000,0.002000,-0.485820,-0.459461,-0.242017,-1.706634,-0.322080,-0.079029,11.026534,9.770074,5.026809,0.002000,-1.207080,0.000000
4616.000000,0.002000,-1.321210,-0.060107,0.143709,1.839652,-0.962649,0.641848,7.392698,0.713725,-0.833774,0.002000,2.076475,0.000000
4617.000000,0.002000,0.137661,-0.079643,0.391941,-0.555841,-0.414276,-2.081945,-6.505022,4.814436,-16.868651,0.002000,0.617804,0.000000
4618.000000,0.002000,-0.207324,-0.058714,-0.152804,0.676363,1.597577,-1.203941,13.807901,4.198944,8.472527,0.002000,-0.414749,0.000000
4619.000000,0.002000,0.027928,0.335186,-0.152420,3.013314,-1.175055,-1.650085,-0.396771,-15.131524,3.674434,0.002000,0.318611,0.000000
4620.000000,0.002000,-1.567775,-0.442758,1.177320,-1.802907,-1.535692,1.480974,2.920639,1.001759,-2.310081,0.002000,0.344370,0.000000
4621.000000,0.002000,0.978515,-0.437234,1.855742,2.033773,1.053957,1.823019,-1.647084,0.765726,-2.890888,0.002000,-3.224656,0.000000
4622.000000,0.002000,-2.921427,-0.454604,0.159542,0.804449,1.268481,-0.227178,2.040046,0.360842,-0.139545,0.002000,0.200394,0.000000
4623.000000,0.002000,-0.096211,1.049499,0.683527,-0.201214,1.522922,-1.195748,0.337819,-7.085591,-4.934935,0.002000,-0.242017,0.000000
4624.000000,0.002000,1.060723,0.371062,-1.588130,-2.327111,-0.127413,1.609677,-2.312892,-0.678396,3.387590,0.002000,0.143709,0.000000
4625.000000,0.002000,-0.105815,0.178924,0.148285,0.725787,-3.148114,2.411666,3.709463,-10.801909,-6.173009,0.002000,0.391941,0.000000
4626.000000,0.002000,0.828919,0.832760,0.488186,-0.494169,-1.753504,-0.928401,-5.220681,-5.330004,-3.334924,0.002000,-0.152804,0.000000
4627.000000,0.002000,-0.879351,0.018975,-0.561324,-0.758660,0.747795,1.689377,8.642457,0.237110,5.902695,0.002000,-0.152420,0.000000
4628.000000,0.002000,0.760877,1.151163,0.284904,1.295088,-0.798334,-1.255142,-4.084654,-5.377421,-1.580936,0.002000,1.177320,0.000000
4629.000000,0.002000,-1.772298,-1.607202,2.391506,0.278215,-0.070470,0.528468,0.784869,0.764428,-1.109624,0.002000,1.855742,0.000000
4630.000000,0.002000,-0.001012,-0.954716,-0.755260,-1.066237,1.185418,-1.228307,0.338663,6.955887,4.456996,0.002000,0.159542,0.000000
4631.000000,0.002000,-1.843578,0.975766,0.129138,2.266583,-1.008474,0.917718,3.491342,-1.776323,-0.318718,0.002000,0.683527,0.000000
4632.000000,0.002000,-2.313867,-1.518772,-3.183985,-1.192929,-0.488178,-0.166637,0.569634,0.430161,0.805982,0.002000,-1.588130,0.000000
4633.000000,0.002000,-2.171927,-0.215355,1.563166,0.166449,-0.731059,-0.738174,1.969647,0.241814,-1.456391,0.002000,0.148285,0.000000
4634.000000,0.002000,-0.623143,1.033877,0.978017,-1.854303,-1.130364,1.267873,2.357825,-3.831268,-3.787976,0.002000,0.488186,0.000000
4635.000000,0.002000,0.175404,2.470176,1.545882,0.385805,-0.837169,-0.284859,-0.094594,-1.662010,-1.181711,0.002000,-0.561324,0.000000
4636.000000,0.002000,-1.212319,-1.478157,-0.415749,-1.208492,-1.680549,-0.966977,2.360466,3.299655,0.817420,0.002000,0.284904,0.000000
4637.000000,0.002000,0.354424,0.169074,-0.403534,2.840302,3.373845,1.884054,-12.825507,-5.457642,13.749716,0.002000,2.391506,0.000000
4638.000000,0.002000,-0.340870,-2.641080,1.430077,0.736134,1.083808,-0.551953,0.194423,1.621802,-0.889420,0.002000,-0.755260,0.000000
4639.000000,0.002000,0.844806,-0.223679,0.442495,0.739902,-1.812280,2.354532,-9.066193,2.645314,-4.792431,0.002000,0.129138,0.000000
4640.000000,0.002000,1.526535,1.616974,-0.362721,-0.380980,-1.227708,-0.500724,-2.298909,-2.633053,0.375244,0.002000,-3.183985,0.000000
4641.000000,0.002000,0.061346,-0.212207,-0.328363,-3.193625,-3.812272,1.139462,-1.414822,12.049581,11.128702,0.002000,1.563166,0.000000
4642.000000,0.002000,1.515558,1.560331,0.438421,0.243744,0.477366,1.805033,-2.321104,-2.349828,-0.744084,0.002000,0.978017,0.000000
4643.000000,0.002000,-1.290282,1.092511,-0.384452,1.489649,-1.754836,0.040514,4.202178,-3.260759,1.152003,0.002000,1.545882,0.000000
4644.000000,0.002000,1.120400,-1.544132,-0.125979,0.499131,0.512290,-1.705906,-2.296508,3.257015,0.248353,0.002000,-0.415749,0.000000
4645.000000,0.002000,-0.252038,0.212313,-0.386549,3.747600,0.023604,0.235615,7.794345,-7.310681,15.103073,0.002000,-0.403534,0.000000
4646.000000,0.002000,0.413436,0.230286,-0.234819,-0.526553,-2.523650,1.105257,-16.578950,-7.973557,7.240182,0.002000,1.430077,0.000000
4647.000000,0.002000,-0.411742,-1.211568,-0.480721,3.218778,-0.736703,-1.966854,1.940905,6.178296,2.243433,0.002000,0.442495,0.000000
4648.000000,0.002000,0.227461,0.631341,-0.040051,-1.052729,-0.263238,-0.235168,-7.165467,-14.996162,2.465881,0.002000,-0.362721,0.000000
4649.000000,0.002000,-0.234691,0.527337,-0.171240,-2.812588,4.622930,-2.615210,6.836331,-15.258203,4.346683,0.002000,-0.328363,0.000000
4650.000000,0.002000,-0.073479,0.204927,-0.062553,-0.927944,2.513833,-1.342663,4.652462,-12.741158,-1.046425,0.002000,0.438421,0.000000
4651.000000,0.002000,-0.201605,0.742559,0.805356,2.911465,1.655071,1.584674,1.135850,-6.139733,-7.297960,0.002000,-0.384452,0.000000
4652.000000,0.002000,1.098544,-0.439901,0.677882,-1.959327,0.424556,-0.831264,-5.436482,2.411623,-3.468342,0.002000,-0.125979,0.000000
4653.000000,0.002000,0.000179,-1.005748,-0.325520,0.159969,-0.630725,0.447847,0.406641,8.763951,2.497814,0.002000,-0.386549,0.000000
4654.000000,0.002000,0.017132,-0.350684,0.559596,-0.338151,-2.668215,-1.063612,-0.189779,9.260155,-12.786941,0.002000,-0.234819,0.000000
4655.000000,0.002000,0.774016,-0.619593,0.108546,-0.465777,-0.669235,0.577676,-7.654580,6.954890,-1.301127,0.002000,-0.480721,0.000000
4656.000000,0.002000,0.089320,0.494358,-0.008328,0.064727,0.777013,-1.060775,-2.860255,-16.348349,-0.121479,0.002000,-0.040051,0.000000
4657.000000,0.002000,-0.268664,-0.051452,1.017544,1.248927,2.163760,0.557728,2.710028,1.204801,-10.158426,0.002000,-0.171240,0.000000
4658.000000,0.002000,1.583283,1.268892,-0.527424,0.413957,-2.305667,1.038880,-2.768028,-2.010309,0.988286,0.002000,-0.062553,0.000000
4659.000000,0.002000,0.636294,-1.809842,-0.002832,-1.383516,1.511970,-1.020439,-1.291792,3.887985,0.064441,0.002000,0.805356,0.000000
4660.000000,0.002000,-0.195380,-0.106367,-0.680882,3.657540,-4.132480,-1.138908,3.620994,4.057874,14.887404,0.002000,0.677882,0.000000
4661.000000,0.002000,0.748777,0.570542,-0.693074,1.142333,0.875536,-2.193859,-5.886436,-4.665466,4.760281,0.002000,-0.325520,0.000000
4662.000000,0.002000,1.416759,-0.836397,-0.131010,-2.495961,-0.458280,-0.736712,-4.319362,2.624298,0.271021,0.002000,0.559596,0.000000
4663.000000,0.002000,0.551905,-0.596119,1.014577,0.061155,-0.572868,-0.498855,-3.232169,3.550101,-5.494443,0.002000,0.108546,0.000000
4664.000000,0.002000,-1.060894,1.906122,0.344697,-1.296709,0.603544,-0.524014,1.705756,-2.919873,-0.537076,0.002000,-0.008328,0.000000
4665.000000,0.002000,-0.937851,1.088699,-0.044422,0.505018,-1.511924,1.177355,4.091872,-5.185697,0.369345,0.002000,1.017544,0.000000
4666.000000,0.002000,0.979527,0.687360,-0.457984,1.051526,2.019278,1.303968,-6.357808,-4.161320,2.699098,0.002000,-0.527424,0.000000
4667.000000,0.002000,-0.503517,0.839444,-0.248777,-0.137999,0.354724,-1.275128,5.846570,-9.781809,2.760999,0.002000,-0.002832,0.000000
4668.000000,0.002000,0.654466,-3.633778,-0.432250,-0.075640,-0.564677,1.052213,-0.216590,1.344184,0.148994,0.002000,-0.680882,0.000000
4669.000000,0.002000,0.069671,-0.022718,-0.004670,-1.717035,2.145186,2.671808,-6.063052,2.162738,-1.272581,0.002000,-0.693074,0.000000
4670.000000,0.002000,-2.371611,1.326733,-0.324954,1.589295,-0.011332,-0.037934,2.153907,-1.149883,0.288296,0.002000,-0.131010,0.000000
4671.000000,0.002000,-0.095025,-0.144270,-0.135564,-0.858350,-1.737355,1.840750,3.446654,12.037263,3.662756,0.002000,1.014577,0.000000
4672.000000,0.002000,-0.064574,0.289157,0.221051,1.278031,-0.893734,0.552262,4.278222,-15.329562,-11.005931,0.002000,0.344697,0.000000
4673.000000,0.002000,0.164684,0.646670,0.295238,-3.250887,-0.669689,-3.740926,-4.730166,-13.158561,-7.756042,0.002000,-0.044422,0.000000
4674.000000,0.002000,-0.321193,0.565661,0.131773,-2.624021,-0.906266,2.020792,7.928647,-14.309173,-2.891252,0.002000,-0.457984,0.000000
4675.000000,0.002000,3.024467,-1.329647,-1.378906,1.095795,0.319676,0.824135,-1.211943,0.562901,0.531781,0.002000,-0.248777,0.000000
4676.000000,0.002000,0.351285,0.054699,-0.447576,1.899830,-0.433282,-0.284260,-10.615975,1.205066,13.286765,0.002000,-0.432250,0.000000
4677.000000,0.002000,-0.155101,0.068226,2.984159,0.268029,2.386011,-0.666381,0.055553,0.013098,-1.988154,0.002000,-0.004670,0.000000
4678.000000,0.002000,0.130112,0.566060,0.230709,-1.308127,0.934639,-2.313993,-4.514544,-13.420268,-7.116554,0.002000,-0.324954,0.000000
4679.000000,0.002000,-0.165392,0.302099,-0.129432,-2.125054,-1.222689,-0.951930,5.918839,-14.074791,7.505589,0.002000,-0.135564,0.000000
4680.000000,0.002000,2.083790,2.616986,-0.362295,-0.821937,-0.438772,-0.726137,-1.049035,-1.272706,0.184241,0.002000,0.221051,0.000000
4681.000000,0.002000,0.285163,-0.135620,-0.171492,-3.487457,-2.195484,2.195553,-16.058199,9.242688,9.460871,0.002000,0.295238,0.000000
4682.000000,0.002000,-0.131726,-0.087373,0.275525,0.789576,3.622069,-1.609122,7.248024,6.720930,-17.158290,0.002000,0.131773,0.000000
4683.000000,0.002000,0.167220,0.081883,-0.012010,1.041396,-3.005095,-1.904119,-6.354988,-1.851641,-1.789424,0.002000,-1.378906,0.000000
4684.000000,0.002000,-0.605450,0.689859,-0.119944,-4.983171,-1.100579,0.730835,8.731438,-9.534538,1.496792,0.002000,-0.447576,0.000000
4685.000000,0.002000,-0.565489,-0.457090,0.203253,-2.576494,-1.927106,-1.914181,10.325221,10.068513,-4.293148,0.002000,2.984159,0.000000
4686.000000,0.002000,-0.019370,0.394531,0.013345,-1.491851,-2.846631,-0.615592,2.212321,-17.897426,-1.780407,0.002000,0.230709,0.000000
4687.000000,0.002000,-0.035009,0.177471,-0.315797,0.999065,-2.677386,0.305803,1.835390,-11.557635,18.742553,0.002000,-0.129432,0.000000
4688.000000,0.002000,0.260161,-0.936560,0.177517,-1.465309,1.257134,3.798863,-2.761717,10.048120,-2.308296,0.002000,-0.362295,0.000000
4689.000000,0.002000,-1.167110,1.107840,-2.529347,-1.367208,1.445196,-0.069842,0.786802,-0.653283,1.846065,0.002000,-0.171492,0.000000
4690.000000,0.002000,-2.454309,2.898826,0.479199,-0.180877,-0.502824,0.137520,0.856688,-1.008248,-0.157885,0.002000,0.275525,0.000000
4691.000000,0.002000,3.903723,3.686523,6.766475,-0.250505,-0.357902,0.680833,-0.120992,-0.111935,-0.208822,0.002000,-0.012010,0.000000
