# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
4415.000000,0.002000,-2.084923,-2.174179,-2.365670,-1.083027,-0.458132,-0.339393,0.534441,0.622804,0.658162,-0.000000,0.002000,0.000000
4416.000000,0.002000,-1.590493,0.058107,-0.614484,0.941171,-0.681302,-0.238517,2.664130,-0.652053,1.009613,150206940642185747837731187980764251665225090577596472771490640283537048913699597282723632248468262219676483288668581447994792814356852544421995234100780345232478300880117725809230980747913222227932776434479319974144015576620639191040.000000,0.002000,0.000000
4417.000000,0.002000,0.581849,-0.202782,-1.142210,0.459299,-2.638083,0.314442,-1.067818,0.454970,2.307608,-5078607113944428639715164505596288303104.000000,0.002000,0.000000
4418.000000,0.002000,2.660956,0.826558,5.399512,-0.705276,0.139862,-0.826514,-0.207654,-0.059774,-0.419721,0.000000,0.002000,0.000000
4419.000000,0.002000,1.223057,1.819518,0.253467,-0.548229,1.003022,-0.415296,-1.250590,-1.842446,-0.191870,0.000000,0.002000,0.000000
4420.000000,0.002000,0.265599,0.947053,-0.149310,0.733127,-1.710402,-0.986771,0.007056,-1.842566,0.627698,-4900650438475932276132027714642608948070315276140383529804522300474176190061561213372219678540901417352843089202925106575053546694128293723524875548884175821996032.000000,0.002000,0.000000
4421.000000,0.002000,-0.267900,0.264932,0.790291,-2.289574,0.325623,1.017332,0.738293,-0.496065,-2.563395,-5250227068179487513835715928449707634579141073620491272588086634518305331416204679971889428408021615138641065655757528113833888863334755123903459308684379348857038347080912509309348725983385440697996334598482731702675142425975052172068873565894531037346012306273166170508925893696695297900544.000000,0.002000,0.000000
4422.000000,0.002000,2.002349,4.113610,0.629850,-0.006583,-0.085634,-0.523970,-0.339601,-0.705789,-0.105615,-42595324835461572335590037344400427864473685101166136846473400834417437784678133255452819650498769735504909694380070374563528560300540871798739574060104127089283304344844870877292481674077011968.000000,0.002000,0.000000
4423.000000,0.002000,0.813526,-4.283987,9.227164,-0.044054,0.263688,0.063855,-0.015149,0.077010,-0.163816,0.000000,0.002000,0.000000
4424.000000,0.002000,-4.048450,-2.455555,0.901917,0.828320,0.316122,-0.541790,0.592871,0.399657,-0.140424,0.000000,0.002000,0.000000
4425.000000,0.002000,-0.543571,-0.610126,-0.378094,0.939244,0.312976,0.942955,1.194198,2.921361,0.586074,-0.000000,0.002000,0.000000
4426.000000,0.002000,-0.205737,1.656918,-0.250168,1.226595,1.138559,1.125818,0.421962,-2.587136,0.560486,-40608836366339449954022000155649678873180203360585313715014783098112696363142785104970647051288142965793964024939832359721073479995054542566223884303699923750022952967740542253431253034347419088184418171689740795904.000000,0.002000,0.000000
4427.000000,0.002000,-1.775561,-0.939832,-2.435470,-0.666949,1.619949,-0.724944,0.768710,0.408070,1.163637,-0.000000,0.002000,0.000000
4428.000000,0.002000,1.179595,-1.529513,-2.909895,0.213026,-0.476618,-0.318155,-0.398219,0.492648,0.980486,0.000000,0.002000,0.000000
4429.000000,0.002000,-0.950775,0.737840,0.352368,-0.817305,0.916840,-1.101380,1.853635,-0.993590,-0.931921,2230171394773602795520.000000,0.002000,0.000000
4430.000000,0.002000,0.690989,-0.572599,0.281779,-0.648535,-0.917258,-2.100879,-2.404745,2.512620,-0.529516,13657002949762067549418665440643410089605231245917045714154814793515234677509169672462107619022877582251907485870759421986911425259961981473393058617728552193221186752036310355112678158880842336332006866381771364175704406379363603183984320025348264931301563454694312661808550656531856613179392.000000,0.002000,0.000000
4431.000000,0.002000,1.126310,0.831424,0.415553,-1.501999,-0.521098,1.509360,-2.196528,-1.537006,-0.671702,-1431660889728043002266563650886432425759584269653811946405563024536100330911537918345628553981829761675984635529548065588270185985986332828500681035551137315850138330013168590683933646798595105409205882473839255627216453632.000000,0.002000,0.000000
4432.000000,0.002000,-0.498006,13.778467,13.519941,-0.085539,1.040754,1.154010,0.001455,-0.037984,-0.037812,-1326437180741387129398867977826068709954489399914354704384.000000,0.002000,0.000000
4433.000000,0.002000,-1.009508,1.847584,2.003807,-0.002058,1.797158,0.085105,0.449648,-0.745095,-1.023174,-0.000000,0.002000,0.000000
4434.000000,0.002000,0.643318,-0.601263,-3.081750,-1.232167,0.322534,1.866513,-0.298463,0.286744,1.311615,-1029413122635740251513059175444376100159742514098326365750402643083559327309102536166801907122176.000000,0.002000,0.000000
4435.000000,0.002000,1.615004,-2.328040,-1.876646,0.337701,-0.708703,-0.825710,-0.574022,0.835511,0.706621,-0.000000,0.002000,0.000000
4436.000000,0.002000,-0.836504,-1.370929,-0.663987,-0.412388,-1.905445,-0.154991,1.161554,2.313339,1.066088,-1694959345596249878405152729788961366614793915996577408197462349382690771642733064297479241935585172086433946539606213549224663646791969565737371392854990323187712.000000,0.002000,0.000000
4437.000000,0.002000,-1.809815,1.324191,-0.167675,1.939730,-0.544639,1.426892,1.879509,-1.270163,0.277275,-0.000000,0.002000,0.000000
4438.000000,0.002000,-0.535677,0.657454,-0.922018,0.287698,2.134698,0.278234,1.130866,-1.366084,2.155840,-113467660523338411257435393894046672665144798886021963715233366991545545657065406464.000000,0.002000,0.000000
4439.000000,0.002000,-0.567961,-0.477552,0.943273,-1.193358,-2.429791,-2.600117,1.298299,1.265429,-1.910551,-616439964416655858290505139392074493927842410029688365957785450105006440506258516603925978169328118859252687314843261689797503956733974111851403448715607098073130902638194061153022423908083357642415865368998583413191343505718366538429736753731469312.000000,0.002000,0.000000
4440.000000,0.002000,-1.866759,-1.077726,2.780206,-0.760722,-0.124905,0.010030,0.646077,0.409608,-0.941592,2113227569620009034524518617012877120981528493955959249468615390330846811877893355002526065729027289592594032072106967040.000000,0.002000,0.000000
4441.000000,0.002000,1.285455,0.134407,-0.149708,0.168877,0.615874,-1.575685,-1.998084,-0.640592,0.830330,0.000000,0.002000,0.000000
4442.000000,0.002000,1.045311,-0.233497,-1.020375,-1.269995,0.838919,-0.986689,-1.780172,0.700513,1.573822,0.000000,0.002000,0.000000
4443.000000,0.002000,-0.872793,0.465068,-0.138132,-2.008462,2.335581,-1.597035,2.099594,-0.546192,0.226486,105633245099794225446329895185658324048902135524683783379493107233706228672969289029196393202375690412973599195716166306917199179195924279992188709368742480314797634621940838744936803616469533702323582838623917658463228919808.000000,0.002000,0.000000
4444.000000,0.002000,-0.947510,0.076590,0.661282,1.424828,-0.797853,2.176974,2.120351,0.071431,-1.580950,-0.000000,0.002000,0.000000
4445.000000,0.002000,-0.422503,2.104311,-0.194303,0.124735,-2.848371,-0.966403,0.460908,-2.214894,0.264258,-90229278024023612283288919692818884015263062868733791861048291901479160778215438123331526740554093174980608.000000,0.002000,0.000000
4446.000000,0.002000,1.275137,1.229297,-0.216827,-0.919352,0.144259,-1.630531,-2.207668,-1.650228,0.337836,-0.000000,0.002000,0.000000
4447.000000,0.002000,-0.592557,0.254156,0.980012,1.065760,2.035528,-0.801796,1.491780,-0.036465,-2.931288,-0.000000,0.002000,0.000000
4448.000000,0.002000,-1.747129,1.872112,0.136865,1.188180,1.145970,-1.547774,1.414922,-1.448159,-0.031189,216061869178620827282853242857044304900128768.000000,0.002000,0.000000
4449.000000,0.002000,-0.376887,0.587418,-0.615007,-1.931948,2.095807,0.102070,0.686664,-1.348695,1.661083,7608212045742769508669122999864204869086564319232.000000,0.002000,0.000000
4450.000000,0.002000,2.627930,-2.448461,1.708556,-0.663396,0.373022,0.692695,-0.624776,0.600420,-0.421483,-0.000000,0.002000,0.000000
4451.000000,0.002000,0.118392,0.505543,1.561702,-0.364794,-0.413091,1.556239,-0.021265,-0.687744,-2.744228,-5477529946054261044737884560591455259724600899969706681137650652740043452347890309756710477591742215964325578836388046052085473719899837241074627239885158702935652293182670924535002619183104.000000,0.002000,0.000000
4452.000000,0.002000,-0.535501,1.221106,0.119571,-1.504326,-0.930884,1.017695,1.143306,-3.098732,-0.243713,-1506480683819515904.000000,0.002000,0.000000
4453.000000,0.002000,-1.128874,-1.105712,3.661590,-0.210562,0.960050,0.337175,0.281602,0.283351,-0.899471,0.000000,0.002000,0.000000
4454.000000,0.002000,0.710114,0.001828,-0.117733,0.532517,-0.986452,-2.127714,-2.326848,-0.017593,0.661110,-2231425631414344674741194224516701262288221013067042799761809985209013768706390193252159657044715241138533112418678953115086637232675346082642262856244660842798565199397798110459424612736048139307848072648433291794434060544725046525110567588331520.000000,0.002000,0.000000
4455.000000,0.002000,13.247680,-3.944791,4.790588,0.707529,-0.180728,0.283988,-0.082256,0.024977,-0.029903,-15622342930215190695723885428616854615107960833469594535719087953957017412462895616790487918115838207459328.000000,0.002000,0.000000
4456.000000,0.002000,1.148418,0.657548,1.990424,1.217892,0.613723,0.325305,-1.019945,-0.510834,-1.844037,0.000000,0.002000,0.000000
4457.000000,0.002000,-0.219561,-0.841798,-1.861246,1.417563,-0.798053,0.415344,0.256468,0.869057,2.173494,-0.000000,0.002000,0.000000
4458.000000,0.002000,0.085246,1.136552,0.941578,0.741369,-0.163978,-1.799920,-0.051887,-2.180006,-1.682148,0.000000,0.002000,0.000000
4459.000000,0.002000,5.797477,-0.071280,-5.309677,-0.458375,0.041272,0.266128,-0.217235,0.005512,0.198677,-0.000000,0.002000,0.000000
4460.000000,0.002000,0.917003,13.081962,4.894358,-0.051101,0.640207,0.392473,-0.007284,-0.094759,-0.036305,176493191958586559122856058493109480745294927326765033878104128937268963242255884750555500485185678475772859886527368129407747993017198781076324155850860776143762035849038528609764929658490781110762521626182520640455385047242690101440458822163039034990517708280042413226635745361144960511090349834240.000000,0.002000,0.000000
4461.000000,0.002000,-1.269306,-1.060228,-1.149414,0.155476,1.274170,1.535643,0.971329,0.944740,1.270404,-0.000000,0.002000,0.000000
4462.000000,0.002000,0.717344,-1.498537,0.468898,0.790767,-1.073462,-1.764404,-1.312253,2.331182,-0.679606,-0.000000,0.002000,0.000000
4463.000000,0.002000,2.084812,-1.306186,-0.490719,0.323300,0.518321,-0.089568,-1.587220,1.095341,0.424006,-5268569300987391080572445023402848762332984625126379937109932660418475372073922575369342238312159173544717966657911300778203146284224133063066757362259323554627584.000000,0.002000,0.000000
4464.000000,0.002000,-3.274174,-4.319490,-3.458656,0.827673,0.456577,0.364132,0.209285,0.282404,0.225655,-1122839661387017833550951934654461770995845988270629692137775941314345414930971518904291488922340107483641596720215177258295796261479246081810070060010773032526604197045455101661337754664867694599630228534357145631976345335880983001528073029787709664166539827441183005736278336613646336.000000,0.002000,0.000000
4465.000000,0.002000,-0.631117,-0.581462,-0.730038,2.577529,0.609576,-0.450477,1.102565,1.577176,1.811872,-1999943558401357623853056.000000,0.002000,0.000000
4466.000000,0.002000,-8.201003,8.462816,1.502518,-0.252365,0.144961,0.228490,0.094795,-0.098530,-0.017794,0.000000,0.002000,0.000000
4467.000000,0.002000,3.854103,0.494074,-2.228587,-0.368689,-0.096130,0.819669,-0.706887,-0.107519,0.369657,616290799867691978981376.000000,0.002000,0.000000
4468.000000,0.002000,0.027264,-0.828356,-0.815395,0.048718,1.261544,-2.192631,-0.488624,1.791786,2.001189,-0.000000,0.002000,0.000000
4469.000000,0.002000,-1.335114,-4.916646,7.506523,0.122285,0.152378,-0.231983,0.031701,0.122300,-0.184291,0.000000,0.002000,0.000000
4470.000000,0.002000,-4.459208,-0.251848,0.862629,-0.331953,-0.565305,-0.441425,0.814159,0.075504,-0.195852,49723373863955.398438,0.002000,0.000000
4471.000000,0.002000,0.026935,-0.155708,1.086957,2.854801,-0.120363,0.198685,-0.493457,0.243657,-2.483556,62478985365027007947832979073579487226865126348516091848620261088543618360855107080921872865502286912245552598610615573390638407047283962722228209862780771606693340096524862336208746840064.000000,0.002000,0.000000
4472.000000,0.002000,0.896000,0.609396,-0.219095,0.359235,-1.508852,-0.200313,-1.726673,-1.325697,0.581349,55829149646574016555455407397722281564684728904761139820877885955426734101325031607139395946950219142321038331240202267536568329809200588389733541303358049331183605410016078540362356352951455990990944507547192489701325930496.000000,0.002000,0.000000
4473.000000,0.002000,1.323338,0.778373,-0.146376,-0.038961,0.505908,1.448289,-2.665915,-1.568184,0.302295,0.000000,0.002000,0.000000
4474.000000,0.002000,0.419064,-1.462921,-0.477397,-0.028818,1.710795,-0.433100,-0.835747,2.582916,0.657755,16207589849028911983882541694357340160.000000,0.002000,0.000000
4475.000000,0.002000,0.513480,-0.806828,0.560416,0.728126,0.474359,-1.008454,-1.383734,1.372914,-1.004545,0.000000,0.002000,0.000000
4476.000000,0.002000,2.786670,0.145849,5.088610,-0.619141,0.894343,-0.525397,-0.249412,-0.003481,-0.446465,-0.000000,0.002000,0.000000
4477.000000,0.002000,-0.012022,-0.684963,2.138044,1.124760,1.748236,0.619843,-0.062480,0.768105,-2.202662,-57855795197397569492303489932170370937726393440092449397180790210560.000000,0.002000,0.000000
4478.000000,0.002000,0.538062,0.095235,-0.426309,1.790528,-0.884935,1.833647,-1.606185,-0.554601,1.040477,82412728309750636930586993928514694449594037481309023353854771838631823828039809252838150003639215315596798436708894810435718835951632384.000000,0.002000,0.000000
4479.000000,0.002000,-0.986264,0.555575,0.135908,-0.322905,-1.875159,-1.029507,2.599501,-0.791149,-0.617122,-801697805187112123100809324377052538589970907080816457788152738458713647519751497195670616992686896061314812052448263543800305927350315547812231018688459107617327251678593755000078336.000000,0.002000,0.000000
4480.000000,0.002000,-1.080405,1.623334,1.626278,-0.976441,0.496099,-0.253422,0.898981,-1.199788,-1.290703,-0.000000,0.002000,0.000000
4481.000000,0.002000,3.280914,-2.131663,1.307649,-0.187180,0.018300,1.081634,-0.707103,0.458042,-0.286700,-0.000000,0.002000,0.000000
4482.000000,0.002000,0.459981,0.952074,0.036433,1.473923,-0.041270,0.858104,-0.583038,-2.858739,0.169935,-0.000000,0.002000,0.000000
4483.000000,0.002000,0.241560,-1.148873,-1.212645,1.203729,-2.432486,-0.999076,-0.462771,1.922151,1.810678,17623463544219551617603600384.000000,0.002000,0.000000
4484.000000,0.002000,0.005480,-0.051424,0.107049,-0.303033,0.911038,-1.025726,0.153391,0.299697,-0.423893,-0.000000,0.002000,0.000000
4485.000000,0.002000,0.234228,0.920314,0.899103,0.176516,-2.633749,1.075453,-0.549667,-1.965899,-1.710141,-16312641935068027843257973011869712250997058118809362572457519462762094176001182657270992064319680197287795076776937155198976.000000,0.002000,0.000000
4486.000000,0.002000,1.680139,-0.722861,-1.201181,-1.003933,-1.322949,0.610153,-1.836268,0.805970,1.286378,15114675593392029488994048189140861565077594788253616555969201597054976.000000,0.002000,0.000000
4487.000000,0.002000,1.059381,-0.087900,-1.076796,1.745711,-0.463184,0.551176,-1.624397,0.135096,2.094182,0.000000,0.002000,0.000000
4488.000000,0.002000,0.412136,1.066451,0.492839,-0.597189,0.187557,-0.505519,-0.682117,-2.265879,-1.033733,239080013437176941102311280004696366213660662489571127447549303670358992154139837465868351759288860573444380939776127194483437871715252500982260063182373013721923719240973119685260214272.000000,0.002000,0.000000
4489.000000,0.002000,-0.611727,-0.731179,-3.391025,1.126849,1.070439,1.367831,0.211063,0.265477,1.145199,0.000000,0.002000,0.000000
4490.000000,0.002000,-0.983886,0.806332,0.025240,1.432135,-0.521165,0.836763,1.950826,-1.612939,-0.168863,-0.000000,0.002000,0.000000
4491.000000,0.002000,-3.683987,0.722787,-1.773920,0.947607,-0.486446,0.252140,0.832892,-0.157115,0.405524,-0.000000,0.002000,0.000000
4492.000000,0.002000,-0.289585,0.365927,-1.219223,1.134210,-0.869861,0.613227,0.859023,-0.519270,2.650586,1224250534161968825725339645043396314701704464985369393978798116922217522910364720144472207282072762317232678207447551047728142620389694398782640257041904655756151028630794086968715505570346599951226253109480982699897705005232594762783573294482194432.000000,0.002000,0.000000
4493.000000,0.002000,-0.497178,0.458106,-1.586551,0.384825,0.074977,1.979567,0.689435,-0.474184,2.508117,0.000000,0.002000,0.000000
4494.000000,0.002000,2.974324,1.454739,-1.921452,-0.872994,0.381343,-0.848577,-0.823785,-0.375575,0.529769,-7658164901880516466291562029546952974467876514010457765328070790537390548071708099613718747930311711873516278211683488775926939065673842366686668833928859665563648.000000,0.002000,0.000000
4495.000000,0.002000,-2.365198,1.127025,1.517995,0.769093,0.420109,-0.653138,1.247136,-0.545748,-0.808870,0.000000,0.002000,0.000000
4496.000000,0.002000,-1.213101,-0.586441,0.602023,-0.542663,0.489781,2.414972,1.982411,1.043633,-1.108117,4094801139276711636676547084025856.000000,0.002000,0.000000
4497.000000,0.002000,-2.571817,0.521507,0.809244,0.230111,-0.126550,0.259642,1.714068,-0.310184,-0.611029,-0.000000,0.002000,0.000000
4498.000000,0.002000,0.856181,-1.734635,0.299770,1.261683,0.961315,0.048945,-1.047819,2.246602,-0.359340,0.000000,0.002000,0.000000
4499.000000,0.002000,-0.870211,-0.651402,-0.472549,-1.014033,-1.285565,0.506480,1.925575,1.676989,1.129925,51180965034802066260970143716891185687834515314353226106400173294521062431204066065054988350728293958170753838790695233672418892275636661615149998738317551560095198465655075881924950980558829057566866153637125308238592138185180807623554315984903192164060626944.000000,0.002000,0.000000
4500.000000,0.002000,1.086426,-0.007882,0.556147,0.028154,-0.496519,1.478674,-2.027926,-0.115165,-1.375055,-12952024372419697401065196117624356864.000000,0.002000,0.000000
4501.000000,0.002000,-4.383321,-5.432559,-3.123187,0.354022,0.538205,-0.111024,0.170413,0.215567,0.123443,-29281001755634938002978837723129534987583470533112754520999528661473157605632323856454797288594742587980513280.000000,0.002000,0.000000
4502.000000,0.002000,2.540147,-1.056912,3.276092,-0.838039,-0.077706,0.397337,-0.521936,0.227270,-0.660721,1539311622336463652006905813258281717255742849133974971462141961898060812009400857708945665914607764631494282092993903694771139573364708417192339921928912319836848128.000000,0.002000,0.000000
4503.000000,0.002000,0.308061,4.061171,5.628210,0.074653,-1.041388,0.326726,-0.015358,-0.206797,-0.302548,0.000000,0.002000,0.000000
4504.000000,0.002000,-0.971981,4.491735,0.898722,-0.152786,-0.269568,-0.575934,0.224644,-0.738505,-0.175088,-1054888246205355225403168937876072275599492452141973565496880662794520912448357686460915322959391107387369552174279898846014416881191833469990744227490403751425733134878977837139067142144.000000,0.002000,0.000000
4505.000000,0.002000,-1.073417,1.045959,0.093876,-1.364491,-0.240529,0.552158,2.069686,-2.225690,-0.068192,-319379403658999178521294150648037127596506655855080582761467340262040849584421530113110887016450086008814480828506162544669707684777931258724352.000000,0.002000,0.000000
4506.000000,0.002000,2.570463,3.784192,1.572217,0.030398,-0.103577,-0.889756,-0.394892,-0.607886,-0.266497,-269514878582509412586040426975788346670176091310546095299013875270525444873812265384783415876433123508997941282457311476382658617766414376717993320623370644053716660249986413974048500730455789415447943422833556698298237741743368968792081545386138583633756133796522940137161057303299319653423035491287040.000000,0.002000,0.000000
4507.000000,0.002000,-2.593358,0.493201,1.724587,-0.863485,0.300961,1.930875,1.181598,-0.207928,-0.783897,-0.000000,0.002000,0.000000
4508.000000,0.002000,0.291352,-0.682243,0.343616,-0.723091,-0.271645,2.840087,-0.300036,0.308376,-1.497004,10364456268226231948474084473772671836568567889949334822276074549200061396543691687510409418789004875252651469147392885463405758635402836424756559872.000000,0.002000,0.000000
4509.000000,0.002000,1.664816,0.630146,-1.289337,0.128388,-1.090174,-0.546554,-1.741128,-0.542107,1.456704,-0.000000,0.002000,0.000000
4510.000000,0.002000,-0.584869,0.770445,1.944716,-2.048441,-1.079296,1.431247,0.605235,-0.744466,-2.141635,-0.000000,0.002000,0.000000
4511.000000,0.002000,-1.760866,-0.580068,-0.968948,1.399666,0.280402,-0.189056,0.504485,-1.042398,3.038895,200118412257604329541185815578524676707269238117330810349574928923205814680775278125502521932979935368869405614025770657425679134628652540549067596769064521734226985112726392079774854475183772908417322504906420357901734437413045298790400.000000,0.002000,0.000000
4512.000000,0.002000,-0.404360,-1.316220,1.845034,1.240436,-0.310726,0.524024,0.366951,1.320488,-1.607265,0.000000,0.002000,0.000000
4513.000000,0.002000,4.798086,-3.419277,-8.075523,0.298735,0.257499,0.070328,-0.088550,0.063941,0.148404,-17476457871674456301735550391408880313006480306261926426678163120895063279726606381335981098418243760361277877029981426394017140032754443859455292070860459548076954693796537421267636268952452445820848503361481442464033001943776210806513446790038122248158074123706835702644736.000000,0.002000,0.000000
4514.000000,0.002000,2.043846,0.935281,-1.412006,0.487835,0.117222,0.493517,-1.410975,-0.562614,1.010336,0.000000,0.002000,0.000000
4515.000000,0.002000,-0.579785,-0.831062,0.920959,1.296233,0.203921,0.789745,1.572241,1.516195,-1.841694,-0.000000,0.002000,0.000000
4516.000000,0.002000,-2.352426,-1.133865,3.594269,-0.128863,0.484463,-0.496635,0.412109,0.237294,-0.639034,-0.000000,0.002000,0.000000
4517.000000,0.002000,-1.146564,-3.243240,0.220847,-0.605666,-1.602747,0.114539,0.372935,1.160050,-0.097928,-0.000000,0.002000,0.000000
4518.000000,0.002000,-0.386206,-0.181504,-0.073039,0.060426,0.732467,2.312784,-0.095124,0.253730,1.431235,-0.000000,0.002000,0.000000
4519.000000,0.002000,-1.366603,-2.334831,1.130899,1.081765,2.115683,-0.622783,0.501893,1.124818,-0.636034,0.000000,0.002000,0.000000
4520.000000,0.002000,0.522692,0.071482,0.446635,0.194836,-0.269799,2.864056,-1.415462,0.026036,-1.290339,-15607473506685452855114001354674791181478365607377324821656545978081981398402015677969254149743348756655388462101069203446662523937964051168657354126676475827365826782262596312265322055033690403608804643558417110688496310414540869693996421749353284045395183271936.000000,0.002000,0.000000
4521.000000,0.002000,-1.464227,1.896139,-0.774641,-0.017607,1.617740,-1.349777,1.347958,-1.376493,0.704138,2676081151232168386990709645764632197216212443201536.000000,0.002000,0.000000
4522.000000,0.002000,0.803798,0.259288,1.101810,2.255402,0.031945,0.365365,-1.952132,-0.319170,-2.380975,0.000000,0.002000,0.000000
4523.000000,0.002000,-2.421511,0.022179,1.981912,0.142258,0.456648,-0.819483,1.125159,0.059218,-0.926917,-510698892956452397779759372505398534042968410676122210095054454784.000000,0.002000,0.000000
4524.000000,0.002000,0.088515,1.262588,-0.143364,-1.694714,0.553188,-0.552576,-0.095590,-2.537840,0.387492,5950746022636663653567301814177531616470987189891456940773978237886761115936584660253613886314978644394786467861512745669972229139889009252888170931945896392810948960945130205230662214694644217692518013696676909432898462941184.000000,0.002000,0.000000
4525.000000,0.002000,-1.782153,-1.035966,-0.153745,-0.427504,0.792728,0.980303,2.182410,1.122117,-0.051468,-0.000000,0.002000,0.000000
4526.000000,0.002000,1.202582,-0.380350,1.002137,0.502091,-0.782672,-2.132338,-1.809223,0.307948,-1.907052,-0.000000,0.002000,0.000000
4527.000000,0.002000,0.951052,0.329121,0.543101,-1.077066,-1.940906,-0.609564,-1.883603,-0.097498,-1.098084,0.000000,0.002000,0.000000
4528.000000,0.002000,-0.248397,1.991836,0.402122,-0.436555,0.148353,1.216951,0.249182,-2.028621,-0.668893,-0.000000,0.002000,0.000000
4529.000000,0.002000,0.598979,-1.456275,-0.204573,-0.904243,-0.159907,1.649614,-1.173338,2.703591,0.434733,-783841340453690224190120055134010925942798181560194271229548265201318239195354340068046387848878979120175229404718925391521591469995970295201354606821855784031655244953244579921920.000000,0.002000,0.000000
4530.000000,0.002000,4.439543,0.087411,1.461155,0.120990,0.097560,0.175671,-0.722880,-0.021029,-0.216160,104847080136767661714914703001565122601907676371031052319924676460544.000000,0.002000,0.000000
4531.000000,0.002000,-6.850108,1.838182,-6.449647,-0.132917,-0.207041,0.205125,0.142873,-0.041659,0.135256,-0.000000,0.002000,0.000000
4532.000000,0.002000,-0.948725,0.870921,-0.925551,-1.722025,-0.524687,-1.526546,1.234831,-1.526769,1.774328,3841924445434443837954613375258453689637088060413924850325346261865070592.000000,0.002000,0.000000
4533.000000,0.002000,0.486020,4.610030,-2.383905,0.342029,0.290815,0.227250,-0.057171,-0.558827,0.319968,-0.000000,0.002000,0.000000
4534.000000,0.002000,0.361684,1.135854,-1.260091,-0.161565,-2.828307,-1.270326,-0.500585,-1.617151,1.937322,0.000000,0.002000,0.000000
4535.000000,0.002000,-0.811744,1.196018,-1.197485,-0.884188,0.735548,0.692425,1.145375,-1.846683,1.736279,-7939674321722977746083680778668166611183396148741559728003732838921889661553621829552154929008833756422935242774424713061806857368743329699857701225551321776502857354782790754922661682070488545753532297749035515710320140290323243814212156003870342072341320403406102502309888.000000,0.002000,0.000000
4536.000000,0.002000,-7.703406,4.631521,4.910066,-0.123649,-0.357726,-0.340635,0.134296,-0.077862,-0.087227,0.000000,0.002000,0.000000
4537.000000,0.002000,0.460118,0.328604,-1.986517,-1.798147,-1.017808,0.788421,-0.529903,-0.291117,2.304630,18787677746565553373818856723890496049300792165583768628974278423709022214107223724993354103466667038413086876769568222357778317840210141085344970169761340490576136193044114852878300503213246296123028072729057987395584.000000,0.002000,0.000000
4538.000000,0.002000,-0.062969,1.393226,-0.986808,-0.391282,1.224927,0.890806,0.749180,-1.446778,1.935343,-10585415239391748.000000,0.002000,0.000000
4539.000000,0.002000,2.740723,2.943805,-6.776164,0.458265,-0.158026,0.464203,-0.104643,-0.107802,0.257193,0.000000,0.002000,0.000000
4540.000000,0.002000,-1.086855,2.763499,-0.885510,1.228198,-0.353607,1.909255,0.431125,-1.262969,0.500931,827347725096560665297469808975906599759482068866522421749416156739849406488333006762789058264638339292519217551880784600400891027469507410086171152220160.000000,0.002000,0.000000
4541.000000,0.002000,0.229761,-1.376705,1.985559,-1.168676,-0.265072,-0.346760,-0.236452,1.142281,-1.565771,131184774113550076170358260356269817071620425023352867337355565430065179705287036853324213539451105412943059807208155171566524810947391482949190071286303385995936008248968871128230519549535104441975808025690396460060047992052509063048184983453696.000000,0.002000,0.000000
4542.000000,0.002000,1.086098,5.767633,-1.586666,0.336068,-1.070306,-0.330822,-0.085382,-0.462427,0.136466,151281517146625874124907570913716820393760735013389969854810276698571207343417741169401222709854448894793048887932035132637616736830321149190798332573752163726950485693549569897423437824.000000,0.002000,0.000000
4543.000000,0.002000,-0.057802,-1.300307,0.082921,-1.057006,-0.771291,1.409293,0.130116,2.552010,0.267958,-0.000000,0.002000,0.000000
4544.000000,0.002000,0.553949,0.089638,0.671023,-3.525052,-0.309205,-0.484066,-1.443980,0.422339,-1.219524,-2042032033649282018748278719284393193306311943929076541476045239416708281793966261481199159576907435797390847443991273523049954670621720745312067078144205094524888323247727027501502736657964465885499219654728099691495424.000000,0.002000,0.000000
4545.000000,0.002000,-0.260645,0.897839,-2.496085,0.211444,0.597169,-0.419573,0.207511,-0.588378,1.663008,-570416489103337121331923848626731537821962478514952208384.000000,0.002000,0.000000
4546.000000,0.002000,-1.566697,0.684704,0.295185,0.327813,1.852867,-0.347949,2.675576,-1.339056,-0.109462,-0.000000,0.002000,0.000000
4547.000000,0.002000,-4.274829,-1.467188,1.260510,1.458562,0.520450,-0.121551,0.688596,0.240712,-0.218520,-0.000000,0.002000,0.000000
4548.000000,0.002000,3.917926,6.681406,5.133133,-0.064731,0.048425,-0.404182,-0.090151,-0.157601,-0.123046,0.000000,0.002000,0.000000
4549.000000,0.002000,1.541471,0.877612,-0.781335,0.616560,-0.301393,2.158466,-1.980057,-1.050368,1.036849,306306391189576729873233002294706501476265652850418499589665593410062593189212003203495757502144626255473205183038689709654016.000000,0.002000,0.000000
4550.000000,0.002000,-0.884153,0.166967,-1.682019,0.273109,-0.455705,-0.708427,0.985916,-0.115263,2.372577,89969258783317245952.000000,0.002000,0.000000
4551.000000,0.002000,-0.501234,-0.434954,1.411373,-1.910160,1.428002,-0.648858,0.975847,0.750372,-2.672842,0.000000,0.002000,0.000000
4552.000000,0.002000,-0.103226,1.359822,-1.748169,1.940236,-0.857974,-1.797458,-0.038791,-1.210100,1.886659,1487513299168015546019607853996297815408862910245892829479480956098578955618647801856.000000,0.002000,0.000000
