# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
8093.000000,0.002000,1.134809,1.029231,0.293141,0.865564,0.248875,0.464998,-2.750953,-2.640270,-0.999266,0.002000,0.157713,0.000000
8094.000000,0.002000,-0.040157,-0.916852,3.120875,0.646648,-0.048141,2.042171,-0.000820,0.536558,-1.788862,0.002000,1.343409,0.000000
8095.000000,0.002000,-3.024705,0.115334,-0.259065,-0.877376,-0.150592,-0.274767,2.120253,-0.096125,0.205657,0.002000,0.769933,0.000000
8096.000000,0.002000,-0.581612,1.835922,0.836156,-0.390021,-0.335900,-0.719831,0.912939,-2.951931,-1.549318,0.002000,1.296627,0.000000
8097.000000,0.002000,1.372407,1.932036,-0.869953,0.325095,-0.135686,0.066248,-1.545779,-2.106121,1.039464,0.002000,-0.130080,0.000000
8098.000000,0.002000,0.332304,0.925454,0.919077,-0.369937,-0.072186,-0.631894,-1.145236,-2.926485,-3.310095,0.002000,-1.044316,0.000000
8099.000000,0.002000,2.038142,1.091466,0.739959,1.442117,0.599751,-0.609448,-2.273967,-0.948356,-1.072063,0.002000,1.252293,0.000000
8100.000000,0.002000,0.641107,0.117854,-0.854005,1.554789,-0.932841,0.317554,-2.211486,-1.524609,3.411130,0.002000,-1.687593,0.000000
8101.000000,0.002000,1.204684,-1.749843,0.168957,2.206852,0.215085,-1.385304,-2.125877,2.926497,-0.320451,0.002000,1.134809,0.000000
8102.000000,0.002000,-0.753407,-1.408020,1.310096,1.098229,1.343104,0.836209,1.237355,2.520499,-2.347506,0.002000,-0.040157,0.000000
8103.000000,0.002000,2.161053,-0.640574,-1.104961,-1.431137,-0.758133,-0.662580,-2.443173,0.754253,1.289837,0.002000,-3.024705,0.000000
8104.000000,0.002000,-0.544988,-0.286069,0.325090,-0.430827,1.770485,2.178540,2.330771,0.463382,-1.785659,0.002000,-0.581612,0.000000
8105.000000,0.002000,-0.920084,0.988446,-0.533363,0.954639,-1.037415,-1.464115,3.059304,-3.188653,1.516777,0.002000,1.372407,0.000000
8106.000000,0.002000,-0.685180,-1.000368,-1.529335,-1.549796,-2.103551,0.079657,1.479592,1.991867,3.048458,0.002000,0.332304,0.000000
8107.000000,0.002000,0.062151,-0.057809,0.627300,-0.914695,-0.249354,0.704451,0.780284,0.781640,-2.584294,0.002000,2.038142,0.000000
8108.000000,0.002000,2.061861,-0.279450,-0.448010,-0.485668,-2.017067,0.772293,-3.506692,0.433912,0.615835,0.002000,0.641107,0.000000
8109.000000,0.002000,0.170803,0.848848,-0.046008,1.742562,-0.829658,1.038243,-1.007646,-3.672619,0.022182,0.002000,1.204684,0.000000
8110.000000,0.002000,1.120036,0.385891,-0.146313,0.268091,-0.295062,0.105409,-3.714510,-1.733709,0.054941,0.002000,-0.753407,0.000000
8111.000000,0.002000,-0.850010,1.187665,0.828715,0.208967,-1.606390,-0.822174,2.128214,-3.132339,-2.180895,0.002000,2.161053,0.000000
8112.000000,0.002000,-0.378807,0.269997,0.784112,0.844953,-0.357078,0.037876,1.567318,-0.923921,-2.958314,0.002000,-0.544988,0.000000
8113.000000,0.002000,0.962109,1.088609,-1.420792,-0.932672,0.859533,1.078721,-1.622552,-1.979204,2.480246,0.002000,-0.920084,0.000000
8114.000000,0.002000,0.867986,1.137019,1.147810,-0.969674,-0.071893,-2.017956,-1.885685,-2.421906,-2.705810,0.002000,-0.685180,0.000000
8115.000000,0.002000,-0.089262,0.442053,0.436857,-1.735195,-0.766422,0.369532,0.803368,-1.804873,-1.924165,0.002000,0.062151,0.000000
8116.000000,0.002000,-0.161667,1.220765,0.320584,-1.452961,0.696742,0.724226,2.044458,-4.651452,-1.495718,0.002000,2.061861,0.000000
8117.000000,0.002000,-1.378187,-0.543946,0.663254,0.677907,1.747530,1.865565,3.474839,1.360379,-1.707880,0.002000,0.170803,0.000000
8118.000000,0.002000,-0.268644,-1.003812,-0.101488,0.493216,-0.956922,-0.937623,1.222118,3.596675,0.123802,0.002000,1.120036,0.000000
8119.000000,0.002000,0.550393,-1.389918,0.001036,-0.245751,-0.658810,-0.288974,-1.744085,4.117652,-0.042983,0.002000,-0.850010,0.000000
8120.000000,0.002000,1.573373,0.433549,0.045647,-0.865289,1.151865,0.310306,-4.221158,-0.871208,-0.357205,0.002000,-0.378807,0.000000
8121.000000,0.002000,1.912818,2.615769,0.355065,-0.656192,-0.924672,-2.365954,-1.086482,-1.490646,-0.211170,0.002000,0.962109,0.000000
8122.000000,0.002000,2.703837,1.016256,0.656717,0.459172,-0.408732,-0.386069,-2.068416,-0.760428,-0.540782,0.002000,0.867986,0.000000
8123.000000,0.002000,1.471392,-1.311763,1.021590,0.946418,0.501702,-0.809227,-2.274416,1.935169,-1.595459,0.002000,-0.089262,0.000000
8124.000000,0.002000,-0.903308,-0.126605,-1.439385,0.188577,-2.045237,0.253053,1.787163,-0.064488,3.058562,0.002000,-0.161667,0.000000
8125.000000,0.002000,1.263906,0.758918,0.872414,-0.153973,2.562087,0.562397,-2.917858,-2.002177,-2.234858,0.002000,-1.378187,0.000000
8126.000000,0.002000,0.395210,2.199207,-0.556378,0.165380,0.602016,-0.496040,-0.540059,-3.116022,0.795826,0.002000,-0.268644,0.000000
8127.000000,0.002000,1.033031,2.286739,-0.604764,-0.052278,1.134073,-1.133015,-1.217173,-2.525681,0.664430,0.002000,0.550393,0.000000
8128.000000,0.002000,1.779268,-0.807345,0.487800,-0.105835,1.136900,-0.842008,-3.136166,1.551958,-0.965578,0.002000,1.573373,0.000000
8129.000000,0.002000,-0.210405,-0.701632,1.443400,1.358827,-0.569493,0.378430,0.114760,1.809620,-3.780218,0.002000,1.912818,0.000000
8130.000000,0.002000,0.023358,0.456297,-0.475168,-0.253771,-1.317852,0.255348,-0.837061,-2.266759,2.657615,0.002000,2.703837,0.000000
8131.000000,0.002000,0.490755,-0.129440,0.538249,0.777674,1.938778,-0.648223,-1.726196,0.588002,-2.669287,0.002000,1.471392,0.000000
8132.000000,0.002000,-1.376486,-1.318049,0.659847,-1.529577,-0.982841,-0.719337,2.802963,2.160227,-0.931022,0.002000,-0.903308,0.000000
8133.000000,0.002000,-0.976849,-0.560814,0.717639,-0.070718,-0.121717,1.004437,2.894646,1.858663,-2.552286,0.002000,1.263906,0.000000
8134.000000,0.002000,1.175055,-0.108784,0.860785,0.846936,-0.114308,2.103221,-3.123798,0.247590,-2.703656,0.002000,0.395210,0.000000
8135.000000,0.002000,0.023685,-1.565012,-0.826386,-1.166877,-2.456197,0.577693,0.029423,3.846367,1.523580,0.002000,1.033031,0.000000
8136.000000,0.002000,0.237658,-0.321642,-0.061820,2.084519,-0.373723,0.861861,-1.059708,1.652894,0.545322,0.002000,1.779268,0.000000
8137.000000,0.002000,0.594537,0.322309,1.433885,-0.542308,-1.932762,-0.678519,-1.654654,-0.727885,-3.797193,0.002000,-0.210405,0.000000
8138.000000,0.002000,-1.759676,0.052141,0.678139,-0.611410,-1.000908,0.213780,3.440608,0.384238,-0.744663,0.002000,0.023358,0.000000
8139.000000,0.002000,-1.239500,-0.977545,1.785530,-1.012711,1.145495,-1.464352,1.418666,1.121009,-2.429257,0.002000,0.490755,0.000000
8140.000000,0.002000,0.475430,1.071623,-0.091956,0.925410,0.320415,0.431466,-1.919676,-3.903569,0.343001,0.002000,-1.376486,0.000000
8141.000000,0.002000,1.017224,-0.370947,0.117538,-0.614698,0.445079,-0.458881,-3.913818,1.739466,-0.773934,0.002000,-0.976849,0.000000
8142.000000,0.002000,0.352405,-0.083171,-1.491684,0.079305,-0.209893,-0.665964,-1.579842,0.133729,5.012834,0.002000,1.175055,0.000000
8143.000000,0.002000,-0.050400,-0.659922,-0.282669,-0.844139,0.726466,-0.759027,0.242459,3.003615,-0.264026,0.002000,0.023685,0.000000
8144.000000,0.002000,1.700632,-0.631715,-0.333556,1.367765,-1.004968,0.396094,-3.744413,1.170759,0.811724,0.002000,0.237658,0.000000
8145.000000,0.002000,-1.870638,0.441866,-0.944124,0.644025,-0.286109,-0.704027,3.103373,-0.737228,1.549381,0.002000,0.594537,0.000000
8146.000000,0.002000,-0.378324,-0.992792,-0.354717,-0.605126,0.271033,-0.479629,1.648280,4.470179,1.967181,0.002000,-1.759676,0.000000
8147.000000,0.002000,-0.623058,0.201215,-0.461550,-0.332655,-0.492598,-0.400400,2.612146,-1.054411,2.715213,0.002000,-1.239500,0.000000
8148.000000,0.002000,0.622150,-0.251125,-1.400833,-0.232281,-0.801086,0.110442,-1.835896,0.410984,3.950389,0.002000,0.475430,0.000000
8149.000000,0.002000,0.315321,-0.132791,-1.930648,-1.282622,-0.587653,0.982817,-0.617276,0.016906,3.944938,0.002000,1.017224,0.000000
8150.000000,0.002000,0.288843,-0.153279,-0.743164,-1.197421,-1.044072,0.761330,-1.008434,0.198656,2.936788,0.002000,0.352405,0.000000
8151.000000,0.002000,0.389390,0.500385,0.558724,-0.778088,-0.913505,0.758135,-1.689094,-1.550169,-2.514450,0.002000,-0.050400,0.000000
8152.000000,0.002000,-0.700566,-0.515058,0.643568,-0.215018,-1.755398,-1.233275,3.117651,1.941750,-2.817029,0.002000,1.700632,0.000000
8153.000000,0.002000,0.324882,-0.830400,-0.645170,-0.483197,0.066189,-0.296597,-1.297164,3.783089,1.986018,0.002000,-1.870638,0.000000
8154.000000,0.002000,-1.563362,0.443682,-0.583467,0.446357,-0.989640,0.906557,3.773197,-1.123188,1.347020,0.002000,-0.378324,0.000000
8155.000000,0.002000,1.407840,0.966091,-0.282508,-0.641719,-0.266581,1.348183,-3.253371,-2.148245,0.845631,0.002000,-0.623058,0.000000
8156.000000,0.002000,-2.948651,0.462510,0.306302,-0.904889,-0.301359,0.042310,2.135438,-0.363360,-0.219026,0.002000,0.622150,0.000000
8157.000000,0.002000,-0.466882,-0.873238,-0.317809,0.732242,0.670736,-1.811788,2.757399,3.218066,1.608562,0.002000,0.315321,0.000000
8158.000000,0.002000,1.315670,1.173301,0.013905,-0.510466,-0.429087,1.720290,-3.094954,-2.601444,0.311437,0.002000,0.288843,0.000000
8159.000000,0.002000,-0.773280,1.615445,-0.737998,-0.937019,-0.531316,-0.850001,1.599461,-3.058747,1.622740,0.002000,0.389390,0.000000
8160.000000,0.002000,0.206534,-0.954340,0.804049,0.222033,-1.307950,0.302038,-0.835419,2.834693,-2.744292,0.002000,-0.700566,0.000000
8161.000000,0.002000,-0.418711,1.310138,-0.056258,-0.654454,1.368752,0.565201,0.675203,-4.309106,0.607687,0.002000,0.324882,0.000000
8162.000000,0.002000,1.039703,0.808736,1.037698,0.409589,0.512560,-0.742689,-2.504942,-1.879065,-2.845076,0.002000,-1.563362,0.000000
8163.000000,0.002000,0.620732,-0.036772,0.103270,0.474234,-1.133749,0.759713,-2.269851,0.202389,-0.721342,0.002000,1.407840,0.000000
8164.000000,0.002000,-0.766416,0.777977,-1.719420,-2.116267,-0.316265,-0.272980,1.557024,-1.362063,2.947812,0.002000,-2.948651,0.000000
8165.000000,0.002000,-0.996217,-0.459990,-1.073761,1.451183,1.215256,-0.622883,2.942421,1.131595,2.998848,0.002000,-0.466882,0.000000
8166.000000,0.002000,0.492440,0.506299,-2.376306,0.576452,-1.174514,1.104492,-0.551886,-0.633695,2.738826,0.002000,1.315670,0.000000
8167.000000,0.002000,0.325678,1.029505,-1.096358,-1.922801,-1.102107,-0.057573,-0.625289,-3.049344,2.953890,0.002000,-0.773280,0.000000
8168.000000,0.002000,1.050897,2.213105,-0.302064,-0.429364,-1.255235,0.514705,-1.397270,-2.615921,0.273649,0.002000,0.206534,0.000000
8169.000000,0.002000,0.328075,-0.014253,0.074118,0.284964,-0.603394,0.161002,-1.395838,-0.044414,0.134536,0.002000,-0.418711,0.000000
8170.000000,0.002000,0.323298,1.851110,-0.093218,0.991189,1.260953,1.449573,-0.631618,-3.872010,0.228131,0.002000,1.039703,0.000000
8171.000000,0.002000,-0.174719,-1.977397,0.821279,-1.857206,-0.173499,0.565259,0.179754,3.205755,-1.241962,0.002000,0.620732,0.000000
8172.000000,0.002000,1.370995,1.301714,0.521362,-1.806853,-0.961642,0.672853,-2.492873,-2.469113,-0.836734,0.002000,-0.766416,0.000000
8173.000000,0.002000,-1.849170,-2.268212,0.773396,-0.834382,-1.993223,0.465623,1.306179,1.577772,-0.557095,0.002000,-0.996217,0.000000
8174.000000,0.002000,0.218751,1.351537,-0.597883,-1.264023,-0.231525,-0.192610,-0.332363,-3.969058,1.890640,0.002000,0.492440,0.000000
8175.000000,0.002000,-0.186049,0.775097,-1.161424,-0.511659,-0.006544,0.335381,0.815534,-2.280400,3.331464,0.002000,0.325678,0.000000
8176.000000,0.002000,0.515070,-2.311516,-1.196611,-0.874425,-0.397097,-1.196064,-0.531419,2.386642,1.105061,0.002000,1.050897,0.000000
8177.000000,0.002000,0.180193,0.272634,-0.169229,0.936889,-0.237789,0.015165,-1.271859,-0.973964,1.826283,0.002000,0.328075,0.000000
8178.000000,0.002000,-0.595216,0.000524,0.608842,0.305362,0.644103,0.520043,3.009740,0.051101,-2.415894,0.002000,0.323298,0.000000
8179.000000,0.002000,-0.363896,-2.211907,-0.608754,-0.219851,0.442795,-1.354818,0.528373,3.027294,0.779010,0.002000,-0.174719,0.000000
8180.000000,0.002000,0.890700,-0.775304,0.196935,0.216153,-0.080753,0.416983,-3.247033,2.914578,-0.745587,0.002000,1.370995,0.000000
8181.000000,0.002000,0.420706,-0.833082,0.048389,-0.822894,-0.188703,-0.208344,-1.706588,3.285374,-0.338632,0.002000,-1.849170,0.000000
8182.000000,0.002000,1.954991,-1.634189,0.147425,-1.188306,0.534778,-0.935447,-2.179771,1.778982,-0.222879,0.002000,0.218751,0.000000
8183.000000,0.002000,0.363714,0.951200,-1.105232,1.396962,-0.213936,1.528575,-1.219344,-2.719440,2.819890,0.002000,-0.186049,0.000000
8184.000000,0.002000,-0.995398,-1.486609,-0.292499,0.191239,1.712316,-2.357132,2.296941,3.122981,0.940937,0.002000,0.515070,0.000000
8185.000000,0.002000,-0.075666,0.834694,-0.022574,0.039693,2.551544,1.028624,0.501875,-3.380863,0.370696,0.002000,0.180193,0.000000
8186.000000,0.002000,-2.084060,0.494954,-0.381487,1.284976,1.457328,0.899463,3.236119,-0.855908,0.609105,0.002000,-0.595216,0.000000
8187.000000,0.002000,1.161331,-0.335443,-1.003944,-0.910028,-1.086982,-0.000252,-3.411523,0.422260,3.149194,0.002000,-0.363896,0.000000
8188.000000,0.002000,-1.159985,2.526500,-0.319139,-0.367334,1.097088,1.210522,0.986107,-2.183364,0.286763,0.002000,0.890700,0.000000
8189.000000,0.002000,0.388436,0.103314,1.433040,1.054882,0.719398,-0.243305,-0.897837,0.615541,-3.801377,0.002000,0.420706,0.000000
8190.000000,0.002000,-0.015839,-0.545230,-0.109584,-0.032174,1.117821,-0.934775,0.136804,2.705689,0.453812,0.002000,1.954991,0.000000
8191.000000,0.002000,-0.735272,-0.922704,0.077443,1.071727,0.737796,1.123831,2.896136,3.272290,-0.290204,0.002000,0.363714,0.000000
8192.000000,0.002000,0.095303,-0.372739,-1.064861,0.689859,-0.488322,0.207610,0.006254,1.212839,3.505482,0.002000,-0.995398,0.000000
8193.000000,0.002000,-0.296510,0.806401,0.864032,-0.356340,-0.195481,0.636803,1.058445,-3.044372,-2.755661,0.002000,-0.075666,0.000000
8194.000000,0.002000,1.061484,-0.473266,-0.973439,1.126795,2.242000,0.355012,-3.032286,1.320676,2.656143,0.002000,-2.084060,0.000000
8195.000000,0.002000,-0.440933,-0.490725,-0.426022,-0.547176,0.289018,0.439455,3.725668,1.607927,0.717520,0.002000,1.161331,0.000000
8196.000000,0.002000,-0.321421,-1.269266,-0.684350,1.168185,-0.174494,2.038773,1.808528,4.335519,1.751161,0.002000,-1.159985,0.000000
8197.000000,0.002000,-1.045033,0.926799,1.004329,0.603442,1.505750,-0.748968,1.944443,-2.909517,-2.770283,0.002000,0.388436,0.000000
8198.000000,0.002000,-1.943366,-0.123460,-0.035873,-0.295374,-1.066191,0.292387,3.793890,0.739372,0.101557,0.002000,-0.015839,0.000000
8199.000000,0.002000,-1.077897,0.843038,-1.629781,-0.310470,0.167850,1.379629,1.790082,-1.475920,2.568417,0.002000,-0.735272,0.000000
8200.000000,0.002000,0.467210,0.130266,-1.304818,-0.010937,2.228639,-0.897747,-1.390207,-0.864957,3.801642,0.002000,0.095303,0.000000
8201.000000,0.002000,0.716612,-0.440541,-1.655629,-2.820465,0.658073,0.645094,-1.604153,0.722261,3.470657,0.002000,-0.296510,0.000000
8202.000000,0.002000,-0.753887,-0.805399,1.739817,-1.000507,-0.672501,-0.487842,1.154896,1.154260,-2.974789,0.002000,1.061484,0.000000
8203.000000,0.002000,0.847057,-1.032061,0.649859,0.203021,2.561217,0.458449,-2.556562,2.912888,-1.910299,0.002000,-0.440933,0.000000
8204.000000,0.002000,0.612850,-0.209759,1.726839,-1.178195,-0.362041,0.210620,-1.565659,0.586854,-3.568106,0.002000,-0.321421,0.000000
8205.000000,0.002000,-0.433445,-0.977493,0.017334,0.659874,-0.151939,-0.271699,1.674222,3.581570,-0.117647,0.002000,-1.045033,0.000000
8206.000000,0.002000,-0.851995,-0.273678,1.182278,0.144499,-0.576682,0.335696,2.130584,1.260195,-3.407932,0.002000,-1.943366,0.000000
8207.000000,0.002000,-0.752914,1.293786,-0.434212,0.644365,-2.870197,-0.374265,2.240275,-3.502096,1.351506,0.002000,-1.077897,0.000000
8208.000000,0.002000,-0.478344,-0.136744,1.164887,-0.092335,-1.398446,-0.321496,1.468319,0.091704,-3.182300,0.002000,0.467210,0.000000
8209.000000,0.002000,-1.360729,-1.224797,0.506252,0.288894,0.517552,-0.351439,2.742802,2.594784,-1.108041,0.002000,0.716612,0.000000
8210.000000,0.002000,-0.350181,-2.389245,-0.355308,0.032836,1.539935,-1.115709,0.408689,2.930413,0.429700,0.002000,-0.753887,0.000000
8211.000000,0.002000,0.078579,-0.468451,-0.913848,-1.037039,0.618363,-0.658676,0.174668,1.384172,3.448961,0.002000,0.847057,0.000000
8212.000000,0.002000,-0.751591,0.391047,1.863324,-0.575112,-1.127513,0.014267,1.414514,-0.465385,-3.335783,0.002000,0.612850,0.000000
8213.000000,0.002000,0.098379,-0.552960,-0.819260,-1.917088,-0.304831,-0.996640,0.232166,2.305857,2.588488,0.002000,-0.433445,0.000000
8214.000000,0.002000,0.012329,0.905154,-0.529650,-0.628473,-0.043998,-0.155792,-2.156535,-3.484881,2.321336,0.002000,-0.851995,0.000000
8215.000000,0.002000,0.619376,-0.757535,-0.658863,-1.243249,-1.067410,1.003955,-2.806855,3.086461,1.596816,0.002000,-0.752914,0.000000
8216.000000,0.002000,1.448297,0.180452,-0.096955,-0.433819,-0.525761,-0.032000,-4.650635,-0.732707,0.024019,0.002000,-0.478344,0.000000
8217.000000,0.002000,-0.856158,-0.163644,0.799889,0.472656,1.434775,1.237536,2.966464,0.476730,-2.426801,0.002000,-1.360729,0.000000
8218.000000,0.002000,0.457168,-0.047639,-1.442607,0.830121,0.360269,1.894202,-1.890516,0.165501,4.197990,0.002000,-0.350181,0.000000
8219.000000,0.002000,-0.174229,-0.523382,0.788376,0.452366,-1.098862,-0.638748,0.722345,1.842366,-2.940218,0.002000,0.078579,0.000000
8220.000000,0.002000,0.385219,0.309113,0.543063,-0.889071,0.495706,-1.186849,-1.751397,-0.657372,-2.967844,0.002000,-0.751591,0.000000
8221.000000,0.002000,0.473734,-1.091727,-1.090132,1.225548,0.689316,-0.392825,-1.243316,2.947186,2.670091,0.002000,0.098379,0.000000
8222.000000,0.002000,0.407011,-0.908457,-0.771798,0.421685,0.265762,1.852487,-1.415035,3.613363,3.216604,0.002000,0.012329,0.000000
8223.000000,0.002000,0.019236,0.906160,0.512635,-0.524006,0.604385,-0.664595,-0.060958,-3.630025,-2.031746,0.002000,0.619376,0.000000
8224.000000,0.002000,-1.396783,0.777450,0.537685,0.380187,-1.160546,0.251093,3.511075,-1.895633,-1.243002,0.002000,1.448297,0.000000
8225.000000,0.002000,0.111177,-0.868718,-0.664787,-0.735104,0.462975,1.648758,-0.114725,3.595933,2.714203,0.002000,-0.856158,0.000000
8226.000000,0.002000,-0.078819,-0.293753,-1.974260,0.905659,0.623907,-0.348164,0.115710,0.542641,3.805150,0.002000,0.457168,0.000000
8227.000000,0.002000,0.952850,-0.639084,1.270726,-1.340801,-1.185951,-0.878443,-1.987727,1.533055,-3.016670,0.002000,-0.174229,0.000000
8228.000000,0.002000,-0.668231,0.471532,-2.094265,1.184441,-0.032315,-0.008632,0.947441,-0.730591,3.219501,0.002000,0.385219,0.000000
8229.000000,0.002000,1.790859,0.207415,-0.431130,-1.215618,-0.137425,0.236127,-3.878939,-0.263814,1.113600,0.002000,0.473734,0.000000
8230.000000,0.002000,0.469659,-0.654804,0.485873,1.901259,-0.043504,-0.027755,-1.474009,1.621258,-2.185880,0.002000,0.407011,0.000000
8231.000000,0.002000,-1.152307,0.559631,-1.490221,-0.665431,1.989528,0.212849,2.073182,-1.104470,2.784330,0.002000,0.019236,0.000000
8232.000000,0.002000,-1.799599,1.662293,-0.224504,0.373465,-0.290990,-0.011165,2.208940,-1.989979,0.236298,0.002000,-1.396783,0.000000
8233.000000,0.002000,-0.526906,-0.042844,-1.279273,-1.850816,0.036370,2.290680,2.088220,-1.709236,3.339574,0.002000,0.111177,0.000000
8234.000000,0.002000,-0.747655,0.093851,0.833112,1.374054,0.680997,0.142573,2.749804,-0.128061,-2.893765,0.002000,-0.078819,0.000000
8235.000000,0.002000,1.306020,0.393876,0.992377,0.827651,-0.355649,-0.866581,-2.811482,-0.736587,-2.315921,0.002000,0.952850,0.000000
8236.000000,0.002000,-1.681106,-1.129518,0.273449,0.156644,-0.040180,1.561330,2.867095,2.268417,-0.603520,0.002000,-0.668231,0.000000
8237.000000,0.002000,-1.669746,-0.638456,0.994948,-0.184309,0.481960,-1.690444,2.737442,1.227914,-1.551531,0.002000,1.790859,0.000000
8238.000000,0.002000,-0.506241,1.003428,0.099402,0.357320,0.069456,0.205834,2.214050,-3.375708,0.301674,0.002000,0.469659,0.000000
8239.000000,0.002000,-0.072380,-0.022709,2.175748,-0.897450,0.175078,-0.288264,0.199727,0.118325,-3.185723,0.002000,-1.152307,0.000000
8240.000000,0.002000,0.103367,-1.296202,1.629823,1.165268,-1.102028,-1.137609,-0.302497,2.156015,-2.675631,0.002000,-1.799599,0.000000
8241.000000,0.002000,0.031083,0.004341,-0.785215,-1.863845,1.216012,-1.255243,-0.248040,-0.100840,3.268154,0.002000,-0.526906,0.000000
8242.000000,0.002000,-0.779839,-0.788291,-1.083529,2.325773,0.270327,-0.034204,2.177081,2.047252,2.654394,0.002000,-0.747655,0.000000
8243.000000,0.002000,0.303800,-0.092110,-1.462583,1.650760,-0.097042,-0.597445,-0.280963,0.720115,4.458960,0.002000,1.306020,0.000000
8244.000000,0.002000,-1.586454,-1.040149,0.357801,1.111668,-0.606227,0.549544,3.005295,2.084421,-0.856313,0.002000,-1.681106,0.000000
8245.000000,0.002000,-0.643975,0.612300,-0.860266,-1.454572,-1.300675,1.278294,2.332775,-2.164102,3.144613,0.002000,-1.669746,0.000000
8246.000000,0.002000,-0.067984,-1.975568,1.058291,0.118779,-2.487086,-0.119976,-0.832499,3.267156,-1.528883,0.002000,-0.506241,0.000000
8247.000000,0.002000,0.099780,-1.157768,-1.541335,0.083276,1.918349,0.511804,-0.066321,2.762432,3.160726,0.002000,-0.072380,0.000000
8248.000000,0.002000,-0.383808,0.421000,0.464276,0.721316,0.367746,-0.169934,1.039849,-1.636170,-2.089374,0.002000,0.103367,0.000000
8249.000000,0.002000,-0.033986,0.129886,-0.388465,-0.711530,1.975839,1.548757,-0.221100,-0.944932,2.278766,0.002000,0.031083,0.000000
8250.000000,0.002000,-0.886594,-1.614324,3.605659,-1.891377,-0.466529,1.171178,0.257287,0.491154,-1.080149,0.002000,-0.779839,0.000000
8251.000000,0.002000,0.146246,1.521333,-1.063213,0.069105,-0.259505,1.697348,-0.237372,-3.113567,2.234026,0.002000,0.303800,0.000000
8252.000000,0.002000,-0.566394,-0.195202,-1.303551,0.794041,-0.408392,-0.309412,2.235927,0.495392,3.981162,0.002000,-1.586454,0.000000
8253.000000,0.002000,-0.043623,-0.488301,-1.058158,-0.795456,-0.501624,-1.133058,0.475848,1.597308,3.756298,0.002000,-0.643975,0.000000
8254.000000,0.002000,1.640382,-0.254681,0.387452,0.532406,-1.748214,0.736835,-4.399517,0.548104,-1.442782,0.002000,-0.067984,0.000000
8255.000000,0.002000,0.277730,1.178963,-0.296393,-0.320860,-0.540207,-0.411879,-1.233488,-4.015445,1.003936,0.002000,0.099780,0.000000
8256.000000,0.002000,-2.329943,-1.028393,0.416149,-0.898192,-0.484827,-1.488759,2.566272,1.201295,-0.479726,0.002000,-0.383808,0.000000
8257.000000,0.002000,0.700641,1.718047,1.029472,-0.862595,-2.600070,-0.373847,-1.236424,-2.929301,-1.782530,0.002000,-0.033986,0.000000
8258.000000,0.002000,0.849931,-0.195736,-2.087378,-0.507860,0.308061,-0.650799,-1.172063,0.269659,3.003948,0.002000,-0.886594,0.000000
8259.000000,0.002000,-0.973253,0.351729,0.628203,0.665966,0.216779,0.308710,3.516016,-0.836185,-2.048190,0.002000,0.146246,0.000000
8260.000000,0.002000,0.781941,-0.683205,-1.026674,-0.144673,-1.012848,0.115136,-1.350663,2.212687,2.985751,0.002000,-0.566394,0.000000
8261.000000,0.002000,1.505722,-0.933167,-2.027072,-2.576474,0.058669,-0.683006,-1.440138,0.765698,1.914787,0.002000,-0.043623,0.000000
8262.000000,0.002000,-0.771018,-0.641240,-0.217640,1.224506,0.603040,0.369708,2.785195,2.355684,0.749231,0.002000,1.640382,0.000000
8263.000000,0.002000,1.996071,0.131215,0.739426,-0.587566,1.083429,-0.793378,-3.224966,-0.188431,-1.272702,0.002000,0.277730,0.000000
8264.000000,0.002000,1.380403,-3.123687,0.848857,-0.083090,-0.454510,1.695087,-0.639204,1.407657,-0.388771,0.002000,-2.329943,0.000000
8265.000000,0.002000,0.783021,-1.291741,0.492547,0.117885,-1.104520,-1.443251,-2.179256,3.426408,-1.423870,0.002000,0.700641,0.000000
8266.000000,0.002000,0.158738,-1.116475,1.565183,-0.015720,-0.164339,-0.202522,-0.306970,2.156746,-3.110024,0.002000,0.849931,0.000000
8267.000000,0.002000,-1.097784,-0.661209,1.894780,0.563460,0.065851,-0.951463,1.475911,0.919239,-2.666918,0.002000,-0.973253,0.000000
8268.000000,0.002000,-0.765352,-0.301266,0.471937,-0.249654,-0.634768,0.396009,3.072186,-0.152058,-3.731146,0.002000,0.781941,0.000000
8269.000000,0.002000,-0.891957,0.115053,0.276259,1.898927,0.273280,-0.001626,3.487089,-0.246667,-1.525120,0.002000,1.505722,0.000000
8270.000000,0.002000,-0.484153,1.314377,0.269698,0.774564,0.297578,0.548218,1.532639,-4.474497,-1.143105,0.002000,-0.771018,0.000000
8271.000000,0.002000,-0.213196,-0.658345,-1.342520,1.435457,-1.040326,-1.545398,0.835991,1.797944,3.701355,0.002000,1.996071,0.000000
8272.000000,0.002000,0.276319,1.173783,-0.811368,-0.321915,0.134488,1.080861,-1.323891,-3.486861,2.388972,0.002000,1.380403,0.000000
8273.000000,0.002000,0.480843,-0.879185,0.263497,0.173102,0.067127,0.926382,-1.695567,3.039856,-0.974464,0.002000,0.783021,0.000000
8274.000000,0.002000,-0.641083,-0.081241,-0.681412,0.249413,-1.322936,-0.040416,2.682583,0.467886,3.491469,0.002000,0.158738,0.000000
8275.000000,0.002000,1.510426,0.517791,-0.678346,0.215775,0.390726,-1.714594,-3.720754,-1.065037,1.393571,0.002000,-1.097784,0.000000
